Frame,Part of frame,Layer,X,Y
4413,445,1879048192,445,0
4413,445,2147483648,445,359
4413,446,1879048192,446,0
4413,446,2147483648,446,359
4413,447,1879048192,447,0
4413,447,2147483648,447,359
4413,448,1879048192,448,0
4413,448,2147483648,448,359
4413,449,1879048192,449,0
4413,449,2147483648,449,359
4413,450,1879048192,450,0
4413,450,2147483648,450,359
4413,451,1879048192,451,0
4413,451,2147483648,451,359
4413,452,1879048192,452,0
4413,452,2147483648,452,359
4413,453,1879048192,453,0
4413,453,2147483648,453,359
4413,454,805306368,454,268
4413,454,805306369,454,270
4413,454,1073741824,454,269
4413,454,1073741825,454,267
4413,455,805306368,455,268
4413,455,805306369,455,270
4413,455,1073741824,455,269
4413,455,1073741825,455,267
4413,456,805306368,456,268
4413,456,805306369,456,270
4413,456,1073741824,456,269
4413,456,1073741825,456,267
4413,457,805306368,457,268
4413,457,805306369,457,270
4413,457,1073741824,457,269
4413,457,1073741825,457,267
4413,458,805306368,458,268
4413,458,805306369,458,271
4413,458,1073741824,458,270
4413,458,1073741825,458,267
4413,459,805306368,459,268
4413,459,805306369,459,271
4413,459,1073741824,459,270
4413,459,1073741825,459,267
4413,460,805306368,460,268
4413,460,805306369,460,271
4413,460,1073741824,460,270
4413,460,1073741825,460,267
4413,461,805306368,461,268
4413,461,805306369,461,271
4413,461,1073741824,461,270
4413,461,1073741825,461,267
4413,462,805306368,462,268
4413,462,805306369,462,271
4413,462,1073741824,462,270
4413,462,1073741825,462,267
4413,463,805306368,463,268
4413,463,805306369,463,272
4413,463,1073741824,463,271
4413,463,1073741825,463,267
4413,464,805306368,464,268
4413,464,805306369,464,272
4413,464,1073741824,464,271
4413,464,1073741825,464,267
4413,465,805306368,465,268
4413,465,805306369,465,272
4413,465,1073741824,465,271
4413,465,1073741825,465,267
4413,466,805306368,466,268
4413,466,805306369,466,272
4413,466,1073741824,466,271
4413,466,1073741825,466,267
4413,467,805306368,467,269
4413,467,805306369,467,272
4413,467,1073741824,467,271
4413,467,1073741825,467,268
4413,468,805306368,468,269
4413,468,805306369,468,272
4413,468,805306370,468,331
4413,468,805306371,468,333
4413,468,1073741824,468,332
4413,468,1073741825,468,330
4413,468,1073741826,468,271
4413,468,1073741827,468,268
4413,469,805306368,469,269
4413,469,805306369,469,272
4413,469,805306370,469,331
4413,469,805306371,469,333
4413,469,1073741824,469,332
4413,469,1073741825,469,330
4413,469,1073741826,469,271
4413,469,1073741827,469,268
4413,470,805306368,470,270
4413,470,805306369,470,272
4413,470,805306370,470,331
4413,470,805306371,470,333
4413,470,1073741824,470,332
4413,470,1073741825,470,330
4413,470,1073741826,470,271
4413,470,1073741827,470,269
4413,471,805306368,471,270
4413,471,805306369,471,272
4413,471,805306370,471,331
4413,471,805306371,471,334
4413,471,1073741824,471,333
4413,471,1073741825,471,330
4413,471,1073741826,471,271
4413,471,1073741827,471,269
4413,472,805306368,472,271
4413,472,805306369,472,272
4413,472,805306370,472,331
4413,472,805306371,472,334
4413,472,1073741824,472,333
4413,472,1073741825,472,330
4413,472,1073741826,472,271
4413,472,1073741827,472,270
4413,473,805306368,473,331
4413,473,805306369,473,334
4413,473,1073741824,473,333
4413,473,1073741825,473,330
4413,474,805306368,474,332
4413,474,805306369,474,334
4413,474,1073741824,474,333
4413,474,1073741825,474,331
4413,475,805306368,475,332
4413,475,805306369,475,334
4413,475,1073741824,475,333
4413,475,1073741825,475,331
4413,476,805306368,476,332
4413,476,805306369,476,334
4413,476,1073741824,476,333
4413,476,1073741825,476,331
4413,477,1879048192,477,0
4413,477,2147483648,477,359
4413,478,1879048192,478,0
4413,478,2147483648,478,359
4413,479,805306368,479,359
4413,479,1073741824,479,358
4414,0,1342177280,0,0
4414,479,1610612736,479,0
4414,0,1342177280,0,1
4414,479,1610612736,479,1
4414,0,1342177280,0,2
4414,479,1610612736,479,2
4414,0,1342177280,0,3
4414,479,1610612736,479,3
4414,0,1342177280,0,4
4414,479,1610612736,479,4
4414,0,1342177280,0,5
4414,479,1610612736,479,5
4414,0,1342177280,0,6
4414,479,1610612736,479,6
4414,0,1342177280,0,7
4414,479,1610612736,479,7
4414,0,1342177280,0,8
4414,479,1610612736,479,8
4414,0,1342177280,0,9
4414,479,1610612736,479,9
4414,0,1342177280,0,10
4414,479,1610612736,479,10
4414,0,1342177280,0,11
4414,479,1610612736,479,11
4414,0,1342177280,0,12
4414,479,1610612736,479,12
4414,166,268435456,166,13
4414,189,268435457,189,13
4414,188,536870912,188,13
4414,165,536870913,165,13
4414,159,268435456,159,14
4414,197,268435457,197,14
4414,196,536870912,196,14
4414,158,536870913,158,14
4414,154,268435456,154,15
4414,202,268435457,202,15
4414,201,536870912,201,15
4414,153,536870913,153,15
4414,150,268435456,150,16
4414,206,268435457,206,16
4414,205,536870912,205,16
4414,149,536870913,149,16
4414,147,268435456,147,17
4414,211,268435457,211,17
4414,210,536870912,210,17
4414,146,536870913,146,17
4414,143,268435456,143,18
4414,214,268435457,214,18
4414,216,268435458,216,18
4414,217,268435459,217,18
4414,216,536870912,216,18
4414,215,536870913,215,18
4414,213,536870914,213,18
4414,142,536870915,142,18
4414,140,268435456,140,19
4414,220,268435457,220,19
4414,219,536870912,219,19
4414,139,536870913,139,19
4414,137,268435456,137,20
4414,221,268435457,221,20
4414,220,536870912,220,20
4414,136,536870913,136,20
4414,71,268435456,71,21
4414,72,268435457,72,21
4414,134,268435458,134,21
4414,223,268435459,223,21
4414,222,536870912,222,21
4414,133,536870913,133,21
4414,71,536870914,71,21
4414,70,536870915,70,21
4414,71,268435456,71,22
4414,73,268435457,73,22
4414,132,268435458,132,22
4414,225,268435459,225,22
4414,224,536870912,224,22
4414,131,536870913,131,22
4414,72,536870914,72,22
4414,70,536870915,70,22
4414,72,268435456,72,23
4414,74,268435457,74,23
4414,129,268435458,129,23
4414,228,268435459,228,23
4414,227,536870912,227,23
4414,128,536870913,128,23
4414,73,536870914,73,23
4414,71,536870915,71,23
4414,73,268435456,73,24
4414,76,268435457,76,24
4414,127,268435458,127,24
4414,230,268435459,230,24
4414,229,536870912,229,24
4414,126,536870913,126,24
4414,75,536870914,75,24
4414,72,536870915,72,24
4414,74,268435456,74,25
4414,77,268435457,77,25
4414,124,268435458,124,25
4414,230,268435459,230,25
4414,229,536870912,229,25
4414,123,536870913,123,25
4414,76,536870914,76,25
4414,73,536870915,73,25
4414,74,268435456,74,26
4414,78,268435457,78,26
4414,122,268435458,122,26
4414,231,268435459,231,26
4414,230,536870912,230,26
4414,121,536870913,121,26
4414,77,536870914,77,26
4414,73,536870915,73,26
4414,75,268435456,75,27
4414,79,268435457,79,27
4414,120,268435458,120,27
4414,232,268435459,232,27
4414,231,536870912,231,27
4414,119,536870913,119,27
4414,78,536870914,78,27
4414,74,536870915,74,27
4414,76,268435456,76,28
