Frame,Part of frame,Layer,X,Y
565,289,268435458,289,204
565,290,268435459,290,204
565,293,268435460,293,204
565,310,268435461,310,204
565,321,268435462,321,204
565,373,268435463,373,204
565,372,536870912,372,204
565,320,536870913,320,204
565,309,536870914,309,204
565,292,536870915,292,204
565,289,536870916,289,204
565,288,536870917,288,204
565,54,536870918,54,204
565,51,536870919,51,204
565,52,268435456,52,205
565,55,268435457,55,205
565,297,268435458,297,205
565,309,268435459,309,205
565,321,268435460,321,205
565,376,268435461,376,205
565,375,536870912,375,205
565,320,536870913,320,205
565,308,536870914,308,205
565,296,536870915,296,205
565,54,536870916,54,205
565,51,536870917,51,205
565,51,268435456,51,206
565,56,268435457,56,206
565,297,268435458,297,206
565,309,268435459,309,206
565,321,268435460,321,206
565,362,268435461,362,206
565,366,268435462,366,206
565,369,268435463,369,206
565,371,268435464,371,206
565,379,268435465,379,206
565,378,536870912,378,206
565,370,536870913,370,206
565,368,536870914,368,206
565,365,536870915,365,206
565,361,536870916,361,206
565,320,536870917,320,206
565,308,536870918,308,206
565,296,536870919,296,206
565,55,536870920,55,206
565,50,536870921,50,206
565,50,268435456,50,207
565,57,268435457,57,207
565,297,268435458,297,207
565,309,268435459,309,207
565,322,268435460,322,207
565,363,268435461,363,207
565,367,268435462,367,207
565,369,268435463,369,207
565,375,268435464,375,207
565,379,268435465,379,207
565,378,536870912,378,207
565,374,536870913,374,207
565,368,536870914,368,207
565,366,536870915,366,207
565,362,536870916,362,207
565,321,536870917,321,207
565,308,536870918,308,207
565,296,536870919,296,207
565,56,536870920,56,207
565,49,536870921,49,207
565,50,268435456,50,208
565,57,268435457,57,208
565,297,268435458,297,208
565,308,268435459,308,208
565,322,268435460,322,208
565,370,268435461,370,208
565,369,536870912,369,208
565,321,536870913,321,208
565,307,536870914,307,208
565,296,536870915,296,208
565,56,536870916,56,208
565,49,536870917,49,208
565,51,268435456,51,209
565,56,268435457,56,209
565,298,268435458,298,209
565,308,268435459,308,209
565,322,268435460,322,209
565,335,268435461,335,209
565,337,268435462,337,209
565,369,268435463,369,209
565,368,536870912,368,209
565,336,536870913,336,209
565,334,536870914,334,209
565,321,536870915,321,209
565,307,536870916,307,209
565,297,536870917,297,209
565,55,536870918,55,209
565,50,536870919,50,209
565,52,268435456,52,210
565,55,268435457,55,210
565,298,268435458,298,210
565,308,268435459,308,210
