Frame,Part of frame,Layer,X,Y
2685,223,268435458,223,287
2685,256,268435459,256,287
2685,257,268435460,257,287
2685,259,268435461,259,287
2685,396,268435462,396,287
2685,401,268435463,401,287
2685,400,536870912,400,287
2685,395,536870913,395,287
2685,258,536870914,258,287
2685,256,536870915,256,287
2685,255,536870916,255,287
2685,222,536870917,222,287
2685,100,536870918,100,287
2685,80,536870919,80,287
2685,81,268435456,81,288
2685,102,268435457,102,288
2685,219,268435458,219,288
2685,259,268435459,259,288
2685,392,268435460,392,288
2685,401,268435461,401,288
2685,400,536870912,400,288
2685,391,536870913,391,288
2685,258,536870914,258,288
2685,218,536870915,218,288
2685,101,536870916,101,288
2685,80,536870917,80,288
2685,81,268435456,81,289
2685,102,268435457,102,289
2685,220,268435458,220,289
2685,259,268435459,259,289
2685,392,268435460,392,289
2685,400,268435461,400,289
2685,399,536870912,399,289
2685,391,536870913,391,289
2685,258,536870914,258,289
2685,219,536870915,219,289
2685,101,536870916,101,289
2685,80,536870917,80,289
2685,81,268435456,81,290
2685,102,268435457,102,290
2685,220,268435458,220,290
2685,259,268435459,259,290
2685,391,268435460,391,290
2685,400,268435461,400,290
2685,399,536870912,399,290
2685,390,536870913,390,290
2685,258,536870914,258,290
2685,219,536870915,219,290
2685,101,536870916,101,290
2685,80,536870917,80,290
2685,81,268435456,81,291
2685,102,268435457,102,291
2685,220,268435458,220,291
2685,259,268435459,259,291
2685,390,268435460,390,291
2685,401,268435461,401,291
2685,400,536870912,400,291
2685,389,536870913,389,291
2685,258,536870914,258,291
2685,219,536870915,219,291
2685,101,536870916,101,291
2685,80,536870917,80,291
2685,80,268435456,80,292
2685,101,268435457,101,292
2685,220,268435458,220,292
2685,259,268435459,259,292
2685,388,268435460,388,292
2685,402,268435461,402,292
2685,401,536870912,401,292
2685,387,536870913,387,292
2685,258,536870914,258,292
2685,219,536870915,219,292
2685,100,536870916,100,292
2685,79,536870917,79,292
2685,79,268435456,79,293
2685,101,268435457,101,293
2685,220,268435458,220,293
2685,258,268435459,258,293
2685,385,268435460,385,293
2685,403,268435461,403,293
2685,402,536870912,402,293
2685,384,536870913,384,293
2685,257,536870914,257,293
2685,219,536870915,219,293
2685,100,536870916,100,293
2685,78,536870917,78,293
2685,77,268435456,77,294
2685,101,268435457,101,294
2685,221,268435458,221,294
2685,258,268435459,258,294
2685,382,268435460,382,294
2685,404,268435461,404,294
2685,403,536870912,403,294
2685,381,536870913,381,294
2685,257,536870914,257,294
2685,220,536870915,220,294
2685,100,536870916,100,294
2685,76,536870917,76,294
2685,75,268435456,75,295
2685,101,268435457,101,295
2685,221,268435458,221,295
2685,258,268435459,258,295
2685,381,268435460,381,295
2685,405,268435461,405,295
2685,404,536870912,404,295
2685,380,536870913,380,295
2685,257,536870914,257,295
2685,220,536870915,220,295
2685,100,536870916,100,295
2685,74,536870917,74,295
2685,74,268435456,74,296
2685,101,268435457,101,296
2685,222,268435458,222,296
2685,258,268435459,258,296
2685,380,268435460,380,296
2685,407,268435461,407,296
2685,406,536870912,406,296
2685,379,536870913,379,296
2685,257,536870914,257,296
2685,221,536870915,221,296
2685,100,536870916,100,296
2685,73,536870917,73,296
2685,71,268435456,71,297
2685,102,268435457,102,297
2685,223,268435458,223,297
2685,256,268435459,256,297
2685,378,268435460,378,297
2685,408,268435461,408,297
2685,407,536870912,407,297
2685,377,536870913,377,297
2685,255,536870914,255,297
2685,222,536870915,222,297
2685,101,536870916,101,297
2685,70,536870917,70,297
2685,70,268435456,70,298
2685,102,268435457,102,298
2685,224,268435458,224,298
2685,256,268435459,256,298
2685,377,268435460,377,298
2685,409,268435461,409,298
2685,408,536870912,408,298
2685,376,536870913,376,298
2685,255,536870914,255,298
2685,223,536870915,223,298
2685,101,536870916,101,298
2685,69,536870917,69,298
2685,69,268435456,69,299
2685,105,268435457,105,299
2685,225,268435458,225,299
2685,256,268435459,256,299
2685,375,268435460,375,299
2685,411,268435461,411,299
2685,410,536870912,410,299
2685,374,536870913,374,299
2685,255,536870914,255,299
2685,224,536870915,224,299
2685,104,536870916,104,299
