Frame,Part of frame,Layer,X,Y
383,80,536870915,80,160
383,54,536870916,54,160
383,56,268435456,56,161
383,81,268435457,81,161
383,252,268435458,252,161
383,258,268435459,258,161
383,364,268435460,364,161
383,363,536870912,363,161
383,257,536870913,257,161
383,251,536870914,251,161
383,80,536870915,80,161
383,55,536870916,55,161
383,58,268435456,58,162
383,80,268435457,80,162
383,252,268435458,252,162
383,258,268435459,258,162
383,364,268435460,364,162
383,363,536870912,363,162
383,257,536870913,257,162
383,251,536870914,251,162
383,79,536870915,79,162
383,57,536870916,57,162
383,59,268435456,59,163
383,81,268435457,81,163
383,253,268435458,253,163
383,258,268435459,258,163
383,364,268435460,364,163
383,363,536870912,363,163
383,257,536870913,257,163
383,252,536870914,252,163
383,80,536870915,80,163
383,58,536870916,58,163
383,60,268435456,60,164
383,81,268435457,81,164
383,254,268435458,254,164
383,257,268435459,257,164
383,364,268435460,364,164
383,363,536870912,363,164
383,256,536870913,256,164
383,253,536870914,253,164
383,80,536870915,80,164
383,59,536870916,59,164
383,62,268435456,62,165
383,80,268435457,80,165
383,364,268435458,364,165
383,363,536870912,363,165
383,79,536870913,79,165
383,61,536870914,61,165
383,63,268435456,63,166
383,80,268435457,80,166
383,364,268435458,364,166
383,363,536870912,363,166
383,79,536870913,79,166
383,62,536870914,62,166
383,65,268435456,65,167
383,80,268435457,80,167
383,364,268435458,364,167
383,363,536870912,363,167
383,79,536870913,79,167
383,64,536870914,64,167
383,66,268435456,66,168
383,80,268435457,80,168
383,364,268435458,364,168
383,363,536870912,363,168
383,79,536870913,79,168
383,65,536870914,65,168
383,67,268435456,67,169
383,81,268435457,81,169
383,364,268435458,364,169
383,363,536870912,363,169
383,80,536870913,80,169
383,66,536870914,66,169
383,69,268435456,69,170
383,82,268435457,82,170
383,364,268435458,364,170
383,363,536870912,363,170
383,81,536870913,81,170
383,68,536870914,68,170
383,71,268435456,71,171
383,83,268435457,83,171
383,364,268435458,364,171
383,363,536870912,363,171
383,82,536870913,82,171
383,70,536870914,70,171
383,72,268435456,72,172
383,84,268435457,84,172
383,364,268435458,364,172
383,363,536870912,363,172
383,83,536870913,83,172
383,71,536870914,71,172
383,73,268435456,73,173
383,83,268435457,83,173
383,364,268435458,364,173
383,363,536870912,363,173
383,82,536870913,82,173
383,72,536870914,72,173
383,3,268435456,3,174
383,75,268435457,75,174
383,83,268435458,83,174
383,364,268435459,364,174
383,363,536870912,363,174
383,82,536870913,82,174
383,74,536870914,74,174
383,2,536870915,2,174
383,4,268435456,4,175
383,77,268435457,77,175
383,83,268435458,83,175
383,363,268435459,363,175
383,362,536870912,362,175
383,82,536870913,82,175
383,76,536870914,76,175
383,3,536870915,3,175
383,5,268435456,5,176
383,78,268435457,78,176
383,82,268435458,82,176
383,363,268435459,363,176
383,362,536870912,362,176
383,81,536870913,81,176
383,77,536870914,77,176
383,4,536870915,4,176
383,6,268435456,6,177
383,80,268435457,80,177
383,82,268435458,82,177
383,363,268435459,363,177
383,362,536870912,362,177
383,81,536870913,81,177
383,79,536870914,79,177
383,5,536870915,5,177
383,8,268435456,8,178
383,363,268435457,363,178
383,362,536870912,362,178
383,7,536870913,7,178
383,9,268435456,9,179
383,363,268435457,363,179
383,362,536870912,362,179
383,8,536870913,8,179
383,10,268435456,10,180
383,363,268435457,363,180
383,362,536870912,362,180
383,9,536870913,9,180
383,11,268435456,11,181
383,363,268435457,363,181
383,362,536870912,362,181
383,10,536870913,10,181
383,11,268435456,11,182
383,363,268435457,363,182
383,362,536870912,362,182
383,10,536870913,10,182
383,12,268435456,12,183
383,363,268435457,363,183
383,362,536870912,362,183
383,11,536870913,11,183
383,14,268435456,14,184
383,362,268435457,362,184
383,361,536870912,361,184
383,13,536870913,13,184
383,16,268435456,16,185
383,362,268435457,362,185
383,361,536870912,361,185
383,15,536870913,15,185
383,17,268435456,17,186
383,362,268435457,362,186
383,361,536870912,361,186
383,16,536870913,16,186
383,19,268435456,19,187
383,362,268435457,362,187
383,361,536870912,361,187
383,18,536870913,18,187
383,20,268435456,20,188
383,362,268435457,362,188
383,361,536870912,361,188
383,19,536870913,19,188
383,21,268435456,21,189
383,362,268435457,362,189
383,361,536870912,361,189
383,20,536870913,20,189
383,22,268435456,22,190
383,362,268435457,362,190
383,361,536870912,361,190
383,21,536870913,21,190
