Frame,Part of frame,Layer,X,Y
2798,166,268435456,166,237
2798,250,268435457,250,237
2798,249,536870912,249,237
2798,165,536870913,165,237
2798,166,268435456,166,238
2798,249,268435457,249,238
2798,248,536870912,248,238
2798,165,536870913,165,238
2798,166,268435456,166,239
2798,249,268435457,249,239
2798,248,536870912,248,239
2798,165,536870913,165,239
2798,165,268435456,165,240
2798,248,268435457,248,240
2798,247,536870912,247,240
2798,164,536870913,164,240
2798,165,268435456,165,241
2798,248,268435457,248,241
2798,247,536870912,247,241
2798,164,536870913,164,241
2798,164,268435456,164,242
2798,247,268435457,247,242
2798,246,536870912,246,242
2798,163,536870913,163,242
2798,164,268435456,164,243
2798,247,268435457,247,243
2798,246,536870912,246,243
2798,163,536870913,163,243
2798,163,268435456,163,244
2798,247,268435457,247,244
2798,246,536870912,246,244
2798,162,536870913,162,244
2798,163,268435456,163,245
2798,246,268435457,246,245
2798,245,536870912,245,245
2798,162,536870913,162,245
2798,163,268435456,163,246
2798,246,268435457,246,246
2798,245,536870912,245,246
2798,162,536870913,162,246
2798,162,268435456,162,247
2798,245,268435457,245,247
2798,244,536870912,244,247
2798,161,536870913,161,247
2798,162,268435456,162,248
2798,245,268435457,245,248
2798,244,536870912,244,248
2798,161,536870913,161,248
2798,162,268435456,162,249
2798,245,268435457,245,249
2798,244,536870912,244,249
2798,161,536870913,161,249
2798,161,268435456,161,250
2798,244,268435457,244,250
2798,243,536870912,243,250
2798,160,536870913,160,250
2798,161,268435456,161,251
2798,244,268435457,244,251
2798,243,536870912,243,251
2798,160,536870913,160,251
2798,160,268435456,160,252
2798,244,268435457,244,252
2798,243,536870912,243,252
2798,159,536870913,159,252
2798,159,268435456,159,253
2798,243,268435457,243,253
2798,242,536870912,242,253
2798,158,536870913,158,253
2798,159,268435456,159,254
2798,243,268435457,243,254
2798,242,536870912,242,254
2798,158,536870913,158,254
2798,159,268435456,159,255
2798,242,268435457,242,255
2798,241,536870912,241,255
2798,158,536870913,158,255
2798,158,268435456,158,256
2798,242,268435457,242,256
2798,241,536870912,241,256
2798,157,536870913,157,256
2798,158,268435456,158,257
2798,242,268435457,242,257
2798,241,536870912,241,257
2798,157,536870913,157,257
2798,159,268435456,159,258
2798,241,268435457,241,258
2798,240,536870912,240,258
2798,158,536870913,158,258
2798,160,268435456,160,259
2798,241,268435457,241,259
2798,240,536870912,240,259
2798,159,536870913,159,259
2798,162,268435456,162,260
2798,240,268435457,240,260
2798,239,536870912,239,260
2798,161,536870913,161,260
2798,164,268435456,164,261
2798,240,268435457,240,261
2798,239,536870912,239,261
2798,163,536870913,163,261
2798,165,268435456,165,262
2798,239,268435457,239,262
2798,238,536870912,238,262
2798,164,536870913,164,262
2798,166,268435456,166,263
2798,238,268435457,238,263
2798,237,536870912,237,263
2798,165,536870913,165,263
2798,168,268435456,168,264
2798,237,268435457,237,264
2798,236,536870912,236,264
2798,167,536870913,167,264
2798,169,268435456,169,265
2798,237,268435457,237,265
2798,236,536870912,236,265
2798,168,536870913,168,265
