Frame,Part of frame,Layer,X,Y
2421,160,268435456,160,32
2421,159,536870912,159,32
2421,160,268435456,160,33
2421,159,536870912,159,33
2421,160,268435456,160,34
2421,159,536870912,159,34
2421,160,268435456,160,35
2421,159,536870912,159,35
2421,160,268435456,160,36
2421,159,536870912,159,36
2421,160,268435456,160,37
2421,159,536870912,159,37
2421,160,268435456,160,38
2421,159,536870912,159,38
2421,160,268435456,160,39
2421,159,536870912,159,39
2421,159,268435456,159,40
2421,158,536870912,158,40
2421,159,268435456,159,41
2421,158,536870912,158,41
2421,159,268435456,159,42
2421,158,536870912,158,42
2421,159,268435456,159,43
2421,158,536870912,158,43
2421,159,268435456,159,44
2421,158,536870912,158,44
2421,158,268435456,158,45
2421,157,536870912,157,45
2421,158,268435456,158,46
2421,157,536870912,157,46
2421,158,268435456,158,47
2421,157,536870912,157,47
2421,158,268435456,158,48
2421,157,536870912,157,48
2421,158,268435456,158,49
2421,157,536870912,157,49
2421,158,268435456,158,50
2421,157,536870912,157,50
2421,157,268435456,157,51
2421,156,536870912,156,51
2421,157,268435456,157,52
2421,156,536870912,156,52
2421,157,268435456,157,53
2421,156,536870912,156,53
2421,157,268435456,157,54
2421,156,536870912,156,54
2421,157,268435456,157,55
2421,156,536870912,156,55
2421,156,268435456,156,56
2421,155,536870912,155,56
2421,156,268435456,156,57
2421,155,536870912,155,57
2421,156,268435456,156,58
2421,155,536870912,155,58
2421,155,268435456,155,59
2421,154,536870912,154,59
2421,155,268435456,155,60
2421,154,536870912,154,60
2421,154,268435456,154,61
2421,153,536870912,153,61
2421,154,268435456,154,62
2421,153,536870912,153,62
2421,153,268435456,153,63
2421,152,536870912,152,63
2421,153,268435456,153,64
2421,152,536870912,152,64
2421,153,268435456,153,65
2421,152,536870912,152,65
2421,152,268435456,152,66
2421,151,536870912,151,66
2421,152,268435456,152,67
2421,151,536870912,151,67
2421,152,268435456,152,68
2421,151,536870912,151,68
2421,152,268435456,152,69
2421,151,536870912,151,69
2421,151,268435456,151,70
2421,285,268435457,285,70
2421,296,268435458,296,70
2421,295,536870912,295,70
2421,284,536870913,284,70
2421,150,536870914,150,70
2421,151,268435456,151,71
2421,284,268435457,284,71
2421,300,268435458,300,71
2421,299,536870912,299,71
2421,283,536870913,283,71
2421,150,536870914,150,71
2421,150,268435456,150,72
2421,284,268435457,284,72
2421,304,268435458,304,72
2421,303,536870912,303,72
2421,283,536870913,283,72
2421,149,536870914,149,72
2421,150,268435456,150,73
2421,284,268435457,284,73
2421,309,268435458,309,73
2421,308,536870912,308,73
2421,283,536870913,283,73
2421,149,536870914,149,73
2421,149,268435456,149,74
2421,284,268435457,284,74
2421,313,268435458,313,74
2421,312,536870912,312,74
2421,283,536870913,283,74
2421,148,536870914,148,74
2421,149,268435456,149,75
2421,284,268435457,284,75
2421,316,268435458,316,75
2421,315,536870912,315,75
2421,283,536870913,283,75
2421,148,536870914,148,75
2421,148,268435456,148,76
2421,285,268435457,285,76
2421,319,268435458,319,76
2421,318,536870912,318,76
2421,284,536870913,284,76
2421,147,536870914,147,76
2421,148,268435456,148,77
2421,285,268435457,285,77
2421,320,268435458,320,77
2421,319,536870912,319,77
2421,284,536870913,284,77
2421,147,536870914,147,77
2421,148,268435456,148,78
2421,286,268435457,286,78
2421,322,268435458,322,78
2421,321,536870912,321,78
2421,285,536870913,285,78
2421,147,536870914,147,78
2421,147,268435456,147,79
2421,286,268435457,286,79
2421,328,268435458,328,79
2421,327,536870912,327,79
2421,285,536870913,285,79
2421,146,536870914,146,79
2421,146,268435456,146,80
2421,286,268435457,286,80
2421,331,268435458,331,80
2421,330,536870912,330,80
2421,285,536870913,285,80
2421,145,536870914,145,80
2421,146,268435456,146,81
2421,287,268435457,287,81
2421,334,268435458,334,81
2421,333,536870912,333,81
2421,286,536870913,286,81
2421,145,536870914,145,81
2421,145,268435456,145,82
2421,288,268435457,288,82
2421,335,268435458,335,82
2421,334,536870912,334,82
2421,287,536870913,287,82
2421,144,536870914,144,82
2421,145,268435456,145,83
2421,288,268435457,288,83
2421,337,268435458,337,83
2421,336,536870912,336,83
2421,287,536870913,287,83
2421,144,536870914,144,83
2421,144,268435456,144,84
2421,289,268435457,289,84
2421,338,268435458,338,84
2421,337,536870912,337,84
2421,288,536870913,288,84
2421,143,536870914,143,84
2421,144,268435456,144,85
2421,290,268435457,290,85
2421,339,268435458,339,85
2421,338,536870912,338,85
2421,289,536870913,289,85
2421,143,536870914,143,85
2421,143,268435456,143,86
2421,290,268435457,290,86
2421,340,268435458,340,86
2421,339,536870912,339,86
2421,289,536870913,289,86
2421,142,536870914,142,86
2421,143,268435456,143,87
2421,291,268435457,291,87
2421,342,268435458,342,87
2421,341,536870912,341,87
2421,290,536870913,290,87
2421,142,536870914,142,87
2421,142,268435456,142,88
2421,291,268435457,291,88
2421,342,268435458,342,88
2421,341,536870912,341,88
2421,290,536870913,290,88
2421,141,536870914,141,88
2421,141,268435456,141,89
2421,292,268435457,292,89
2421,343,268435458,343,89
2421,342,536870912,342,89
2421,291,536870913,291,89
2421,140,536870914,140,89
2421,141,268435456,141,90
2421,292,268435457,292,90
2421,344,268435458,344,90
2421,343,536870912,343,90
2421,291,536870913,291,90
2421,140,536870914,140,90
2421,140,268435456,140,91
2421,291,268435457,291,91
2421,345,268435458,345,91
2421,344,536870912,344,91
2421,290,536870913,290,91
2421,139,536870914,139,91
2421,140,268435456,140,92
2421,290,268435457,290,92
2421,346,268435458,346,92
2421,345,536870912,345,92
2421,289,536870913,289,92
2421,139,536870914,139,92
2421,139,268435456,139,93
2421,290,268435457,290,93
2421,346,268435458,346,93
