Frame,Part of frame,Layer,X,Y
3961,425,536870912,425,107
3961,360,536870913,360,107
3961,334,536870914,334,107
3961,326,536870915,326,107
3961,229,536870916,229,107
3961,102,536870917,102,107
3961,103,268435456,103,108
3961,231,268435457,231,108
3961,328,268435458,328,108
3961,336,268435459,336,108
3961,359,268435460,359,108
3961,427,268435461,427,108
3961,426,536870912,426,108
3961,358,536870913,358,108
3961,335,536870914,335,108
3961,327,536870915,327,108
3961,230,536870916,230,108
3961,102,536870917,102,108
3961,103,268435456,103,109
3961,232,268435457,232,109
3961,329,268435458,329,109
3961,337,268435459,337,109
3961,356,268435460,356,109
3961,428,268435461,428,109
3961,427,536870912,427,109
3961,355,536870913,355,109
3961,336,536870914,336,109
3961,328,536870915,328,109
3961,231,536870916,231,109
3961,102,536870917,102,109
3961,103,268435456,103,110
3961,234,268435457,234,110
3961,328,268435458,328,110
3961,338,268435459,338,110
3961,354,268435460,354,110
3961,428,268435461,428,110
3961,427,536870912,427,110
3961,353,536870913,353,110
3961,337,536870914,337,110
3961,327,536870915,327,110
3961,233,536870916,233,110
3961,102,536870917,102,110
3961,104,268435456,104,111
3961,235,268435457,235,111
3961,286,268435458,286,111
3961,298,268435459,298,111
3961,328,268435460,328,111
3961,338,268435461,338,111
3961,352,268435462,352,111
3961,429,268435463,429,111
3961,428,536870912,428,111
3961,351,536870913,351,111
3961,337,536870914,337,111
3961,327,536870915,327,111
3961,297,536870916,297,111
3961,285,536870917,285,111
3961,234,536870918,234,111
3961,103,536870919,103,111
3961,104,268435456,104,112
3961,235,268435457,235,112
3961,279,268435458,279,112
3961,302,268435459,302,112
3961,326,268435460,326,112
3961,338,268435461,338,112
3961,349,268435462,349,112
3961,429,268435463,429,112
3961,428,536870912,428,112
3961,348,536870913,348,112
3961,337,536870914,337,112
3961,325,536870915,325,112
3961,301,536870916,301,112
3961,278,536870917,278,112
3961,234,536870918,234,112
3961,103,536870919,103,112
3961,104,268435456,104,113
3961,236,268435457,236,113
3961,275,268435458,275,113
3961,306,268435459,306,113
3961,325,268435460,325,113
3961,338,268435461,338,113
3961,347,268435462,347,113
3961,428,268435463,428,113
3961,427,536870912,427,113
3961,346,536870913,346,113
3961,337,536870914,337,113
3961,324,536870915,324,113
3961,305,536870916,305,113
3961,274,536870917,274,113
3961,235,536870918,235,113
3961,103,536870919,103,113
3961,105,268435456,105,114
3961,237,268435457,237,114
3961,270,268435458,270,114
3961,309,268435459,309,114
3961,324,268435460,324,114
3961,338,268435461,338,114
3961,345,268435462,345,114
3961,426,268435463,426,114
3961,425,536870912,425,114
3961,344,536870913,344,114
3961,337,536870914,337,114
3961,323,536870915,323,114
3961,308,536870916,308,114
3961,269,536870917,269,114
3961,236,536870918,236,114
3961,104,536870919,104,114
3961,105,268435456,105,115
3961,238,268435457,238,115
3961,265,268435458,265,115
3961,311,268435459,311,115
3961,323,268435460,323,115
3961,334,268435461,334,115
3961,335,268435462,335,115
3961,338,268435463,338,115
3961,343,268435464,343,115
3961,421,268435465,421,115
3961,420,536870912,420,115
3961,342,536870913,342,115
3961,337,536870914,337,115
3961,334,536870915,334,115
3961,333,536870916,333,115
3961,322,536870917,322,115
3961,310,536870918,310,115
3961,264,536870919,264,115
3961,237,536870920,237,115
3961,104,536870921,104,115
3961,105,268435456,105,116
3961,239,268435457,239,116
3961,270,268435458,270,116
3961,314,268435459,314,116
3961,318,268435460,318,116
3961,338,268435461,338,116
3961,341,268435462,341,116
3961,388,268435463,388,116
3961,389,268435464,389,116
3961,416,268435465,416,116
3961,415,536870912,415,116
3961,388,536870913,388,116
3961,387,536870914,387,116
3961,340,536870915,340,116
3961,337,536870916,337,116
3961,317,536870917,317,116
3961,313,536870918,313,116
3961,269,536870919,269,116
3961,238,536870920,238,116
3961,104,536870921,104,116
3961,106,268435456,106,117
3961,240,268435457,240,117
3961,269,268435458,269,117
