Frame,Part of frame,Layer,X,Y
5047,225,1073741825,225,98
5047,225,1073741826,225,45
5047,226,805306368,226,46
5047,226,805306369,226,98
5047,226,805306370,226,183
5047,226,1073741824,226,182
5047,226,1073741825,226,97
5047,226,1073741826,226,45
5047,227,805306368,227,47
5047,227,805306369,227,98
5047,227,805306370,227,183
5047,227,1073741824,227,182
5047,227,1073741825,227,97
5047,227,1073741826,227,46
5047,228,805306368,228,47
5047,228,805306369,228,97
5047,228,805306370,228,183
5047,228,1073741824,228,182
5047,228,1073741825,228,96
5047,228,1073741826,228,46
5047,229,805306368,229,48
5047,229,805306369,229,97
5047,229,805306370,229,182
5047,229,1073741824,229,181
5047,229,1073741825,229,96
5047,229,1073741826,229,47
5047,230,805306368,230,48
5047,230,805306369,230,96
5047,230,805306370,230,182
5047,230,1073741824,230,181
5047,230,1073741825,230,95
5047,230,1073741826,230,47
5047,231,805306368,231,49
5047,231,805306369,231,95
5047,231,805306370,231,181
5047,231,1073741824,231,180
5047,231,1073741825,231,94
5047,231,1073741826,231,48
5047,232,805306368,232,50
5047,232,805306369,232,94
5047,232,805306370,232,181
5047,232,1073741824,232,180
5047,232,1073741825,232,93
5047,232,1073741826,232,49
5047,233,805306368,233,51
5047,233,805306369,233,94
5047,233,805306370,233,181
5047,233,1073741824,233,180
5047,233,1073741825,233,93
5047,233,1073741826,233,50
5047,234,805306368,234,52
5047,234,805306369,234,93
5047,234,805306370,234,180
5047,234,1073741824,234,179
5047,234,1073741825,234,92
5047,234,1073741826,234,51
5047,235,805306368,235,53
5047,235,805306369,235,92
5047,235,805306370,235,180
5047,235,1073741824,235,179
5047,235,1073741825,235,91
5047,235,1073741826,235,52
5047,236,805306368,236,54
5047,236,805306369,236,91
5047,236,805306370,236,180
5047,236,1073741824,236,179
5047,236,1073741825,236,90
5047,236,1073741826,236,53
5047,237,805306368,237,56
5047,237,805306369,237,89
5047,237,805306370,237,180
5047,237,1073741824,237,179
5047,237,1073741825,237,88
5047,237,1073741826,237,55
5047,238,805306368,238,57
5047,238,805306369,238,87
5047,238,805306370,238,179
5047,238,805306371,238,283
5047,238,805306372,238,290
5047,238,1073741824,238,289
5047,238,1073741825,238,282
5047,238,1073741826,238,178
5047,238,1073741827,238,86
5047,238,1073741828,238,56
5047,239,805306368,239,59
5047,239,805306369,239,86
5047,239,805306370,239,179
5047,239,805306371,239,278
5047,239,805306372,239,296
5047,239,1073741824,239,295
5047,239,1073741825,239,277
5047,239,1073741826,239,178
5047,239,1073741827,239,85
5047,239,1073741828,239,58
5047,240,805306368,240,61
5047,240,805306369,240,84
5047,240,805306370,240,179
5047,240,805306371,240,276
5047,240,805306372,240,297
5047,240,1073741824,240,296
5047,240,1073741825,240,275
5047,240,1073741826,240,178
5047,240,1073741827,240,83
5047,240,1073741828,240,60
5047,241,805306368,241,63
5047,241,805306369,241,82
5047,241,805306370,241,179
5047,241,805306371,241,274
5047,241,805306372,241,299
5047,241,1073741824,241,298
5047,241,1073741825,241,273
5047,241,1073741826,241,178
5047,241,1073741827,241,81
5047,241,1073741828,241,62
5047,242,805306368,242,71
5047,242,805306369,242,77
5047,242,805306370,242,178
5047,242,805306371,242,273
5047,242,805306372,242,301
5047,242,1073741824,242,300
5047,242,1073741825,242,272
5047,242,1073741826,242,177
5047,242,1073741827,242,76
5047,242,1073741828,242,70
5047,243,805306368,243,178
5047,243,805306369,243,271
5047,243,805306370,243,302
5047,243,1073741824,243,301
5047,243,1073741825,243,270
5047,243,1073741826,243,177
5047,244,805306368,244,178
5047,244,805306369,244,270
5047,244,805306370,244,303
5047,244,1073741824,244,302
5047,244,1073741825,244,269
5047,244,1073741826,244,177
5047,245,805306368,245,178
5047,245,805306369,245,269
5047,245,805306370,245,305
5047,245,1073741824,245,304
5047,245,1073741825,245,268
5047,245,1073741826,245,177
5047,246,805306368,246,177
5047,246,805306369,246,268
5047,246,805306370,246,306
5047,246,1073741824,246,305
5047,246,1073741825,246,267
5047,246,1073741826,246,176
5047,247,805306368,247,177
5047,247,805306369,247,267
5047,247,805306370,247,307
5047,247,1073741824,247,306
5047,247,1073741825,247,266
5047,247,1073741826,247,176
5047,248,805306368,248,177
5047,248,805306369,248,266
5047,248,805306370,248,307
5047,248,1073741824,248,306
5047,248,1073741825,248,265
5047,248,1073741826,248,176
5047,249,805306368,249,176
5047,249,805306369,249,265
5047,249,805306370,249,308
5047,249,1073741824,249,307
5047,249,1073741825,249,264
