Frame,Part of frame,Layer,X,Y
585,284,268435456,284,151
585,334,268435457,334,151
585,333,536870912,333,151
585,283,536870913,283,151
585,285,268435456,285,152
585,333,268435457,333,152
585,332,536870912,332,152
585,284,536870913,284,152
585,286,268435456,286,153
585,333,268435457,333,153
585,332,536870912,332,153
585,285,536870913,285,153
585,287,268435456,287,154
585,332,268435457,332,154
585,331,536870912,331,154
585,286,536870913,286,154
585,289,268435456,289,155
585,331,268435457,331,155
585,330,536870912,330,155
585,288,536870913,288,155
585,290,268435456,290,156
585,331,268435457,331,156
585,330,536870912,330,156
585,289,536870913,289,156
585,290,268435456,290,157
585,330,268435457,330,157
585,329,536870912,329,157
585,289,536870913,289,157
585,291,268435456,291,158
585,329,268435457,329,158
585,328,536870912,328,158
585,290,536870913,290,158
585,291,268435456,291,159
585,354,268435457,354,159
585,356,268435458,356,159
585,357,268435459,357,159
585,356,536870912,356,159
585,355,536870913,355,159
585,353,536870914,353,159
585,290,536870915,290,159
585,291,268435456,291,160
585,351,268435457,351,160
585,352,268435458,352,160
585,357,268435459,357,160
585,356,536870912,356,160
585,351,536870913,351,160
585,350,536870914,350,160
585,290,536870915,290,160
585,291,268435456,291,161
585,350,268435457,350,161
585,351,268435458,351,161
585,356,268435459,356,161
585,355,536870912,355,161
585,350,536870913,350,161
585,349,536870914,349,161
585,290,536870915,290,161
585,292,268435456,292,162
585,354,268435457,354,162
585,353,536870912,353,162
585,291,536870913,291,162
585,292,268435456,292,163
585,353,268435457,353,163
585,352,536870912,352,163
585,291,536870913,291,163
585,292,268435456,292,164
585,355,268435457,355,164
585,354,536870912,354,164
585,291,536870913,291,164
585,291,268435456,291,165
585,357,268435457,357,165
585,356,536870912,356,165
585,290,536870913,290,165
585,291,268435456,291,166
585,360,268435457,360,166
585,359,536870912,359,166
585,290,536870913,290,166
585,290,268435456,290,167
585,362,268435457,362,167
585,361,536870912,361,167
585,289,536870913,289,167
585,290,268435456,290,168
585,363,268435457,363,168
585,362,536870912,362,168
585,289,536870913,289,168
585,290,268435456,290,169
585,361,268435457,361,169
585,360,536870912,360,169
585,289,536870913,289,169
585,290,268435456,290,170
585,361,268435457,361,170
585,360,536870912,360,170
585,289,536870913,289,170
585,290,268435456,290,171
585,364,268435457,364,171
585,363,536870912,363,171
585,289,536870913,289,171
585,289,268435456,289,172
585,368,268435457,368,172
585,367,536870912,367,172
585,288,536870913,288,172
585,114,268435456,114,173
585,115,268435457,115,173
585,289,268435458,289,173
585,371,268435459,371,173
585,370,536870912,370,173
585,288,536870913,288,173
585,114,536870914,114,173
585,113,536870915,113,173
585,114,268435456,114,174
585,115,268435457,115,174
585,289,268435458,289,174
585,371,268435459,371,174
585,370,536870912,370,174
585,288,536870913,288,174
585,114,536870914,114,174
585,113,536870915,113,174
585,288,268435456,288,175
585,365,268435457,365,175
585,364,536870912,364,175
585,287,536870913,287,175
585,285,268435456,285,176
585,366,268435457,366,176
585,365,536870912,365,176
585,284,536870913,284,176
585,283,268435456,283,177
585,367,268435457,367,177
585,366,536870912,366,177
585,282,536870913,282,177
585,281,268435456,281,178
585,370,268435457,370,178
585,369,536870912,369,178
585,280,536870913,280,178
585,280,268435456,280,179
585,372,268435457,372,179
585,371,536870912,371,179
585,279,536870913,279,179
585,278,268435456,278,180
585,372,268435457,372,180
585,371,536870912,371,180
585,277,536870913,277,180
585,277,268435456,277,181
585,373,268435457,373,181
585,372,536870912,372,181
585,276,536870913,276,181
585,277,268435456,277,182
585,364,268435457,364,182
585,369,268435458,369,182
585,374,268435459,374,182
585,373,536870912,373,182
585,368,536870913,368,182
585,363,536870914,363,182
585,276,536870915,276,182
585,276,268435456,276,183
585,365,268435457,365,183
585,364,536870912,364,183
585,275,536870913,275,183
585,275,268435456,275,184
585,284,268435457,284,184
585,285,268435458,285,184
585,366,268435459,366,184
585,365,536870912,365,184
585,284,536870913,284,184
585,283,536870914,283,184
585,274,536870915,274,184
585,270,268435456,270,185
585,272,268435457,272,185
585,273,268435458,273,185
585,282,268435459,282,185
585,285,268435460,285,185
585,366,268435461,366,185
585,365,536870912,365,185
585,284,536870913,284,185
585,281,536870914,281,185
585,272,536870915,272,185
585,271,536870916,271,185
585,269,536870917,269,185
585,268,268435456,268,186
585,282,268435457,282,186
585,284,268435458,284,186
585,367,268435459,367,186
585,366,536870912,366,186
585,283,536870913,283,186
585,281,536870914,281,186
585,267,536870915,267,186
585,268,268435456,268,187
585,368,268435457,368,187
585,367,536870912,367,187
585,267,536870913,267,187
585,268,268435456,268,188
585,369,268435457,369,188
585,368,536870912,368,188
585,267,536870913,267,188
585,268,268435456,268,189
585,367,268435457,367,189
585,368,268435458,368,189
585,370,268435459,370,189
585,369,536870912,369,189
585,367,536870913,367,189
585,366,536870914,366,189
585,267,536870915,267,189
585,268,268435456,268,190
585,368,268435457,368,190
585,367,536870912,367,190
585,267,536870913,267,190
585,268,268435456,268,191
585,368,268435457,368,191
585,367,536870912,367,191
585,267,536870913,267,191
585,269,268435456,269,192
585,369,268435457,369,192
585,368,536870912,368,192
585,268,536870913,268,192
585,270,268435456,270,193
585,365,268435457,365,193
585,367,268435458,367,193
585,369,268435459,369,193
585,368,536870912,368,193
585,366,536870913,366,193
585,364,536870914,364,193
585,269,536870915,269,193
585,272,268435456,272,194
585,366,268435457,366,194
585,365,536870912,365,194
585,271,536870913,271,194
585,272,268435456,272,195
585,367,268435457,367,195
585,366,536870912,366,195
585,271,536870913,271,195
585,58,268435456,58,196
585,60,268435457,60,196
585,272,268435458,272,196
585,368,268435459,368,196
585,367,536870912,367,196
585,271,536870913,271,196
585,59,536870914,59,196
585,57,536870915,57,196
585,57,268435456,57,197
585,61,268435457,61,197
585,271,268435458,271,197
585,368,268435459,368,197
585,367,536870912,367,197
585,270,536870913,270,197
585,60,536870914,60,197
585,56,536870915,56,197
585,57,268435456,57,198
585,61,268435457,61,198
585,271,268435458,271,198
585,367,268435459,367,198
585,366,536870912,366,198
585,270,536870913,270,198
585,60,536870914,60,198
585,56,536870915,56,198
585,57,268435456,57,199
585,61,268435457,61,199
585,271,268435458,271,199
585,275,268435459,275,199
585,276,268435460,276,199
585,305,268435461,305,199
585,309,268435462,309,199
