Frame,Part of frame,Layer,X,Y
2737,352,268435460,352,326
2737,364,268435461,364,326
2737,367,268435462,367,326
2737,417,268435463,417,326
2737,416,536870912,416,326
2737,366,536870913,366,326
2737,363,536870914,363,326
2737,351,536870915,351,326
2737,170,536870916,170,326
2737,95,536870917,95,326
2737,69,536870918,69,326
2737,4,536870919,4,326
2737,6,268435456,6,327
2737,71,268435457,71,327
2737,94,268435458,94,327
2737,104,268435459,104,327
2737,108,268435460,108,327
2737,170,268435461,170,327
2737,353,268435462,353,327
2737,363,268435463,363,327
2737,368,268435464,368,327
2737,417,268435465,417,327
2737,416,536870912,416,327
2737,367,536870913,367,327
2737,362,536870914,362,327
2737,352,536870915,352,327
2737,169,536870916,169,327
2737,107,536870917,107,327
2737,103,536870918,103,327
2737,93,536870919,93,327
2737,70,536870920,70,327
2737,5,536870921,5,327
2737,7,268435456,7,328
2737,73,268435457,73,328
2737,92,268435458,92,328
2737,102,268435459,102,328
2737,109,268435460,109,328
2737,169,268435461,169,328
2737,353,268435462,353,328
2737,363,268435463,363,328
2737,369,268435464,369,328
2737,417,268435465,417,328
2737,416,536870912,416,328
2737,368,536870913,368,328
2737,362,536870914,362,328
2737,352,536870915,352,328
2737,168,536870916,168,328
2737,108,536870917,108,328
2737,101,536870918,101,328
2737,91,536870919,91,328
2737,72,536870920,72,328
2737,6,536870921,6,328
2737,8,268435456,8,329
2737,74,268435457,74,329
2737,90,268435458,90,329
2737,100,268435459,100,329
2737,111,268435460,111,329
2737,168,268435461,168,329
2737,353,268435462,353,329
2737,364,268435463,364,329
2737,371,268435464,371,329
2737,417,268435465,417,329
2737,416,536870912,416,329
2737,370,536870913,370,329
2737,363,536870914,363,329
2737,352,536870915,352,329
2737,167,536870916,167,329
2737,110,536870917,110,329
2737,99,536870918,99,329
2737,89,536870919,89,329
2737,73,536870920,73,329
2737,7,536870921,7,329
2737,9,268435456,9,330
2737,76,268435457,76,330
2737,88,268435458,88,330
2737,98,268435459,98,330
2737,112,268435460,112,330
2737,167,268435461,167,330
2737,352,268435462,352,330
2737,364,268435463,364,330
2737,374,268435464,374,330
2737,418,268435465,418,330
2737,417,536870912,417,330
2737,373,536870913,373,330
2737,363,536870914,363,330
2737,351,536870915,351,330
2737,166,536870916,166,330
2737,111,536870917,111,330
2737,97,536870918,97,330
2737,87,536870919,87,330
2737,75,536870920,75,330
2737,8,536870921,8,330
2737,11,268435456,11,331
2737,77,268435457,77,331
2737,86,268435458,86,331
2737,96,268435459,96,331
2737,112,268435460,112,331
2737,165,268435461,165,331
2737,351,268435462,351,331
2737,363,268435463,363,331
2737,376,268435464,376,331
2737,419,268435465,419,331
2737,418,536870912,418,331
2737,375,536870913,375,331
2737,362,536870914,362,331
2737,350,536870915,350,331
2737,164,536870916,164,331
2737,111,536870917,111,331
2737,95,536870918,95,331
2737,85,536870919,85,331
2737,76,536870920,76,331
2737,10,536870921,10,331
2737,12,268435456,12,332
2737,80,268435457,80,332
2737,82,268435458,82,332
2737,94,268435459,94,332
2737,112,268435460,112,332
2737,164,268435461,164,332
2737,350,268435462,350,332
2737,363,268435463,363,332
2737,377,268435464,377,332
2737,420,268435465,420,332
2737,419,536870912,419,332
2737,376,536870913,376,332
2737,362,536870914,362,332
2737,349,536870915,349,332
2737,163,536870916,163,332
2737,111,536870917,111,332
2737,93,536870918,93,332
2737,81,536870919,81,332
2737,79,536870920,79,332
2737,11,536870921,11,332
2737,13,268435456,13,333
2737,92,268435457,92,333
2737,112,268435458,112,333
2737,162,268435459,162,333
2737,350,268435460,350,333
2737,362,268435461,362,333
2737,377,268435462,377,333
2737,422,268435463,422,333
2737,421,536870912,421,333
2737,376,536870913,376,333
2737,361,536870914,361,333
2737,349,536870915,349,333
2737,161,536870916,161,333
2737,111,536870917,111,333
2737,91,536870918,91,333
2737,12,536870919,12,333
2737,14,268435456,14,334
2737,90,268435457,90,334
2737,112,268435458,112,334
2737,160,268435459,160,334
2737,350,268435460,350,334
2737,361,268435461,361,334
2737,377,268435462,377,334
2737,424,268435463,424,334
2737,423,536870912,423,334
2737,376,536870913,376,334
2737,360,536870914,360,334
2737,349,536870915,349,334
2737,159,536870916,159,334
2737,111,536870917,111,334
2737,89,536870918,89,334
2737,13,536870919,13,334
2737,16,268435456,16,335
2737,88,268435457,88,335
2737,111,268435458,111,335
2737,157,268435459,157,335
2737,352,268435460,352,335
2737,360,268435461,360,335
2737,378,268435462,378,335
2737,426,268435463,426,335
2737,425,536870912,425,335
2737,377,536870913,377,335
2737,359,536870914,359,335
2737,351,536870915,351,335
2737,156,536870916,156,335
2737,110,536870917,110,335
2737,87,536870918,87,335
2737,15,536870919,15,335
2737,17,268435456,17,336
2737,88,268435457,88,336
2737,110,268435458,110,336
2737,153,268435459,153,336
2737,378,268435460,378,336
2737,427,268435461,427,336
2737,426,536870912,426,336
2737,377,536870913,377,336
2737,152,536870914,152,336
2737,109,536870915,109,336
2737,87,536870916,87,336
2737,16,536870917,16,336
2737,18,268435456,18,337
2737,88,268435457,88,337
2737,109,268435458,109,337
2737,149,268435459,149,337
2737,380,268435460,380,337
2737,428,268435461,428,337
2737,427,536870912,427,337
2737,379,536870913,379,337
2737,148,536870914,148,337
2737,108,536870915,108,337
2737,87,536870916,87,337
2737,17,536870917,17,337
2737,19,268435456,19,338
2737,89,268435457,89,338
2737,100,268435458,100,338
2737,148,268435459,148,338
2737,380,268435460,380,338
2737,428,268435461,428,338
2737,427,536870912,427,338
2737,379,536870913,379,338
2737,147,536870914,147,338
2737,99,536870915,99,338
2737,88,536870916,88,338
2737,18,536870917,18,338
2737,20,268435456,20,339
2737,147,268435457,147,339
2737,380,268435458,380,339
2737,428,268435459,428,339
2737,427,536870912,427,339
2737,379,536870913,379,339
2737,146,536870914,146,339
2737,19,536870915,19,339
2737,22,268435456,22,340
2737,146,268435457,146,340
2737,380,268435458,380,340
2737,428,268435459,428,340
2737,427,536870912,427,340
2737,379,536870913,379,340
2737,145,536870914,145,340
2737,21,536870915,21,340
2737,23,268435456,23,341
2737,145,268435457,145,341
2737,377,268435458,377,341
2737,428,268435459,428,341
2737,427,536870912,427,341
2737,376,536870913,376,341
2737,144,536870914,144,341
2737,22,536870915,22,341
2737,24,268435456,24,342
