Frame,Part of frame,Layer,X,Y
2115,398,1879048192,398,0
2115,398,2147483648,398,359
2115,399,1879048192,399,0
2115,399,2147483648,399,359
2115,400,1879048192,400,0
2115,400,2147483648,400,359
2115,401,1879048192,401,0
2115,401,2147483648,401,359
2115,402,1879048192,402,0
2115,402,2147483648,402,359
2115,403,1879048192,403,0
2115,403,2147483648,403,359
2115,404,1879048192,404,0
2115,404,2147483648,404,359
2115,405,1879048192,405,0
2115,405,2147483648,405,359
2115,406,1879048192,406,0
2115,406,2147483648,406,359
2115,407,1879048192,407,0
2115,407,2147483648,407,359
2115,408,1879048192,408,0
2115,408,2147483648,408,359
2115,409,1879048192,409,0
2115,409,2147483648,409,359
2115,410,1879048192,410,0
2115,410,2147483648,410,359
2115,411,1879048192,411,0
2115,411,2147483648,411,359
2115,412,1879048192,412,0
2115,412,2147483648,412,359
2115,413,1879048192,413,0
2115,413,2147483648,413,359
2115,414,1879048192,414,0
2115,414,2147483648,414,359
2115,415,1879048192,415,0
2115,415,2147483648,415,359
2115,416,1879048192,416,0
2115,416,2147483648,416,359
2115,417,1879048192,417,0
2115,417,2147483648,417,359
2115,418,1879048192,418,0
2115,418,2147483648,418,359
2115,419,1879048192,419,0
2115,419,2147483648,419,359
2115,420,1879048192,420,0
2115,420,2147483648,420,359
2115,421,1879048192,421,0
2115,421,2147483648,421,359
2115,422,1879048192,422,0
2115,422,2147483648,422,359
2115,423,1879048192,423,0
2115,423,2147483648,423,359
2115,424,1879048192,424,0
2115,424,2147483648,424,359
2115,425,1879048192,425,0
2115,425,2147483648,425,359
2115,426,1879048192,426,0
2115,426,2147483648,426,359
2115,427,1879048192,427,0
2115,427,2147483648,427,359
2115,428,1879048192,428,0
2115,428,2147483648,428,359
2115,429,1879048192,429,0
2115,429,2147483648,429,359
2115,430,1879048192,430,0
2115,430,2147483648,430,359
2115,431,1879048192,431,0
2115,431,2147483648,431,359
2115,432,1879048192,432,0
2115,432,2147483648,432,359
2115,433,1879048192,433,0
2115,433,2147483648,433,359
2115,434,1879048192,434,0
2115,434,2147483648,434,359
2115,435,1879048192,435,0
2115,435,2147483648,435,359
2115,436,1879048192,436,0
2115,436,2147483648,436,359
2115,437,1879048192,437,0
2115,437,2147483648,437,359
2115,438,1879048192,438,0
2115,438,2147483648,438,359
2115,439,1879048192,439,0
2115,439,2147483648,439,359
2115,440,1879048192,440,0
2115,440,2147483648,440,359
2115,441,1879048192,441,0
2115,441,2147483648,441,359
2115,442,1879048192,442,0
2115,442,2147483648,442,359
2115,443,1879048192,443,0
2115,443,2147483648,443,359
2115,444,1879048192,444,0
2115,444,2147483648,444,359
2115,445,1879048192,445,0
2115,445,2147483648,445,359
2115,446,1879048192,446,0
2115,446,2147483648,446,359
2115,447,1879048192,447,0
2115,447,2147483648,447,359
2115,448,1879048192,448,0
2115,448,2147483648,448,359
2115,449,1879048192,449,0
2115,449,2147483648,449,359
2115,450,1879048192,450,0
2115,450,2147483648,450,359
2115,451,1879048192,451,0
2115,451,2147483648,451,359
2115,452,1879048192,452,0
2115,452,2147483648,452,359
2115,453,1879048192,453,0
2115,453,2147483648,453,359
2115,454,1879048192,454,0
2115,454,2147483648,454,359
2115,455,1879048192,455,0
2115,455,2147483648,455,359
2115,456,1879048192,456,0
2115,456,2147483648,456,359
2115,457,1879048192,457,0
2115,457,2147483648,457,359
2115,458,1879048192,458,0
2115,458,2147483648,458,359
2115,459,1879048192,459,0
2115,459,2147483648,459,359
2115,460,1879048192,460,0
2115,460,2147483648,460,359
2115,461,1879048192,461,0
2115,461,2147483648,461,359
2115,462,1879048192,462,0
2115,462,2147483648,462,359
2115,463,1879048192,463,0
2115,463,2147483648,463,359
2115,464,1879048192,464,0
2115,464,2147483648,464,359
2115,465,1879048192,465,0
2115,465,2147483648,465,359
2115,466,1879048192,466,0
2115,466,2147483648,466,359
2115,467,1879048192,467,0
2115,467,2147483648,467,359
2115,468,1879048192,468,0
2115,468,2147483648,468,359
2115,469,1879048192,469,0
2115,469,2147483648,469,359
2115,470,1879048192,470,0
2115,470,2147483648,470,359
2115,471,1879048192,471,0
2115,471,2147483648,471,359
2115,472,1879048192,472,0
2115,472,2147483648,472,359
2115,473,1879048192,473,0
2115,473,2147483648,473,359
2115,474,1879048192,474,0
2115,474,2147483648,474,359
2115,475,1879048192,475,0
2115,475,2147483648,475,359
2115,476,1879048192,476,0
2115,476,2147483648,476,359
2115,477,1879048192,477,0
2115,477,2147483648,477,359
2115,478,1879048192,478,0
2115,478,2147483648,478,359
2115,479,1879048192,479,0
2115,479,2147483648,479,359
2116,0,1342177280,0,0
2116,479,1610612736,479,0
2116,0,1342177280,0,1
2116,479,1610612736,479,1
2116,0,1342177280,0,2
2116,479,1610612736,479,2
2116,0,1342177280,0,3
2116,479,1610612736,479,3
2116,0,1342177280,0,4
2116,479,1610612736,479,4
2116,0,1342177280,0,5
2116,479,1610612736,479,5
2116,0,1342177280,0,6
2116,479,1610612736,479,6
2116,0,1342177280,0,7
2116,479,1610612736,479,7
2116,0,1342177280,0,8
2116,479,1610612736,479,8
2116,0,1342177280,0,9
2116,479,1610612736,479,9
2116,0,1342177280,0,10
2116,479,1610612736,479,10
2116,0,1342177280,0,11
2116,479,1610612736,479,11
2116,0,1342177280,0,12
2116,479,1610612736,479,12
2116,0,1342177280,0,13
2116,479,1610612736,479,13
2116,0,1342177280,0,14
2116,479,1610612736,479,14
2116,0,1342177280,0,15
2116,479,1610612736,479,15
2116,0,1342177280,0,16
2116,479,1610612736,479,16
2116,0,1342177280,0,17
2116,479,1610612736,479,17
2116,0,1342177280,0,18
2116,479,1610612736,479,18
2116,0,1342177280,0,19
2116,479,1610612736,479,19
2116,0,1342177280,0,20
2116,479,1610612736,479,20
2116,0,1342177280,0,21
2116,479,1610612736,479,21
2116,197,268435456,197,22
2116,201,268435457,201,22
2116,200,536870912,200,22
2116,196,536870913,196,22
2116,196,268435456,196,23
2116,205,268435457,205,23
2116,204,536870912,204,23
2116,195,536870913,195,23
2116,196,268435456,196,24
2116,211,268435457,211,24
2116,210,536870912,210,24
2116,195,536870913,195,24
2116,195,268435456,195,25
2116,215,268435457,215,25
2116,214,536870912,214,25
2116,194,536870913,194,25
2116,195,268435456,195,26
2116,218,268435457,218,26
2116,217,536870912,217,26
2116,194,536870913,194,26
2116,195,268435456,195,27
2116,221,268435457,221,27
2116,220,536870912,220,27
2116,194,536870913,194,27
2116,194,268435456,194,28
2116,224,268435457,224,28
2116,223,536870912,223,28
2116,193,536870913,193,28
2116,194,268435456,194,29
2116,226,268435457,226,29
2116,225,536870912,225,29
2116,193,536870913,193,29
2116,194,268435456,194,30
2116,227,268435457,227,30
2116,226,536870912,226,30
2116,193,536870913,193,30
2116,193,268435456,193,31
2116,229,268435457,229,31
2116,228,536870912,228,31
2116,192,536870913,192,31
2116,193,268435456,193,32
2116,231,268435457,231,32
2116,294,268435458,294,32
2116,304,268435459,304,32
2116,303,536870912,303,32
2116,293,536870913,293,32
2116,230,536870914,230,32
2116,192,536870915,192,32
2116,193,268435456,193,33
2116,233,268435457,233,33
2116,288,268435458,288,33
2116,304,268435459,304,33
2116,303,536870912,303,33
2116,287,536870913,287,33
2116,232,536870914,232,33
2116,192,536870915,192,33
2116,193,268435456,193,34
2116,235,268435457,235,34
2116,283,268435458,283,34
2116,304,268435459,304,34
2116,303,536870912,303,34
2116,282,536870913,282,34
2116,234,536870914,234,34
2116,192,536870915,192,34
2116,192,268435456,192,35
2116,236,268435457,236,35
2116,280,268435458,280,35
2116,304,268435459,304,35
