Frame,Part of frame,Layer,X,Y
1354,167,536870922,167,187
1354,141,536870923,141,187
1354,123,536870924,123,187
1354,94,536870925,94,187
1354,76,536870926,76,187
1354,56,536870927,56,187
1354,32,536870928,32,187
1354,12,536870929,12,187
1354,13,268435456,13,188
1354,32,268435457,32,188
1354,57,268435458,57,188
1354,77,268435459,77,188
1354,95,268435460,95,188
1354,124,268435461,124,188
1354,141,268435462,141,188
1354,168,268435463,168,188
1354,175,268435464,175,188
1354,303,268435465,303,188
1354,307,268435466,307,188
1354,336,268435467,336,188
1354,357,268435468,357,188
1354,383,268435469,383,188
1354,409,268435470,409,188
1354,423,268435471,423,188
1354,460,268435472,460,188
1354,472,268435473,472,188
1354,471,536870912,471,188
1354,459,536870913,459,188
1354,422,536870914,422,188
1354,408,536870915,408,188
1354,382,536870916,382,188
1354,356,536870917,356,188
1354,335,536870918,335,188
1354,306,536870919,306,188
1354,302,536870920,302,188
1354,174,536870921,174,188
1354,167,536870922,167,188
1354,140,536870923,140,188
1354,123,536870924,123,188
1354,94,536870925,94,188
1354,76,536870926,76,188
1354,56,536870927,56,188
1354,31,536870928,31,188
1354,12,536870929,12,188
1354,13,268435456,13,189
1354,31,268435457,31,189
1354,57,268435458,57,189
1354,76,268435459,76,189
1354,95,268435460,95,189
1354,123,268435461,123,189
1354,141,268435462,141,189
1354,168,268435463,168,189
1354,174,268435464,174,189
1354,305,268435465,305,189
1354,307,268435466,307,189
1354,336,268435467,336,189
1354,357,268435468,357,189
1354,382,268435469,382,189
1354,409,268435470,409,189
1354,423,268435471,423,189
1354,461,268435472,461,189
1354,472,268435473,472,189
1354,471,536870912,471,189
1354,460,536870913,460,189
1354,422,536870914,422,189
1354,408,536870915,408,189
1354,381,536870916,381,189
1354,356,536870917,356,189
1354,335,536870918,335,189
1354,306,536870919,306,189
1354,304,536870920,304,189
1354,173,536870921,173,189
1354,167,536870922,167,189
1354,140,536870923,140,189
1354,122,536870924,122,189
1354,94,536870925,94,189
1354,75,536870926,75,189
1354,56,536870927,56,189
1354,30,536870928,30,189
1354,12,536870929,12,189
1354,13,268435456,13,190
1354,30,268435457,30,190
1354,57,268435458,57,190
1354,75,268435459,75,190
1354,96,268435460,96,190
1354,123,268435461,123,190
1354,140,268435462,140,190
1354,169,268435463,169,190
1354,173,268435464,173,190
1354,306,268435465,306,190
1354,307,268435466,307,190
1354,336,268435467,336,190
1354,358,268435468,358,190
1354,382,268435469,382,190
1354,410,268435470,410,190
1354,423,268435471,423,190
1354,462,268435472,462,190
1354,473,268435473,473,190
1354,472,536870912,472,190
1354,461,536870913,461,190
1354,422,536870914,422,190
1354,409,536870915,409,190
1354,381,536870916,381,190
1354,357,536870917,357,190
1354,335,536870918,335,190
1354,306,536870919,306,190
1354,305,536870920,305,190
1354,172,536870921,172,190
1354,168,536870922,168,190
1354,139,536870923,139,190
1354,122,536870924,122,190
1354,95,536870925,95,190
1354,74,536870926,74,190
1354,56,536870927,56,190
1354,29,536870928,29,190
1354,12,536870929,12,190
1354,12,268435456,12,191
1354,30,268435457,30,191
1354,57,268435458,57,191
1354,75,268435459,75,191
1354,96,268435460,96,191
1354,122,268435461,122,191
1354,140,268435462,140,191
1354,169,268435463,169,191
1354,172,268435464,172,191
1354,336,268435465,336,191
1354,358,268435466,358,191
1354,382,268435467,382,191
1354,410,268435468,410,191
1354,423,268435469,423,191
1354,463,268435470,463,191
1354,473,268435471,473,191
1354,472,536870912,472,191
1354,462,536870913,462,191
1354,422,536870914,422,191
1354,409,536870915,409,191
1354,381,536870916,381,191
1354,357,536870917,357,191
1354,335,536870918,335,191
1354,171,536870919,171,191
1354,168,536870920,168,191
1354,139,536870921,139,191
1354,121,536870922,121,191
1354,95,536870923,95,191
1354,74,536870924,74,191
1354,56,536870925,56,191
1354,29,536870926,29,191
1354,11,536870927,11,191
1354,12,268435456,12,192
1354,29,268435457,29,192
1354,58,268435458,58,192
1354,74,268435459,74,192
1354,96,268435460,96,192
1354,122,268435461,122,192
1354,141,268435462,141,192
1354,170,268435463,170,192
1354,172,268435464,172,192
1354,335,268435465,335,192
1354,359,268435466,359,192
1354,382,268435467,382,192
1354,411,268435468,411,192
1354,423,268435469,423,192
1354,464,268435470,464,192
1354,473,268435471,473,192
1354,472,536870912,472,192
1354,463,536870913,463,192
1354,422,536870914,422,192
1354,410,536870915,410,192
1354,381,536870916,381,192
1354,358,536870917,358,192
1354,334,536870918,334,192
1354,171,536870919,171,192
1354,169,536870920,169,192
1354,140,536870921,140,192
1354,121,536870922,121,192
1354,95,536870923,95,192
1354,73,536870924,73,192
1354,57,536870925,57,192
1354,28,536870926,28,192
1354,11,536870927,11,192
1354,12,268435456,12,193
1354,28,268435457,28,193
1354,58,268435458,58,193
1354,74,268435459,74,193
1354,96,268435460,96,193
1354,122,268435461,122,193
1354,141,268435462,141,193
1354,169,268435463,169,193
1354,170,268435464,170,193
1354,335,268435465,335,193
1354,359,268435466,359,193
1354,382,268435467,382,193
1354,411,268435468,411,193
1354,423,268435469,423,193
1354,464,268435470,464,193
1354,473,268435471,473,193
1354,472,536870912,472,193
1354,463,536870913,463,193
1354,422,536870914,422,193
1354,410,536870915,410,193
1354,381,536870916,381,193
1354,358,536870917,358,193
1354,334,536870918,334,193
1354,169,536870919,169,193
1354,168,536870920,168,193
1354,140,536870921,140,193
1354,121,536870922,121,193
1354,95,536870923,95,193
1354,73,536870924,73,193
1354,57,536870925,57,193
1354,27,536870926,27,193
1354,11,536870927,11,193
1354,12,268435456,12,194
1354,27,268435457,27,194
1354,57,268435458,57,194
1354,74,268435459,74,194
1354,96,268435460,96,194
1354,121,268435461,121,194
1354,141,268435462,141,194
1354,335,268435463,335,194
1354,360,268435464,360,194
1354,382,268435465,382,194
1354,412,268435466,412,194
1354,423,268435467,423,194
1354,466,268435468,466,194
1354,474,268435469,474,194
1354,473,536870912,473,194
1354,465,536870913,465,194
1354,422,536870914,422,194
1354,411,536870915,411,194
1354,381,536870916,381,194
1354,359,536870917,359,194
1354,334,536870918,334,194
1354,140,536870919,140,194
1354,120,536870920,120,194
1354,95,536870921,95,194
1354,73,536870922,73,194
1354,56,536870923,56,194
1354,26,536870924,26,194
1354,11,536870925,11,194
1354,12,268435456,12,195
1354,27,268435457,27,195
1354,57,268435458,57,195
1354,73,268435459,73,195
