Frame,Part of frame,Layer,X,Y
3123,390,536870912,390,83
3123,295,536870913,295,83
3123,257,536870914,257,83
3123,241,536870915,241,83
3123,242,268435456,242,84
3123,258,268435457,258,84
3123,295,268435458,295,84
3123,393,268435459,393,84
3123,392,536870912,392,84
3123,294,536870913,294,84
3123,257,536870914,257,84
3123,241,536870915,241,84
3123,242,268435456,242,85
3123,258,268435457,258,85
3123,294,268435458,294,85
3123,394,268435459,394,85
3123,393,536870912,393,85
3123,293,536870913,293,85
3123,257,536870914,257,85
3123,241,536870915,241,85
3123,242,268435456,242,86
3123,258,268435457,258,86
3123,293,268435458,293,86
3123,395,268435459,395,86
3123,394,536870912,394,86
3123,292,536870913,292,86
3123,257,536870914,257,86
3123,241,536870915,241,86
3123,242,268435456,242,87
3123,258,268435457,258,87
3123,292,268435458,292,87
3123,396,268435459,396,87
3123,395,536870912,395,87
3123,291,536870913,291,87
3123,257,536870914,257,87
3123,241,536870915,241,87
3123,242,268435456,242,88
3123,257,268435457,257,88
3123,291,268435458,291,88
3123,397,268435459,397,88
3123,396,536870912,396,88
3123,290,536870913,290,88
3123,256,536870914,256,88
3123,241,536870915,241,88
3123,241,268435456,241,89
3123,257,268435457,257,89
3123,290,268435458,290,89
3123,398,268435459,398,89
3123,397,536870912,397,89
3123,289,536870913,289,89
3123,256,536870914,256,89
3123,240,536870915,240,89
3123,241,268435456,241,90
3123,257,268435457,257,90
3123,288,268435458,288,90
3123,399,268435459,399,90
3123,398,536870912,398,90
3123,287,536870913,287,90
3123,256,536870914,256,90
3123,240,536870915,240,90
3123,241,268435456,241,91
3123,257,268435457,257,91
3123,287,268435458,287,91
3123,400,268435459,400,91
3123,399,536870912,399,91
3123,286,536870913,286,91
3123,256,536870914,256,91
3123,240,536870915,240,91
3123,241,268435456,241,92
3123,257,268435457,257,92
3123,287,268435458,287,92
3123,400,268435459,400,92
3123,399,536870912,399,92
3123,286,536870913,286,92
3123,256,536870914,256,92
3123,240,536870915,240,92
3123,241,268435456,241,93
3123,257,268435457,257,93
3123,287,268435458,287,93
3123,401,268435459,401,93
3123,400,536870912,400,93
3123,286,536870913,286,93
3123,256,536870914,256,93
3123,240,536870915,240,93
3123,241,268435456,241,94
3123,256,268435457,256,94
3123,286,268435458,286,94
3123,402,268435459,402,94
3123,401,536870912,401,94
3123,285,536870913,285,94
3123,255,536870914,255,94
3123,240,536870915,240,94
3123,241,268435456,241,95
3123,256,268435457,256,95
3123,284,268435458,284,95
3123,289,268435459,289,95
3123,290,268435460,290,95
3123,403,268435461,403,95
3123,402,536870912,402,95
3123,289,536870913,289,95
3123,288,536870914,288,95
3123,283,536870915,283,95
3123,255,536870916,255,95
3123,240,536870917,240,95
3123,241,268435456,241,96
3123,256,268435457,256,96
3123,283,268435458,283,96
3123,286,268435459,286,96
3123,290,268435460,290,96
3123,403,268435461,403,96
3123,402,536870912,402,96
3123,289,536870913,289,96
3123,285,536870914,285,96
3123,282,536870915,282,96
3123,255,536870916,255,96
3123,240,536870917,240,96
3123,241,268435456,241,97
3123,256,268435457,256,97
3123,282,268435458,282,97
3123,285,268435459,285,97
3123,289,268435460,289,97
3123,404,268435461,404,97
3123,403,536870912,403,97
3123,288,536870913,288,97
3123,284,536870914,284,97
3123,281,536870915,281,97
3123,255,536870916,255,97
3123,240,536870917,240,97
3123,241,268435456,241,98
3123,256,268435457,256,98
3123,281,268435458,281,98
3123,282,268435459,282,98
3123,289,268435460,289,98
3123,405,268435461,405,98
3123,404,536870912,404,98
3123,288,536870913,288,98
3123,281,536870914,281,98
3123,280,536870915,280,98
3123,255,536870916,255,98
3123,240,536870917,240,98
3123,240,268435456,240,99
3123,256,268435457,256,99
3123,288,268435458,288,99
3123,405,268435459,405,99
3123,404,536870912,404,99
3123,287,536870913,287,99
3123,255,536870914,255,99
