Frame,Part of frame,Layer,X,Y
2449,262,268435456,262,354
2449,387,268435457,387,354
2449,386,536870912,386,354
2449,261,536870913,261,354
2449,262,268435456,262,355
2449,387,268435457,387,355
2449,386,536870912,386,355
2449,261,536870913,261,355
2449,262,268435456,262,356
2449,388,268435457,388,356
2449,387,536870912,387,356
2449,261,536870913,261,356
2449,262,268435456,262,357
2449,388,268435457,388,357
2449,387,536870912,387,357
2449,261,536870913,261,357
2449,262,268435456,262,358
2449,388,268435457,388,358
2449,387,536870912,387,358
2449,261,536870913,261,358
2449,262,268435456,262,359
2449,388,268435457,388,359
2449,387,536870912,387,359
2449,261,536870913,261,359
2449,0,805306368,0,147
2449,0,1073741824,0,146
2449,1,805306368,1,147
2449,1,1073741824,1,146
2449,2,805306368,2,147
2449,2,1073741824,2,146
2449,3,805306368,3,148
2449,3,1073741824,3,147
2449,4,805306368,4,148
2449,4,1073741824,4,147
2449,5,805306368,5,148
2449,5,1073741824,5,147
2449,6,805306368,6,149
2449,6,1073741824,6,148
2449,7,805306368,7,149
2449,7,1073741824,7,148
2449,8,805306368,8,149
2449,8,1073741824,8,148
2449,9,805306368,9,149
2449,9,1073741824,9,148
2449,10,805306368,10,149
2449,10,1073741824,10,148
2449,11,805306368,11,149
2449,11,1073741824,11,148
2449,12,805306368,12,149
2449,12,1073741824,12,148
2449,13,805306368,13,149
2449,13,1073741824,13,148
2449,14,805306368,14,149
2449,14,1073741824,14,148
2449,15,805306368,15,150
2449,15,1073741824,15,149
2449,16,805306368,16,150
2449,16,1073741824,16,149
2449,17,805306368,17,150
2449,17,1073741824,17,149
2449,18,805306368,18,150
2449,18,1073741824,18,149
2449,19,805306368,19,150
2449,19,1073741824,19,149
2449,20,805306368,20,150
2449,20,1073741824,20,149
2449,21,805306368,21,150
2449,21,1073741824,21,149
2449,22,805306368,22,150
2449,22,1073741824,22,149
2449,23,805306368,23,150
2449,23,1073741824,23,149
2449,24,805306368,24,150
2449,24,1073741824,24,149
2449,25,805306368,25,150
2449,25,1073741824,25,149
2449,26,805306368,26,150
2449,26,1073741824,26,149
2449,27,805306368,27,151
2449,27,1073741824,27,150
2449,28,805306368,28,151
2449,28,1073741824,28,150
2449,29,805306368,29,151
2449,29,1073741824,29,150
2449,30,805306368,30,151
2449,30,1073741824,30,150
2449,31,805306368,31,151
2449,31,1073741824,31,150
2449,32,805306368,32,150
2449,32,1073741824,32,149
2449,33,805306368,33,150
2449,33,1073741824,33,149
2449,34,805306368,34,150
2449,34,1073741824,34,149
2449,35,805306368,35,150
2449,35,1073741824,35,149
2449,36,805306368,36,150
2449,36,1073741824,36,149
2449,37,805306368,37,150
2449,37,1073741824,37,149
2449,38,805306368,38,150
2449,38,1073741824,38,149
2449,39,805306368,39,150
2449,39,1073741824,39,149
2449,40,805306368,40,150
2449,40,1073741824,40,149
2449,41,805306368,41,150
2449,41,1073741824,41,149
2449,42,805306368,42,150
2449,42,1073741824,42,149
2449,43,805306368,43,150
2449,43,1073741824,43,149
2449,44,805306368,44,150
2449,44,1073741824,44,149
2449,45,805306368,45,150
2449,45,1073741824,45,149
2449,46,805306368,46,150
2449,46,1073741824,46,149
2449,47,805306368,47,150
2449,47,1073741824,47,149
2449,48,805306368,48,150
2449,48,1073741824,48,149
2449,49,805306368,49,150
2449,49,1073741824,49,149
2449,50,805306368,50,149
2449,50,1073741824,50,148
2449,51,805306368,51,149
2449,51,1073741824,51,148
2449,52,805306368,52,149
2449,52,1073741824,52,148
2449,53,805306368,53,149
2449,53,1073741824,53,148
2449,54,805306368,54,149
2449,54,1073741824,54,148
2449,55,805306368,55,149
2449,55,1073741824,55,148
2449,56,805306368,56,148
2449,56,1073741824,56,147
2449,57,805306368,57,148
2449,57,1073741824,57,147
2449,58,805306368,58,148
2449,58,1073741824,58,147
2449,59,805306368,59,148
2449,59,1073741824,59,147
2449,60,805306368,60,148
2449,60,1073741824,60,147
2449,61,805306368,61,147
2449,61,1073741824,61,146
2449,62,805306368,62,147
2449,62,1073741824,62,146
2449,63,805306368,63,146
2449,63,1073741824,63,145
2449,64,805306368,64,146
2449,64,1073741824,64,145
2449,65,805306368,65,146
2449,65,1073741824,65,145
2449,66,805306368,66,145
2449,66,1073741824,66,144
2449,67,805306368,67,145
2449,67,1073741824,67,144
2449,68,805306368,68,145
2449,68,1073741824,68,144
2449,69,805306368,69,145
2449,69,1073741824,69,144
2449,70,805306368,70,144
2449,70,1073741824,70,143
2449,71,805306368,71,144
2449,71,1073741824,71,143
2449,72,805306368,72,144
2449,72,1073741824,72,143
2449,73,805306368,73,143
2449,73,1073741824,73,142
2449,74,805306368,74,143
2449,74,1073741824,74,142
2449,75,805306368,75,143
2449,75,1073741824,75,142
2449,76,805306368,76,142
2449,76,1073741824,76,141
2449,77,805306368,77,142
2449,77,1073741824,77,141
2449,78,805306368,78,142
2449,78,1073741824,78,141
2449,79,805306368,79,142
2449,79,1073741824,79,141
2449,80,805306368,80,141
2449,80,1073741824,80,140
2449,81,805306368,81,141
2449,81,1073741824,81,140
2449,82,805306368,82,140
2449,82,1073741824,82,139
2449,83,805306368,83,140
2449,83,1073741824,83,139
2449,84,805306368,84,139
2449,84,1073741824,84,138
2449,85,805306368,85,139
2449,85,1073741824,85,138
2449,86,805306368,86,138
2449,86,1073741824,86,137
2449,87,805306368,87,138
2449,87,1073741824,87,137
