Frame,Part of frame,Layer,X,Y
563,364,1073741824,364,213
563,364,1073741825,364,210
563,364,1073741826,364,207
563,364,1073741827,364,204
563,364,1073741828,364,202
563,364,1073741829,364,161
563,364,1073741830,364,156
563,364,1073741831,364,154
563,365,805306368,365,155
563,365,805306369,365,157
563,365,805306370,365,162
563,365,805306371,365,203
563,365,805306372,365,205
563,365,805306373,365,208
563,365,805306374,365,213
563,365,805306375,365,214
563,365,1073741824,365,213
563,365,1073741825,365,212
563,365,1073741826,365,207
563,365,1073741827,365,204
563,365,1073741828,365,202
563,365,1073741829,365,161
563,365,1073741830,365,156
563,365,1073741831,365,154
563,366,805306368,366,155
563,366,805306369,366,156
563,366,805306370,366,162
563,366,805306371,366,204
563,366,805306372,366,206
563,366,805306373,366,208
563,366,1073741824,366,207
563,366,1073741825,366,205
563,366,1073741826,366,203
563,366,1073741827,366,161
563,366,1073741828,366,155
563,366,1073741829,366,154
563,367,805306368,367,162
563,367,805306369,367,204
563,367,805306370,367,206
563,367,805306371,367,209
563,367,1073741824,367,208
563,367,1073741825,367,205
563,367,1073741826,367,203
563,367,1073741827,367,161
563,368,805306368,368,163
563,368,805306369,368,210
563,368,1073741824,368,209
563,368,1073741825,368,162
563,369,805306368,369,163
563,369,805306369,369,166
563,369,805306370,369,167
563,369,805306371,369,207
563,369,805306372,369,208
563,369,805306373,369,210
563,369,1073741824,369,209
563,369,1073741825,369,207
563,369,1073741826,369,206
563,369,1073741827,369,166
563,369,1073741828,369,165
563,369,1073741829,369,162
563,370,805306368,370,163
563,370,805306369,370,165
563,370,805306370,370,167
563,370,805306371,370,204
563,370,805306372,370,209
563,370,805306373,370,211
563,370,1073741824,370,210
563,370,1073741825,370,208
563,370,1073741826,370,203
563,370,1073741827,370,166
563,370,1073741828,370,164
563,370,1073741829,370,162
563,371,805306368,371,164
563,371,805306369,371,165
563,371,805306370,371,168
563,371,805306371,371,201
563,371,805306372,371,202
563,371,805306373,371,204
563,371,1073741824,371,203
563,371,1073741825,371,201
563,371,1073741826,371,200
563,371,1073741827,371,167
563,371,1073741828,371,164
563,371,1073741829,371,163
563,372,805306368,372,168
563,372,805306369,372,198
563,372,805306370,372,199
563,372,805306371,372,201
563,372,805306372,372,202
563,372,805306373,372,204
563,372,1073741824,372,203
563,372,1073741825,372,201
563,372,1073741826,372,200
563,372,1073741827,372,198
563,372,1073741828,372,197
563,372,1073741829,372,167
563,373,805306368,373,168
563,373,805306369,373,198
563,373,805306370,373,202
563,373,805306371,373,204
563,373,1073741824,373,203
563,373,1073741825,373,201
563,373,1073741826,373,197
563,373,1073741827,373,167
