Frame,Part of frame,Layer,X,Y
2737,289,536870914,289,173
2737,257,536870915,257,173
2737,139,536870916,139,173
2737,98,536870917,98,173
2737,42,536870918,42,173
2737,19,536870919,19,173
2737,14,268435456,14,174
2737,44,268435457,44,174
2737,98,268435458,98,174
2737,140,268435459,140,174
2737,258,268435460,258,174
2737,290,268435461,290,174
2737,367,268435462,367,174
2737,412,268435463,412,174
2737,411,536870912,411,174
2737,366,536870913,366,174
2737,289,536870914,289,174
2737,257,536870915,257,174
2737,139,536870916,139,174
2737,97,536870917,97,174
2737,43,536870918,43,174
2737,13,536870919,13,174
2737,8,268435456,8,175
2737,44,268435457,44,175
2737,97,268435458,97,175
2737,140,268435459,140,175
2737,258,268435460,258,175
2737,290,268435461,290,175
2737,367,268435462,367,175
2737,412,268435463,412,175
2737,411,536870912,411,175
2737,366,536870913,366,175
2737,289,536870914,289,175
2737,257,536870915,257,175
2737,139,536870916,139,175
2737,96,536870917,96,175
2737,43,536870918,43,175
2737,7,536870919,7,175
2737,3,268435456,3,176
2737,45,268435457,45,176
2737,95,268435458,95,176
2737,140,268435459,140,176
2737,257,268435460,257,176
2737,291,268435461,291,176
2737,367,268435462,367,176
2737,412,268435463,412,176
2737,411,536870912,411,176
2737,366,536870913,366,176
2737,290,536870914,290,176
2737,256,536870915,256,176
2737,139,536870916,139,176
2737,94,536870917,94,176
2737,44,536870918,44,176
2737,2,536870919,2,176
2737,47,268435456,47,177
2737,93,268435457,93,177
2737,140,268435458,140,177
2737,257,268435459,257,177
2737,291,268435460,291,177
2737,368,268435461,368,177
2737,412,268435462,412,177
2737,411,536870912,411,177
2737,367,536870913,367,177
2737,290,536870914,290,177
2737,256,536870915,256,177
2737,139,536870916,139,177
2737,92,536870917,92,177
2737,46,536870918,46,177
2737,49,268435456,49,178
2737,91,268435457,91,178
2737,108,268435458,108,178
2737,109,268435459,109,178
2737,141,268435460,141,178
2737,257,268435461,257,178
2737,291,268435462,291,178
2737,368,268435463,368,178
2737,412,268435464,412,178
2737,411,536870912,411,178
2737,367,536870913,367,178
2737,290,536870914,290,178
2737,256,536870915,256,178
2737,140,536870916,140,178
2737,108,536870917,108,178
2737,107,536870918,107,178
2737,90,536870919,90,178
2737,48,536870920,48,178
2737,52,268435456,52,179
2737,89,268435457,89,179
2737,108,268435458,108,179
2737,109,268435459,109,179
2737,141,268435460,141,179
2737,256,268435461,256,179
2737,292,268435462,292,179
2737,368,268435463,368,179
2737,412,268435464,412,179
2737,411,536870912,411,179
2737,367,536870913,367,179
2737,291,536870914,291,179
2737,255,536870915,255,179
2737,140,536870916,140,179
2737,108,536870917,108,179
2737,107,536870918,107,179
2737,88,536870919,88,179
2737,51,536870920,51,179
2737,54,268435456,54,180
2737,87,268435457,87,180
2737,141,268435458,141,180
2737,256,268435459,256,180
2737,292,268435460,292,180
2737,369,268435461,369,180
2737,412,268435462,412,180
2737,411,536870912,411,180
2737,368,536870913,368,180
2737,291,536870914,291,180
2737,255,536870915,255,180
2737,140,536870916,140,180
2737,86,536870917,86,180
2737,53,536870918,53,180
2737,57,268435456,57,181
2737,85,268435457,85,181
2737,142,268435458,142,181
2737,256,268435459,256,181
2737,292,268435460,292,181
2737,371,268435461,371,181
2737,412,268435462,412,181
2737,411,536870912,411,181
2737,370,536870913,370,181
2737,291,536870914,291,181
2737,255,536870915,255,181
2737,141,536870916,141,181
2737,84,536870917,84,181
2737,56,536870918,56,181
2737,60,268435456,60,182
2737,84,268435457,84,182
2737,142,268435458,142,182
2737,256,268435459,256,182
2737,293,268435460,293,182
2737,371,268435461,371,182
2737,412,268435462,412,182
2737,411,536870912,411,182
2737,370,536870913,370,182
2737,292,536870914,292,182
2737,255,536870915,255,182
2737,141,536870916,141,182
2737,83,536870917,83,182
2737,59,536870918,59,182
2737,63,268435456,63,183
2737,83,268435457,83,183
2737,142,268435458,142,183
2737,255,268435459,255,183
2737,293,268435460,293,183
2737,368,268435461,368,183
2737,375,268435462,375,183
2737,380,268435463,380,183
2737,412,268435464,412,183
2737,411,536870912,411,183
2737,379,536870913,379,183
2737,374,536870914,374,183
2737,367,536870915,367,183
2737,292,536870916,292,183
2737,254,536870917,254,183
2737,141,536870918,141,183
2737,82,536870919,82,183
2737,62,536870920,62,183
2737,65,268435456,65,184
2737,81,268435457,81,184
2737,142,268435458,142,184
2737,255,268435459,255,184
2737,293,268435460,293,184
2737,367,268435461,367,184
2737,376,268435462,376,184
2737,382,268435463,382,184
2737,412,268435464,412,184
2737,411,536870912,411,184
2737,381,536870913,381,184
2737,375,536870914,375,184
2737,366,536870915,366,184
2737,292,536870916,292,184
2737,254,536870917,254,184
2737,141,536870918,141,184
2737,80,536870919,80,184
2737,64,536870920,64,184
2737,68,268435456,68,185
2737,75,268435457,75,185
2737,142,268435458,142,185
