Frame,Part of frame,Layer,X,Y
1244,353,805306370,353,154
1244,353,805306371,353,160
1244,353,805306372,353,179
1244,353,1073741824,353,178
1244,353,1073741825,353,159
1244,353,1073741826,353,153
1244,353,1073741827,353,146
1244,353,1073741828,353,33
1244,354,805306368,354,34
1244,354,805306369,354,148
1244,354,805306370,354,158
1244,354,805306371,354,161
1244,354,805306372,354,179
1244,354,1073741824,354,178
1244,354,1073741825,354,160
1244,354,1073741826,354,157
1244,354,1073741827,354,147
1244,354,1073741828,354,33
1244,355,805306368,355,35
1244,355,805306369,355,148
1244,355,805306370,355,160
1244,355,805306371,355,161
1244,355,805306372,355,180
1244,355,1073741824,355,179
1244,355,1073741825,355,160
1244,355,1073741826,355,159
1244,355,1073741827,355,147
1244,355,1073741828,355,34
1244,356,805306368,356,36
1244,356,805306369,356,149
1244,356,805306370,356,180
1244,356,1073741824,356,179
1244,356,1073741825,356,148
1244,356,1073741826,356,35
1244,357,805306368,357,37
1244,357,805306369,357,149
1244,357,805306370,357,181
1244,357,1073741824,357,180
1244,357,1073741825,357,148
1244,357,1073741826,357,36
1244,358,805306368,358,38
1244,358,805306369,358,150
1244,358,805306370,358,181
1244,358,1073741824,358,180
1244,358,1073741825,358,149
1244,358,1073741826,358,37
1244,359,805306368,359,39
1244,359,805306369,359,150
1244,359,805306370,359,182
1244,359,1073741824,359,181
1244,359,1073741825,359,149
1244,359,1073741826,359,38
1244,360,805306368,360,40
1244,360,805306369,360,151
1244,360,805306370,360,182
1244,360,1073741824,360,181
1244,360,1073741825,360,150
1244,360,1073741826,360,39
1244,361,805306368,361,41
1244,361,805306369,361,138
1244,361,805306370,361,140
1244,361,805306371,361,151
1244,361,805306372,361,183
1244,361,1073741824,361,182
1244,361,1073741825,361,150
1244,361,1073741826,361,139
1244,361,1073741827,361,137
1244,361,1073741828,361,40
1244,362,805306368,362,42
1244,362,805306369,362,138
1244,362,805306370,362,143
1244,362,805306371,362,152
1244,362,805306372,362,184
1244,362,1073741824,362,183
1244,362,1073741825,362,151
1244,362,1073741826,362,142
1244,362,1073741827,362,137
1244,362,1073741828,362,41
1244,363,805306368,363,43
1244,363,805306369,363,139
1244,363,805306370,363,146
1244,363,805306371,363,152
1244,363,805306372,363,184
1244,363,1073741824,363,183
1244,363,1073741825,363,151
1244,363,1073741826,363,145
1244,363,1073741827,363,138
1244,363,1073741828,363,42
1244,364,805306368,364,44
1244,364,805306369,364,139
1244,364,805306370,364,150
1244,364,805306371,364,152
1244,364,805306372,364,185
1244,364,1073741824,364,184
1244,364,1073741825,364,151
1244,364,1073741826,364,149
1244,364,1073741827,364,138
1244,364,1073741828,364,43
1244,365,805306368,365,45
1244,365,805306369,365,139
1244,365,805306370,365,186
1244,365,1073741824,365,185
1244,365,1073741825,365,138
1244,365,1073741826,365,44
1244,366,805306368,366,46
1244,366,805306369,366,140
1244,366,805306370,366,187
1244,366,1073741824,366,186
1244,366,1073741825,366,139
1244,366,1073741826,366,45
1244,367,805306368,367,48
1244,367,805306369,367,140
1244,367,805306370,367,188
1244,367,1073741824,367,187
1244,367,1073741825,367,139
1244,367,1073741826,367,47
1244,368,805306368,368,49
1244,368,805306369,368,140
1244,368,805306370,368,189
1244,368,1073741824,368,188
1244,368,1073741825,368,139
1244,368,1073741826,368,48
1244,369,805306368,369,51
1244,369,805306369,369,137
1244,369,805306370,369,138
1244,369,805306371,369,141
1244,369,805306372,369,191
1244,369,1073741824,369,190
1244,369,1073741825,369,140
1244,369,1073741826,369,137
