Frame,Part of frame,Layer,X,Y
2972,289,536870912,289,173
2972,222,536870913,222,173
2972,223,268435456,223,174
2972,289,268435457,289,174
2972,288,536870912,288,174
2972,222,536870913,222,174
2972,223,268435456,223,175
2972,289,268435457,289,175
2972,288,536870912,288,175
2972,222,536870913,222,175
2972,223,268435456,223,176
2972,289,268435457,289,176
2972,288,536870912,288,176
2972,222,536870913,222,176
2972,223,268435456,223,177
2972,289,268435457,289,177
2972,288,536870912,288,177
2972,222,536870913,222,177
2972,222,268435456,222,178
2972,289,268435457,289,178
2972,288,536870912,288,178
2972,221,536870913,221,178
2972,221,268435456,221,179
2972,289,268435457,289,179
2972,288,536870912,288,179
2972,220,536870913,220,179
2972,221,268435456,221,180
2972,289,268435457,289,180
2972,288,536870912,288,180
2972,220,536870913,220,180
2972,220,268435456,220,181
2972,289,268435457,289,181
2972,288,536870912,288,181
2972,219,536870913,219,181
2972,219,268435456,219,182
2972,288,268435457,288,182
2972,287,536870912,287,182
2972,218,536870913,218,182
2972,219,268435456,219,183
2972,288,268435457,288,183
2972,287,536870912,287,183
2972,218,536870913,218,183
2972,218,268435456,218,184
2972,289,268435457,289,184
2972,288,536870912,288,184
2972,217,536870913,217,184
2972,218,268435456,218,185
2972,290,268435457,290,185
2972,289,536870912,289,185
2972,217,536870913,217,185
2972,217,268435456,217,186
2972,291,268435457,291,186
2972,290,536870912,290,186
2972,216,536870913,216,186
2972,216,268435456,216,187
2972,292,268435457,292,187
2972,291,536870912,291,187
2972,215,536870913,215,187
2972,216,268435456,216,188
2972,293,268435457,293,188
2972,292,536870912,292,188
2972,215,536870913,215,188
2972,215,268435456,215,189
2972,293,268435457,293,189
2972,292,536870912,292,189
2972,214,536870913,214,189
2972,214,268435456,214,190
2972,294,268435457,294,190
2972,293,536870912,293,190
2972,213,536870913,213,190
2972,214,268435456,214,191
2972,222,268435457,222,191
2972,223,268435458,223,191
2972,295,268435459,295,191
2972,294,536870912,294,191
2972,222,536870913,222,191
2972,221,536870914,221,191
2972,213,536870915,213,191
2972,213,268435456,213,192
2972,220,268435457,220,192
2972,223,268435458,223,192
2972,295,268435459,295,192
2972,294,536870912,294,192
2972,222,536870913,222,192
2972,219,536870914,219,192
2972,212,536870915,212,192
2972,212,268435456,212,193
2972,220,268435457,220,193
2972,223,268435458,223,193
2972,296,268435459,296,193
2972,295,536870912,295,193
2972,222,536870913,222,193
2972,219,536870914,219,193
2972,211,536870915,211,193
2972,211,268435456,211,194
2972,219,268435457,219,194
2972,223,268435458,223,194
2972,296,268435459,296,194
2972,295,536870912,295,194
2972,222,536870913,222,194
2972,218,536870914,218,194
2972,210,536870915,210,194
2972,211,268435456,211,195
2972,218,268435457,218,195
2972,222,268435458,222,195
2972,297,268435459,297,195
2972,296,536870912,296,195
2972,221,536870913,221,195
2972,217,536870914,217,195
2972,210,536870915,210,195
2972,209,268435456,209,196
2972,217,268435457,217,196
2972,222,268435458,222,196
2972,297,268435459,297,196
2972,296,536870912,296,196
2972,221,536870913,221,196
2972,216,536870914,216,196
2972,208,536870915,208,196
2972,209,268435456,209,197
2972,217,268435457,217,197
2972,222,268435458,222,197
2972,298,268435459,298,197
2972,297,536870912,297,197
2972,221,536870913,221,197
2972,216,536870914,216,197
2972,208,536870915,208,197
2972,208,268435456,208,198
2972,216,268435457,216,198
2972,222,268435458,222,198
2972,298,268435459,298,198
2972,297,536870912,297,198
2972,221,536870913,221,198
2972,215,536870914,215,198
2972,207,536870915,207,198
2972,207,268435456,207,199
2972,216,268435457,216,199
2972,222,268435458,222,199
2972,298,268435459,298,199
2972,297,536870912,297,199
2972,221,536870913,221,199
2972,215,536870914,215,199
2972,206,536870915,206,199
2972,206,268435456,206,200
2972,215,268435457,215,200
2972,222,268435458,222,200
2972,298,268435459,298,200
2972,297,536870912,297,200
2972,221,536870913,221,200
2972,214,536870914,214,200
2972,205,536870915,205,200
2972,206,268435456,206,201
2972,214,268435457,214,201
2972,221,268435458,221,201
2972,298,268435459,298,201
2972,297,536870912,297,201
2972,220,536870913,220,201
2972,213,536870914,213,201
2972,205,536870915,205,201
2972,205,268435456,205,202
2972,214,268435457,214,202
2972,221,268435458,221,202
2972,297,268435459,297,202
2972,296,536870912,296,202
2972,220,536870913,220,202
2972,213,536870914,213,202
2972,204,536870915,204,202
2972,204,268435456,204,203
2972,213,268435457,213,203
2972,221,268435458,221,203
2972,297,268435459,297,203
2972,296,536870912,296,203
2972,220,536870913,220,203
2972,212,536870914,212,203
2972,203,536870915,203,203
2972,203,268435456,203,204
2972,213,268435457,213,204
2972,221,268435458,221,204
