Frame,Part of frame,Layer,X,Y
3038,286,268435462,286,126
3038,305,268435463,305,126
3038,324,268435464,324,126
3038,431,268435465,431,126
3038,430,536870912,430,126
3038,323,536870913,323,126
3038,304,536870914,304,126
3038,285,536870915,285,126
3038,159,536870916,159,126
3038,116,536870917,116,126
3038,95,536870918,95,126
3038,41,536870919,41,126
3038,33,536870920,33,126
3038,7,536870921,7,126
3038,9,268435456,9,127
3038,33,268435457,33,127
3038,43,268435458,43,127
3038,96,268435459,96,127
3038,120,268435460,120,127
3038,160,268435461,160,127
3038,288,268435462,288,127
3038,304,268435463,304,127
3038,324,268435464,324,127
3038,430,268435465,430,127
3038,429,536870912,429,127
3038,323,536870913,323,127
3038,303,536870914,303,127
3038,287,536870915,287,127
3038,159,536870916,159,127
3038,119,536870917,119,127
3038,95,536870918,95,127
3038,42,536870919,42,127
3038,32,536870920,32,127
3038,8,536870921,8,127
3038,9,268435456,9,128
3038,32,268435457,32,128
3038,44,268435458,44,128
3038,95,268435459,95,128
3038,124,268435460,124,128
3038,160,268435461,160,128
3038,290,268435462,290,128
3038,302,268435463,302,128
3038,324,268435464,324,128
3038,428,268435465,428,128
3038,427,536870912,427,128
3038,323,536870913,323,128
3038,301,536870914,301,128
3038,289,536870915,289,128
3038,159,536870916,159,128
3038,123,536870917,123,128
3038,94,536870918,94,128
3038,43,536870919,43,128
3038,31,536870920,31,128
3038,8,536870921,8,128
3038,10,268435456,10,129
3038,32,268435457,32,129
3038,45,268435458,45,129
3038,95,268435459,95,129
3038,128,268435460,128,129
3038,160,268435461,160,129
3038,293,268435462,293,129
3038,300,268435463,300,129
3038,324,268435464,324,129
3038,427,268435465,427,129
3038,426,536870912,426,129
3038,323,536870913,323,129
3038,299,536870914,299,129
3038,292,536870915,292,129
3038,159,536870916,159,129
3038,127,536870917,127,129
3038,94,536870918,94,129
3038,44,536870919,44,129
3038,31,536870920,31,129
3038,9,536870921,9,129
3038,11,268435456,11,130
3038,31,268435457,31,130
3038,46,268435458,46,130
3038,95,268435459,95,130
3038,133,268435460,133,130
3038,159,268435461,159,130
3038,324,268435462,324,130
3038,425,268435463,425,130
3038,424,536870912,424,130
3038,323,536870913,323,130
3038,158,536870914,158,130
3038,132,536870915,132,130
3038,94,536870916,94,130
3038,45,536870917,45,130
3038,30,536870918,30,130
3038,10,536870919,10,130
3038,11,268435456,11,131
3038,29,268435457,29,131
3038,48,268435458,48,131
3038,94,268435459,94,131
3038,137,268435460,137,131
3038,157,268435461,157,131
3038,325,268435462,325,131
3038,424,268435463,424,131
3038,423,536870912,423,131
3038,324,536870913,324,131
3038,156,536870914,156,131
3038,136,536870915,136,131
3038,93,536870916,93,131
3038,47,536870917,47,131
3038,28,536870918,28,131
3038,10,536870919,10,131
3038,12,268435456,12,132
3038,28,268435457,28,132
3038,49,268435458,49,132
3038,94,268435459,94,132
3038,144,268435460,144,132
3038,154,268435461,154,132
3038,325,268435462,325,132
3038,422,268435463,422,132
3038,421,536870912,421,132
3038,324,536870913,324,132
3038,153,536870914,153,132
3038,143,536870915,143,132
3038,93,536870916,93,132
3038,48,536870917,48,132
3038,27,536870918,27,132
3038,11,536870919,11,132
3038,13,268435456,13,133
3038,27,268435457,27,133
3038,50,268435458,50,133
3038,93,268435459,93,133
3038,325,268435460,325,133
3038,420,268435461,420,133
3038,419,536870912,419,133
3038,324,536870913,324,133
3038,92,536870914,92,133
3038,49,536870915,49,133
3038,26,536870916,26,133
3038,12,536870917,12,133
3038,14,268435456,14,134
3038,26,268435457,26,134
3038,51,268435458,51,134
3038,93,268435459,93,134
3038,325,268435460,325,134
3038,418,268435461,418,134
3038,417,536870912,417,134
3038,324,536870913,324,134
3038,92,536870914,92,134
3038,50,536870915,50,134
3038,25,536870916,25,134
3038,13,536870917,13,134
3038,16,268435456,16,135
3038,24,268435457,24,135
3038,53,268435458,53,135
3038,92,268435459,92,135
3038,326,268435460,326,135
3038,416,268435461,416,135
3038,415,536870912,415,135
3038,325,536870913,325,135
3038,91,536870914,91,135
3038,52,536870915,52,135
3038,23,536870916,23,135
3038,15,536870917,15,135
3038,17,268435456,17,136
3038,24,268435457,24,136
3038,54,268435458,54,136
3038,92,268435459,92,136
3038,327,268435460,327,136
3038,414,268435461,414,136
3038,413,536870912,413,136
3038,326,536870913,326,136
3038,91,536870914,91,136
3038,53,536870915,53,136
3038,23,536870916,23,136
3038,16,536870917,16,136
3038,55,268435456,55,137
3038,91,268435457,91,137
3038,327,268435458,327,137
3038,412,268435459,412,137
3038,411,536870912,411,137
3038,326,536870913,326,137
3038,90,536870914,90,137
3038,54,536870915,54,137
3038,57,268435456,57,138
3038,91,268435457,91,138
3038,329,268435458,329,138
3038,410,268435459,410,138
3038,409,536870912,409,138
3038,328,536870913,328,138
3038,90,536870914,90,138
3038,56,536870915,56,138
3038,58,268435456,58,139
3038,90,268435457,90,139
3038,330,268435458,330,139
3038,408,268435459,408,139
3038,407,536870912,407,139
3038,329,536870913,329,139
3038,89,536870914,89,139
3038,57,536870915,57,139
3038,59,268435456,59,140
3038,89,268435457,89,140
3038,332,268435458,332,140
3038,405,268435459,405,140
3038,404,536870912,404,140
3038,331,536870913,331,140
3038,88,536870914,88,140
3038,58,536870915,58,140
3038,60,268435456,60,141
3038,89,268435457,89,141
3038,334,268435458,334,141
3038,403,268435459,403,141
3038,402,536870912,402,141
3038,333,536870913,333,141
3038,88,536870914,88,141
3038,59,536870915,59,141
3038,62,268435456,62,142
3038,88,268435457,88,142
3038,337,268435458,337,142
3038,399,268435459,399,142
3038,398,536870912,398,142
3038,336,536870913,336,142
3038,87,536870914,87,142
3038,61,536870915,61,142
3038,63,268435456,63,143
3038,88,268435457,88,143
3038,340,268435458,340,143
3038,395,268435459,395,143
3038,394,536870912,394,143
3038,339,536870913,339,143
3038,87,536870914,87,143
3038,62,536870915,62,143
3038,64,268435456,64,144
3038,87,268435457,87,144
3038,344,268435458,344,144
3038,390,268435459,390,144
3038,389,536870912,389,144
3038,343,536870913,343,144
3038,86,536870914,86,144
3038,63,536870915,63,144
3038,65,268435456,65,145
3038,87,268435457,87,145
3038,349,268435458,349,145
3038,384,268435459,384,145
3038,383,536870912,383,145
3038,348,536870913,348,145
3038,86,536870914,86,145
3038,64,536870915,64,145
3038,67,268435456,67,146
3038,86,268435457,86,146
3038,360,268435458,360,146
3038,376,268435459,376,146
3038,375,536870912,375,146
3038,359,536870913,359,146
3038,85,536870914,85,146
3038,66,536870915,66,146
3038,69,268435456,69,147
3038,86,268435457,86,147
3038,85,536870912,85,147
3038,68,536870913,68,147
3038,70,268435456,70,148
3038,85,268435457,85,148
3038,84,536870912,84,148
3038,69,536870913,69,148
3038,72,268435456,72,149
3038,85,268435457,85,149
3038,84,536870912,84,149
3038,71,536870913,71,149
3038,73,268435456,73,150
3038,84,268435457,84,150
3038,83,536870912,83,150
3038,72,536870913,72,150
3038,75,268435456,75,151
3038,82,268435457,82,151
3038,81,536870912,81,151
3038,74,536870913,74,151
3038,78,268435456,78,152
3038,80,268435457,80,152
3038,79,536870912,79,152
3038,77,536870913,77,152
3038,0,1342177280,0,153
3038,479,1610612736,479,153
3038,0,1342177280,0,154
3038,479,1610612736,479,154
3038,0,1342177280,0,155
3038,479,1610612736,479,155
3038,0,1342177280,0,156
3038,479,1610612736,479,156
3038,0,1342177280,0,157
3038,479,1610612736,479,157
3038,0,1342177280,0,158
3038,479,1610612736,479,158
3038,0,1342177280,0,159
3038,479,1610612736,479,159
3038,0,1342177280,0,160
3038,479,1610612736,479,160
3038,0,1342177280,0,161
3038,479,1610612736,479,161
3038,0,1342177280,0,162
3038,479,1610612736,479,162
3038,0,1342177280,0,163
3038,479,1610612736,479,163
3038,0,1342177280,0,164
3038,479,1610612736,479,164
3038,0,1342177280,0,165
3038,479,1610612736,479,165
3038,0,1342177280,0,166
3038,479,1610612736,479,166
3038,0,1342177280,0,167
3038,479,1610612736,479,167
3038,0,1342177280,0,168
3038,479,1610612736,479,168
3038,0,1342177280,0,169
3038,479,1610612736,479,169
3038,0,1342177280,0,170
3038,479,1610612736,479,170
3038,0,1342177280,0,171
3038,479,1610612736,479,171
3038,0,1342177280,0,172
3038,479,1610612736,479,172
3038,374,268435456,374,173
3038,376,268435457,376,173
3038,375,536870912,375,173
3038,373,536870913,373,173
3038,372,268435456,372,174
3038,379,268435457,379,174
3038,378,536870912,378,174
3038,371,536870913,371,174
3038,371,268435456,371,175
3038,382,268435457,382,175
3038,381,536870912,381,175
3038,370,536870913,370,175
3038,369,268435456,369,176
3038,384,268435457,384,176
3038,383,536870912,383,176
3038,368,536870913,368,176
3038,369,268435456,369,177
3038,385,268435457,385,177
3038,384,536870912,384,177
3038,368,536870913,368,177
3038,30,268435456,30,178
3038,31,268435457,31,178
3038,368,268435458,368,178
3038,386,268435459,386,178
3038,385,536870912,385,178
3038,367,536870913,367,178
3038,30,536870914,30,178
3038,29,536870915,29,178
3038,29,268435456,29,179
3038,33,268435457,33,179
3038,367,268435458,367,179
3038,387,268435459,387,179
3038,386,536870912,386,179
3038,366,536870913,366,179
3038,32,536870914,32,179
3038,28,536870915,28,179
3038,28,268435456,28,180
3038,35,268435457,35,180
3038,367,268435458,367,180
3038,389,268435459,389,180
3038,388,536870912,388,180
3038,366,536870913,366,180
3038,34,536870914,34,180
3038,27,536870915,27,180
3038,28,268435456,28,181
3038,36,268435457,36,181
3038,199,268435458,199,181
3038,201,268435459,201,181
3038,366,268435460,366,181
3038,390,268435461,390,181
3038,389,536870912,389,181
3038,365,536870913,365,181
3038,200,536870914,200,181
3038,198,536870915,198,181
3038,35,536870916,35,181
3038,27,536870917,27,181
3038,27,268435456,27,182
3038,37,268435457,37,182
3038,196,268435458,196,182
3038,203,268435459,203,182
3038,366,268435460,366,182
3038,392,268435461,392,182
3038,391,536870912,391,182
3038,365,536870913,365,182
3038,202,536870914,202,182
3038,195,536870915,195,182
3038,36,536870916,36,182
3038,26,536870917,26,182
3038,27,268435456,27,183
3038,38,268435457,38,183
3038,194,268435458,194,183
3038,203,268435459,203,183
3038,365,268435460,365,183
3038,393,268435461,393,183
3038,392,536870912,392,183
3038,364,536870913,364,183
3038,202,536870914,202,183
3038,193,536870915,193,183
3038,37,536870916,37,183
3038,26,536870917,26,183
3038,26,268435456,26,184
3038,39,268435457,39,184
3038,191,268435458,191,184
3038,203,268435459,203,184
3038,365,268435460,365,184
3038,394,268435461,394,184
3038,393,536870912,393,184
3038,364,536870913,364,184
3038,202,536870914,202,184
3038,190,536870915,190,184
3038,38,536870916,38,184
3038,25,536870917,25,184
3038,26,268435456,26,185
3038,40,268435457,40,185
3038,188,268435458,188,185
3038,203,268435459,203,185
3038,364,268435460,364,185
3038,395,268435461,395,185
3038,394,536870912,394,185
3038,363,536870913,363,185
3038,202,536870914,202,185
3038,187,536870915,187,185
3038,39,536870916,39,185
3038,25,536870917,25,185
3038,26,268435456,26,186
3038,41,268435457,41,186
3038,186,268435458,186,186
3038,202,268435459,202,186
3038,364,268435460,364,186
3038,396,268435461,396,186
3038,395,536870912,395,186
3038,363,536870913,363,186
3038,201,536870914,201,186
3038,185,536870915,185,186
3038,40,536870916,40,186
3038,25,536870917,25,186
3038,25,268435456,25,187
3038,42,268435457,42,187
3038,183,268435458,183,187
3038,202,268435459,202,187
3038,363,268435460,363,187
3038,397,268435461,397,187
3038,396,536870912,396,187
3038,362,536870913,362,187
3038,201,536870914,201,187
3038,182,536870915,182,187
3038,41,536870916,41,187
3038,24,536870917,24,187
3038,25,268435456,25,188
3038,43,268435457,43,188
3038,180,268435458,180,188
3038,201,268435459,201,188
3038,362,268435460,362,188
3038,398,268435461,398,188
3038,397,536870912,397,188
3038,361,536870913,361,188
3038,200,536870914,200,188
3038,179,536870915,179,188
3038,42,536870916,42,188
3038,24,536870917,24,188
3038,25,268435456,25,189
3038,44,268435457,44,189
3038,177,268435458,177,189
3038,201,268435459,201,189
3038,362,268435460,362,189
3038,399,268435461,399,189
3038,398,536870912,398,189
3038,361,536870913,361,189
3038,200,536870914,200,189
3038,176,536870915,176,189
3038,43,536870916,43,189
3038,24,536870917,24,189
3038,24,268435456,24,190
3038,45,268435457,45,190
3038,175,268435458,175,190
3038,200,268435459,200,190
3038,361,268435460,361,190
3038,401,268435461,401,190
3038,400,536870912,400,190
3038,360,536870913,360,190
3038,199,536870914,199,190
3038,174,536870915,174,190
3038,44,536870916,44,190
3038,23,536870917,23,190
3038,24,268435456,24,191
3038,46,268435457,46,191
3038,172,268435458,172,191
3038,200,268435459,200,191
3038,360,268435460,360,191
3038,402,268435461,402,191
3038,401,536870912,401,191
3038,359,536870913,359,191
3038,199,536870914,199,191
3038,171,536870915,171,191
3038,45,536870916,45,191
3038,23,536870917,23,191
3038,24,268435456,24,192
3038,47,268435457,47,192
3038,169,268435458,169,192
3038,199,268435459,199,192
3038,360,268435460,360,192
3038,403,268435461,403,192
3038,402,536870912,402,192
3038,359,536870913,359,192
3038,198,536870914,198,192
3038,168,536870915,168,192
3038,46,536870916,46,192
3038,23,536870917,23,192
3038,23,268435456,23,193
3038,48,268435457,48,193
3038,167,268435458,167,193
3038,199,268435459,199,193
3038,359,268435460,359,193
3038,405,268435461,405,193
3038,404,536870912,404,193
3038,358,536870913,358,193
3038,198,536870914,198,193
3038,166,536870915,166,193
3038,47,536870916,47,193
3038,22,536870917,22,193
3038,23,268435456,23,194
3038,49,268435457,49,194
3038,164,268435458,164,194
3038,198,268435459,198,194
3038,285,268435460,285,194
3038,294,268435461,294,194
3038,359,268435462,359,194
3038,406,268435463,406,194
3038,444,268435464,444,194
3038,448,268435465,448,194
3038,447,536870912,447,194
3038,443,536870913,443,194
3038,405,536870914,405,194
3038,358,536870915,358,194
3038,293,536870916,293,194
3038,284,536870917,284,194
3038,197,536870918,197,194
3038,163,536870919,163,194
3038,48,536870920,48,194
3038,22,536870921,22,194
3038,23,268435456,23,195
3038,50,268435457,50,195
3038,161,268435458,161,195
3038,198,268435459,198,195
3038,282,268435460,282,195
3038,299,268435461,299,195
3038,358,268435462,358,195
3038,407,268435463,407,195
3038,442,268435464,442,195
3038,449,268435465,449,195
3038,448,536870912,448,195
3038,441,536870913,441,195
3038,406,536870914,406,195
3038,357,536870915,357,195
3038,298,536870916,298,195
3038,281,536870917,281,195
3038,197,536870918,197,195
3038,160,536870919,160,195
3038,49,536870920,49,195
3038,22,536870921,22,195
3038,23,268435456,23,196
3038,51,268435457,51,196
3038,158,268435458,158,196
3038,197,268435459,197,196
3038,279,268435460,279,196
3038,305,268435461,305,196
3038,358,268435462,358,196
3038,408,268435463,408,196
3038,440,268435464,440,196
3038,451,268435465,451,196
3038,450,536870912,450,196
3038,439,536870913,439,196
3038,407,536870914,407,196
3038,357,536870915,357,196
3038,304,536870916,304,196
3038,278,536870917,278,196
3038,196,536870918,196,196
3038,157,536870919,157,196
3038,50,536870920,50,196
3038,22,536870921,22,196
3038,22,268435456,22,197
3038,52,268435457,52,197
3038,155,268435458,155,197
3038,197,268435459,197,197
3038,279,268435460,279,197
3038,310,268435461,310,197
3038,357,268435462,357,197
3038,409,268435463,409,197
3038,439,268435464,439,197
3038,452,268435465,452,197
3038,451,536870912,451,197
3038,438,536870913,438,197
3038,408,536870914,408,197
3038,356,536870915,356,197
3038,309,536870916,309,197
3038,278,536870917,278,197
3038,196,536870918,196,197
3038,154,536870919,154,197
3038,51,536870920,51,197
3038,21,536870921,21,197
3038,22,268435456,22,198
3038,53,268435457,53,198
3038,153,268435458,153,198
3038,196,268435459,196,198
3038,278,268435460,278,198
3038,313,268435461,313,198
3038,357,268435462,357,198
3038,411,268435463,411,198
3038,438,268435464,438,198
3038,453,268435465,453,198
3038,452,536870912,452,198
3038,437,536870913,437,198
3038,410,536870914,410,198
3038,356,536870915,356,198
3038,312,536870916,312,198
3038,277,536870917,277,198
3038,195,536870918,195,198
3038,152,536870919,152,198
3038,52,536870920,52,198
3038,21,536870921,21,198
3038,22,268435456,22,199
3038,54,268435457,54,199
3038,151,268435458,151,199
3038,196,268435459,196,199
3038,278,268435460,278,199
3038,317,268435461,317,199
3038,356,268435462,356,199
3038,412,268435463,412,199
3038,436,268435464,436,199
3038,454,268435465,454,199
3038,453,536870912,453,199
3038,435,536870913,435,199
3038,411,536870914,411,199
3038,355,536870915,355,199
3038,316,536870916,316,199
3038,277,536870917,277,199
3038,195,536870918,195,199
3038,150,536870919,150,199
3038,53,536870920,53,199
3038,21,536870921,21,199
3038,22,268435456,22,200
3038,55,268435457,55,200
3038,148,268435458,148,200
3038,195,268435459,195,200
3038,278,268435460,278,200
3038,320,268435461,320,200
3038,356,268435462,356,200
3038,413,268435463,413,200
3038,435,268435464,435,200
3038,455,268435465,455,200
3038,454,536870912,454,200
3038,434,536870913,434,200
3038,412,536870914,412,200
3038,355,536870915,355,200
3038,319,536870916,319,200
3038,277,536870917,277,200
3038,194,536870918,194,200
3038,147,536870919,147,200
3038,54,536870920,54,200
3038,21,536870921,21,200
3038,21,268435456,21,201
3038,56,268435457,56,201
3038,145,268435458,145,201
3038,195,268435459,195,201
3038,278,268435460,278,201
3038,323,268435461,323,201
3038,355,268435462,355,201
3038,414,268435463,414,201
3038,434,268435464,434,201
3038,456,268435465,456,201
3038,455,536870912,455,201
3038,433,536870913,433,201
3038,413,536870914,413,201
3038,354,536870915,354,201
3038,322,536870916,322,201
3038,277,536870917,277,201
3038,194,536870918,194,201
3038,144,536870919,144,201
3038,55,536870920,55,201
3038,20,536870921,20,201
3038,21,268435456,21,202
3038,57,268435457,57,202
3038,143,268435458,143,202
3038,194,268435459,194,202
3038,278,268435460,278,202
3038,326,268435461,326,202
3038,355,268435462,355,202
3038,415,268435463,415,202
3038,433,268435464,433,202
3038,456,268435465,456,202
3038,455,536870912,455,202
3038,432,536870913,432,202
3038,414,536870914,414,202
3038,354,536870915,354,202
3038,325,536870916,325,202
3038,277,536870917,277,202
3038,193,536870918,193,202
3038,142,536870919,142,202
3038,56,536870920,56,202
3038,20,536870921,20,202
3038,21,268435456,21,203
3038,58,268435457,58,203
3038,140,268435458,140,203
3038,194,268435459,194,203
3038,277,268435460,277,203
3038,329,268435461,329,203
3038,354,268435462,354,203
3038,416,268435463,416,203
3038,432,268435464,432,203
3038,457,268435465,457,203
3038,456,536870912,456,203
3038,431,536870913,431,203
3038,415,536870914,415,203
3038,353,536870915,353,203
3038,328,536870916,328,203
3038,276,536870917,276,203
3038,193,536870918,193,203
3038,139,536870919,139,203
3038,57,536870920,57,203
3038,20,536870921,20,203
3038,21,268435456,21,204
3038,59,268435457,59,204
3038,138,268435458,138,204
3038,194,268435459,194,204
3038,277,268435460,277,204
3038,332,268435461,332,204
3038,354,268435462,354,204
3038,417,268435463,417,204
3038,431,268435464,431,204
3038,458,268435465,458,204
3038,457,536870912,457,204
3038,430,536870913,430,204
3038,416,536870914,416,204
3038,353,536870915,353,204
3038,331,536870916,331,204
3038,276,536870917,276,204
3038,193,536870918,193,204
3038,137,536870919,137,204
3038,58,536870920,58,204
3038,20,536870921,20,204
3038,20,268435456,20,205
3038,59,268435457,59,205
3038,136,268435458,136,205
3038,193,268435459,193,205
3038,277,268435460,277,205
3038,335,268435461,335,205
3038,354,268435462,354,205
3038,418,268435463,418,205
3038,430,268435464,430,205
3038,458,268435465,458,205
3038,457,536870912,457,205
3038,429,536870913,429,205
3038,417,536870914,417,205
3038,353,536870915,353,205
3038,334,536870916,334,205
3038,276,536870917,276,205
3038,192,536870918,192,205
3038,135,536870919,135,205
3038,58,536870920,58,205
3038,19,536870921,19,205
3038,20,268435456,20,206
3038,60,268435457,60,206
3038,134,268435458,134,206
3038,192,268435459,192,206
3038,277,268435460,277,206
3038,337,268435461,337,206
3038,353,268435462,353,206
3038,419,268435463,419,206
3038,429,268435464,429,206
3038,459,268435465,459,206
3038,458,536870912,458,206
3038,428,536870913,428,206
3038,418,536870914,418,206
3038,352,536870915,352,206
3038,336,536870916,336,206
3038,276,536870917,276,206
3038,191,536870918,191,206
3038,133,536870919,133,206
3038,59,536870920,59,206
3038,19,536870921,19,206
3038,20,268435456,20,207
3038,61,268435457,61,207
3038,132,268435458,132,207
3038,192,268435459,192,207
3038,277,268435460,277,207
3038,340,268435461,340,207
3038,353,268435462,353,207
3038,420,268435463,420,207
3038,428,268435464,428,207
3038,460,268435465,460,207
3038,459,536870912,459,207
3038,427,536870913,427,207
3038,419,536870914,419,207
3038,352,536870915,352,207
3038,339,536870916,339,207
3038,276,536870917,276,207
3038,191,536870918,191,207
3038,131,536870919,131,207
3038,60,536870920,60,207
3038,19,536870921,19,207
3038,20,268435456,20,208
3038,62,268435457,62,208
3038,130,268435458,130,208
3038,192,268435459,192,208
3038,277,268435460,277,208
3038,342,268435461,342,208
3038,352,268435462,352,208
3038,421,268435463,421,208
3038,427,268435464,427,208
3038,460,268435465,460,208
3038,459,536870912,459,208
3038,426,536870913,426,208
3038,420,536870914,420,208
3038,351,536870915,351,208
3038,341,536870916,341,208
3038,276,536870917,276,208
3038,191,536870918,191,208
3038,129,536870919,129,208
3038,61,536870920,61,208
3038,19,536870921,19,208
3038,20,268435456,20,209
3038,63,268435457,63,209
3038,128,268435458,128,209
3038,191,268435459,191,209
3038,277,268435460,277,209
3038,345,268435461,345,209
3038,352,268435462,352,209
3038,422,268435463,422,209
3038,426,268435464,426,209
3038,461,268435465,461,209
3038,460,536870912,460,209
3038,425,536870913,425,209
3038,421,536870914,421,209
3038,351,536870915,351,209
3038,344,536870916,344,209
3038,276,536870917,276,209
3038,190,536870918,190,209
3038,127,536870919,127,209
3038,62,536870920,62,209
3038,19,536870921,19,209
3038,19,268435456,19,210
3038,64,268435457,64,210
3038,126,268435458,126,210
3038,191,268435459,191,210
3038,278,268435460,278,210
3038,347,268435461,347,210
3038,352,268435462,352,210
3038,423,268435463,423,210
3038,425,268435464,425,210
3038,462,268435465,462,210
3038,461,536870912,461,210
3038,424,536870913,424,210
3038,422,536870914,422,210
3038,351,536870915,351,210
3038,346,536870916,346,210
3038,277,536870917,277,210
3038,190,536870918,190,210
3038,125,536870919,125,210
3038,63,536870920,63,210
3038,18,536870921,18,210
3038,19,268435456,19,211
3038,65,268435457,65,211
3038,124,268435458,124,211
3038,190,268435459,190,211
3038,278,268435460,278,211
3038,349,268435461,349,211
3038,352,268435462,352,211
3038,462,268435463,462,211
3038,461,536870912,461,211
3038,351,536870913,351,211
3038,348,536870914,348,211
3038,277,536870915,277,211
3038,189,536870916,189,211
3038,123,536870917,123,211
3038,64,536870918,64,211
3038,18,536870919,18,211
3038,19,268435456,19,212
3038,66,268435457,66,212
3038,123,268435458,123,212
3038,190,268435459,190,212
3038,278,268435460,278,212
3038,463,268435461,463,212
3038,462,536870912,462,212
3038,277,536870913,277,212
3038,189,536870914,189,212
3038,122,536870915,122,212
3038,65,536870916,65,212
3038,18,536870917,18,212
3038,19,268435456,19,213
3038,66,268435457,66,213
3038,121,268435458,121,213
3038,189,268435459,189,213
3038,279,268435460,279,213
3038,463,268435461,463,213
3038,462,536870912,462,213
3038,278,536870913,278,213
3038,188,536870914,188,213
