Frame,Part of frame,Layer,X,Y
2919,416,268435464,416,300
2919,461,268435465,461,300
2919,460,536870912,460,300
2919,415,536870913,415,300
2919,362,536870914,362,300
2919,356,536870915,356,300
2919,347,536870916,347,300
2919,346,536870917,346,300
2919,132,536870918,132,300
2919,126,536870919,126,300
2919,122,536870920,122,300
2919,108,536870921,108,300
2919,108,268435456,108,301
2919,123,268435457,123,301
2919,126,268435458,126,301
2919,133,268435459,133,301
2919,347,268435460,347,301
2919,349,268435461,349,301
2919,358,268435462,358,301
2919,363,268435463,363,301
2919,416,268435464,416,301
2919,449,268435465,449,301
2919,451,268435466,451,301
2919,461,268435467,461,301
2919,460,536870912,460,301
2919,450,536870913,450,301
2919,448,536870914,448,301
2919,415,536870915,415,301
2919,362,536870916,362,301
2919,357,536870917,357,301
2919,348,536870918,348,301
2919,346,536870919,346,301
2919,132,536870920,132,301
2919,125,536870921,125,301
2919,122,536870922,122,301
2919,107,536870923,107,301
2919,108,268435456,108,302
2919,123,268435457,123,302
2919,126,268435458,126,302
2919,133,268435459,133,302
2919,347,268435460,347,302
2919,349,268435461,349,302
2919,358,268435462,358,302
2919,365,268435463,365,302
2919,416,268435464,416,302
2919,449,268435465,449,302
2919,454,268435466,454,302
2919,462,268435467,462,302
2919,461,536870912,461,302
2919,453,536870913,453,302
2919,448,536870914,448,302
2919,415,536870915,415,302
2919,364,536870916,364,302
2919,357,536870917,357,302
2919,348,536870918,348,302
2919,346,536870919,346,302
2919,132,536870920,132,302
2919,125,536870921,125,302
2919,122,536870922,122,302
2919,107,536870923,107,302
2919,107,268435456,107,303
2919,122,268435457,122,303
2919,125,268435458,125,303
2919,133,268435459,133,303
2919,347,268435460,347,303
2919,349,268435461,349,303
2919,358,268435462,358,303
2919,366,268435463,366,303
2919,416,268435464,416,303
2919,450,268435465,450,303
2919,458,268435466,458,303
2919,463,268435467,463,303
2919,462,536870912,462,303
2919,457,536870913,457,303
2919,449,536870914,449,303
2919,415,536870915,415,303
2919,365,536870916,365,303
2919,357,536870917,357,303
2919,348,536870918,348,303
2919,346,536870919,346,303
2919,132,536870920,132,303
2919,124,536870921,124,303
2919,121,536870922,121,303
2919,106,536870923,106,303
2919,107,268435456,107,304
2919,122,268435457,122,304
2919,124,268435458,124,304
2919,132,268435459,132,304
2919,347,268435460,347,304
2919,350,268435461,350,304
2919,358,268435462,358,304
2919,367,268435463,367,304
2919,416,268435464,416,304
2919,450,268435465,450,304
2919,462,268435466,462,304
2919,464,268435467,464,304
2919,463,536870912,463,304
2919,461,536870913,461,304
2919,449,536870914,449,304
2919,415,536870915,415,304
2919,366,536870916,366,304
2919,357,536870917,357,304
2919,349,536870918,349,304
2919,346,536870919,346,304
2919,131,536870920,131,304
2919,123,536870921,123,304
2919,121,536870922,121,304
2919,106,536870923,106,304
2919,107,268435456,107,305
2919,121,268435457,121,305
2919,123,268435458,123,305
2919,132,268435459,132,305
2919,347,268435460,347,305
2919,350,268435461,350,305
2919,359,268435462,359,305
2919,367,268435463,367,305
2919,416,268435464,416,305
2919,450,268435465,450,305
2919,449,536870912,449,305
2919,415,536870913,415,305
2919,366,536870914,366,305
2919,358,536870915,358,305
2919,349,536870916,349,305
2919,346,536870917,346,305
2919,131,536870918,131,305
2919,122,536870919,122,305
2919,120,536870920,120,305
2919,106,536870921,106,305
2919,106,268435456,106,306
2919,121,268435457,121,306
2919,123,268435458,123,306
2919,132,268435459,132,306
2919,347,268435460,347,306
2919,350,268435461,350,306
2919,359,268435462,359,306
2919,368,268435463,368,306
2919,416,268435464,416,306
2919,438,268435465,438,306
2919,440,268435466,440,306
2919,451,268435467,451,306
2919,450,536870912,450,306
2919,439,536870913,439,306
2919,437,536870914,437,306
2919,415,536870915,415,306
2919,367,536870916,367,306
2919,358,536870917,358,306
2919,349,536870918,349,306
2919,346,536870919,346,306
2919,131,536870920,131,306
2919,122,536870921,122,306
2919,120,536870922,120,306
2919,105,536870923,105,306
2919,106,268435456,106,307
2919,120,268435457,120,307
2919,122,268435458,122,307
2919,132,268435459,132,307
2919,347,268435460,347,307
2919,351,268435461,351,307
2919,359,268435462,359,307
2919,369,268435463,369,307
2919,416,268435464,416,307
2919,437,268435465,437,307
2919,440,268435466,440,307
2919,451,268435467,451,307
2919,450,536870912,450,307
2919,439,536870913,439,307
2919,436,536870914,436,307
