Frame,Part of frame,Layer,X,Y
1530,185,268435462,185,144
1530,187,268435463,187,144
1530,189,268435464,189,144
1530,192,268435465,192,144
1530,200,268435466,200,144
1530,217,268435467,217,144
1530,219,268435468,219,144
1530,218,536870912,218,144
1530,216,536870913,216,144
1530,199,536870914,199,144
1530,191,536870915,191,144
1530,188,536870916,188,144
1530,186,536870917,186,144
1530,184,536870918,184,144
1530,183,536870919,183,144
1530,180,536870920,180,144
1530,178,536870921,178,144
1530,176,536870922,176,144
1530,175,536870923,175,144
1530,155,536870924,155,144
1530,150,268435456,150,145
1530,152,268435457,152,145
1530,153,268435458,153,145
1530,177,268435459,177,145
1530,181,268435460,181,145
1530,184,268435461,184,145
1530,185,268435462,185,145
1530,187,268435463,187,145
1530,188,268435464,188,145
1530,192,268435465,192,145
1530,198,268435466,198,145
1530,219,268435467,219,145
1530,221,268435468,221,145
1530,220,536870912,220,145
1530,218,536870913,218,145
1530,197,536870914,197,145
1530,191,536870915,191,145
1530,187,536870916,187,145
1530,186,536870917,186,145
1530,184,536870918,184,145
1530,183,536870919,183,145
1530,180,536870920,180,145
1530,176,536870921,176,145
1530,152,536870922,152,145
1530,151,536870923,151,145
1530,149,536870924,149,145
1530,149,268435456,149,146
1530,178,268435457,178,146
1530,180,268435458,180,146
1530,183,268435459,183,146
1530,185,268435460,185,146
1530,187,268435461,187,146
1530,188,268435462,188,146
1530,191,268435463,191,146
1530,196,268435464,196,146
1530,195,536870912,195,146
1530,190,536870913,190,146
1530,187,536870914,187,146
1530,186,536870915,186,146
1530,184,536870916,184,146
1530,182,536870917,182,146
1530,179,536870918,179,146
1530,177,536870919,177,146
1530,148,536870920,148,146
1530,147,268435456,147,147
1530,155,268435457,155,147
1530,157,268435458,157,147
1530,178,268435459,178,147
1530,180,268435460,180,147
1530,183,268435461,183,147
1530,185,268435462,185,147
1530,190,268435463,190,147
1530,195,268435464,195,147
1530,194,536870912,194,147
1530,189,536870913,189,147
1530,184,536870914,184,147
1530,182,536870915,182,147
1530,179,536870916,179,147
1530,177,536870917,177,147
1530,156,536870918,156,147
1530,154,536870919,154,147
1530,146,536870920,146,147
1530,147,268435456,147,148
1530,154,268435457,154,148
1530,158,268435458,158,148
1530,178,268435459,178,148
1530,180,268435460,180,148
1530,183,268435461,183,148
1530,184,268435462,184,148
1530,187,268435463,187,148
1530,194,268435464,194,148
1530,206,268435465,206,148
1530,207,268435466,207,148
1530,206,536870912,206,148
1530,205,536870913,205,148
1530,193,536870914,193,148
1530,186,536870915,186,148
1530,183,536870916,183,148
1530,182,536870917,182,148
1530,179,536870918,179,148
1530,177,536870919,177,148
1530,157,536870920,157,148
1530,153,536870921,153,148
1530,146,536870922,146,148
1530,149,268435456,149,149
1530,153,268435457,153,149
1530,158,268435458,158,149
1530,178,268435459,178,149
1530,180,268435460,180,149
1530,183,268435461,183,149
1530,184,268435462,184,149
1530,186,268435463,186,149
1530,193,268435464,193,149
1530,192,536870912,192,149
1530,185,536870913,185,149
1530,183,536870914,183,149
1530,182,536870915,182,149
1530,179,536870916,179,149
1530,177,536870917,177,149
1530,157,536870918,157,149
1530,152,536870919,152,149
1530,148,536870920,148,149
1530,150,268435456,150,150
1530,152,268435457,152,150
1530,159,268435458,159,150
1530,178,268435459,178,150
1530,180,268435460,180,150
1530,183,268435461,183,150
1530,192,268435462,192,150
1530,191,536870912,191,150
1530,182,536870913,182,150
1530,179,536870914,179,150
1530,177,536870915,177,150
1530,158,536870916,158,150
1530,151,536870917,151,150
1530,149,536870918,149,150
1530,159,268435456,159,151
1530,177,268435457,177,151
1530,180,268435458,180,151
1530,182,268435459,182,151
1530,189,268435460,189,151
1530,191,268435461,191,151
1530,192,268435462,192,151
1530,191,536870912,191,151
1530,190,536870913,190,151
1530,188,536870914,188,151
1530,181,536870915,181,151
1530,179,536870916,179,151
1530,176,536870917,176,151
1530,158,536870918,158,151
1530,160,268435456,160,152
1530,177,268435457,177,152
1530,188,268435458,188,152
1530,190,268435459,190,152
1530,193,268435460,193,152
1530,192,536870912,192,152
1530,189,536870913,189,152
1530,187,536870914,187,152
1530,176,536870915,176,152
1530,159,536870916,159,152
1530,161,268435456,161,153
1530,175,268435457,175,153
1530,176,268435458,176,153
1530,177,268435459,177,153
1530,191,268435460,191,153
1530,192,268435461,192,153
1530,194,268435462,194,153
1530,193,536870912,193,153
1530,191,536870913,191,153
1530,190,536870914,190,153
1530,176,536870915,176,153
1530,175,536870916,175,153
1530,174,536870917,174,153
1530,160,536870918,160,153
1530,161,268435456,161,154
1530,177,268435457,177,154
1530,185,268435458,185,154
1530,188,268435459,188,154
1530,193,268435460,193,154
1530,195,268435461,195,154
1530,196,268435462,196,154
1530,195,536870912,195,154
1530,194,536870913,194,154
1530,192,536870914,192,154
1530,187,536870915,187,154
1530,184,536870916,184,154
1530,176,536870917,176,154
1530,160,536870918,160,154
1530,163,268435456,163,155
1530,177,268435457,177,155
1530,184,268435458,184,155
1530,190,268435459,190,155
1530,191,268435460,191,155
1530,192,268435461,192,155
1530,197,268435462,197,155
1530,196,536870912,196,155
1530,191,536870913,191,155
1530,190,536870914,190,155
1530,189,536870915,189,155
1530,183,536870916,183,155
1530,176,536870917,176,155
1530,162,536870918,162,155
1530,164,268435456,164,156
1530,177,268435457,177,156
1530,182,268435458,182,156
1530,194,268435459,194,156
1530,199,268435460,199,156
1530,198,536870912,198,156
1530,193,536870913,193,156
1530,181,536870914,181,156
1530,176,536870915,176,156
1530,163,536870916,163,156
1530,165,268435456,165,157
1530,176,268435457,176,157
1530,181,268435458,181,157
1530,195,268435459,195,157
1530,201,268435460,201,157
1530,200,536870912,200,157
1530,194,536870913,194,157
1530,180,536870914,180,157
1530,175,536870915,175,157
1530,164,536870916,164,157
1530,166,268435456,166,158
1530,175,268435457,175,158
1530,181,268435458,181,158
1530,198,268435459,198,158
1530,203,268435460,203,158
1530,202,536870912,202,158
1530,197,536870913,197,158
1530,180,536870914,180,158
1530,174,536870915,174,158
1530,165,536870916,165,158
1530,167,268435456,167,159
1530,173,268435457,173,159
1530,180,268435458,180,159
1530,202,268435459,202,159
1530,208,268435460,208,159
1530,207,536870912,207,159
1530,201,536870913,201,159
1530,179,536870914,179,159
1530,172,536870915,172,159
1530,166,536870916,166,159
1530,168,268435456,168,160
1530,171,268435457,171,160
1530,179,268435458,179,160
1530,204,268435459,204,160
1530,209,268435460,209,160
1530,208,536870912,208,160
1530,203,536870913,203,160
1530,178,536870914,178,160
1530,170,536870915,170,160
1530,167,536870916,167,160
1530,178,268435456,178,161
1530,208,268435457,208,161
1530,210,268435458,210,161
1530,209,536870912,209,161
1530,207,536870913,207,161
1530,177,536870914,177,161
1530,176,268435456,176,162
1530,209,268435457,209,162
1530,211,268435458,211,162
1530,279,268435459,279,162
1530,280,268435460,280,162
1530,279,536870912,279,162
1530,278,536870913,278,162
1530,210,536870914,210,162
1530,208,536870915,208,162
1530,175,536870916,175,162
1530,175,268435456,175,163
1530,276,268435457,276,163
1530,277,268435458,277,163
1530,278,268435459,278,163
1530,279,268435460,279,163
1530,278,536870912,278,163
1530,277,536870913,277,163
1530,276,536870914,276,163
1530,275,536870915,275,163
1530,174,536870916,174,163
1530,172,268435456,172,164
1530,275,268435457,275,164
1530,276,268435458,276,164
1530,278,268435459,278,164
1530,279,268435460,279,164
1530,278,536870912,278,164
1530,277,536870913,277,164
1530,275,536870914,275,164
1530,274,536870915,274,164
1530,171,536870916,171,164
1530,173,268435456,173,165
1530,275,268435457,275,165
1530,276,268435458,276,165
1530,278,268435459,278,165
1530,279,268435460,279,165
1530,278,536870912,278,165
1530,277,536870913,277,165
1530,275,536870914,275,165
1530,274,536870915,274,165
1530,172,536870916,172,165
1530,174,268435456,174,166
1530,183,268435457,183,166
1530,185,268435458,185,166
1530,197,268435459,197,166
1530,199,268435460,199,166
