Frame,Part of frame,Layer,X,Y
2532,156,536870912,156,229
2532,94,536870913,94,229
2532,95,268435456,95,230
2532,157,268435457,157,230
2532,156,536870912,156,230
2532,94,536870913,94,230
2532,95,268435456,95,231
2532,158,268435457,158,231
2532,157,536870912,157,231
2532,94,536870913,94,231
2532,95,268435456,95,232
2532,158,268435457,158,232
2532,157,536870912,157,232
2532,94,536870913,94,232
2532,95,268435456,95,233
2532,158,268435457,158,233
2532,157,536870912,157,233
2532,94,536870913,94,233
2532,95,268435456,95,234
2532,158,268435457,158,234
2532,157,536870912,157,234
2532,94,536870913,94,234
2532,95,268435456,95,235
2532,158,268435457,158,235
2532,157,536870912,157,235
2532,94,536870913,94,235
2532,95,268435456,95,236
2532,158,268435457,158,236
2532,157,536870912,157,236
2532,94,536870913,94,236
2532,95,268435456,95,237
2532,158,268435457,158,237
2532,157,536870912,157,237
2532,94,536870913,94,237
2532,95,268435456,95,238
2532,158,268435457,158,238
2532,157,536870912,157,238
2532,94,536870913,94,238
2532,95,268435456,95,239
2532,158,268435457,158,239
2532,157,536870912,157,239
2532,94,536870913,94,239
2532,95,268435456,95,240
2532,158,268435457,158,240
2532,157,536870912,157,240
2532,94,536870913,94,240
2532,95,268435456,95,241
2532,159,268435457,159,241
2532,158,536870912,158,241
2532,94,536870913,94,241
2532,95,268435456,95,242
2532,159,268435457,159,242
2532,158,536870912,158,242
2532,94,536870913,94,242
2532,95,268435456,95,243
2532,159,268435457,159,243
2532,158,536870912,158,243
2532,94,536870913,94,243
2532,95,268435456,95,244
2532,159,268435457,159,244
2532,158,536870912,158,244
2532,94,536870913,94,244
2532,95,268435456,95,245
2532,159,268435457,159,245
2532,158,536870912,158,245
2532,94,536870913,94,245
2532,95,268435456,95,246
2532,159,268435457,159,246
2532,158,536870912,158,246
2532,94,536870913,94,246
2532,95,268435456,95,247
2532,159,268435457,159,247
2532,158,536870912,158,247
2532,94,536870913,94,247
2532,94,268435456,94,248
2532,159,268435457,159,248
2532,158,536870912,158,248
2532,93,536870913,93,248
2532,94,268435456,94,249
2532,160,268435457,160,249
2532,159,536870912,159,249
2532,93,536870913,93,249
2532,94,268435456,94,250
2532,160,268435457,160,250
2532,159,536870912,159,250
2532,93,536870913,93,250
2532,94,268435456,94,251
2532,160,268435457,160,251
2532,159,536870912,159,251
2532,93,536870913,93,251
2532,94,268435456,94,252
2532,160,268435457,160,252
2532,159,536870912,159,252
2532,93,536870913,93,252
2532,94,268435456,94,253
2532,160,268435457,160,253
2532,159,536870912,159,253
2532,93,536870913,93,253
2532,94,268435456,94,254
2532,160,268435457,160,254
2532,159,536870912,159,254
2532,93,536870913,93,254
2532,94,268435456,94,255
2532,160,268435457,160,255
2532,159,536870912,159,255
2532,93,536870913,93,255
2532,94,268435456,94,256
2532,160,268435457,160,256
2532,159,536870912,159,256
2532,93,536870913,93,256
2532,94,268435456,94,257
2532,160,268435457,160,257
2532,159,536870912,159,257
2532,93,536870913,93,257
2532,94,268435456,94,258
2532,160,268435457,160,258
2532,159,536870912,159,258
2532,93,536870913,93,258
2532,93,268435456,93,259
2532,160,268435457,160,259
2532,159,536870912,159,259
2532,92,536870913,92,259
2532,93,268435456,93,260
2532,160,268435457,160,260
2532,159,536870912,159,260
2532,92,536870913,92,260
2532,93,268435456,93,261
2532,160,268435457,160,261
2532,159,536870912,159,261
