Frame,Part of frame,Layer,X,Y
5087,200,536870912,200,106
5087,5,536870913,5,106
5087,5,268435456,5,107
5087,202,268435457,202,107
5087,201,536870912,201,107
5087,4,536870913,4,107
5087,4,268435456,4,108
5087,203,268435457,203,108
5087,202,536870912,202,108
5087,3,536870913,3,108
5087,3,268435456,3,109
5087,204,268435457,204,109
5087,203,536870912,203,109
5087,2,536870913,2,109
5087,2,268435456,2,110
5087,205,268435457,205,110
5087,204,536870912,204,110
5087,1,536870913,1,110
5087,206,268435456,206,111
5087,205,536870912,205,111
5087,207,268435456,207,112
5087,206,536870912,206,112
5087,208,268435456,208,113
5087,207,536870912,207,113
5087,209,268435456,209,114
5087,208,536870912,208,114
5087,209,268435456,209,115
5087,208,536870912,208,115
5087,210,268435456,210,116
5087,209,536870912,209,116
5087,211,268435456,211,117
5087,210,536870912,210,117
5087,212,268435456,212,118
5087,211,536870912,211,118
5087,212,268435456,212,119
5087,211,536870912,211,119
5087,213,268435456,213,120
5087,212,536870912,212,120
5087,214,268435456,214,121
5087,213,536870912,213,121
5087,215,268435456,215,122
5087,214,536870912,214,122
5087,216,268435456,216,123
5087,215,536870912,215,123
5087,216,268435456,216,124
5087,215,536870912,215,124
5087,217,268435456,217,125
5087,216,536870912,216,125
5087,217,268435456,217,126
5087,216,536870912,216,126
5087,218,268435456,218,127
5087,217,536870912,217,127
5087,219,268435456,219,128
5087,218,536870912,218,128
5087,220,268435456,220,129
5087,365,268435457,365,129
5087,377,268435458,377,129
5087,376,536870912,376,129
5087,364,536870913,364,129
5087,219,536870914,219,129
5087,220,268435456,220,130
5087,359,268435457,359,130
5087,381,268435458,381,130
5087,380,536870912,380,130
5087,358,536870913,358,130
5087,219,536870914,219,130
5087,221,268435456,221,131
5087,357,268435457,357,131
5087,383,268435458,383,131
5087,382,536870912,382,131
5087,356,536870913,356,131
5087,220,536870914,220,131
5087,221,268435456,221,132
5087,355,268435457,355,132
5087,385,268435458,385,132
5087,384,536870912,384,132
5087,354,536870913,354,132
5087,220,536870914,220,132
5087,222,268435456,222,133
5087,353,268435457,353,133
5087,387,268435458,387,133
5087,386,536870912,386,133
5087,352,536870913,352,133
5087,221,536870914,221,133
5087,222,268435456,222,134
5087,352,268435457,352,134
5087,389,268435458,389,134
5087,388,536870912,388,134
5087,351,536870913,351,134
5087,221,536870914,221,134
5087,223,268435456,223,135
5087,351,268435457,351,135
5087,390,268435458,390,135
5087,389,536870912,389,135
5087,350,536870913,350,135
5087,222,536870914,222,135
5087,224,268435456,224,136
5087,350,268435457,350,136
5087,391,268435458,391,136
5087,390,536870912,390,136
5087,349,536870913,349,136
5087,223,536870914,223,136
5087,224,268435456,224,137
5087,348,268435457,348,137
5087,392,268435458,392,137
5087,391,536870912,391,137
5087,347,536870913,347,137
5087,223,536870914,223,137
5087,225,268435456,225,138
5087,347,268435457,347,138
5087,393,268435458,393,138
5087,392,536870912,392,138
5087,346,536870913,346,138
5087,224,536870914,224,138
5087,225,268435456,225,139
5087,345,268435457,345,139
5087,394,268435458,394,139
5087,393,536870912,393,139
5087,344,536870913,344,139
5087,224,536870914,224,139
5087,226,268435456,226,140
5087,345,268435457,345,140
5087,395,268435458,395,140
5087,394,536870912,394,140
5087,344,536870913,344,140
5087,225,536870914,225,140
5087,226,268435456,226,141
5087,344,268435457,344,141
5087,396,268435458,396,141
5087,395,536870912,395,141
5087,343,536870913,343,141
5087,225,536870914,225,141
5087,227,268435456,227,142
5087,343,268435457,343,142
5087,397,268435458,397,142
5087,396,536870912,396,142
5087,342,536870913,342,142
5087,226,536870914,226,142
5087,227,268435456,227,143
5087,343,268435457,343,143
5087,397,268435458,397,143
