Frame,Part of frame,Layer,X,Y
1251,247,268435456,247,42
1251,361,268435457,361,42
1251,360,536870912,360,42
1251,246,536870913,246,42
1251,246,268435456,246,43
1251,362,268435457,362,43
1251,361,536870912,361,43
1251,245,536870913,245,43
1251,245,268435456,245,44
1251,363,268435457,363,44
1251,362,536870912,362,44
1251,244,536870913,244,44
1251,245,268435456,245,45
1251,363,268435457,363,45
1251,362,536870912,362,45
1251,244,536870913,244,45
1251,244,268435456,244,46
1251,364,268435457,364,46
1251,363,536870912,363,46
1251,243,536870913,243,46
1251,243,268435456,243,47
1251,365,268435457,365,47
1251,364,536870912,364,47
1251,242,536870913,242,47
1251,243,268435456,243,48
1251,365,268435457,365,48
1251,364,536870912,364,48
1251,242,536870913,242,48
1251,242,268435456,242,49
1251,366,268435457,366,49
1251,365,536870912,365,49
1251,241,536870913,241,49
1251,242,268435456,242,50
1251,367,268435457,367,50
1251,366,536870912,366,50
1251,241,536870913,241,50
1251,241,268435456,241,51
1251,367,268435457,367,51
1251,366,536870912,366,51
1251,240,536870913,240,51
1251,241,268435456,241,52
1251,368,268435457,368,52
1251,367,536870912,367,52
1251,240,536870913,240,52
1251,240,268435456,240,53
1251,368,268435457,368,53
1251,367,536870912,367,53
1251,239,536870913,239,53
1251,240,268435456,240,54
1251,368,268435457,368,54
1251,367,536870912,367,54
1251,239,536870913,239,54
1251,236,268435456,236,55
1251,369,268435457,369,55
1251,368,536870912,368,55
1251,235,536870913,235,55
1251,233,268435456,233,56
1251,369,268435457,369,56
1251,368,536870912,368,56
1251,232,536870913,232,56
1251,232,268435456,232,57
1251,370,268435457,370,57
1251,369,536870912,369,57
1251,231,536870913,231,57
1251,231,268435456,231,58
1251,370,268435457,370,58
1251,369,536870912,369,58
1251,230,536870913,230,58
1251,230,268435456,230,59
1251,370,268435457,370,59
1251,369,536870912,369,59
1251,229,536870913,229,59
1251,230,268435456,230,60
1251,370,268435457,370,60
1251,369,536870912,369,60
1251,229,536870913,229,60
1251,230,268435456,230,61
1251,371,268435457,371,61
1251,370,536870912,370,61
1251,229,536870913,229,61
1251,230,268435456,230,62
1251,371,268435457,371,62
1251,370,536870912,370,62
1251,229,536870913,229,62
1251,230,268435456,230,63
1251,371,268435457,371,63
1251,370,536870912,370,63
1251,229,536870913,229,63
1251,230,268435456,230,64
1251,371,268435457,371,64
1251,370,536870912,370,64
1251,229,536870913,229,64
1251,230,268435456,230,65
1251,371,268435457,371,65
1251,370,536870912,370,65
1251,229,536870913,229,65
1251,230,268435456,230,66
1251,371,268435457,371,66
1251,370,536870912,370,66
1251,229,536870913,229,66
1251,230,268435456,230,67
1251,371,268435457,371,67
1251,370,536870912,370,67
1251,229,536870913,229,67
1251,231,268435456,231,68
1251,371,268435457,371,68
1251,370,536870912,370,68
1251,230,536870913,230,68
1251,231,268435456,231,69
1251,371,268435457,371,69
1251,370,536870912,370,69
1251,230,536870913,230,69
1251,231,268435456,231,70
1251,371,268435457,371,70
1251,370,536870912,370,70
1251,230,536870913,230,70
1251,231,268435456,231,71
1251,371,268435457,371,71
1251,370,536870912,370,71
1251,230,536870913,230,71
1251,231,268435456,231,72
1251,371,268435457,371,72
1251,370,536870912,370,72
1251,230,536870913,230,72
1251,232,268435456,232,73
1251,371,268435457,371,73
1251,370,536870912,370,73
1251,231,536870913,231,73
1251,232,268435456,232,74
1251,371,268435457,371,74
1251,370,536870912,370,74
1251,231,536870913,231,74
1251,232,268435456,232,75
1251,371,268435457,371,75
1251,370,536870912,370,75
1251,231,536870913,231,75
1251,233,268435456,233,76
1251,371,268435457,371,76
1251,370,536870912,370,76
1251,232,536870913,232,76
1251,233,268435456,233,77
1251,371,268435457,371,77
1251,370,536870912,370,77
1251,232,536870913,232,77
1251,233,268435456,233,78
1251,370,268435457,370,78
1251,369,536870912,369,78
1251,232,536870913,232,78
1251,234,268435456,234,79
1251,370,268435457,370,79
1251,369,536870912,369,79
1251,233,536870913,233,79
1251,234,268435456,234,80
1251,370,268435457,370,80
1251,369,536870912,369,80
1251,233,536870913,233,80
1251,234,268435456,234,81
1251,370,268435457,370,81
1251,369,536870912,369,81
1251,233,536870913,233,81
1251,233,268435456,233,82
1251,370,268435457,370,82
1251,369,536870912,369,82
1251,232,536870913,232,82
1251,232,268435456,232,83
1251,369,268435457,369,83
1251,368,536870912,368,83
1251,231,536870913,231,83
1251,231,268435456,231,84
1251,369,268435457,369,84
1251,368,536870912,368,84
1251,230,536870913,230,84
1251,230,268435456,230,85
1251,369,268435457,369,85
1251,368,536870912,368,85
1251,229,536870913,229,85
1251,229,268435456,229,86
1251,368,268435457,368,86
1251,367,536870912,367,86
1251,228,536870913,228,86
1251,228,268435456,228,87
1251,368,268435457,368,87
1251,367,536870912,367,87
1251,227,536870913,227,87
1251,226,268435456,226,88
1251,368,268435457,368,88
1251,367,536870912,367,88
1251,225,536870913,225,88
1251,225,268435456,225,89
1251,368,268435457,368,89
1251,367,536870912,367,89
1251,224,536870913,224,89
1251,224,268435456,224,90
1251,367,268435457,367,90
1251,366,536870912,366,90
1251,223,536870913,223,90
1251,223,268435456,223,91
1251,368,268435457,368,91
1251,367,536870912,367,91
1251,222,536870913,222,91
1251,222,268435456,222,92
1251,368,268435457,368,92
1251,367,536870912,367,92
1251,221,536870913,221,92
1251,221,268435456,221,93
1251,368,268435457,368,93
1251,367,536870912,367,93
1251,220,536870913,220,93
1251,220,268435456,220,94
1251,368,268435457,368,94
1251,367,536870912,367,94
1251,219,536870913,219,94
1251,219,268435456,219,95
1251,369,268435457,369,95
1251,368,536870912,368,95
1251,218,536870913,218,95
1251,218,268435456,218,96
1251,370,268435457,370,96
1251,369,536870912,369,96
1251,217,536870913,217,96
1251,217,268435456,217,97
1251,370,268435457,370,97
1251,369,536870912,369,97
1251,216,536870913,216,97
1251,215,268435456,215,98
1251,371,268435457,371,98
1251,370,536870912,370,98
1251,214,536870913,214,98
1251,214,268435456,214,99
1251,371,268435457,371,99
1251,370,536870912,370,99
1251,213,536870913,213,99
1251,213,268435456,213,100
1251,372,268435457,372,100
1251,371,536870912,371,100
1251,212,536870913,212,100
1251,212,268435456,212,101
1251,373,268435457,373,101
1251,372,536870912,372,101
1251,211,536870913,211,101
1251,210,268435456,210,102
1251,373,268435457,373,102
1251,372,536870912,372,102
1251,209,536870913,209,102
