Frame,Part of frame,Layer,X,Y
2324,211,268435460,211,317
2324,212,268435461,212,317
2324,269,268435462,269,317
2324,271,268435463,271,317
2324,272,268435464,272,317
2324,274,268435465,274,317
2324,285,268435466,285,317
2324,410,268435467,410,317
2324,409,536870912,409,317
2324,284,536870913,284,317
2324,273,536870914,273,317
2324,271,536870915,271,317
2324,270,536870916,270,317
2324,268,536870917,268,317
2324,211,536870918,211,317
2324,210,536870919,210,317
2324,208,536870920,208,317
2324,204,536870921,204,317
2324,194,536870922,194,317
2324,107,536870923,107,317
2324,107,268435456,107,318
2324,194,268435457,194,318
2324,206,268435458,206,318
2324,209,268435459,209,318
2324,211,268435460,211,318
2324,212,268435461,212,318
2324,270,268435462,270,318
2324,274,268435463,274,318
2324,286,268435464,286,318
2324,411,268435465,411,318
2324,410,536870912,410,318
2324,285,536870913,285,318
2324,273,536870914,273,318
2324,269,536870915,269,318
2324,211,536870916,211,318
2324,210,536870917,210,318
2324,208,536870918,208,318
2324,205,536870919,205,318
2324,193,536870920,193,318
2324,106,536870921,106,318
2324,107,268435456,107,319
2324,194,268435457,194,319
2324,206,268435458,206,319
2324,209,268435459,209,319
2324,211,268435460,211,319
2324,212,268435461,212,319
2324,270,268435462,270,319
2324,274,268435463,274,319
2324,286,268435464,286,319
2324,412,268435465,412,319
2324,411,536870912,411,319
2324,285,536870913,285,319
2324,273,536870914,273,319
2324,269,536870915,269,319
2324,211,536870916,211,319
2324,210,536870917,210,319
2324,208,536870918,208,319
2324,205,536870919,205,319
2324,193,536870920,193,319
2324,106,536870921,106,319
2324,106,268435456,106,320
2324,193,268435457,193,320
2324,206,268435458,206,320
2324,208,268435459,208,320
2324,211,268435460,211,320
2324,212,268435461,212,320
2324,270,268435462,270,320
2324,273,268435463,273,320
2324,286,268435464,286,320
2324,414,268435465,414,320
2324,413,536870912,413,320
2324,285,536870913,285,320
2324,272,536870914,272,320
2324,269,536870915,269,320
2324,211,536870916,211,320
2324,210,536870917,210,320
2324,207,536870918,207,320
2324,205,536870919,205,320
2324,192,536870920,192,320
2324,105,536870921,105,320
2324,106,268435456,106,321
2324,193,268435457,193,321
2324,270,268435458,270,321
2324,273,268435459,273,321
2324,287,268435460,287,321
2324,415,268435461,415,321
2324,414,536870912,414,321
2324,286,536870913,286,321
2324,272,536870914,272,321
2324,269,536870915,269,321
2324,192,536870916,192,321
2324,105,536870917,105,321
2324,105,268435456,105,322
2324,192,268435457,192,322
2324,270,268435458,270,322
2324,271,268435459,271,322
2324,287,268435460,287,322
2324,415,268435461,415,322
2324,414,536870912,414,322
2324,286,536870913,286,322
2324,270,536870914,270,322
2324,269,536870915,269,322
2324,191,536870916,191,322
2324,104,536870917,104,322
2324,105,268435456,105,323
2324,192,268435457,192,323
2324,288,268435458,288,323
2324,416,268435459,416,323
2324,415,536870912,415,323
2324,287,536870913,287,323
2324,191,536870914,191,323
