Frame,Part of frame,Layer,X,Y
4978,78,805306374,78,143
4978,78,1073741824,78,142
4978,78,1073741825,78,136
4978,78,1073741826,78,135
4978,78,1073741827,78,119
4978,78,1073741828,78,109
4978,78,1073741829,78,69
4978,78,1073741830,78,49
4978,79,805306368,79,49
4978,79,805306369,79,69
4978,79,805306370,79,108
4978,79,805306371,79,119
4978,79,805306372,79,135
4978,79,805306373,79,138
4978,79,805306374,79,142
4978,79,1073741824,79,141
4978,79,1073741825,79,137
4978,79,1073741826,79,134
4978,79,1073741827,79,118
4978,79,1073741828,79,107
4978,79,1073741829,79,68
4978,79,1073741830,79,48
4978,80,805306368,80,1
4978,80,805306369,80,48
4978,80,805306370,80,71
4978,80,805306371,80,106
4978,80,805306372,80,119
4978,80,805306373,80,135
4978,80,805306374,80,139
4978,80,805306375,80,141
4978,80,1073741824,80,140
4978,80,1073741825,80,138
4978,80,1073741826,80,134
4978,80,1073741827,80,118
4978,80,1073741828,80,105
4978,80,1073741829,80,70
4978,80,1073741830,80,47
4978,80,1073741831,80,0
4978,81,805306368,81,2
4978,81,805306369,81,47
4978,81,805306370,81,72
4978,81,805306371,81,98
4978,81,805306372,81,99
4978,81,805306373,81,105
4978,81,805306374,81,120
4978,81,805306375,81,134
4978,81,1073741824,81,133
4978,81,1073741825,81,119
4978,81,1073741826,81,104
4978,81,1073741827,81,98
4978,81,1073741828,81,97
4978,81,1073741829,81,71
4978,81,1073741830,81,46
4978,81,1073741831,81,1
4978,82,805306368,82,3
4978,82,805306369,82,45
4978,82,805306370,82,72
4978,82,805306371,82,95
4978,82,805306372,82,99
4978,82,805306373,82,104
4978,82,805306374,82,120
4978,82,805306375,82,133
4978,82,1073741824,82,132
4978,82,1073741825,82,119
4978,82,1073741826,82,103
4978,82,1073741827,82,98
4978,82,1073741828,82,94
4978,82,1073741829,82,71
4978,82,1073741830,82,44
4978,82,1073741831,82,2
4978,83,805306368,83,4
4978,83,805306369,83,44
4978,83,805306370,83,71
4978,83,805306371,83,73
4978,83,805306372,83,76
4978,83,805306373,83,93
4978,83,805306374,83,98
4978,83,805306375,83,101
4978,83,805306376,83,120
4978,83,805306377,83,133
4978,83,1073741824,83,132
4978,83,1073741825,83,119
4978,83,1073741826,83,100
4978,83,1073741827,83,97
4978,83,1073741828,83,92
4978,83,1073741829,83,75
4978,83,1073741830,83,72
4978,83,1073741831,83,70
4978,83,1073741832,83,43
4978,83,1073741833,83,3
4978,84,805306368,84,5
4978,84,805306369,84,43
4978,84,805306370,84,76
4978,84,805306371,84,89
4978,84,805306372,84,97
4978,84,805306373,84,98
4978,84,805306374,84,119
4978,84,805306375,84,132
4978,84,1073741824,84,131
4978,84,1073741825,84,118
4978,84,1073741826,84,97
4978,84,1073741827,84,96
4978,84,1073741828,84,88
4978,84,1073741829,84,75
4978,84,1073741830,84,42
4978,84,1073741831,84,4
4978,85,805306368,85,5
4978,85,805306369,85,42
4978,85,805306370,85,76
4978,85,805306371,85,83
4978,85,805306372,85,96
4978,85,805306373,85,97
4978,85,805306374,85,119
4978,85,805306375,85,131
4978,85,1073741824,85,130
4978,85,1073741825,85,118
4978,85,1073741826,85,96
4978,85,1073741827,85,95
4978,85,1073741828,85,82
4978,85,1073741829,85,75
4978,85,1073741830,85,41
4978,85,1073741831,85,4
4978,86,805306368,86,6
4978,86,805306369,86,41
4978,86,805306370,86,119
4978,86,805306371,86,131
4978,86,1073741824,86,130
4978,86,1073741825,86,118
4978,86,1073741826,86,40
4978,86,1073741827,86,5
4978,87,805306368,87,6
4978,87,805306369,87,41
4978,87,805306370,87,119
4978,87,805306371,87,130
4978,87,1073741824,87,129
4978,87,1073741825,87,118
4978,87,1073741826,87,40
4978,87,1073741827,87,5
4978,88,805306368,88,6
4978,88,805306369,88,40
4978,88,805306370,88,120
4978,88,805306371,88,129
4978,88,1073741824,88,128
4978,88,1073741825,88,119
4978,88,1073741826,88,39
4978,88,1073741827,88,5
4978,89,805306368,89,7
4978,89,805306369,89,39
4978,89,805306370,89,120
4978,89,805306371,89,128
4978,89,1073741824,89,127
4978,89,1073741825,89,119
4978,89,1073741826,89,38
4978,89,1073741827,89,6
4978,90,805306368,90,7
4978,90,805306369,90,37
4978,90,805306370,90,121
4978,90,805306371,90,128
4978,90,1073741824,90,127
4978,90,1073741825,90,120
4978,90,1073741826,90,36
4978,90,1073741827,90,6
4978,91,805306368,91,7
4978,91,805306369,91,36
4978,91,805306370,91,122
4978,91,805306371,91,127
4978,91,1073741824,91,126
4978,91,1073741825,91,121
4978,91,1073741826,91,35
4978,91,1073741827,91,6
4978,92,805306368,92,7
4978,92,805306369,92,35
4978,92,805306370,92,122
4978,92,805306371,92,126
4978,92,1073741824,92,125
4978,92,1073741825,92,121
4978,92,1073741826,92,34
4978,92,1073741827,92,6
4978,93,805306368,93,7
4978,93,805306369,93,34
4978,93,805306370,93,123
4978,93,805306371,93,125
4978,93,1073741824,93,124
4978,93,1073741825,93,122
4978,93,1073741826,93,33
4978,93,1073741827,93,6
4978,94,805306368,94,7
4978,94,805306369,94,33
4978,94,1073741824,94,32
4978,94,1073741825,94,6
4978,95,805306368,95,7
4978,95,805306369,95,33
4978,95,1073741824,95,32
4978,95,1073741825,95,6
4978,96,805306368,96,8
4978,96,805306369,96,32
4978,96,1073741824,96,31
4978,96,1073741825,96,7
4978,97,805306368,97,9
4978,97,805306369,97,30
4978,97,1073741824,97,29
4978,97,1073741825,97,8
4978,98,805306368,98,10
4978,98,805306369,98,29
4978,98,1073741824,98,28
4978,98,1073741825,98,9
4978,99,805306368,99,10
4978,99,805306369,99,28
4978,99,1073741824,99,27
4978,99,1073741825,99,9
4978,100,805306368,100,10
4978,100,805306369,100,27
4978,100,1073741824,100,26
4978,100,1073741825,100,9
4978,101,805306368,101,10
4978,101,805306369,101,25
4978,101,1073741824,101,24
4978,101,1073741825,101,9
4978,102,805306368,102,10
4978,102,805306369,102,24
4978,102,1073741824,102,23
4978,102,1073741825,102,9
4978,103,805306368,103,10
4978,103,805306369,103,17
4978,103,805306370,103,18
4978,103,805306371,103,22
4978,103,1073741824,103,21
4978,103,1073741825,103,17
4978,103,1073741826,103,16
4978,103,1073741827,103,9
4978,104,805306368,104,12
4978,104,805306369,104,15
4978,104,805306370,104,19
4978,104,805306371,104,20
4978,104,1073741824,104,19
4978,104,1073741825,104,18
4978,104,1073741826,104,14
4978,104,1073741827,104,11
4978,105,1879048192,105,0
4978,105,2147483648,105,359
4978,106,1879048192,106,0
4978,106,2147483648,106,359
4978,107,1879048192,107,0
4978,107,2147483648,107,359
4978,108,1879048192,108,0
4978,108,2147483648,108,359
4978,109,1879048192,109,0
4978,109,2147483648,109,359
4978,110,1879048192,110,0
4978,110,2147483648,110,359
4978,111,1879048192,111,0
4978,111,2147483648,111,359
4978,112,1879048192,112,0
4978,112,2147483648,112,359
4978,113,1879048192,113,0
4978,113,2147483648,113,359
4978,114,1879048192,114,0
4978,114,2147483648,114,359
4978,115,1879048192,115,0
4978,115,2147483648,115,359
4978,116,1879048192,116,0
4978,116,2147483648,116,359
4978,117,1879048192,117,0
4978,117,2147483648,117,359
4978,118,1879048192,118,0
4978,118,2147483648,118,359
4978,119,1879048192,119,0
4978,119,2147483648,119,359
4978,120,1879048192,120,0
4978,120,2147483648,120,359
4978,121,1879048192,121,0
4978,121,2147483648,121,359
4978,122,1879048192,122,0
4978,122,2147483648,122,359
4978,123,1879048192,123,0
4978,123,2147483648,123,359
4978,124,1879048192,124,0
4978,124,2147483648,124,359
4978,125,1879048192,125,0
4978,125,2147483648,125,359
4978,126,1879048192,126,0
4978,126,2147483648,126,359
4978,127,1879048192,127,0
4978,127,2147483648,127,359
4978,128,1879048192,128,0
4978,128,2147483648,128,359
4978,129,1879048192,129,0
4978,129,2147483648,129,359
4978,130,1879048192,130,0
4978,130,2147483648,130,359
4978,131,1879048192,131,0
4978,131,2147483648,131,359
4978,132,1879048192,132,0
4978,132,2147483648,132,359
4978,133,1879048192,133,0
4978,133,2147483648,133,359
4978,134,1879048192,134,0
4978,134,2147483648,134,359
4978,135,1879048192,135,0
4978,135,2147483648,135,359
4978,136,1879048192,136,0
4978,136,2147483648,136,359
4978,137,1879048192,137,0
4978,137,2147483648,137,359
4978,138,1879048192,138,0
4978,138,2147483648,138,359
4978,139,1879048192,139,0
4978,139,2147483648,139,359
4978,140,1879048192,140,0
4978,140,2147483648,140,359
4978,141,1879048192,141,0
4978,141,2147483648,141,359
4978,142,1879048192,142,0
4978,142,2147483648,142,359
4978,143,1879048192,143,0
4978,143,2147483648,143,359
4978,144,1879048192,144,0
4978,144,2147483648,144,359
4978,145,1879048192,145,0
4978,145,2147483648,145,359
4978,146,1879048192,146,0
4978,146,2147483648,146,359
4978,147,1879048192,147,0
4978,147,2147483648,147,359
4978,148,1879048192,148,0
4978,148,2147483648,148,359
4978,149,1879048192,149,0
4978,149,2147483648,149,359
4978,150,1879048192,150,0
4978,150,2147483648,150,359
4978,151,1879048192,151,0
4978,151,2147483648,151,359
4978,152,1879048192,152,0
4978,152,2147483648,152,359
4978,153,1879048192,153,0
4978,153,2147483648,153,359
4978,154,1879048192,154,0
4978,154,2147483648,154,359
4978,155,1879048192,155,0
4978,155,2147483648,155,359
4978,156,1879048192,156,0
4978,156,2147483648,156,359
4978,157,1879048192,157,0
4978,157,2147483648,157,359
4978,158,1879048192,158,0
4978,158,2147483648,158,359
4978,159,1879048192,159,0
4978,159,2147483648,159,359
4978,160,1879048192,160,0
4978,160,2147483648,160,359
4978,161,1879048192,161,0
4978,161,2147483648,161,359
4978,162,1879048192,162,0
4978,162,2147483648,162,359
4978,163,1879048192,163,0
4978,163,2147483648,163,359
4978,164,1879048192,164,0
4978,164,2147483648,164,359
4978,165,1879048192,165,0
4978,165,2147483648,165,359
4978,166,1879048192,166,0
4978,166,2147483648,166,359
4978,167,1879048192,167,0
4978,167,2147483648,167,359
4978,168,1879048192,168,0
4978,168,2147483648,168,359
4978,169,1879048192,169,0
4978,169,2147483648,169,359
4978,170,1879048192,170,0
4978,170,2147483648,170,359
4978,171,1879048192,171,0
4978,171,2147483648,171,359
4978,172,1879048192,172,0
4978,172,2147483648,172,359
4978,173,1879048192,173,0
4978,173,2147483648,173,359
4978,174,1879048192,174,0
4978,174,2147483648,174,359
4978,175,1879048192,175,0
4978,175,2147483648,175,359
4978,176,1879048192,176,0
4978,176,2147483648,176,359
4978,177,1879048192,177,0
4978,177,2147483648,177,359
4978,178,1879048192,178,0
4978,178,2147483648,178,359
4978,179,1879048192,179,0
4978,179,2147483648,179,359
4978,180,1879048192,180,0
4978,180,2147483648,180,359
4978,181,1879048192,181,0
4978,181,2147483648,181,359
4978,182,1879048192,182,0
4978,182,2147483648,182,359
4978,183,1879048192,183,0
4978,183,2147483648,183,359
4978,184,1879048192,184,0
4978,184,2147483648,184,359
4978,185,1879048192,185,0
4978,185,2147483648,185,359
4978,186,1879048192,186,0
4978,186,2147483648,186,359
4978,187,1879048192,187,0
4978,187,2147483648,187,359
4978,188,1879048192,188,0
4978,188,2147483648,188,359
4978,189,1879048192,189,0
4978,189,2147483648,189,359
4978,190,1879048192,190,0
4978,190,2147483648,190,359
4978,191,1879048192,191,0
4978,191,2147483648,191,359
4978,192,1879048192,192,0
4978,192,2147483648,192,359
4978,193,1879048192,193,0
4978,193,2147483648,193,359
4978,194,1879048192,194,0
4978,194,2147483648,194,359
4978,195,1879048192,195,0
4978,195,2147483648,195,359
4978,196,1879048192,196,0
4978,196,2147483648,196,359
4978,197,1879048192,197,0
4978,197,2147483648,197,359
4978,198,1879048192,198,0
4978,198,2147483648,198,359
4978,199,1879048192,199,0
4978,199,2147483648,199,359
4978,200,1879048192,200,0
4978,200,2147483648,200,359
4978,201,1879048192,201,0
4978,201,2147483648,201,359
4978,202,1879048192,202,0
4978,202,2147483648,202,359
4978,203,1879048192,203,0
4978,203,2147483648,203,359
4978,204,1879048192,204,0
4978,204,2147483648,204,359
4978,205,1879048192,205,0
4978,205,2147483648,205,359
4978,206,1879048192,206,0
4978,206,2147483648,206,359
4978,207,1879048192,207,0
4978,207,2147483648,207,359
4978,208,1879048192,208,0
4978,208,2147483648,208,359
4978,209,1879048192,209,0
4978,209,2147483648,209,359
4978,210,1879048192,210,0
4978,210,2147483648,210,359
4978,211,1879048192,211,0
4978,211,2147483648,211,359
4978,212,1879048192,212,0
4978,212,2147483648,212,359
4978,213,1879048192,213,0
4978,213,2147483648,213,359
4978,214,1879048192,214,0
4978,214,2147483648,214,359
4978,215,1879048192,215,0
4978,215,2147483648,215,359
4978,216,1879048192,216,0
4978,216,2147483648,216,359
4978,217,1879048192,217,0
4978,217,2147483648,217,359
4978,218,1879048192,218,0
4978,218,2147483648,218,359
4978,219,1879048192,219,0
4978,219,2147483648,219,359
4978,220,1879048192,220,0
4978,220,2147483648,220,359
4978,221,1879048192,221,0
4978,221,2147483648,221,359
4978,222,1879048192,222,0
4978,222,2147483648,222,359
4978,223,1879048192,223,0
4978,223,2147483648,223,359
4978,224,1879048192,224,0
4978,224,2147483648,224,359
4978,225,1879048192,225,0
4978,225,2147483648,225,359
4978,226,1879048192,226,0
4978,226,2147483648,226,359
4978,227,1879048192,227,0
4978,227,2147483648,227,359
4978,228,1879048192,228,0
4978,228,2147483648,228,359
4978,229,1879048192,229,0
4978,229,2147483648,229,359
4978,230,1879048192,230,0
4978,230,2147483648,230,359
4978,231,1879048192,231,0
4978,231,2147483648,231,359
4978,232,1879048192,232,0
4978,232,2147483648,232,359
4978,233,1879048192,233,0
4978,233,2147483648,233,359
4978,234,1879048192,234,0
4978,234,2147483648,234,359
4978,235,1879048192,235,0
4978,235,2147483648,235,359
4978,236,1879048192,236,0
4978,236,2147483648,236,359
4978,237,1879048192,237,0
4978,237,2147483648,237,359
4978,238,1879048192,238,0
4978,238,2147483648,238,359
4978,239,1879048192,239,0
4978,239,2147483648,239,359
4978,240,1879048192,240,0
4978,240,2147483648,240,359
4978,241,1879048192,241,0
4978,241,2147483648,241,359
4978,242,1879048192,242,0
4978,242,2147483648,242,359
4978,243,1879048192,243,0
4978,243,2147483648,243,359
4978,244,1879048192,244,0
4978,244,2147483648,244,359
4978,245,1879048192,245,0
4978,245,2147483648,245,359
4978,246,1879048192,246,0
4978,246,2147483648,246,359
4978,247,1879048192,247,0
