Frame,Part of frame,Layer,X,Y
5075,238,536870913,238,177
5075,38,536870914,38,177
5075,38,268435456,38,178
5075,240,268435457,240,178
5075,439,268435458,439,178
5075,438,536870912,438,178
5075,239,536870913,239,178
5075,37,536870914,37,178
5075,37,268435456,37,179
5075,241,268435457,241,179
5075,439,268435458,439,179
5075,438,536870912,438,179
5075,240,536870913,240,179
5075,36,536870914,36,179
5075,36,268435456,36,180
5075,242,268435457,242,180
5075,438,268435458,438,180
5075,437,536870912,437,180
5075,241,536870913,241,180
5075,35,536870914,35,180
5075,35,268435456,35,181
5075,243,268435457,243,181
5075,437,268435458,437,181
5075,436,536870912,436,181
5075,242,536870913,242,181
5075,34,536870914,34,181
5075,34,268435456,34,182
5075,244,268435457,244,182
5075,436,268435458,436,182
5075,435,536870912,435,182
5075,243,536870913,243,182
5075,33,536870914,33,182
5075,34,268435456,34,183
5075,244,268435457,244,183
5075,435,268435458,435,183
5075,434,536870912,434,183
5075,243,536870913,243,183
5075,33,536870914,33,183
5075,33,268435456,33,184
5075,245,268435457,245,184
5075,435,268435458,435,184
5075,434,536870912,434,184
5075,244,536870913,244,184
5075,32,536870914,32,184
5075,32,268435456,32,185
5075,246,268435457,246,185
5075,433,268435458,433,185
5075,432,536870912,432,185
5075,245,536870913,245,185
5075,31,536870914,31,185
5075,32,268435456,32,186
5075,247,268435457,247,186
5075,432,268435458,432,186
5075,431,536870912,431,186
5075,246,536870913,246,186
5075,31,536870914,31,186
5075,31,268435456,31,187
5075,248,268435457,248,187
5075,431,268435458,431,187
5075,430,536870912,430,187
5075,247,536870913,247,187
5075,30,536870914,30,187
5075,30,268435456,30,188
5075,249,268435457,249,188
5075,430,268435458,430,188
5075,429,536870912,429,188
5075,248,536870913,248,188
5075,29,536870914,29,188
5075,29,268435456,29,189
5075,250,268435457,250,189
5075,429,268435458,429,189
5075,428,536870912,428,189
5075,249,536870913,249,189
5075,28,536870914,28,189
5075,29,268435456,29,190
5075,251,268435457,251,190
5075,428,268435458,428,190
5075,427,536870912,427,190
5075,250,536870913,250,190
5075,28,536870914,28,190
5075,28,268435456,28,191
5075,252,268435457,252,191
5075,427,268435458,427,191
5075,426,536870912,426,191
5075,251,536870913,251,191
5075,27,536870914,27,191
5075,28,268435456,28,192
5075,253,268435457,253,192
5075,426,268435458,426,192
5075,425,536870912,425,192
5075,252,536870913,252,192
5075,27,536870914,27,192
5075,27,268435456,27,193
5075,254,268435457,254,193
5075,425,268435458,425,193
5075,424,536870912,424,193
5075,253,536870913,253,193
5075,26,536870914,26,193
5075,27,268435456,27,194
5075,256,268435457,256,194
5075,424,268435458,424,194
5075,423,536870912,423,194
5075,255,536870913,255,194
5075,26,536870914,26,194
5075,26,268435456,26,195
5075,257,268435457,257,195
5075,423,268435458,423,195
5075,422,536870912,422,195
5075,256,536870913,256,195
5075,25,536870914,25,195
5075,25,268435456,25,196
5075,258,268435457,258,196
5075,422,268435458,422,196
5075,421,536870912,421,196
5075,257,536870913,257,196
5075,24,536870914,24,196
5075,25,268435456,25,197
5075,259,268435457,259,197
5075,420,268435458,420,197
5075,419,536870912,419,197
5075,258,536870913,258,197
5075,24,536870914,24,197
5075,24,268435456,24,198
5075,261,268435457,261,198
5075,419,268435458,419,198
5075,418,536870912,418,198
5075,260,536870913,260,198
5075,23,536870914,23,198
5075,24,268435456,24,199
5075,262,268435457,262,199
5075,418,268435458,418,199
5075,417,536870912,417,199
5075,261,536870913,261,199
5075,23,536870914,23,199
5075,23,268435456,23,200
5075,263,268435457,263,200
5075,417,268435458,417,200
5075,416,536870912,416,200
5075,262,536870913,262,200
5075,22,536870914,22,200
5075,23,268435456,23,201
5075,265,268435457,265,201
5075,415,268435458,415,201
5075,414,536870912,414,201
5075,264,536870913,264,201
5075,22,536870914,22,201
5075,22,268435456,22,202
5075,267,268435457,267,202
5075,413,268435458,413,202
5075,412,536870912,412,202
5075,266,536870913,266,202
5075,21,536870914,21,202
5075,21,268435456,21,203
5075,268,268435457,268,203
5075,413,268435458,413,203
5075,412,536870912,412,203
5075,267,536870913,267,203
5075,20,536870914,20,203
5075,21,268435456,21,204
5075,269,268435457,269,204
5075,412,268435458,412,204
5075,411,536870912,411,204
5075,268,536870913,268,204
5075,20,536870914,20,204
5075,20,268435456,20,205
5075,271,268435457,271,205
5075,410,268435458,410,205
5075,409,536870912,409,205
5075,270,536870913,270,205
5075,19,536870914,19,205
5075,20,268435456,20,206
5075,273,268435457,273,206
5075,407,268435458,407,206
5075,406,536870912,406,206
5075,272,536870913,272,206
5075,19,536870914,19,206
5075,20,268435456,20,207
5075,275,268435457,275,207
5075,406,268435458,406,207
5075,405,536870912,405,207
5075,274,536870913,274,207
5075,19,536870914,19,207
5075,19,268435456,19,208
5075,276,268435457,276,208
5075,404,268435458,404,208
5075,403,536870912,403,208
5075,275,536870913,275,208
5075,18,536870914,18,208
5075,19,268435456,19,209
5075,278,268435457,278,209
5075,403,268435458,403,209
5075,402,536870912,402,209
5075,277,536870913,277,209
5075,18,536870914,18,209
5075,18,268435456,18,210
5075,279,268435457,279,210
5075,402,268435458,402,210
5075,401,536870912,401,210
5075,278,536870913,278,210
5075,17,536870914,17,210
5075,18,268435456,18,211
5075,282,268435457,282,211
5075,400,268435458,400,211
5075,399,536870912,399,211
5075,281,536870913,281,211
5075,17,536870914,17,211
5075,18,268435456,18,212
5075,284,268435457,284,212
5075,396,268435458,396,212
5075,395,536870912,395,212
5075,283,536870913,283,212
5075,17,536870914,17,212
5075,17,268435456,17,213
5075,285,268435457,285,213
5075,394,268435458,394,213
5075,393,536870912,393,213
5075,284,536870913,284,213
5075,16,536870914,16,213
5075,17,268435456,17,214
5075,288,268435457,288,214
5075,393,268435458,393,214
5075,392,536870912,392,214
5075,287,536870913,287,214
5075,16,536870914,16,214
5075,16,268435456,16,215
5075,290,268435457,290,215
5075,389,268435458,389,215
5075,388,536870912,388,215
5075,289,536870913,289,215
5075,15,536870914,15,215
5075,16,268435456,16,216
5075,293,268435457,293,216
5075,387,268435458,387,216
5075,386,536870912,386,216
5075,292,536870913,292,216
5075,15,536870914,15,216
5075,16,268435456,16,217
5075,295,268435457,295,217
5075,385,268435458,385,217
5075,384,536870912,384,217
5075,294,536870913,294,217
5075,15,536870914,15,217
5075,15,268435456,15,218
5075,298,268435457,298,218
5075,383,268435458,383,218
5075,382,536870912,382,218
5075,297,536870913,297,218
5075,14,536870914,14,218
5075,15,268435456,15,219
5075,301,268435457,301,219
5075,379,268435458,379,219
5075,378,536870912,378,219
5075,300,536870913,300,219
5075,14,536870914,14,219
5075,15,268435456,15,220
5075,305,268435457,305,220
5075,375,268435458,375,220
5075,374,536870912,374,220
5075,304,536870913,304,220
5075,14,536870914,14,220
5075,14,268435456,14,221
5075,309,268435457,309,221
5075,373,268435458,373,221
5075,372,536870912,372,221
5075,308,536870913,308,221
5075,13,536870914,13,221
5075,14,268435456,14,222
5075,312,268435457,312,222
5075,369,268435458,369,222
5075,368,536870912,368,222
5075,311,536870913,311,222
5075,13,536870914,13,222
5075,14,268435456,14,223
5075,315,268435457,315,223
5075,363,268435458,363,223
