Frame,Part of frame,Layer,X,Y
4119,53,1879048192,53,0
4119,53,2147483648,53,359
4119,54,1879048192,54,0
4119,54,2147483648,54,359
4119,55,1879048192,55,0
4119,55,2147483648,55,359
4119,56,1879048192,56,0
4119,56,2147483648,56,359
4119,57,1879048192,57,0
4119,57,2147483648,57,359
4119,58,1879048192,58,0
4119,58,2147483648,58,359
4119,59,1879048192,59,0
4119,59,2147483648,59,359
4119,60,1879048192,60,0
4119,60,2147483648,60,359
4119,61,1879048192,61,0
4119,61,2147483648,61,359
4119,62,1879048192,62,0
4119,62,2147483648,62,359
4119,63,1879048192,63,0
4119,63,2147483648,63,359
4119,64,1879048192,64,0
4119,64,2147483648,64,359
4119,65,1879048192,65,0
4119,65,2147483648,65,359
4119,66,1879048192,66,0
4119,66,2147483648,66,359
4119,67,1879048192,67,0
4119,67,2147483648,67,359
4119,68,1879048192,68,0
4119,68,2147483648,68,359
4119,69,1879048192,69,0
4119,69,2147483648,69,359
4119,70,1879048192,70,0
4119,70,2147483648,70,359
4119,71,1879048192,71,0
4119,71,2147483648,71,359
4119,72,1879048192,72,0
4119,72,2147483648,72,359
4119,73,1879048192,73,0
4119,73,2147483648,73,359
4119,74,1879048192,74,0
4119,74,2147483648,74,359
4119,75,1879048192,75,0
4119,75,2147483648,75,359
4119,76,1879048192,76,0
4119,76,2147483648,76,359
4119,77,1879048192,77,0
4119,77,2147483648,77,359
4119,78,1879048192,78,0
4119,78,2147483648,78,359
4119,79,1879048192,79,0
4119,79,2147483648,79,359
4119,80,1879048192,80,0
4119,80,2147483648,80,359
4119,81,1879048192,81,0
4119,81,2147483648,81,359
4119,82,1879048192,82,0
4119,82,2147483648,82,359
4119,83,1879048192,83,0
4119,83,2147483648,83,359
4119,84,1879048192,84,0
4119,84,2147483648,84,359
4119,85,1879048192,85,0
4119,85,2147483648,85,359
4119,86,1879048192,86,0
4119,86,2147483648,86,359
4119,87,1879048192,87,0
4119,87,2147483648,87,359
4119,88,1879048192,88,0
4119,88,2147483648,88,359
4119,89,1879048192,89,0
4119,89,2147483648,89,359
4119,90,1879048192,90,0
4119,90,2147483648,90,359
4119,91,1879048192,91,0
4119,91,2147483648,91,359
4119,92,1879048192,92,0
4119,92,2147483648,92,359
4119,93,1879048192,93,0
4119,93,2147483648,93,359
4119,94,1879048192,94,0
4119,94,2147483648,94,359
4119,95,1879048192,95,0
4119,95,2147483648,95,359
4119,96,1879048192,96,0
4119,96,2147483648,96,359
4119,97,1879048192,97,0
4119,97,2147483648,97,359
4119,98,1879048192,98,0
4119,98,2147483648,98,359
4119,99,1879048192,99,0
4119,99,2147483648,99,359
4119,100,1879048192,100,0
4119,100,2147483648,100,359
4119,101,1879048192,101,0
4119,101,2147483648,101,359
4119,102,1879048192,102,0
4119,102,2147483648,102,359
4119,103,1879048192,103,0
4119,103,2147483648,103,359
4119,104,1879048192,104,0
4119,104,2147483648,104,359
4119,105,1879048192,105,0
4119,105,2147483648,105,359
4119,106,1879048192,106,0
4119,106,2147483648,106,359
4119,107,1879048192,107,0
4119,107,2147483648,107,359
4119,108,1879048192,108,0
4119,108,2147483648,108,359
4119,109,1879048192,109,0
4119,109,2147483648,109,359
4119,110,1879048192,110,0
4119,110,2147483648,110,359
4119,111,1879048192,111,0
4119,111,2147483648,111,359
4119,112,1879048192,112,0
4119,112,2147483648,112,359
4119,113,1879048192,113,0
4119,113,2147483648,113,359
4119,114,1879048192,114,0
4119,114,2147483648,114,359
4119,115,1879048192,115,0
4119,115,2147483648,115,359
4119,116,1879048192,116,0
4119,116,2147483648,116,359
4119,117,1879048192,117,0
4119,117,2147483648,117,359
4119,118,1879048192,118,0
4119,118,2147483648,118,359
4119,119,1879048192,119,0
4119,119,2147483648,119,359
4119,120,1879048192,120,0
4119,120,2147483648,120,359
4119,121,1879048192,121,0
4119,121,2147483648,121,359
4119,122,1879048192,122,0
4119,122,2147483648,122,359
4119,123,1879048192,123,0
4119,123,2147483648,123,359
4119,124,1879048192,124,0
4119,124,2147483648,124,359
4119,125,1879048192,125,0
4119,125,2147483648,125,359
4119,126,1879048192,126,0
4119,126,2147483648,126,359
4119,127,1879048192,127,0
4119,127,2147483648,127,359
4119,128,1879048192,128,0
4119,128,2147483648,128,359
4119,129,1879048192,129,0
4119,129,2147483648,129,359
4119,130,1879048192,130,0
4119,130,2147483648,130,359
4119,131,1879048192,131,0
4119,131,2147483648,131,359
4119,132,1879048192,132,0
4119,132,2147483648,132,359
4119,133,1879048192,133,0
4119,133,2147483648,133,359
4119,134,1879048192,134,0
4119,134,2147483648,134,359
4119,135,1879048192,135,0
4119,135,2147483648,135,359
4119,136,1879048192,136,0
4119,136,2147483648,136,359
4119,137,1879048192,137,0
4119,137,2147483648,137,359
4119,138,1879048192,138,0
4119,138,2147483648,138,359
4119,139,1879048192,139,0
4119,139,2147483648,139,359
4119,140,1879048192,140,0
4119,140,2147483648,140,359
4119,141,1879048192,141,0
4119,141,2147483648,141,359
4119,142,1879048192,142,0
4119,142,2147483648,142,359
