Frame,Part of frame,Layer,X,Y
3515,430,805306370,430,210
3515,430,1073741824,430,209
3515,430,1073741825,430,203
3515,430,1073741826,430,173
3515,431,805306368,431,175
3515,431,805306369,431,204
3515,431,805306370,431,210
3515,431,1073741824,431,209
3515,431,1073741825,431,203
3515,431,1073741826,431,174
3515,432,805306368,432,175
3515,432,805306369,432,205
3515,432,805306370,432,211
3515,432,1073741824,432,210
3515,432,1073741825,432,204
3515,432,1073741826,432,174
3515,433,805306368,433,176
3515,433,805306369,433,206
3515,433,805306370,433,211
3515,433,1073741824,433,210
3515,433,1073741825,433,205
3515,433,1073741826,433,175
3515,434,805306368,434,176
3515,434,805306369,434,206
3515,434,805306370,434,212
3515,434,1073741824,434,211
3515,434,1073741825,434,205
3515,434,1073741826,434,175
3515,435,805306368,435,176
3515,435,805306369,435,206
3515,435,805306370,435,212
3515,435,1073741824,435,211
3515,435,1073741825,435,205
3515,435,1073741826,435,175
3515,436,805306368,436,177
3515,436,805306369,436,207
3515,436,805306370,436,212
3515,436,1073741824,436,211
3515,436,1073741825,436,206
3515,436,1073741826,436,176
3515,437,805306368,437,177
3515,437,805306369,437,207
3515,437,805306370,437,213
3515,437,1073741824,437,212
3515,437,1073741825,437,206
3515,437,1073741826,437,176
3515,438,805306368,438,178
3515,438,805306369,438,207
3515,438,805306370,438,213
3515,438,1073741824,438,212
3515,438,1073741825,438,206
3515,438,1073741826,438,177
3515,439,805306368,439,178
3515,439,805306369,439,208
3515,439,805306370,439,213
3515,439,1073741824,439,212
3515,439,1073741825,439,207
3515,439,1073741826,439,177
3515,440,805306368,440,179
3515,440,805306369,440,208
3515,440,805306370,440,213
3515,440,1073741824,440,212
3515,440,1073741825,440,207
3515,440,1073741826,440,178
3515,441,805306368,441,179
3515,441,805306369,441,208
3515,441,805306370,441,214
3515,441,1073741824,441,213
3515,441,1073741825,441,207
3515,441,1073741826,441,178
3515,442,805306368,442,180
3515,442,805306369,442,209
3515,442,805306370,442,214
3515,442,1073741824,442,213
3515,442,1073741825,442,208
3515,442,1073741826,442,179
3515,443,805306368,443,180
3515,443,805306369,443,209
3515,443,805306370,443,214
3515,443,1073741824,443,213
