Frame,Part of frame,Layer,X,Y
1416,370,536870914,370,278
1416,312,536870915,312,278
1416,282,536870916,282,278
1416,279,536870917,279,278
1416,260,536870918,260,278
1416,241,536870919,241,278
1416,244,268435456,244,279
1416,263,268435457,263,279
1416,278,268435458,278,279
1416,284,268435459,284,279
1416,313,268435460,313,279
1416,372,268435461,372,279
1416,397,268435462,397,279
1416,445,268435463,445,279
1416,444,536870912,444,279
1416,396,536870913,396,279
1416,371,536870914,371,279
1416,312,536870915,312,279
1416,283,536870916,283,279
1416,277,536870917,277,279
1416,262,536870918,262,279
1416,243,536870919,243,279
1416,246,268435456,246,280
1416,265,268435457,265,280
1416,277,268435458,277,280
1416,285,268435459,285,280
1416,313,268435460,313,280
1416,372,268435461,372,280
1416,394,268435462,394,280
1416,445,268435463,445,280
1416,444,536870912,444,280
1416,393,536870913,393,280
1416,371,536870914,371,280
1416,312,536870915,312,280
1416,284,536870916,284,280
1416,276,536870917,276,280
1416,264,536870918,264,280
1416,245,536870919,245,280
1416,248,268435456,248,281
1416,268,268435457,268,281
1416,276,268435458,276,281
1416,286,268435459,286,281
1416,312,268435460,312,281
1416,372,268435461,372,281
1416,391,268435462,391,281
1416,445,268435463,445,281
1416,444,536870912,444,281
1416,390,536870913,390,281
1416,371,536870914,371,281
1416,311,536870915,311,281
1416,285,536870916,285,281
1416,275,536870917,275,281
1416,267,536870918,267,281
1416,247,536870919,247,281
1416,250,268435456,250,282
1416,270,268435457,270,282
1416,276,268435458,276,282
1416,286,268435459,286,282
1416,312,268435460,312,282
1416,372,268435461,372,282
1416,389,268435462,389,282
1416,443,268435463,443,282
1416,442,536870912,442,282
1416,388,536870913,388,282
1416,371,536870914,371,282
1416,311,536870915,311,282
1416,285,536870916,285,282
1416,275,536870917,275,282
1416,269,536870918,269,282
1416,249,536870919,249,282
1416,252,268435456,252,283
1416,273,268435457,273,283
1416,275,268435458,275,283
1416,287,268435459,287,283
1416,311,268435460,311,283
1416,372,268435461,372,283
1416,386,268435462,386,283
1416,440,268435463,440,283
1416,439,536870912,439,283
1416,385,536870913,385,283
1416,371,536870914,371,283
1416,310,536870915,310,283
1416,286,536870916,286,283
1416,274,536870917,274,283
1416,272,536870918,272,283
1416,251,536870919,251,283
1416,254,268435456,254,284
1416,287,268435457,287,284
1416,309,268435458,309,284
1416,372,268435459,372,284
1416,384,268435460,384,284
1416,438,268435461,438,284
1416,437,536870912,437,284
1416,383,536870913,383,284
1416,371,536870914,371,284
1416,308,536870915,308,284
1416,286,536870916,286,284
1416,253,536870917,253,284
1416,256,268435456,256,285
1416,287,268435457,287,285
1416,308,268435458,308,285
1416,371,268435459,371,285
1416,380,268435460,380,285
1416,435,268435461,435,285
1416,434,536870912,434,285
1416,379,536870913,379,285
1416,370,536870914,370,285
1416,307,536870915,307,285
1416,286,536870916,286,285
1416,255,536870917,255,285
1416,259,268435456,259,286
1416,287,268435457,287,286
1416,307,268435458,307,286
1416,370,268435459,370,286
1416,378,268435460,378,286
1416,432,268435461,432,286
1416,431,536870912,431,286
1416,377,536870913,377,286
1416,369,536870914,369,286
1416,306,536870915,306,286
1416,286,536870916,286,286
1416,258,536870917,258,286
1416,261,268435456,261,287
1416,287,268435457,287,287
1416,305,268435458,305,287
1416,368,268435459,368,287
1416,375,268435460,375,287
1416,429,268435461,429,287
1416,428,536870912,428,287
1416,374,536870913,374,287
1416,367,536870914,367,287
1416,304,536870915,304,287
1416,286,536870916,286,287
1416,260,536870917,260,287
1416,263,268435456,263,288
1416,288,268435457,288,288
1416,304,268435458,304,288
1416,364,268435459,364,288
1416,372,268435460,372,288
1416,426,268435461,426,288
1416,425,536870912,425,288
1416,371,536870913,371,288
1416,363,536870914,363,288
1416,303,536870915,303,288
1416,287,536870916,287,288
1416,262,536870917,262,288
1416,265,268435456,265,289
1416,290,268435457,290,289
1416,303,268435458,303,289
1416,363,268435459,363,289
1416,369,268435460,369,289
1416,423,268435461,423,289
1416,422,536870912,422,289
1416,368,536870913,368,289
1416,362,536870914,362,289
1416,302,536870915,302,289
1416,289,536870916,289,289
1416,264,536870917,264,289
1416,267,268435456,267,290
1416,292,268435457,292,290
1416,302,268435458,302,290
1416,364,268435459,364,290
1416,366,268435460,366,290
1416,420,268435461,420,290
1416,419,536870912,419,290
1416,365,536870913,365,290
1416,363,536870914,363,290
1416,301,536870915,301,290
1416,291,536870916,291,290
1416,266,536870917,266,290
1416,269,268435456,269,291
1416,295,268435457,295,291
1416,302,268435458,302,291
1416,418,268435459,418,291
1416,417,536870912,417,291
1416,301,536870913,301,291
1416,294,536870914,294,291
1416,268,536870915,268,291
1416,271,268435456,271,292
1416,297,268435457,297,292
1416,301,268435458,301,292
1416,414,268435459,414,292
1416,413,536870912,413,292
1416,300,536870913,300,292
1416,296,536870914,296,292
1416,270,536870915,270,292
1416,271,268435456,271,293
1416,412,268435457,412,293
1416,411,536870912,411,293
1416,270,536870913,270,293
1416,271,268435456,271,294
1416,408,268435457,408,294
1416,407,536870912,407,294
1416,270,536870913,270,294
1416,270,268435456,270,295
1416,406,268435457,406,295
1416,405,536870912,405,295
1416,269,536870913,269,295
1416,270,268435456,270,296
1416,403,268435457,403,296
1416,402,536870912,402,296
1416,269,536870913,269,296
1416,270,268435456,270,297
1416,399,268435457,399,297
1416,398,536870912,398,297
1416,269,536870913,269,297
1416,271,268435456,271,298
1416,397,268435457,397,298
1416,396,536870912,396,298
1416,270,536870913,270,298
1416,271,268435456,271,299
1416,393,268435457,393,299
1416,392,536870912,392,299
1416,270,536870913,270,299
1416,272,268435456,272,300
1416,281,268435457,281,300
1416,285,268435458,285,300
1416,391,268435459,391,300
1416,390,536870912,390,300
1416,284,536870913,284,300
1416,280,536870914,280,300
1416,271,536870915,271,300
1416,272,268435456,272,301
1416,280,268435457,280,301
1416,287,268435458,287,301
1416,388,268435459,388,301
1416,387,536870912,387,301
1416,286,536870913,286,301
1416,279,536870914,279,301
1416,271,536870915,271,301
1416,273,268435456,273,302
1416,279,268435457,279,302
1416,290,268435458,290,302
1416,384,268435459,384,302
1416,383,536870912,383,302
1416,289,536870913,289,302
1416,278,536870914,278,302
1416,272,536870915,272,302
1416,275,268435456,275,303
1416,277,268435457,277,303
1416,292,268435458,292,303
1416,382,268435459,382,303
1416,381,536870912,381,303
1416,291,536870913,291,303
1416,276,536870914,276,303
1416,274,536870915,274,303
1416,292,268435456,292,304
1416,377,268435457,377,304
1416,376,536870912,376,304
1416,291,536870913,291,304
1416,291,268435456,291,305
1416,376,268435457,376,305
1416,375,536870912,375,305
1416,290,536870913,290,305
1416,291,268435456,291,306
1416,373,268435457,373,306
1416,372,536870912,372,306
1416,290,536870913,290,306
1416,290,268435456,290,307
1416,369,268435457,369,307
1416,368,536870912,368,307
1416,289,536870913,289,307
1416,289,268435456,289,308
1416,368,268435457,368,308
1416,367,536870912,367,308
1416,288,536870913,288,308
1416,289,268435456,289,309
1416,368,268435457,368,309
1416,367,536870912,367,309
1416,288,536870913,288,309
1416,288,268435456,288,310
1416,369,268435457,369,310
1416,368,536870912,368,310
1416,287,536870913,287,310
1416,287,268435456,287,311
1416,369,268435457,369,311
1416,368,536870912,368,311
1416,286,536870913,286,311
1416,287,268435456,287,312
1416,369,268435457,369,312
1416,368,536870912,368,312
1416,286,536870913,286,312
1416,286,268435456,286,313
1416,370,268435457,370,313
1416,369,536870912,369,313
1416,285,536870913,285,313
1416,285,268435456,285,314
1416,370,268435457,370,314
1416,369,536870912,369,314
1416,284,536870913,284,314
1416,285,268435456,285,315
1416,370,268435457,370,315
1416,369,536870912,369,315
1416,284,536870913,284,315
1416,284,268435456,284,316
1416,371,268435457,371,316
1416,370,536870912,370,316
1416,283,536870913,283,316
1416,283,268435456,283,317
1416,371,268435457,371,317
1416,370,536870912,370,317
1416,282,536870913,282,317
1416,283,268435456,283,318
1416,371,268435457,371,318
1416,370,536870912,370,318
1416,282,536870913,282,318
1416,229,268435456,229,319
1416,232,268435457,232,319
1416,279,268435458,279,319
1416,371,268435459,371,319
1416,370,536870912,370,319
1416,278,536870913,278,319
1416,231,536870914,231,319
1416,228,536870915,228,319
