Frame,Part of frame,Layer,X,Y
3674,285,805306368,285,76
3674,285,805306369,285,145
3674,285,805306370,285,154
3674,285,1073741824,285,153
3674,285,1073741825,285,144
3674,285,1073741826,285,75
3674,286,805306368,286,77
3674,286,805306369,286,144
3674,286,805306370,286,160
3674,286,1073741824,286,159
3674,286,1073741825,286,143
3674,286,1073741826,286,76
3674,287,805306368,287,77
3674,287,805306369,287,112
3674,287,805306370,287,113
3674,287,805306371,287,143
3674,287,805306372,287,165
3674,287,1073741824,287,164
3674,287,1073741825,287,142
3674,287,1073741826,287,112
3674,287,1073741827,287,111
3674,287,1073741828,287,76
3674,288,805306368,288,77
3674,288,805306369,288,110
3674,288,805306370,288,115
3674,288,805306371,288,142
3674,288,805306372,288,176
3674,288,1073741824,288,175
3674,288,1073741825,288,141
3674,288,1073741826,288,114
3674,288,1073741827,288,109
3674,288,1073741828,288,76
3674,289,805306368,289,78
3674,289,805306369,289,85
3674,289,805306370,289,87
3674,289,805306371,289,108
3674,289,805306372,289,118
3674,289,805306373,289,141
3674,289,805306374,289,195
3674,289,1073741824,289,194
3674,289,1073741825,289,140
3674,289,1073741826,289,117
3674,289,1073741827,289,107
3674,289,1073741828,289,86
3674,289,1073741829,289,84
3674,289,1073741830,289,77
3674,290,805306368,290,78
3674,290,805306369,290,83
3674,290,805306370,290,90
3674,290,805306371,290,107
3674,290,805306372,290,121
3674,290,805306373,290,141
3674,290,805306374,290,210
3674,290,805306375,290,214
3674,290,805306376,290,217
3674,290,1073741824,290,216
3674,290,1073741825,290,213
3674,290,1073741826,290,209
3674,290,1073741827,290,140
3674,290,1073741828,290,120
3674,290,1073741829,290,106
3674,290,1073741830,290,89
3674,290,1073741831,290,82
3674,290,1073741832,290,77
3674,291,805306368,291,78
3674,291,805306369,291,83
3674,291,805306370,291,91
3674,291,805306371,291,106
3674,291,805306372,291,122
3674,291,805306373,291,140
3674,291,805306374,291,219
3674,291,1073741824,291,218
3674,291,1073741825,291,139
3674,291,1073741826,291,121
3674,291,1073741827,291,105
3674,291,1073741828,291,90
3674,291,1073741829,291,82
3674,291,1073741830,291,77
3674,292,805306368,292,79
3674,292,805306369,292,82
3674,292,805306370,292,92
3674,292,805306371,292,105
3674,292,805306372,292,123
3674,292,805306373,292,140
3674,292,805306374,292,221
3674,292,1073741824,292,220
3674,292,1073741825,292,139
3674,292,1073741826,292,122
3674,292,1073741827,292,104
3674,292,1073741828,292,91
3674,292,1073741829,292,81
3674,292,1073741830,292,78
3674,293,805306368,293,79
3674,293,805306369,293,82
3674,293,805306370,293,94
3674,293,805306371,293,104
3674,293,805306372,293,124
3674,293,805306373,293,140
3674,293,805306374,293,222
3674,293,1073741824,293,221
3674,293,1073741825,293,139
3674,293,1073741826,293,123
3674,293,1073741827,293,103
3674,293,1073741828,293,93
3674,293,1073741829,293,81
3674,293,1073741830,293,78
3674,294,805306368,294,97
3674,294,805306369,294,103
3674,294,805306370,294,124
3674,294,805306371,294,139
3674,294,805306372,294,224
3674,294,1073741824,294,223
3674,294,1073741825,294,138
3674,294,1073741826,294,123
3674,294,1073741827,294,102
3674,294,1073741828,294,96
3674,295,805306368,295,125
3674,295,805306369,295,139
3674,295,805306370,295,225
3674,295,1073741824,295,224
3674,295,1073741825,295,138
3674,295,1073741826,295,124
3674,296,805306368,296,127
3674,296,805306369,296,138
3674,296,805306370,296,227
3674,296,1073741824,296,226
3674,296,1073741825,296,137
3674,296,1073741826,296,126
3674,297,805306368,297,128
3674,297,805306369,297,137
3674,297,805306370,297,229
3674,297,1073741824,297,228
3674,297,1073741825,297,136
3674,297,1073741826,297,127
3674,298,805306368,298,131
3674,298,805306369,298,135
3674,298,805306370,298,231
3674,298,1073741824,298,230
3674,298,1073741825,298,134
3674,298,1073741826,298,130
3674,299,805306368,299,233
3674,299,805306369,299,317
3674,299,805306370,299,318
3674,299,1073741824,299,317
3674,299,1073741825,299,316
3674,299,1073741826,299,232
3674,300,805306368,300,235
3674,300,805306369,300,317
3674,300,805306370,300,324
3674,300,1073741824,300,323
3674,300,1073741825,300,316
3674,300,1073741826,300,234
3674,301,805306368,301,237
3674,301,805306369,301,316
3674,301,805306370,301,329
3674,301,1073741824,301,328
3674,301,1073741825,301,315
3674,301,1073741826,301,236
3674,302,805306368,302,239
3674,302,805306369,302,315
3674,302,805306370,302,337
3674,302,1073741824,302,336
3674,302,1073741825,302,314
3674,302,1073741826,302,238
3674,303,805306368,303,240
3674,303,805306369,303,315
3674,303,1073741824,303,314
3674,303,1073741825,303,239
3674,304,805306368,304,242
3674,304,805306369,304,314
3674,304,1073741824,304,313
3674,304,1073741825,304,241
3674,305,805306368,305,245
3674,305,805306369,305,296
3674,305,805306370,305,300
3674,305,805306371,305,312
3674,305,1073741824,305,311
3674,305,1073741825,305,299
3674,305,1073741826,305,295
3674,305,1073741827,305,244
3674,306,805306368,306,249
3674,306,805306369,306,290
3674,306,805306370,306,302
3674,306,805306371,306,311
3674,306,1073741824,306,310
3674,306,1073741825,306,301
3674,306,1073741826,306,289
3674,306,1073741827,306,248
3674,307,805306368,307,270
3674,307,805306369,307,289
3674,307,805306370,307,304
3674,307,805306371,307,310
3674,307,1073741824,307,309
3674,307,1073741825,307,303
3674,307,1073741826,307,288
3674,307,1073741827,307,269
3674,308,805306368,308,273
3674,308,805306369,308,288
3674,308,805306370,308,305
3674,308,805306371,308,310
3674,308,1073741824,308,309
3674,308,1073741825,308,304
3674,308,1073741826,308,287
3674,308,1073741827,308,272
3674,309,805306368,309,275
3674,309,805306369,309,286
3674,309,805306370,309,307
3674,309,805306371,309,309
3674,309,1073741824,309,308
3674,309,1073741825,309,306
3674,309,1073741826,309,285
3674,309,1073741827,309,274
3674,310,805306368,310,278
3674,310,805306369,310,281
3674,310,1073741824,310,280
3674,310,1073741825,310,277
3674,311,1879048192,311,0
3674,311,2147483648,311,359
3674,312,1879048192,312,0
3674,312,2147483648,312,359
3674,313,1879048192,313,0
3674,313,2147483648,313,359
3674,314,1879048192,314,0
3674,314,2147483648,314,359
3674,315,1879048192,315,0
3674,315,2147483648,315,359
3674,316,1879048192,316,0
3674,316,2147483648,316,359
3674,317,1879048192,317,0
3674,317,2147483648,317,359
3674,318,1879048192,318,0
3674,318,2147483648,318,359
3674,319,1879048192,319,0
3674,319,2147483648,319,359
3674,320,1879048192,320,0
3674,320,2147483648,320,359
3674,321,1879048192,321,0
3674,321,2147483648,321,359
3674,322,1879048192,322,0
3674,322,2147483648,322,359
3674,323,1879048192,323,0
3674,323,2147483648,323,359
3674,324,1879048192,324,0
3674,324,2147483648,324,359
3674,325,1879048192,325,0
3674,325,2147483648,325,359
3674,326,1879048192,326,0
3674,326,2147483648,326,359
3674,327,1879048192,327,0
3674,327,2147483648,327,359
3674,328,1879048192,328,0
3674,328,2147483648,328,359
3674,329,1879048192,329,0
3674,329,2147483648,329,359
3674,330,1879048192,330,0
3674,330,2147483648,330,359
3674,331,1879048192,331,0
3674,331,2147483648,331,359
3674,332,1879048192,332,0
3674,332,2147483648,332,359
3674,333,1879048192,333,0
3674,333,2147483648,333,359
3674,334,1879048192,334,0
3674,334,2147483648,334,359
3674,335,1879048192,335,0
3674,335,2147483648,335,359
3674,336,1879048192,336,0
3674,336,2147483648,336,359
3674,337,1879048192,337,0
3674,337,2147483648,337,359
3674,338,1879048192,338,0
