Frame,Part of frame,Layer,X,Y
1045,9,1879048192,9,0
1045,9,2147483648,9,359
1045,10,1879048192,10,0
1045,10,2147483648,10,359
1045,11,1879048192,11,0
1045,11,2147483648,11,359
1045,12,1879048192,12,0
1045,12,2147483648,12,359
1045,13,1879048192,13,0
1045,13,2147483648,13,359
1045,14,1879048192,14,0
1045,14,2147483648,14,359
1045,15,1879048192,15,0
1045,15,2147483648,15,359
1045,16,1879048192,16,0
1045,16,2147483648,16,359
1045,17,1879048192,17,0
1045,17,2147483648,17,359
1045,18,1879048192,18,0
1045,18,2147483648,18,359
1045,19,1879048192,19,0
1045,19,2147483648,19,359
1045,20,1879048192,20,0
1045,20,2147483648,20,359
1045,21,1879048192,21,0
1045,21,2147483648,21,359
1045,22,1879048192,22,0
1045,22,2147483648,22,359
1045,23,1879048192,23,0
1045,23,2147483648,23,359
1045,24,1879048192,24,0
1045,24,2147483648,24,359
1045,25,1879048192,25,0
1045,25,2147483648,25,359
1045,26,1879048192,26,0
1045,26,2147483648,26,359
1045,27,1879048192,27,0
1045,27,2147483648,27,359
1045,28,1879048192,28,0
1045,28,2147483648,28,359
1045,29,1879048192,29,0
1045,29,2147483648,29,359
1045,30,1879048192,30,0
1045,30,2147483648,30,359
1045,31,1879048192,31,0
1045,31,2147483648,31,359
1045,32,1879048192,32,0
1045,32,2147483648,32,359
1045,33,1879048192,33,0
1045,33,2147483648,33,359
1045,34,1879048192,34,0
1045,34,2147483648,34,359
1045,35,1879048192,35,0
1045,35,2147483648,35,359
1045,36,1879048192,36,0
1045,36,2147483648,36,359
1045,37,1879048192,37,0
1045,37,2147483648,37,359
1045,38,1879048192,38,0
1045,38,2147483648,38,359
1045,39,1879048192,39,0
1045,39,2147483648,39,359
1045,40,1879048192,40,0
1045,40,2147483648,40,359
1045,41,1879048192,41,0
1045,41,2147483648,41,359
1045,42,1879048192,42,0
1045,42,2147483648,42,359
1045,43,1879048192,43,0
1045,43,2147483648,43,359
1045,44,1879048192,44,0
1045,44,2147483648,44,359
1045,45,1879048192,45,0
1045,45,2147483648,45,359
1045,46,1879048192,46,0
1045,46,2147483648,46,359
1045,47,1879048192,47,0
1045,47,2147483648,47,359
1045,48,1879048192,48,0
1045,48,2147483648,48,359
1045,49,1879048192,49,0
1045,49,2147483648,49,359
1045,50,1879048192,50,0
1045,50,2147483648,50,359
1045,51,1879048192,51,0
1045,51,2147483648,51,359
1045,52,1879048192,52,0
1045,52,2147483648,52,359
1045,53,1879048192,53,0
1045,53,2147483648,53,359
1045,54,1879048192,54,0
1045,54,2147483648,54,359
1045,55,1879048192,55,0
1045,55,2147483648,55,359
1045,56,1879048192,56,0
1045,56,2147483648,56,359
1045,57,1879048192,57,0
1045,57,2147483648,57,359
1045,58,1879048192,58,0
1045,58,2147483648,58,359
1045,59,1879048192,59,0
1045,59,2147483648,59,359
1045,60,1879048192,60,0
1045,60,2147483648,60,359
1045,61,1879048192,61,0
1045,61,2147483648,61,359
1045,62,1879048192,62,0
1045,62,2147483648,62,359
1045,63,1879048192,63,0
1045,63,2147483648,63,359
1045,64,1879048192,64,0
1045,64,2147483648,64,359
1045,65,1879048192,65,0
1045,65,2147483648,65,359
1045,66,1879048192,66,0
1045,66,2147483648,66,359
1045,67,1879048192,67,0
1045,67,2147483648,67,359
1045,68,1879048192,68,0
1045,68,2147483648,68,359
1045,69,1879048192,69,0
1045,69,2147483648,69,359
1045,70,1879048192,70,0
1045,70,2147483648,70,359
1045,71,1879048192,71,0
1045,71,2147483648,71,359
1045,72,1879048192,72,0
1045,72,2147483648,72,359
1045,73,1879048192,73,0
1045,73,2147483648,73,359
1045,74,1879048192,74,0
1045,74,2147483648,74,359
1045,75,1879048192,75,0
1045,75,2147483648,75,359
1045,76,1879048192,76,0
1045,76,2147483648,76,359
1045,77,1879048192,77,0
1045,77,2147483648,77,359
1045,78,1879048192,78,0
1045,78,2147483648,78,359
1045,79,1879048192,79,0
1045,79,2147483648,79,359
1045,80,1879048192,80,0
1045,80,2147483648,80,359
1045,81,1879048192,81,0
1045,81,2147483648,81,359
1045,82,1879048192,82,0
1045,82,2147483648,82,359
1045,83,1879048192,83,0
1045,83,2147483648,83,359
1045,84,1879048192,84,0
1045,84,2147483648,84,359
1045,85,1879048192,85,0
1045,85,2147483648,85,359
1045,86,1879048192,86,0
1045,86,2147483648,86,359
1045,87,1879048192,87,0
1045,87,2147483648,87,359
1045,88,1879048192,88,0
1045,88,2147483648,88,359
1045,89,1879048192,89,0
1045,89,2147483648,89,359
1045,90,1879048192,90,0
1045,90,2147483648,90,359
1045,91,1879048192,91,0
1045,91,2147483648,91,359
1045,92,1879048192,92,0
1045,92,2147483648,92,359
1045,93,1879048192,93,0
1045,93,2147483648,93,359
1045,94,1879048192,94,0
1045,94,2147483648,94,359
1045,95,1879048192,95,0
1045,95,2147483648,95,359
1045,96,1879048192,96,0
1045,96,2147483648,96,359
1045,97,1879048192,97,0
1045,97,2147483648,97,359
1045,98,1879048192,98,0
1045,98,2147483648,98,359
1045,99,1879048192,99,0
1045,99,2147483648,99,359
1045,100,1879048192,100,0
1045,100,2147483648,100,359
1045,101,1879048192,101,0
1045,101,2147483648,101,359
1045,102,1879048192,102,0
1045,102,2147483648,102,359
1045,103,1879048192,103,0
1045,103,2147483648,103,359
1045,104,1879048192,104,0
1045,104,2147483648,104,359
1045,105,1879048192,105,0
1045,105,2147483648,105,359
1045,106,1879048192,106,0
1045,106,2147483648,106,359
1045,107,1879048192,107,0
1045,107,2147483648,107,359
1045,108,1879048192,108,0
1045,108,2147483648,108,359
1045,109,1879048192,109,0
1045,109,2147483648,109,359
1045,110,1879048192,110,0
1045,110,2147483648,110,359
1045,111,1879048192,111,0
1045,111,2147483648,111,359
1045,112,1879048192,112,0
1045,112,2147483648,112,359
1045,113,1879048192,113,0
1045,113,2147483648,113,359
1045,114,1879048192,114,0
1045,114,2147483648,114,359
1045,115,1879048192,115,0
1045,115,2147483648,115,359
1045,116,1879048192,116,0
1045,116,2147483648,116,359
1045,117,1879048192,117,0
1045,117,2147483648,117,359
1045,118,1879048192,118,0
1045,118,2147483648,118,359
1045,119,1879048192,119,0
1045,119,2147483648,119,359
1045,120,1879048192,120,0
1045,120,2147483648,120,359
1045,121,1879048192,121,0
1045,121,2147483648,121,359
1045,122,1879048192,122,0
1045,122,2147483648,122,359
1045,123,1879048192,123,0
1045,123,2147483648,123,359
1045,124,1879048192,124,0
1045,124,2147483648,124,359
1045,125,1879048192,125,0
1045,125,2147483648,125,359
1045,126,1879048192,126,0
1045,126,2147483648,126,359
1045,127,1879048192,127,0
1045,127,2147483648,127,359
1045,128,1879048192,128,0
1045,128,2147483648,128,359
1045,129,1879048192,129,0
1045,129,2147483648,129,359
1045,130,1879048192,130,0
1045,130,2147483648,130,359
1045,131,1879048192,131,0
1045,131,2147483648,131,359
1045,132,1879048192,132,0
1045,132,2147483648,132,359
1045,133,1879048192,133,0
1045,133,2147483648,133,359
1045,134,1879048192,134,0
1045,134,2147483648,134,359
1045,135,1879048192,135,0
1045,135,2147483648,135,359
1045,136,1879048192,136,0
1045,136,2147483648,136,359
1045,137,1879048192,137,0
1045,137,2147483648,137,359
1045,138,1879048192,138,0
1045,138,2147483648,138,359
1045,139,1879048192,139,0
1045,139,2147483648,139,359
1045,140,1879048192,140,0
1045,140,2147483648,140,359
1045,141,1879048192,141,0
1045,141,2147483648,141,359
1045,142,1879048192,142,0
1045,142,2147483648,142,359
1045,143,1879048192,143,0
1045,143,2147483648,143,359
1045,144,1879048192,144,0
1045,144,2147483648,144,359
1045,145,1879048192,145,0
1045,145,2147483648,145,359
1045,146,1879048192,146,0
1045,146,2147483648,146,359
1045,147,1879048192,147,0
1045,147,2147483648,147,359
1045,148,1879048192,148,0
1045,148,2147483648,148,359
1045,149,1879048192,149,0
1045,149,2147483648,149,359
1045,150,1879048192,150,0
1045,150,2147483648,150,359
1045,151,1879048192,151,0
1045,151,2147483648,151,359
1045,152,1879048192,152,0
1045,152,2147483648,152,359
1045,153,1879048192,153,0
1045,153,2147483648,153,359
1045,154,1879048192,154,0
1045,154,2147483648,154,359
1045,155,1879048192,155,0
1045,155,2147483648,155,359
1045,156,1879048192,156,0
1045,156,2147483648,156,359
1045,157,1879048192,157,0
1045,157,2147483648,157,359
1045,158,1879048192,158,0
1045,158,2147483648,158,359
1045,159,1879048192,159,0
1045,159,2147483648,159,359
1045,160,1879048192,160,0
1045,160,2147483648,160,359
1045,161,1879048192,161,0
1045,161,2147483648,161,359
1045,162,1879048192,162,0
1045,162,2147483648,162,359
1045,163,1879048192,163,0
1045,163,2147483648,163,359
1045,164,1879048192,164,0
1045,164,2147483648,164,359
1045,165,1879048192,165,0
1045,165,2147483648,165,359
1045,166,1879048192,166,0
1045,166,2147483648,166,359
1045,167,1879048192,167,0
1045,167,2147483648,167,359
1045,168,1879048192,168,0
1045,168,2147483648,168,359
1045,169,1879048192,169,0
1045,169,2147483648,169,359
1045,170,1879048192,170,0
1045,170,2147483648,170,359
1045,171,1879048192,171,0
1045,171,2147483648,171,359
1045,172,1879048192,172,0
1045,172,2147483648,172,359
1045,173,805306368,173,164
1045,173,805306369,173,167
1045,173,1073741824,173,166
1045,173,1073741825,173,163
1045,174,805306368,174,163
1045,174,805306369,174,168
1045,174,1073741824,174,167
1045,174,1073741825,174,162
1045,175,805306368,175,161
1045,175,805306369,175,169
1045,175,1073741824,175,168
1045,175,1073741825,175,160
1045,176,805306368,176,161
1045,176,805306369,176,171
1045,176,1073741824,176,170
1045,176,1073741825,176,160
1045,177,805306368,177,161
1045,177,805306369,177,172
1045,177,1073741824,177,171
1045,177,1073741825,177,160
1045,178,805306368,178,161
1045,178,805306369,178,172
1045,178,1073741824,178,171
1045,178,1073741825,178,160
1045,179,805306368,179,161
1045,179,805306369,179,173
1045,179,1073741824,179,172
1045,179,1073741825,179,160
1045,180,805306368,180,162
1045,180,805306369,180,174
