Frame,Part of frame,Layer,X,Y
596,89,536870916,89,270
596,27,536870917,27,270
596,28,268435456,28,271
596,90,268435457,90,271
596,108,268435458,108,271
596,134,268435459,134,271
596,220,268435460,220,271
596,242,268435461,242,271
596,241,536870912,241,271
596,219,536870913,219,271
596,133,536870914,133,271
596,107,536870915,107,271
596,89,536870916,89,271
596,27,536870917,27,271
596,28,268435456,28,272
596,90,268435457,90,272
596,108,268435458,108,272
596,134,268435459,134,272
596,220,268435460,220,272
596,242,268435461,242,272
596,241,536870912,241,272
596,219,536870913,219,272
596,133,536870914,133,272
596,107,536870915,107,272
596,89,536870916,89,272
596,27,536870917,27,272
596,28,268435456,28,273
596,90,268435457,90,273
596,108,268435458,108,273
596,134,268435459,134,273
596,220,268435460,220,273
596,242,268435461,242,273
596,241,536870912,241,273
596,219,536870913,219,273
596,133,536870914,133,273
596,107,536870915,107,273
596,89,536870916,89,273
596,27,536870917,27,273
596,28,268435456,28,274
596,90,268435457,90,274
596,108,268435458,108,274
596,134,268435459,134,274
596,220,268435460,220,274
596,242,268435461,242,274
596,241,536870912,241,274
596,219,536870913,219,274
596,133,536870914,133,274
596,107,536870915,107,274
596,89,536870916,89,274
596,27,536870917,27,274
596,28,268435456,28,275
596,90,268435457,90,275
596,108,268435458,108,275
596,134,268435459,134,275
596,220,268435460,220,275
596,242,268435461,242,275
596,241,536870912,241,275
596,219,536870913,219,275
596,133,536870914,133,275
596,107,536870915,107,275
596,89,536870916,89,275
596,27,536870917,27,275
596,28,268435456,28,276
596,90,268435457,90,276
596,108,268435458,108,276
596,134,268435459,134,276
596,220,268435460,220,276
596,242,268435461,242,276
596,241,536870912,241,276
596,219,536870913,219,276
596,133,536870914,133,276
596,107,536870915,107,276
596,89,536870916,89,276
596,27,536870917,27,276
596,28,268435456,28,277
596,90,268435457,90,277
596,108,268435458,108,277
596,134,268435459,134,277
596,220,268435460,220,277
596,242,268435461,242,277
596,241,536870912,241,277
596,219,536870913,219,277
596,133,536870914,133,277
596,107,536870915,107,277
596,89,536870916,89,277
596,27,536870917,27,277
596,28,268435456,28,278
596,90,268435457,90,278
596,108,268435458,108,278
596,134,268435459,134,278
596,220,268435460,220,278
596,242,268435461,242,278
596,241,536870912,241,278
596,219,536870913,219,278
596,133,536870914,133,278
596,107,536870915,107,278
596,89,536870916,89,278
596,27,536870917,27,278
596,28,268435456,28,279
596,90,268435457,90,279
596,108,268435458,108,279
596,134,268435459,134,279
596,220,268435460,220,279
596,242,268435461,242,279
596,241,536870912,241,279
596,219,536870913,219,279
596,133,536870914,133,279
596,107,536870915,107,279
596,89,536870916,89,279
596,27,536870917,27,279
596,28,268435456,28,280
596,90,268435457,90,280
596,108,268435458,108,280
596,141,268435459,141,280
596,220,268435460,220,280
596,242,268435461,242,280
596,241,536870912,241,280
596,219,536870913,219,280
596,140,536870914,140,280
596,107,536870915,107,280
596,89,536870916,89,280
596,27,536870917,27,280
596,28,268435456,28,281
596,90,268435457,90,281
596,109,268435458,109,281
596,161,268435459,161,281
596,220,268435460,220,281
596,242,268435461,242,281
596,241,536870912,241,281
596,219,536870913,219,281
596,160,536870914,160,281
596,108,536870915,108,281
596,89,536870916,89,281
596,27,536870917,27,281
596,28,268435456,28,282
596,90,268435457,90,282
596,108,268435458,108,282
596,181,268435459,181,282
596,220,268435460,220,282
596,242,268435461,242,282
596,241,536870912,241,282
596,219,536870913,219,282
596,180,536870914,180,282
596,107,536870915,107,282
596,89,536870916,89,282
596,27,536870917,27,282
596,28,268435456,28,283
596,90,268435457,90,283
596,108,268435458,108,283
596,199,268435459,199,283
596,220,268435460,220,283
596,242,268435461,242,283
596,241,536870912,241,283
596,219,536870913,219,283
596,198,536870914,198,283
596,107,536870915,107,283
596,89,536870916,89,283
596,27,536870917,27,283
596,27,268435456,27,284
596,90,268435457,90,284
596,108,268435458,108,284
596,204,268435459,204,284
596,220,268435460,220,284
596,242,268435461,242,284
596,241,536870912,241,284
596,219,536870913,219,284
596,203,536870914,203,284
596,107,536870915,107,284
596,89,536870916,89,284
596,26,536870917,26,284
596,26,268435456,26,285
596,205,268435457,205,285
596,220,268435458,220,285
596,242,268435459,242,285
596,241,536870912,241,285
596,219,536870913,219,285
596,204,536870914,204,285
596,25,536870915,25,285
596,206,268435456,206,286
596,220,268435457,220,286
596,242,268435458,242,286
596,241,536870912,241,286
596,219,536870913,219,286
596,205,536870914,205,286
596,207,268435456,207,287
596,220,268435457,220,287
596,242,268435458,242,287
596,241,536870912,241,287
596,219,536870913,219,287
596,206,536870914,206,287
596,208,268435456,208,288
596,220,268435457,220,288
596,242,268435458,242,288
596,241,536870912,241,288
596,219,536870913,219,288
596,207,536870914,207,288
596,209,268435456,209,289
596,220,268435457,220,289
596,242,268435458,242,289
596,241,536870912,241,289
596,219,536870913,219,289
596,208,536870914,208,289
596,210,268435456,210,290
596,220,268435457,220,290
596,242,268435458,242,290
596,241,536870912,241,290
596,219,536870913,219,290
596,209,536870914,209,290
596,211,268435456,211,291
596,220,268435457,220,291
596,242,268435458,242,291
596,241,536870912,241,291
596,219,536870913,219,291
596,210,536870914,210,291
596,212,268435456,212,292
596,220,268435457,220,292
596,242,268435458,242,292
596,241,536870912,241,292
596,219,536870913,219,292
596,211,536870914,211,292
596,213,268435456,213,293
596,220,268435457,220,293
596,242,268435458,242,293
596,241,536870912,241,293
596,219,536870913,219,293
596,212,536870914,212,293
596,214,268435456,214,294
596,220,268435457,220,294
596,242,268435458,242,294
596,241,536870912,241,294
596,219,536870913,219,294
596,213,536870914,213,294
596,215,268435456,215,295
596,220,268435457,220,295
596,242,268435458,242,295
596,241,536870912,241,295
596,219,536870913,219,295
596,214,536870914,214,295
596,216,268435456,216,296
596,220,268435457,220,296
596,242,268435458,242,296
596,241,536870912,241,296
596,219,536870913,219,296
596,215,536870914,215,296
596,217,268435456,217,297
596,220,268435457,220,297
596,242,268435458,242,297
596,241,536870912,241,297
596,219,536870913,219,297
596,216,536870914,216,297
596,218,268435456,218,298
596,220,268435457,220,298
596,242,268435458,242,298
596,241,536870912,241,298
596,219,536870913,219,298
596,217,536870914,217,298
596,242,268435456,242,299
596,241,536870912,241,299
596,242,268435456,242,300
596,241,536870912,241,300
596,242,268435456,242,301
596,241,536870912,241,301
596,242,268435456,242,302
596,241,536870912,241,302
596,242,268435456,242,303
596,241,536870912,241,303
596,242,268435456,242,304
596,241,536870912,241,304
596,242,268435456,242,305
596,241,536870912,241,305
596,242,268435456,242,306
596,241,536870912,241,306
596,242,268435456,242,307
596,241,536870912,241,307
596,242,268435456,242,308
596,241,536870912,241,308
596,242,268435456,242,309
596,241,536870912,241,309
596,242,268435456,242,310
596,241,536870912,241,310
596,242,268435456,242,311
596,241,536870912,241,311
596,242,268435456,242,312
596,241,536870912,241,312
596,242,268435456,242,313
596,241,536870912,241,313
596,242,268435456,242,314
596,241,536870912,241,314
596,242,268435456,242,315
596,241,536870912,241,315
596,242,268435456,242,316
596,241,536870912,241,316
596,242,268435456,242,317
596,241,536870912,241,317
596,242,268435456,242,318
596,241,536870912,241,318
596,242,268435456,242,319
596,241,536870912,241,319
596,242,268435456,242,320
596,241,536870912,241,320
596,242,268435456,242,321
596,241,536870912,241,321
596,242,268435456,242,322
596,241,536870912,241,322
596,242,268435456,242,323
596,241,536870912,241,323
596,242,268435456,242,324
596,241,536870912,241,324
596,242,268435456,242,325
596,241,536870912,241,325
596,242,268435456,242,326
596,241,536870912,241,326
596,242,268435456,242,327
596,241,536870912,241,327
596,242,268435456,242,328
596,241,536870912,241,328
596,242,268435456,242,329
596,241,536870912,241,329
596,242,268435456,242,330
596,241,536870912,241,330
596,242,268435456,242,331
596,241,536870912,241,331
596,241,268435456,241,332
596,240,536870912,240,332
596,241,268435456,241,333
596,240,536870912,240,333
596,242,268435456,242,334
596,241,536870912,241,334
596,242,268435456,242,335
596,241,536870912,241,335
596,242,268435456,242,336
596,241,536870912,241,336
596,242,268435456,242,337
596,241,536870912,241,337
596,242,268435456,242,338
596,241,536870912,241,338
596,241,268435456,241,339
596,240,536870912,240,339
596,241,268435456,241,340
596,240,536870912,240,340
596,241,268435456,241,341
596,240,536870912,240,341
596,242,268435456,242,342
596,241,536870912,241,342
596,242,268435456,242,343
596,241,536870912,241,343
596,242,268435456,242,344
596,241,536870912,241,344
596,242,268435456,242,345
596,241,536870912,241,345
596,242,268435456,242,346
596,241,536870912,241,346
596,241,268435456,241,347
596,240,536870912,240,347
596,241,268435456,241,348
596,240,536870912,240,348
596,241,268435456,241,349
596,240,536870912,240,349
596,241,268435456,241,350
596,240,536870912,240,350
596,241,268435456,241,351
596,240,536870912,240,351
596,241,268435456,241,352
596,240,536870912,240,352
596,241,268435456,241,353
596,240,536870912,240,353
596,241,268435456,241,354
596,240,536870912,240,354
596,241,268435456,241,355
596,240,536870912,240,355
596,241,268435456,241,356
596,240,536870912,240,356
596,241,268435456,241,357
596,240,536870912,240,357
596,241,268435456,241,358
596,240,536870912,240,358
596,241,268435456,241,359
596,240,536870912,240,359
596,0,805306368,0,286
596,0,1073741824,0,285
596,1,805306368,1,286
596,1,1073741824,1,285
596,2,805306368,2,286
596,2,1073741824,2,285
596,3,805306368,3,286
596,3,1073741824,3,285
596,4,805306368,4,286
596,4,1073741824,4,285
596,5,805306368,5,286
596,5,1073741824,5,285
596,6,805306368,6,286
596,6,1073741824,6,285
596,7,805306368,7,286
596,7,1073741824,7,285
596,8,805306368,8,286
596,8,1073741824,8,285
596,9,805306368,9,286
596,9,1073741824,9,285
596,10,805306368,10,286
596,10,1073741824,10,285
596,11,805306368,11,286
596,11,1073741824,11,285
596,12,805306368,12,286
596,12,1073741824,12,285
596,13,805306368,13,286
596,13,1073741824,13,285
596,14,805306368,14,286
596,14,1073741824,14,285
596,15,805306368,15,286
596,15,1073741824,15,285
596,16,805306368,16,286
596,16,1073741824,16,285
596,17,805306368,17,286
596,17,1073741824,17,285
596,18,805306368,18,286
