Frame,Part of frame,Layer,X,Y
667,297,268435456,297,68
667,307,268435457,307,68
667,306,536870912,306,68
667,296,536870913,296,68
667,297,268435456,297,69
667,307,268435457,307,69
667,306,536870912,306,69
667,296,536870913,296,69
667,297,268435456,297,70
667,307,268435457,307,70
667,306,536870912,306,70
667,296,536870913,296,70
667,297,268435456,297,71
667,307,268435457,307,71
667,306,536870912,306,71
667,296,536870913,296,71
667,297,268435456,297,72
667,307,268435457,307,72
667,306,536870912,306,72
667,296,536870913,296,72
667,296,268435456,296,73
667,307,268435457,307,73
667,306,536870912,306,73
667,295,536870913,295,73
667,296,268435456,296,74
667,307,268435457,307,74
667,306,536870912,306,74
667,295,536870913,295,74
667,296,268435456,296,75
667,307,268435457,307,75
667,306,536870912,306,75
667,295,536870913,295,75
667,296,268435456,296,76
667,307,268435457,307,76
667,306,536870912,306,76
667,295,536870913,295,76
667,296,268435456,296,77
667,308,268435457,308,77
667,307,536870912,307,77
667,295,536870913,295,77
667,296,268435456,296,78
667,308,268435457,308,78
667,307,536870912,307,78
667,295,536870913,295,78
667,296,268435456,296,79
667,308,268435457,308,79
667,307,536870912,307,79
667,295,536870913,295,79
667,296,268435456,296,80
667,308,268435457,308,80
667,307,536870912,307,80
667,295,536870913,295,80
667,296,268435456,296,81
667,308,268435457,308,81
667,307,536870912,307,81
667,295,536870913,295,81
667,296,268435456,296,82
667,308,268435457,308,82
667,307,536870912,307,82
667,295,536870913,295,82
667,296,268435456,296,83
667,308,268435457,308,83
667,307,536870912,307,83
667,295,536870913,295,83
667,296,268435456,296,84
667,306,268435457,306,84
667,305,536870912,305,84
667,295,536870913,295,84
667,296,268435456,296,85
667,304,268435457,304,85
667,303,536870912,303,85
667,295,536870913,295,85
667,296,268435456,296,86
667,299,268435457,299,86
667,298,536870912,298,86
667,295,536870913,295,86
667,0,1342177280,0,87
667,479,1610612736,479,87
667,0,1342177280,0,88
667,479,1610612736,479,88
667,0,1342177280,0,89
667,479,1610612736,479,89
667,0,1342177280,0,90
667,479,1610612736,479,90
667,0,1342177280,0,91
667,479,1610612736,479,91
667,0,1342177280,0,92
667,479,1610612736,479,92
667,0,1342177280,0,93
667,479,1610612736,479,93
667,0,1342177280,0,94
667,479,1610612736,479,94
667,0,1342177280,0,95
667,479,1610612736,479,95
667,0,1342177280,0,96
667,479,1610612736,479,96
667,0,1342177280,0,97
667,479,1610612736,479,97
667,0,1342177280,0,98
667,479,1610612736,479,98
667,0,1342177280,0,99
667,479,1610612736,479,99
