Frame,Part of frame,Layer,X,Y
1648,255,1073741827,255,107
1648,255,1073741828,255,89
1648,256,805306368,256,90
1648,256,805306369,256,107
1648,256,805306370,256,116
1648,256,805306371,256,139
1648,256,805306372,256,240
1648,256,1073741824,256,239
1648,256,1073741825,256,138
1648,256,1073741826,256,115
1648,256,1073741827,256,106
1648,256,1073741828,256,89
1648,257,805306368,257,90
1648,257,805306369,257,107
1648,257,805306370,257,118
1648,257,805306371,257,139
1648,257,805306372,257,240
1648,257,1073741824,257,239
1648,257,1073741825,257,138
1648,257,1073741826,257,117
1648,257,1073741827,257,106
1648,257,1073741828,257,89
1648,258,805306368,258,89
1648,258,805306369,258,108
1648,258,805306370,258,121
1648,258,805306371,258,137
1648,258,805306372,258,241
1648,258,1073741824,258,240
1648,258,1073741825,258,136
1648,258,1073741826,258,120
1648,258,1073741827,258,107
1648,258,1073741828,258,88
1648,259,805306368,259,89
1648,259,805306369,259,108
1648,259,805306370,259,124
1648,259,805306371,259,128
1648,259,805306372,259,242
1648,259,1073741824,259,241
1648,259,1073741825,259,127
1648,259,1073741826,259,123
1648,259,1073741827,259,107
1648,259,1073741828,259,88
1648,260,805306368,260,89
1648,260,805306369,260,108
1648,260,805306370,260,126
1648,260,805306371,260,129
1648,260,805306372,260,243
1648,260,805306373,260,252
1648,260,805306374,260,257
1648,260,1073741824,260,256
1648,260,1073741825,260,251
1648,260,1073741826,260,242
1648,260,1073741827,260,128
1648,260,1073741828,260,125
1648,260,1073741829,260,107
1648,260,1073741830,260,88
1648,261,805306368,261,89
1648,261,805306369,261,108
1648,261,805306370,261,128
1648,261,805306371,261,129
1648,261,805306372,261,244
1648,261,805306373,261,250
1648,261,805306374,261,259
1648,261,1073741824,261,258
1648,261,1073741825,261,249
1648,261,1073741826,261,243
1648,261,1073741827,261,128
1648,261,1073741828,261,127
1648,261,1073741829,261,107
1648,261,1073741830,261,88
1648,262,805306368,262,88
1648,262,805306369,262,108
1648,262,805306370,262,245
1648,262,805306371,262,249
1648,262,805306372,262,261
1648,262,1073741824,262,260
1648,262,1073741825,262,248
1648,262,1073741826,262,244
1648,262,1073741827,262,107
1648,262,1073741828,262,87
1648,263,805306368,263,88
1648,263,805306369,263,107
1648,263,805306370,263,246
1648,263,805306371,263,249
1648,263,805306372,263,263
1648,263,1073741824,263,262
1648,263,1073741825,263,248
1648,263,1073741826,263,245
1648,263,1073741827,263,106
1648,263,1073741828,263,87
1648,264,805306368,264,88
1648,264,805306369,264,105
1648,264,805306370,264,247
1648,264,805306371,264,249
1648,264,805306372,264,265
1648,264,1073741824,264,264
1648,264,1073741825,264,248
1648,264,1073741826,264,246
1648,264,1073741827,264,104
1648,264,1073741828,264,87
1648,265,805306368,265,88
1648,265,805306369,265,105
1648,265,805306370,265,267
1648,265,1073741824,265,266
1648,265,1073741825,265,104
1648,265,1073741826,265,87
1648,266,805306368,266,88
1648,266,805306369,266,106
1648,266,805306370,266,266
1648,266,1073741824,266,265
1648,266,1073741825,266,105
1648,266,1073741826,266,87
1648,267,805306368,267,89
1648,267,805306369,267,106
1648,267,805306370,267,265
1648,267,1073741824,267,264
1648,267,1073741825,267,105
1648,267,1073741826,267,88
1648,268,805306368,268,90
1648,268,805306369,268,107
1648,268,805306370,268,265
1648,268,1073741824,268,264
1648,268,1073741825,268,106
1648,268,1073741826,268,89
1648,269,805306368,269,90
1648,269,805306369,269,107
1648,269,805306370,269,265
1648,269,1073741824,269,264
1648,269,1073741825,269,106
1648,269,1073741826,269,89
1648,270,805306368,270,90
1648,270,805306369,270,107
1648,270,805306370,270,265
1648,270,1073741824,270,264
1648,270,1073741825,270,106
1648,270,1073741826,270,89
1648,271,805306368,271,90
1648,271,805306369,271,107
1648,271,805306370,271,265
1648,271,1073741824,271,264
1648,271,1073741825,271,106
1648,271,1073741826,271,89
1648,272,805306368,272,89
1648,272,805306369,272,106
1648,272,805306370,272,265
1648,272,1073741824,272,264
1648,272,1073741825,272,105
1648,272,1073741826,272,88
1648,273,805306368,273,89
1648,273,805306369,273,105
1648,273,805306370,273,265
1648,273,1073741824,273,264
1648,273,1073741825,273,104
1648,273,1073741826,273,88
1648,274,805306368,274,88
1648,274,805306369,274,101
1648,274,805306370,274,265
1648,274,1073741824,274,264
1648,274,1073741825,274,100
1648,274,1073741826,274,87
1648,275,805306368,275,88
1648,275,805306369,275,93
1648,275,805306370,275,265
1648,275,1073741824,275,264
1648,275,1073741825,275,92
1648,275,1073741826,275,87
1648,276,805306368,276,265
1648,276,1073741824,276,264
1648,277,805306368,277,265
1648,277,1073741824,277,264
