Frame,Part of frame,Layer,X,Y
1842,20,268435456,20,196
1842,67,268435457,67,196
1842,223,268435458,223,196
1842,327,268435459,327,196
1842,334,268435460,334,196
1842,398,268435461,398,196
1842,397,536870912,397,196
1842,333,536870913,333,196
1842,326,536870914,326,196
1842,222,536870915,222,196
1842,66,536870916,66,196
1842,19,536870917,19,196
1842,20,268435456,20,197
1842,67,268435457,67,197
1842,222,268435458,222,197
1842,328,268435459,328,197
1842,332,268435460,332,197
1842,396,268435461,396,197
1842,395,536870912,395,197
1842,331,536870913,331,197
1842,327,536870914,327,197
1842,221,536870915,221,197
1842,66,536870916,66,197
1842,19,536870917,19,197
1842,20,268435456,20,198
1842,67,268435457,67,198
1842,222,268435458,222,198
1842,247,268435459,247,198
1842,250,268435460,250,198
1842,395,268435461,395,198
1842,394,536870912,394,198
1842,249,536870913,249,198
1842,246,536870914,246,198
1842,221,536870915,221,198
1842,66,536870916,66,198
1842,19,536870917,19,198
1842,20,268435456,20,199
1842,67,268435457,67,199
1842,221,268435458,221,199
1842,247,268435459,247,199
1842,250,268435460,250,199
1842,393,268435461,393,199
1842,392,536870912,392,199
1842,249,536870913,249,199
1842,246,536870914,246,199
1842,220,536870915,220,199
1842,66,536870916,66,199
1842,19,536870917,19,199
1842,20,268435456,20,200
1842,67,268435457,67,200
1842,221,268435458,221,200
1842,246,268435459,246,200
1842,250,268435460,250,200
1842,391,268435461,391,200
1842,390,536870912,390,200
1842,249,536870913,249,200
1842,245,536870914,245,200
1842,220,536870915,220,200
1842,66,536870916,66,200
1842,19,536870917,19,200
1842,20,268435456,20,201
1842,67,268435457,67,201
1842,221,268435458,221,201
1842,245,268435459,245,201
1842,250,268435460,250,201
1842,389,268435461,389,201
1842,388,536870912,388,201
1842,249,536870913,249,201
1842,244,536870914,244,201
1842,220,536870915,220,201
1842,66,536870916,66,201
1842,19,536870917,19,201
1842,20,268435456,20,202
1842,67,268435457,67,202
1842,220,268435458,220,202
1842,244,268435459,244,202
1842,251,268435460,251,202
1842,387,268435461,387,202
1842,386,536870912,386,202
1842,250,536870913,250,202
1842,243,536870914,243,202
1842,219,536870915,219,202
1842,66,536870916,66,202
1842,19,536870917,19,202
1842,21,268435456,21,203
1842,67,268435457,67,203
1842,220,268435458,220,203
1842,243,268435459,243,203
1842,251,268435460,251,203
1842,385,268435461,385,203
1842,384,536870912,384,203
1842,250,536870913,250,203
1842,242,536870914,242,203
1842,219,536870915,219,203
1842,66,536870916,66,203
1842,20,536870917,20,203
1842,21,268435456,21,204
1842,67,268435457,67,204
1842,220,268435458,220,204
1842,242,268435459,242,204
1842,251,268435460,251,204
1842,382,268435461,382,204
1842,381,536870912,381,204
1842,250,536870913,250,204
1842,241,536870914,241,204
1842,219,536870915,219,204
1842,66,536870916,66,204
1842,20,536870917,20,204
1842,21,268435456,21,205
1842,67,268435457,67,205
1842,220,268435458,220,205
1842,241,268435459,241,205
1842,251,268435460,251,205
1842,380,268435461,380,205
1842,379,536870912,379,205
1842,250,536870913,250,205
1842,240,536870914,240,205
1842,219,536870915,219,205
1842,66,536870916,66,205
1842,20,536870917,20,205
1842,21,268435456,21,206
1842,67,268435457,67,206
1842,220,268435458,220,206
1842,240,268435459,240,206
1842,252,268435460,252,206
1842,378,268435461,378,206
1842,377,536870912,377,206
1842,251,536870913,251,206
1842,239,536870914,239,206
1842,219,536870915,219,206
1842,66,536870916,66,206
1842,20,536870917,20,206
1842,21,268435456,21,207
1842,67,268435457,67,207
1842,220,268435458,220,207
1842,240,268435459,240,207
1842,252,268435460,252,207
1842,375,268435461,375,207
1842,374,536870912,374,207
1842,251,536870913,251,207
1842,239,536870914,239,207
1842,219,536870915,219,207
1842,66,536870916,66,207
1842,20,536870917,20,207
1842,21,268435456,21,208
1842,67,268435457,67,208
1842,220,268435458,220,208
1842,241,268435459,241,208
1842,252,268435460,252,208
1842,373,268435461,373,208
1842,372,536870912,372,208
1842,251,536870913,251,208
1842,240,536870914,240,208
1842,219,536870915,219,208
1842,66,536870916,66,208
1842,20,536870917,20,208
1842,21,268435456,21,209
1842,67,268435457,67,209
1842,220,268435458,220,209
1842,242,268435459,242,209
1842,253,268435460,253,209
1842,371,268435461,371,209
1842,370,536870912,370,209
1842,252,536870913,252,209
1842,241,536870914,241,209
1842,219,536870915,219,209
1842,66,536870916,66,209
1842,20,536870917,20,209
1842,21,268435456,21,210
1842,67,268435457,67,210
1842,220,268435458,220,210
1842,243,268435459,243,210
1842,253,268435460,253,210
1842,368,268435461,368,210
1842,367,536870912,367,210
1842,252,536870913,252,210
1842,242,536870914,242,210
1842,219,536870915,219,210
1842,66,536870916,66,210
1842,20,536870917,20,210
1842,21,268435456,21,211
1842,67,268435457,67,211
1842,220,268435458,220,211
1842,244,268435459,244,211
1842,253,268435460,253,211
1842,366,268435461,366,211
1842,365,536870912,365,211
1842,252,536870913,252,211
1842,243,536870914,243,211
1842,219,536870915,219,211
1842,66,536870916,66,211
1842,20,536870917,20,211
1842,21,268435456,21,212
1842,67,268435457,67,212
1842,220,268435458,220,212
1842,246,268435459,246,212
1842,253,268435460,253,212
1842,363,268435461,363,212
1842,362,536870912,362,212
1842,252,536870913,252,212
1842,245,536870914,245,212
1842,219,536870915,219,212
1842,66,536870916,66,212
1842,20,536870917,20,212
1842,21,268435456,21,213
1842,67,268435457,67,213
1842,220,268435458,220,213
1842,247,268435459,247,213
1842,253,268435460,253,213
1842,361,268435461,361,213
1842,360,536870912,360,213
1842,252,536870913,252,213
1842,246,536870914,246,213
1842,219,536870915,219,213
1842,66,536870916,66,213
1842,20,536870917,20,213
1842,22,268435456,22,214
1842,67,268435457,67,214
1842,220,268435458,220,214
1842,248,268435459,248,214
1842,253,268435460,253,214
1842,359,268435461,359,214
1842,358,536870912,358,214
1842,252,536870913,252,214
1842,247,536870914,247,214
1842,219,536870915,219,214
1842,66,536870916,66,214
1842,21,536870917,21,214
1842,22,268435456,22,215
1842,67,268435457,67,215
1842,221,268435458,221,215
1842,249,268435459,249,215
1842,253,268435460,253,215
1842,356,268435461,356,215
1842,355,536870912,355,215
1842,252,536870913,252,215
1842,248,536870914,248,215
1842,220,536870915,220,215
1842,66,536870916,66,215
1842,21,536870917,21,215
1842,22,268435456,22,216
1842,67,268435457,67,216
1842,221,268435458,221,216
1842,250,268435459,250,216
1842,252,268435460,252,216
1842,354,268435461,354,216
1842,353,536870912,353,216
1842,251,536870913,251,216
1842,249,536870914,249,216
1842,220,536870915,220,216
1842,66,536870916,66,216
1842,21,536870917,21,216
1842,22,268435456,22,217
1842,67,268435457,67,217
1842,222,268435458,222,217
1842,251,268435459,251,217
1842,253,268435460,253,217
1842,351,268435461,351,217
1842,350,536870912,350,217
1842,252,536870913,252,217
1842,250,536870914,250,217
1842,221,536870915,221,217
1842,66,536870916,66,217
1842,21,536870917,21,217
1842,22,268435456,22,218
1842,67,268435457,67,218
1842,223,268435458,223,218
1842,315,268435459,315,218
1842,316,268435460,316,218
1842,349,268435461,349,218
1842,348,536870912,348,218
1842,315,536870913,315,218
1842,314,536870914,314,218
1842,222,536870915,222,218
1842,66,536870916,66,218
1842,21,536870917,21,218
1842,22,268435456,22,219
1842,67,268435457,67,219
1842,224,268435458,224,219
1842,315,268435459,315,219
1842,318,268435460,318,219
1842,346,268435461,346,219
1842,345,536870912,345,219
1842,317,536870913,317,219
1842,314,536870914,314,219
1842,223,536870915,223,219
1842,66,536870916,66,219
1842,21,536870917,21,219
1842,22,268435456,22,220
1842,67,268435457,67,220
1842,225,268435458,225,220
1842,316,268435459,316,220
1842,320,268435460,320,220
1842,343,268435461,343,220
1842,342,536870912,342,220
1842,319,536870913,319,220
1842,315,536870914,315,220
1842,224,536870915,224,220
1842,66,536870916,66,220
1842,21,536870917,21,220
1842,22,268435456,22,221
1842,67,268435457,67,221
1842,226,268435458,226,221
1842,316,268435459,316,221
1842,322,268435460,322,221
1842,340,268435461,340,221
1842,339,536870912,339,221
1842,321,536870913,321,221
1842,315,536870914,315,221
1842,225,536870915,225,221
1842,66,536870916,66,221
1842,21,536870917,21,221
1842,22,268435456,22,222
1842,67,268435457,67,222
1842,227,268435458,227,222
1842,316,268435459,316,222
1842,325,268435460,325,222
1842,337,268435461,337,222
1842,336,536870912,336,222
1842,324,536870913,324,222
1842,315,536870914,315,222
1842,226,536870915,226,222
1842,66,536870916,66,222
1842,21,536870917,21,222
