Frame,Part of frame,Layer,X,Y
1236,249,536870916,249,257
1236,221,536870917,221,257
1236,193,536870918,193,257
1236,176,536870919,176,257
1236,142,536870920,142,257
1236,121,536870921,121,257
1236,103,536870922,103,257
1236,66,536870923,66,257
1236,50,536870924,50,257
1236,9,536870925,9,257
1236,10,268435456,10,258
1236,51,268435457,51,258
1236,66,268435458,66,258
1236,105,268435459,105,258
1236,122,268435460,122,258
1236,143,268435461,143,258
1236,177,268435462,177,258
1236,194,268435463,194,258
1236,222,268435464,222,258
1236,249,268435465,249,258
1236,400,268435466,400,258
1236,424,268435467,424,258
1236,457,268435468,457,258
1236,471,268435469,471,258
1236,470,536870912,470,258
1236,456,536870913,456,258
1236,423,536870914,423,258
1236,399,536870915,399,258
1236,248,536870916,248,258
1236,221,536870917,221,258
1236,193,536870918,193,258
1236,176,536870919,176,258
1236,142,536870920,142,258
1236,121,536870921,121,258
1236,104,536870922,104,258
1236,65,536870923,65,258
1236,50,536870924,50,258
1236,9,536870925,9,258
1236,9,268435456,9,259
1236,52,268435457,52,259
1236,66,268435458,66,259
1236,105,268435459,105,259
1236,121,268435460,121,259
1236,143,268435461,143,259
1236,176,268435462,176,259
1236,194,268435463,194,259
1236,223,268435464,223,259
1236,249,268435465,249,259
1236,401,268435466,401,259
1236,424,268435467,424,259
1236,457,268435468,457,259
1236,471,268435469,471,259
1236,470,536870912,470,259
1236,456,536870913,456,259
1236,423,536870914,423,259
1236,400,536870915,400,259
1236,248,536870916,248,259
1236,222,536870917,222,259
1236,193,536870918,193,259
1236,175,536870919,175,259
1236,142,536870920,142,259
1236,120,536870921,120,259
1236,104,536870922,104,259
1236,65,536870923,65,259
1236,51,536870924,51,259
1236,8,536870925,8,259
1236,9,268435456,9,260
1236,52,268435457,52,260
1236,66,268435458,66,260
1236,105,268435459,105,260
1236,121,268435460,121,260
1236,144,268435461,144,260
1236,176,268435462,176,260
1236,193,268435463,193,260
1236,223,268435464,223,260
1236,249,268435465,249,260
1236,401,268435466,401,260
1236,423,268435467,423,260
1236,458,268435468,458,260
1236,471,268435469,471,260
1236,470,536870912,470,260
1236,457,536870913,457,260
1236,422,536870914,422,260
1236,400,536870915,400,260
1236,248,536870916,248,260
1236,222,536870917,222,260
1236,192,536870918,192,260
1236,175,536870919,175,260
1236,143,536870920,143,260
1236,120,536870921,120,260
1236,104,536870922,104,260
1236,65,536870923,65,260
1236,51,536870924,51,260
1236,8,536870925,8,260
1236,9,268435456,9,261
1236,52,268435457,52,261
1236,66,268435458,66,261
1236,105,268435459,105,261
1236,121,268435460,121,261
1236,144,268435461,144,261
1236,176,268435462,176,261
1236,193,268435463,193,261
1236,224,268435464,224,261
1236,248,268435465,248,261
1236,401,268435466,401,261
1236,423,268435467,423,261
1236,458,268435468,458,261
1236,471,268435469,471,261
1236,470,536870912,470,261
1236,457,536870913,457,261
1236,422,536870914,422,261
1236,400,536870915,400,261
1236,247,536870916,247,261
1236,223,536870917,223,261
1236,192,536870918,192,261
1236,175,536870919,175,261
1236,143,536870920,143,261
1236,120,536870921,120,261
1236,104,536870922,104,261
1236,65,536870923,65,261
1236,51,536870924,51,261
1236,8,536870925,8,261
1236,9,268435456,9,262
1236,52,268435457,52,262
1236,65,268435458,65,262
1236,106,268435459,106,262
1236,121,268435460,121,262
1236,144,268435461,144,262
1236,176,268435462,176,262
1236,193,268435463,193,262
1236,224,268435464,224,262
1236,248,268435465,248,262
1236,402,268435466,402,262
1236,423,268435467,423,262
1236,458,268435468,458,262
1236,472,268435469,472,262
1236,471,536870912,471,262
1236,457,536870913,457,262
1236,422,536870914,422,262
1236,401,536870915,401,262
1236,247,536870916,247,262
1236,223,536870917,223,262
1236,192,536870918,192,262
1236,175,536870919,175,262
1236,143,536870920,143,262
1236,120,536870921,120,262
1236,105,536870922,105,262
1236,64,536870923,64,262
1236,51,536870924,51,262
1236,8,536870925,8,262
1236,8,268435456,8,263
1236,52,268435457,52,263
1236,65,268435458,65,263
1236,106,268435459,106,263
1236,120,268435460,120,263
1236,144,268435461,144,263
1236,175,268435462,175,263
1236,192,268435463,192,263
1236,224,268435464,224,263
1236,248,268435465,248,263
1236,402,268435466,402,263
1236,423,268435467,423,263
1236,459,268435468,459,263
1236,472,268435469,472,263
1236,471,536870912,471,263
1236,458,536870913,458,263
1236,422,536870914,422,263
1236,401,536870915,401,263
1236,247,536870916,247,263
1236,223,536870917,223,263
1236,191,536870918,191,263
1236,174,536870919,174,263
1236,143,536870920,143,263
1236,119,536870921,119,263
1236,105,536870922,105,263
1236,64,536870923,64,263
1236,51,536870924,51,263
1236,7,536870925,7,263
1236,8,268435456,8,264
1236,53,268435457,53,264
1236,65,268435458,65,264
1236,106,268435459,106,264
1236,120,268435460,120,264
1236,144,268435461,144,264
1236,175,268435462,175,264
1236,192,268435463,192,264
1236,225,268435464,225,264
1236,247,268435465,247,264
1236,403,268435466,403,264
1236,423,268435467,423,264
1236,459,268435468,459,264
1236,472,268435469,472,264
1236,471,536870912,471,264
1236,458,536870913,458,264
1236,422,536870914,422,264
1236,402,536870915,402,264
1236,246,536870916,246,264
1236,224,536870917,224,264
1236,191,536870918,191,264
1236,174,536870919,174,264
1236,143,536870920,143,264
1236,119,536870921,119,264
1236,105,536870922,105,264
1236,64,536870923,64,264
1236,52,536870924,52,264
1236,7,536870925,7,264
1236,8,268435456,8,265
1236,53,268435457,53,265
1236,65,268435458,65,265
1236,106,268435459,106,265
1236,120,268435460,120,265
1236,145,268435461,145,265
1236,175,268435462,175,265
1236,191,268435463,191,265
1236,225,268435464,225,265
1236,247,268435465,247,265
1236,403,268435466,403,265
1236,423,268435467,423,265
1236,459,268435468,459,265
1236,472,268435469,472,265
1236,471,536870912,471,265
1236,458,536870913,458,265
1236,422,536870914,422,265
1236,402,536870915,402,265
1236,246,536870916,246,265
1236,224,536870917,224,265
1236,190,536870918,190,265
1236,174,536870919,174,265
1236,144,536870920,144,265
1236,119,536870921,119,265
1236,105,536870922,105,265
1236,64,536870923,64,265
1236,52,536870924,52,265
1236,7,536870925,7,265
1236,8,268435456,8,266
1236,53,268435457,53,266
1236,64,268435458,64,266
1236,107,268435459,107,266
1236,120,268435460,120,266
1236,145,268435461,145,266
1236,175,268435462,175,266
1236,191,268435463,191,266
1236,225,268435464,225,266
1236,247,268435465,247,266
1236,403,268435466,403,266
1236,424,268435467,424,266
1236,459,268435468,459,266
1236,473,268435469,473,266
1236,472,536870912,472,266
1236,458,536870913,458,266
1236,423,536870914,423,266
1236,402,536870915,402,266
1236,246,536870916,246,266
1236,224,536870917,224,266
1236,190,536870918,190,266
1236,174,536870919,174,266
1236,144,536870920,144,266
1236,119,536870921,119,266
1236,106,536870922,106,266
1236,63,536870923,63,266
1236,52,536870924,52,266
1236,7,536870925,7,266
1236,7,268435456,7,267
1236,53,268435457,53,267
1236,64,268435458,64,267
1236,107,268435459,107,267
1236,119,268435460,119,267
1236,145,268435461,145,267
1236,175,268435462,175,267
1236,191,268435463,191,267
1236,225,268435464,225,267
1236,247,268435465,247,267
1236,403,268435466,403,267
1236,424,268435467,424,267
1236,459,268435468,459,267
1236,473,268435469,473,267
1236,472,536870912,472,267
1236,458,536870913,458,267
1236,423,536870914,423,267
1236,402,536870915,402,267
1236,246,536870916,246,267
1236,224,536870917,224,267
1236,190,536870918,190,267
1236,174,536870919,174,267
1236,144,536870920,144,267
1236,118,536870921,118,267
1236,106,536870922,106,267
1236,63,536870923,63,267
1236,52,536870924,52,267
1236,6,536870925,6,267
1236,7,268435456,7,268
1236,54,268435457,54,268
1236,64,268435458,64,268
1236,107,268435459,107,268
1236,119,268435460,119,268
1236,145,268435461,145,268
1236,174,268435462,174,268
1236,191,268435463,191,268
1236,225,268435464,225,268
1236,247,268435465,247,268
1236,403,268435466,403,268
1236,424,268435467,424,268
1236,458,268435468,458,268
1236,473,268435469,473,268
1236,472,536870912,472,268
1236,457,536870913,457,268
1236,423,536870914,423,268
1236,402,536870915,402,268
1236,246,536870916,246,268
1236,224,536870917,224,268
1236,190,536870918,190,268
1236,173,536870919,173,268
1236,144,536870920,144,268
1236,118,536870921,118,268
1236,106,536870922,106,268
1236,63,536870923,63,268
1236,53,536870924,53,268
1236,6,536870925,6,268
1236,7,268435456,7,269
1236,54,268435457,54,269
