Frame,Part of frame,Layer,X,Y
2350,65,805306368,65,56
2350,65,805306369,65,256
2350,65,1073741824,65,255
2350,65,1073741825,65,55
2350,66,805306368,66,55
2350,66,805306369,66,258
2350,66,1073741824,66,257
2350,66,1073741825,66,54
2350,67,805306368,67,55
2350,67,805306369,67,261
2350,67,1073741824,67,260
2350,67,1073741825,67,54
2350,68,805306368,68,54
2350,68,805306369,68,263
2350,68,1073741824,68,262
2350,68,1073741825,68,53
2350,69,805306368,69,53
2350,69,805306369,69,265
2350,69,1073741824,69,264
2350,69,1073741825,69,52
2350,70,805306368,70,52
2350,70,805306369,70,267
2350,70,1073741824,70,266
2350,70,1073741825,70,51
2350,71,805306368,71,51
2350,71,805306369,71,270
2350,71,1073741824,71,269
2350,71,1073741825,71,50
2350,72,805306368,72,50
2350,72,805306369,72,272
2350,72,1073741824,72,271
2350,72,1073741825,72,49
2350,73,805306368,73,49
2350,73,805306369,73,275
2350,73,1073741824,73,274
2350,73,1073741825,73,48
2350,74,805306368,74,49
2350,74,805306369,74,277
2350,74,1073741824,74,276
2350,74,1073741825,74,48
2350,75,805306368,75,48
2350,75,805306369,75,279
2350,75,1073741824,75,278
2350,75,1073741825,75,47
2350,76,805306368,76,47
2350,76,805306369,76,281
2350,76,1073741824,76,280
2350,76,1073741825,76,46
2350,77,805306368,77,46
2350,77,805306369,77,283
2350,77,1073741824,77,282
2350,77,1073741825,77,45
2350,78,805306368,78,45
2350,78,805306369,78,285
2350,78,1073741824,78,284
2350,78,1073741825,78,44
2350,79,805306368,79,45
2350,79,805306369,79,287
2350,79,1073741824,79,286
2350,79,1073741825,79,44
2350,80,805306368,80,44
2350,80,805306369,80,289
2350,80,1073741824,80,288
2350,80,1073741825,80,43
2350,81,805306368,81,43
2350,81,805306369,81,291
2350,81,1073741824,81,290
2350,81,1073741825,81,42
2350,82,805306368,82,43
2350,82,805306369,82,294
2350,82,1073741824,82,293
2350,82,1073741825,82,42
2350,83,805306368,83,42
2350,83,805306369,83,296
2350,83,1073741824,83,295
2350,83,1073741825,83,41
2350,84,805306368,84,41
2350,84,805306369,84,298
2350,84,1073741824,84,297
2350,84,1073741825,84,40
2350,85,805306368,85,40
2350,85,805306369,85,299
2350,85,1073741824,85,298
2350,85,1073741825,85,39
2350,86,805306368,86,40
2350,86,805306369,86,301
2350,86,1073741824,86,300
2350,86,1073741825,86,39
2350,87,805306368,87,39
2350,87,805306369,87,303
2350,87,1073741824,87,302
2350,87,1073741825,87,38
2350,88,805306368,88,38
2350,88,805306369,88,305
2350,88,1073741824,88,304
2350,88,1073741825,88,37
2350,89,805306368,89,37
2350,89,805306369,89,307
2350,89,1073741824,89,306
2350,89,1073741825,89,36
2350,90,805306368,90,36
2350,90,805306369,90,309
2350,90,1073741824,90,308
2350,90,1073741825,90,35
2350,91,805306368,91,36
2350,91,805306369,91,310
2350,91,1073741824,91,309
2350,91,1073741825,91,35
2350,92,805306368,92,35
2350,92,805306369,92,312
2350,92,1073741824,92,311
2350,92,1073741825,92,34
2350,93,805306368,93,34
2350,93,805306369,93,314
2350,93,1073741824,93,313
2350,93,1073741825,93,33
2350,94,805306368,94,34
2350,94,805306369,94,316
2350,94,1073741824,94,315
2350,94,1073741825,94,33
2350,95,805306368,95,33
2350,95,805306369,95,317
2350,95,1073741824,95,316
2350,95,1073741825,95,32
2350,96,805306368,96,32
2350,96,805306369,96,319
2350,96,1073741824,96,318
2350,96,1073741825,96,31
2350,97,805306368,97,32
2350,97,805306369,97,321
2350,97,1073741824,97,320
2350,97,1073741825,97,31
2350,98,805306368,98,31
2350,98,805306369,98,322
2350,98,1073741824,98,321
2350,98,1073741825,98,30
2350,99,805306368,99,30
2350,99,805306369,99,324
2350,99,1073741824,99,323
2350,99,1073741825,99,29
2350,100,805306368,100,29
2350,100,805306369,100,325
2350,100,1073741824,100,324
2350,100,1073741825,100,28
2350,101,805306368,101,29
2350,101,805306369,101,327
2350,101,1073741824,101,326
2350,101,1073741825,101,28
2350,102,805306368,102,28
2350,102,805306369,102,329
2350,102,1073741824,102,328
2350,102,1073741825,102,27
2350,103,805306368,103,28
2350,103,805306369,103,330
2350,103,1073741824,103,329
2350,103,1073741825,103,27
2350,104,805306368,104,27
2350,104,805306369,104,332
2350,104,1073741824,104,331
2350,104,1073741825,104,26
2350,105,805306368,105,26
2350,105,805306369,105,333
2350,105,1073741824,105,332
2350,105,1073741825,105,25
2350,106,805306368,106,26
2350,106,805306369,106,335
2350,106,1073741824,106,334
2350,106,1073741825,106,25
2350,107,805306368,107,25
2350,107,805306369,107,336
2350,107,1073741824,107,335
2350,107,1073741825,107,24
2350,108,805306368,108,24
2350,108,805306369,108,338
2350,108,1073741824,108,337
2350,108,1073741825,108,23
2350,109,805306368,109,24
2350,109,805306369,109,339
2350,109,1073741824,109,338
2350,109,1073741825,109,23
2350,110,805306368,110,23
2350,110,805306369,110,340
2350,110,1073741824,110,339
2350,110,1073741825,110,22
2350,111,805306368,111,22
2350,111,805306369,111,342
2350,111,1073741824,111,341
2350,111,1073741825,111,21
2350,112,805306368,112,22
2350,112,805306369,112,343
2350,112,1073741824,112,342
2350,112,1073741825,112,21
2350,113,805306368,113,21
2350,113,805306369,113,344
2350,113,1073741824,113,343
2350,113,1073741825,113,20
2350,114,805306368,114,20
2350,114,805306369,114,346
2350,114,1073741824,114,345
2350,114,1073741825,114,19
2350,115,805306368,115,20
2350,115,805306369,115,347
2350,115,1073741824,115,346
2350,115,1073741825,115,19
2350,116,805306368,116,19
2350,116,805306369,116,349
2350,116,1073741824,116,348
2350,116,1073741825,116,18
2350,117,805306368,117,19
2350,117,805306369,117,350
2350,117,1073741824,117,349
2350,117,1073741825,117,18
2350,118,805306368,118,18
2350,118,805306369,118,351
2350,118,1073741824,118,350
2350,118,1073741825,118,17
2350,119,805306368,119,17
2350,119,805306369,119,353
2350,119,1073741824,119,352
2350,119,1073741825,119,16
2350,120,805306368,120,17
2350,120,805306369,120,354
2350,120,1073741824,120,353
2350,120,1073741825,120,16
2350,121,805306368,121,16
2350,121,805306369,121,355
2350,121,1073741824,121,354
2350,121,1073741825,121,15
2350,122,805306368,122,16
2350,122,805306369,122,356
2350,122,1073741824,122,355
2350,122,1073741825,122,15
2350,123,805306368,123,15
2350,123,805306369,123,357
2350,123,1073741824,123,356
2350,123,1073741825,123,14
2350,124,805306368,124,14
2350,124,805306369,124,358
2350,124,1073741824,124,357
2350,124,1073741825,124,13
2350,125,805306368,125,14
2350,125,805306369,125,148
2350,125,805306370,125,152
2350,125,1073741824,125,151
2350,125,1073741825,125,147
2350,125,1073741826,125,13
2350,126,805306368,126,13
2350,126,805306369,126,144
2350,126,805306370,126,152
2350,126,1073741824,126,151
2350,126,1073741825,126,143
2350,126,1073741826,126,12
2350,127,805306368,127,13
2350,127,805306369,127,142
2350,127,805306370,127,151
2350,127,1073741824,127,150
2350,127,1073741825,127,141
2350,127,1073741826,127,12
2350,128,805306368,128,12
2350,128,805306369,128,139
2350,128,805306370,128,150
2350,128,1073741824,128,149
2350,128,1073741825,128,138
2350,128,1073741826,128,11
2350,129,805306368,129,11
2350,129,805306369,129,136
2350,129,805306370,129,148
2350,129,1073741824,129,147
2350,129,1073741825,129,135
2350,129,1073741826,129,10
2350,130,805306368,130,11
2350,130,805306369,130,135
2350,130,805306370,130,148
2350,130,1073741824,130,147
2350,130,1073741825,130,134
2350,130,1073741826,130,10
2350,131,805306368,131,10
2350,131,805306369,131,133
2350,131,805306370,131,147
2350,131,1073741824,131,146
2350,131,1073741825,131,132
2350,131,1073741826,131,9
2350,132,805306368,132,10
2350,132,805306369,132,132
2350,132,805306370,132,146
2350,132,1073741824,132,145
2350,132,1073741825,132,131
2350,132,1073741826,132,9
2350,133,805306368,133,9
2350,133,805306369,133,130
2350,133,805306370,133,145
2350,133,1073741824,133,144
2350,133,1073741825,133,129
2350,133,1073741826,133,8
2350,134,805306368,134,9
2350,134,805306369,134,129
2350,134,805306370,134,144
2350,134,1073741824,134,143
2350,134,1073741825,134,128
2350,134,1073741826,134,8
2350,135,805306368,135,8
2350,135,805306369,135,129
2350,135,805306370,135,143
2350,135,1073741824,135,142
2350,135,1073741825,135,128
2350,135,1073741826,135,7
2350,136,805306368,136,7
2350,136,805306369,136,128
2350,136,805306370,136,142
2350,136,1073741824,136,141
2350,136,1073741825,136,127
2350,136,1073741826,136,6
2350,137,805306368,137,7
2350,137,805306369,137,127
2350,137,805306370,137,141
2350,137,1073741824,137,140
2350,137,1073741825,137,126
2350,137,1073741826,137,6
2350,138,805306368,138,6
2350,138,805306369,138,127
2350,138,805306370,138,140
2350,138,1073741824,138,139
2350,138,1073741825,138,126
2350,138,1073741826,138,5
2350,139,805306368,139,5
2350,139,805306369,139,126
2350,139,805306370,139,139
2350,139,1073741824,139,138
2350,139,1073741825,139,125
2350,139,1073741826,139,4
2350,140,805306368,140,5
2350,140,805306369,140,126
2350,140,805306370,140,138
2350,140,1073741824,140,137
2350,140,1073741825,140,125
2350,140,1073741826,140,4
2350,141,805306368,141,4
2350,141,805306369,141,125
2350,141,805306370,141,137
2350,141,1073741824,141,136
2350,141,1073741825,141,124
2350,141,1073741826,141,3
2350,142,805306368,142,4
2350,142,805306369,142,125
