Frame,Part of frame,Layer,X,Y
2726,108,536870920,108,304
2726,81,536870921,81,304
2726,83,268435456,83,305
2726,109,268435457,109,305
2726,230,268435458,230,305
2726,240,268435459,240,305
2726,256,268435460,256,305
2726,266,268435461,266,305
2726,366,268435462,366,305
2726,378,268435463,378,305
2726,407,268435464,407,305
2726,419,268435465,419,305
2726,418,536870912,418,305
2726,406,536870913,406,305
2726,377,536870914,377,305
2726,365,536870915,365,305
2726,265,536870916,265,305
2726,255,536870917,255,305
2726,239,536870918,239,305
2726,229,536870919,229,305
2726,108,536870920,108,305
2726,82,536870921,82,305
2726,83,268435456,83,306
2726,109,268435457,109,306
2726,230,268435458,230,306
2726,240,268435459,240,306
2726,256,268435460,256,306
2726,266,268435461,266,306
2726,366,268435462,366,306
2726,378,268435463,378,306
2726,407,268435464,407,306
2726,419,268435465,419,306
2726,418,536870912,418,306
2726,406,536870913,406,306
2726,377,536870914,377,306
2726,365,536870915,365,306
2726,265,536870916,265,306
2726,255,536870917,255,306
2726,239,536870918,239,306
2726,229,536870919,229,306
2726,108,536870920,108,306
2726,82,536870921,82,306
2726,84,268435456,84,307
2726,110,268435457,110,307
2726,231,268435458,231,307
2726,239,268435459,239,307
2726,256,268435460,256,307
2726,266,268435461,266,307
2726,366,268435462,366,307
2726,378,268435463,378,307
2726,407,268435464,407,307
2726,419,268435465,419,307
2726,418,536870912,418,307
2726,406,536870913,406,307
2726,377,536870914,377,307
2726,365,536870915,365,307
2726,265,536870916,265,307
2726,255,536870917,255,307
2726,238,536870918,238,307
2726,230,536870919,230,307
2726,109,536870920,109,307
2726,83,536870921,83,307
2726,85,268435456,85,308
2726,110,268435457,110,308
2726,232,268435458,232,308
2726,239,268435459,239,308
2726,256,268435460,256,308
2726,266,268435461,266,308
2726,366,268435462,366,308
2726,378,268435463,378,308
2726,407,268435464,407,308
2726,419,268435465,419,308
2726,418,536870912,418,308
2726,406,536870913,406,308
2726,377,536870914,377,308
2726,365,536870915,365,308
2726,265,536870916,265,308
2726,255,536870917,255,308
2726,238,536870918,238,308
2726,231,536870919,231,308
2726,109,536870920,109,308
2726,84,536870921,84,308
2726,86,268435456,86,309
2726,111,268435457,111,309
2726,231,268435458,231,309
2726,238,268435459,238,309
2726,256,268435460,256,309
2726,267,268435461,267,309
2726,366,268435462,366,309
2726,378,268435463,378,309
2726,407,268435464,407,309
