Frame,Part of frame,Layer,X,Y
4359,66,1073741824,66,94
4359,66,1073741825,66,91
4359,67,1879048192,67,0
4359,67,2147483648,67,359
4359,68,805306368,68,202
4359,68,805306369,68,207
4359,68,1073741824,68,206
4359,68,1073741825,68,201
4359,69,805306368,69,200
4359,69,805306369,69,208
4359,69,1073741824,69,207
4359,69,1073741825,69,199
4359,70,805306368,70,200
4359,70,805306369,70,208
4359,70,1073741824,70,207
4359,70,1073741825,70,199
4359,71,805306368,71,200
4359,71,805306369,71,208
4359,71,1073741824,71,207
4359,71,1073741825,71,199
4359,72,805306368,72,204
4359,72,805306369,72,207
4359,72,1073741824,72,206
4359,72,1073741825,72,203
4359,73,1879048192,73,0
4359,73,2147483648,73,359
4359,74,805306368,74,142
4359,74,805306369,74,145
4359,74,1073741824,74,144
4359,74,1073741825,74,141
4359,75,805306368,75,140
4359,75,805306369,75,146
4359,75,1073741824,75,145
4359,75,1073741825,75,139
4359,76,805306368,76,139
4359,76,805306369,76,146
4359,76,1073741824,76,145
4359,76,1073741825,76,138
4359,77,805306368,77,139
4359,77,805306369,77,146
4359,77,1073741824,77,145
4359,77,1073741825,77,138
4359,78,805306368,78,138
4359,78,805306369,78,146
4359,78,1073741824,78,145
4359,78,1073741825,78,137
4359,79,805306368,79,138
4359,79,805306369,79,145
4359,79,1073741824,79,144
4359,79,1073741825,79,137
4359,80,805306368,80,138
4359,80,805306369,80,144
4359,80,1073741824,80,143
4359,80,1073741825,80,137
4359,81,805306368,81,137
4359,81,805306369,81,144
4359,81,1073741824,81,143
4359,81,1073741825,81,136
4359,82,805306368,82,137
4359,82,805306369,82,143
4359,82,1073741824,82,142
4359,82,1073741825,82,136
4359,83,805306368,83,138
4359,83,805306369,83,142
4359,83,1073741824,83,141
4359,83,1073741825,83,137
4359,84,1879048192,84,0
4359,84,2147483648,84,359
4359,85,1879048192,85,0
4359,85,2147483648,85,359
4359,86,1879048192,86,0
4359,86,2147483648,86,359
4359,87,1879048192,87,0
4359,87,2147483648,87,359
4359,88,1879048192,88,0
4359,88,2147483648,88,359
4359,89,1879048192,89,0
4359,89,2147483648,89,359
4359,90,1879048192,90,0
4359,90,2147483648,90,359
4359,91,1879048192,91,0
4359,91,2147483648,91,359
4359,92,1879048192,92,0
4359,92,2147483648,92,359
4359,93,1879048192,93,0
4359,93,2147483648,93,359
4359,94,805306368,94,64
4359,94,805306369,94,67
4359,94,1073741824,94,66
4359,94,1073741825,94,63
4359,95,805306368,95,62
4359,95,805306369,95,68
4359,95,1073741824,95,67
4359,95,1073741825,95,61
4359,96,805306368,96,61
4359,96,805306369,96,68
4359,96,1073741824,96,67
4359,96,1073741825,96,60
4359,97,805306368,97,61
4359,97,805306369,97,66
4359,97,1073741824,97,65
4359,97,1073741825,97,60
4359,98,1879048192,98,0
4359,98,2147483648,98,359
4359,99,1879048192,99,0
4359,99,2147483648,99,359
4359,100,1879048192,100,0
4359,100,2147483648,100,359
4359,101,1879048192,101,0
4359,101,2147483648,101,359
4359,102,805306368,102,139
4359,102,805306369,102,144
4359,102,1073741824,102,143
4359,102,1073741825,102,138
4359,103,805306368,103,32
4359,103,805306369,103,36
4359,103,805306370,103,139
4359,103,805306371,103,146
4359,103,1073741824,103,145
4359,103,1073741825,103,138
4359,103,1073741826,103,35
4359,103,1073741827,103,31
4359,104,805306368,104,31
4359,104,805306369,104,36
4359,104,805306370,104,139
4359,104,805306371,104,147
4359,104,1073741824,104,146
4359,104,1073741825,104,138
4359,104,1073741826,104,35
4359,104,1073741827,104,30
4359,105,805306368,105,139
4359,105,805306369,105,147
4359,105,1073741824,105,146
4359,105,1073741825,105,138
4359,106,805306368,106,140
4359,106,805306369,106,146
4359,106,1073741824,106,145
4359,106,1073741825,106,139
4359,107,805306368,107,142
4359,107,805306369,107,146
4359,107,805306370,107,150
4359,107,805306371,107,154
4359,107,1073741824,107,153
4359,107,1073741825,107,149
4359,107,1073741826,107,145
4359,107,1073741827,107,141
4359,108,805306368,108,149
4359,108,805306369,108,155
4359,108,1073741824,108,154
4359,108,1073741825,108,148
4359,109,805306368,109,148
4359,109,805306369,109,156
4359,109,1073741824,109,155
4359,109,1073741825,109,147
4359,110,805306368,110,148
4359,110,805306369,110,156
4359,110,1073741824,110,155
4359,110,1073741825,110,147
4359,111,805306368,111,148
4359,111,805306369,111,155
4359,111,1073741824,111,154
4359,111,1073741825,111,147
4359,112,805306368,112,148
4359,112,805306369,112,154
4359,112,1073741824,112,153
4359,112,1073741825,112,147
4359,113,805306368,113,96
4359,113,805306369,113,97
4359,113,805306370,113,148
4359,113,805306371,113,153
4359,113,1073741824,113,152
4359,113,1073741825,113,147
4359,113,1073741826,113,96
4359,113,1073741827,113,95
4359,114,805306368,114,95
4359,114,805306369,114,98
4359,114,1073741824,114,97
4359,114,1073741825,114,94
4359,115,805306368,115,94
4359,115,805306369,115,98
4359,115,1073741824,115,97
4359,115,1073741825,115,93
4359,116,805306368,116,93
4359,116,805306369,116,98
4359,116,1073741824,116,97
4359,116,1073741825,116,92
4359,117,805306368,117,92
4359,117,805306369,117,98
4359,117,1073741824,117,97
4359,117,1073741825,117,91
4359,118,805306368,118,91
4359,118,805306369,118,98
4359,118,1073741824,118,97
4359,118,1073741825,118,90
4359,119,805306368,119,91
4359,119,805306369,119,98
4359,119,1073741824,119,97
4359,119,1073741825,119,90
4359,120,805306368,120,90
4359,120,805306369,120,97
4359,120,1073741824,120,96
4359,120,1073741825,120,89
4359,121,805306368,121,91
4359,121,805306369,121,97
4359,121,1073741824,121,96
4359,121,1073741825,121,90
4359,122,805306368,122,91
4359,122,805306369,122,96
4359,122,1073741824,122,95
4359,122,1073741825,122,90
4359,123,805306368,123,91
4359,123,805306369,123,95
4359,123,1073741824,123,94
4359,123,1073741825,123,90
4359,124,1879048192,124,0
4359,124,2147483648,124,359
4359,125,1879048192,125,0
4359,125,2147483648,125,359
4359,126,1879048192,126,0
4359,126,2147483648,126,359
4359,127,1879048192,127,0
4359,127,2147483648,127,359
4359,128,1879048192,128,0
4359,128,2147483648,128,359
4359,129,1879048192,129,0
4359,129,2147483648,129,359
4359,130,1879048192,130,0
4359,130,2147483648,130,359
4359,131,1879048192,131,0
4359,131,2147483648,131,359
4359,132,1879048192,132,0
4359,132,2147483648,132,359
4359,133,1879048192,133,0
4359,133,2147483648,133,359
4359,134,1879048192,134,0
4359,134,2147483648,134,359
4359,135,1879048192,135,0
4359,135,2147483648,135,359
4359,136,1879048192,136,0
4359,136,2147483648,136,359
4359,137,1879048192,137,0
4359,137,2147483648,137,359
4359,138,1879048192,138,0
4359,138,2147483648,138,359
4359,139,1879048192,139,0
4359,139,2147483648,139,359
4359,140,1879048192,140,0
4359,140,2147483648,140,359
4359,141,1879048192,141,0
4359,141,2147483648,141,359
4359,142,1879048192,142,0
4359,142,2147483648,142,359
4359,143,1879048192,143,0
4359,143,2147483648,143,359
4359,144,1879048192,144,0
4359,144,2147483648,144,359
4359,145,1879048192,145,0
4359,145,2147483648,145,359
4359,146,1879048192,146,0
4359,146,2147483648,146,359
4359,147,1879048192,147,0
4359,147,2147483648,147,359
4359,148,1879048192,148,0
4359,148,2147483648,148,359
4359,149,1879048192,149,0
4359,149,2147483648,149,359
4359,150,1879048192,150,0
4359,150,2147483648,150,359
4359,151,1879048192,151,0
4359,151,2147483648,151,359
4359,152,1879048192,152,0
4359,152,2147483648,152,359
4359,153,1879048192,153,0
4359,153,2147483648,153,359
4359,154,1879048192,154,0
4359,154,2147483648,154,359
4359,155,1879048192,155,0
4359,155,2147483648,155,359
4359,156,805306368,156,203
4359,156,805306369,156,205
4359,156,1073741824,156,204
4359,156,1073741825,156,202
4359,157,805306368,157,203
4359,157,805306369,157,206
4359,157,1073741824,157,205
4359,157,1073741825,157,202
4359,158,805306368,158,203
4359,158,805306369,158,207
4359,158,1073741824,158,206
4359,158,1073741825,158,202
4359,159,805306368,159,203
4359,159,805306369,159,207
4359,159,1073741824,159,206
4359,159,1073741825,159,202
4359,160,805306368,160,203
4359,160,805306369,160,208
4359,160,1073741824,160,207
4359,160,1073741825,160,202
4359,161,805306368,161,73
4359,161,805306369,161,77
4359,161,805306370,161,203
4359,161,805306371,161,208
4359,161,1073741824,161,207
4359,161,1073741825,161,202
4359,161,1073741826,161,76
4359,161,1073741827,161,72
4359,162,805306368,162,72
4359,162,805306369,162,77
4359,162,805306370,162,203
4359,162,805306371,162,208
4359,162,1073741824,162,207
4359,162,1073741825,162,202
4359,162,1073741826,162,76
4359,162,1073741827,162,71
4359,163,805306368,163,71
4359,163,805306369,163,77
4359,163,805306370,163,204
4359,163,805306371,163,207
4359,163,1073741824,163,206
4359,163,1073741825,163,203
4359,163,1073741826,163,76
4359,163,1073741827,163,70
4359,164,805306368,164,70
4359,164,805306369,164,77
4359,164,805306370,164,205
4359,164,805306371,164,207
4359,164,1073741824,164,206
4359,164,1073741825,164,204
4359,164,1073741826,164,76
4359,164,1073741827,164,69
4359,165,805306368,165,70
4359,165,805306369,165,77
4359,165,1073741824,165,76
4359,165,1073741825,165,69
4359,166,805306368,166,71
4359,166,805306369,166,76
4359,166,1073741824,166,75
4359,166,1073741825,166,70
4359,167,805306368,167,71
4359,167,805306369,167,80
4359,167,1073741824,167,79
4359,167,1073741825,167,70
4359,168,805306368,168,72
4359,168,805306369,168,82
4359,168,805306370,168,85
4359,168,805306371,168,92
4359,168,1073741824,168,91
4359,168,1073741825,168,84
4359,168,1073741826,168,81
4359,168,1073741827,168,71
4359,169,805306368,169,71
4359,169,805306369,169,83
4359,169,805306370,169,84
4359,169,805306371,169,93
4359,169,1073741824,169,92
4359,169,1073741825,169,83
4359,169,1073741826,169,82
4359,169,1073741827,169,70
4359,170,805306368,170,71
4359,170,805306369,170,83
4359,170,805306370,170,85
4359,170,805306371,170,94
4359,170,1073741824,170,93
4359,170,1073741825,170,84
4359,170,1073741826,170,82
4359,170,1073741827,170,70
4359,171,805306368,171,71
4359,171,805306369,171,83
4359,171,805306370,171,85
4359,171,805306371,171,95
4359,171,1073741824,171,94
4359,171,1073741825,171,84
4359,171,1073741826,171,82
4359,171,1073741827,171,70
4359,172,805306368,172,73
4359,172,805306369,172,83
4359,172,805306370,172,86
4359,172,805306371,172,96
4359,172,1073741824,172,95
4359,172,1073741825,172,85
4359,172,1073741826,172,82
4359,172,1073741827,172,72
4359,173,805306368,173,74
4359,173,805306369,173,84
4359,173,805306370,173,87
4359,173,805306371,173,96
4359,173,1073741824,173,95
4359,173,1073741825,173,86
4359,173,1073741826,173,83
4359,173,1073741827,173,73
4359,174,805306368,174,74
4359,174,805306369,174,83
4359,174,805306370,174,89
4359,174,805306371,174,96
4359,174,1073741824,174,95
4359,174,1073741825,174,88
4359,174,1073741826,174,82
4359,174,1073741827,174,73
4359,175,805306368,175,75
4359,175,805306369,175,83
4359,175,1073741824,175,82
4359,175,1073741825,175,74
4359,176,805306368,176,76
4359,176,805306369,176,81
4359,176,1073741824,176,80
4359,176,1073741825,176,75
4359,177,1879048192,177,0
4359,177,2147483648,177,359
4359,178,1879048192,178,0
4359,178,2147483648,178,359
4359,179,1879048192,179,0
4359,179,2147483648,179,359
4359,180,1879048192,180,0
4359,180,2147483648,180,359
4359,181,1879048192,181,0
4359,181,2147483648,181,359
4359,182,1879048192,182,0
4359,182,2147483648,182,359
4359,183,1879048192,183,0
4359,183,2147483648,183,359
4359,184,1879048192,184,0
4359,184,2147483648,184,359
4359,185,1879048192,185,0
4359,185,2147483648,185,359
4359,186,1879048192,186,0
4359,186,2147483648,186,359
4359,187,805306368,187,116
4359,187,805306369,187,118
4359,187,1073741824,187,117
