Frame,Part of frame,Layer,X,Y
2712,100,805306370,100,211
2712,100,1073741824,100,210
2712,100,1073741825,100,205
2712,100,1073741826,100,204
2712,101,805306368,101,212
2712,101,805306369,101,254
2712,101,805306370,101,256
2712,101,1073741824,101,255
2712,101,1073741825,101,253
2712,101,1073741826,101,211
2712,102,805306368,102,213
2712,102,805306369,102,254
2712,102,805306370,102,257
2712,102,1073741824,102,256
2712,102,1073741825,102,253
2712,102,1073741826,102,212
2712,103,805306368,103,214
2712,103,805306369,103,253
2712,103,805306370,103,259
2712,103,1073741824,103,258
2712,103,1073741825,103,252
2712,103,1073741826,103,213
2712,104,805306368,104,215
2712,104,805306369,104,254
2712,104,805306370,104,260
2712,104,1073741824,104,259
2712,104,1073741825,104,253
2712,104,1073741826,104,214
2712,105,805306368,105,216
2712,105,805306369,105,253
2712,105,805306370,105,260
2712,105,805306371,105,298
2712,105,805306372,105,303
2712,105,1073741824,105,302
2712,105,1073741825,105,297
2712,105,1073741826,105,259
2712,105,1073741827,105,252
2712,105,1073741828,105,215
2712,106,805306368,106,216
2712,106,805306369,106,253
2712,106,805306370,106,261
2712,106,805306371,106,284
2712,106,805306372,106,303
2712,106,1073741824,106,302
2712,106,1073741825,106,283
2712,106,1073741826,106,260
2712,106,1073741827,106,252
2712,106,1073741828,106,215
2712,107,805306368,107,216
2712,107,805306369,107,252
2712,107,805306370,107,261
2712,107,805306371,107,281
2712,107,805306372,107,305
2712,107,1073741824,107,304
2712,107,1073741825,107,280
2712,107,1073741826,107,260
2712,107,1073741827,107,251
2712,107,1073741828,107,215
2712,108,805306368,108,217
2712,108,805306369,108,252
2712,108,805306370,108,262
2712,108,805306371,108,278
2712,108,805306372,108,306
2712,108,1073741824,108,305
2712,108,1073741825,108,277
2712,108,1073741826,108,261
2712,108,1073741827,108,251
2712,108,1073741828,108,216
2712,109,805306368,109,218
2712,109,805306369,109,224
2712,109,805306370,109,229
2712,109,805306371,109,252
2712,109,805306372,109,264
2712,109,805306373,109,272
2712,109,805306374,109,308
2712,109,1073741824,109,307
2712,109,1073741825,109,271
2712,109,1073741826,109,263
2712,109,1073741827,109,251
2712,109,1073741828,109,228
2712,109,1073741829,109,223
2712,109,1073741830,109,217
2712,110,805306368,110,218
2712,110,805306369,110,223
2712,110,805306370,110,231
2712,110,805306371,110,250
2712,110,805306372,110,266
2712,110,805306373,110,270
2712,110,805306374,110,309
2712,110,1073741824,110,308
2712,110,1073741825,110,269
2712,110,1073741826,110,265
2712,110,1073741827,110,249
2712,110,1073741828,110,230
2712,110,1073741829,110,222
2712,110,1073741830,110,217
2712,111,805306368,111,218
2712,111,805306369,111,222
2712,111,805306370,111,234
2712,111,805306371,111,248
2712,111,805306372,111,311
2712,111,1073741824,111,310
2712,111,1073741825,111,247
2712,111,1073741826,111,233
2712,111,1073741827,111,221
2712,111,1073741828,111,217
2712,112,805306368,112,218
2712,112,805306369,112,219
