Frame,Part of frame,Layer,X,Y
81,239,1879048192,239,0
81,239,2147483648,239,359
81,240,1879048192,240,0
81,240,2147483648,240,359
81,241,1879048192,241,0
81,241,2147483648,241,359
81,242,1879048192,242,0
81,242,2147483648,242,359
81,243,1879048192,243,0
81,243,2147483648,243,359
81,244,1879048192,244,0
81,244,2147483648,244,359
81,245,1879048192,245,0
81,245,2147483648,245,359
81,246,1879048192,246,0
81,246,2147483648,246,359
81,247,1879048192,247,0
81,247,2147483648,247,359
81,248,1879048192,248,0
81,248,2147483648,248,359
81,249,1879048192,249,0
81,249,2147483648,249,359
81,250,1879048192,250,0
81,250,2147483648,250,359
81,251,1879048192,251,0
81,251,2147483648,251,359
81,252,1879048192,252,0
81,252,2147483648,252,359
81,253,1879048192,253,0
81,253,2147483648,253,359
81,254,1879048192,254,0
81,254,2147483648,254,359
81,255,1879048192,255,0
81,255,2147483648,255,359
81,256,1879048192,256,0
81,256,2147483648,256,359
81,257,1879048192,257,0
81,257,2147483648,257,359
81,258,1879048192,258,0
81,258,2147483648,258,359
81,259,1879048192,259,0
81,259,2147483648,259,359
81,260,1879048192,260,0
81,260,2147483648,260,359
81,261,1879048192,261,0
81,261,2147483648,261,359
81,262,805306368,262,135
81,262,805306369,262,136
81,262,1073741824,262,135
81,262,1073741825,262,134
81,263,1879048192,263,0
81,263,2147483648,263,359
81,264,1879048192,264,0
81,264,2147483648,264,359
81,265,1879048192,265,0
81,265,2147483648,265,359
81,266,1879048192,266,0
81,266,2147483648,266,359
81,267,1879048192,267,0
81,267,2147483648,267,359
81,268,1879048192,268,0
81,268,2147483648,268,359
81,269,805306368,269,76
81,269,805306369,269,79
81,269,805306370,269,81
81,269,805306371,269,84
81,269,805306372,269,91
81,269,805306373,269,93
81,269,1073741824,269,92
81,269,1073741825,269,90
81,269,1073741826,269,83
81,269,1073741827,269,80
81,269,1073741828,269,78
81,269,1073741829,269,75
81,270,805306368,270,75
81,270,805306369,270,79
81,270,805306370,270,80
81,270,805306371,270,93
81,270,1073741824,270,92
81,270,1073741825,270,79
81,270,1073741826,270,78
81,270,1073741827,270,74
81,271,805306368,271,73
81,271,805306369,271,76
81,271,805306370,271,79
81,271,805306371,271,93
81,271,805306372,271,145
81,271,805306373,271,150
81,271,1073741824,271,149
81,271,1073741825,271,144
81,271,1073741826,271,92
81,271,1073741827,271,78
81,271,1073741828,271,75
81,271,1073741829,271,72
81,272,805306368,272,70
81,272,805306369,272,74
81,272,805306370,272,78
81,272,805306371,272,93
81,272,805306372,272,133
81,272,805306373,272,152
81,272,1073741824,272,151
81,272,1073741825,272,132
81,272,1073741826,272,92
81,272,1073741827,272,77
81,272,1073741828,272,73
81,272,1073741829,272,69
81,273,805306368,273,68
81,273,805306369,273,72
81,273,805306370,273,77
81,273,805306371,273,93
81,273,805306372,273,96
81,273,805306373,273,101
81,273,805306374,273,133
81,273,805306375,273,153
81,273,1073741824,273,152
81,273,1073741825,273,132
81,273,1073741826,273,100
81,273,1073741827,273,95
81,273,1073741828,273,92
81,273,1073741829,273,76
81,273,1073741830,273,71
81,273,1073741831,273,67
81,274,805306368,274,75
81,274,805306369,274,113
81,274,805306370,274,132
81,274,805306371,274,155
81,274,1073741824,274,154
81,274,1073741825,274,131
81,274,1073741826,274,112
81,274,1073741827,274,74
81,275,805306368,275,74
81,275,805306369,275,124
81,275,805306370,275,132
81,275,805306371,275,156
81,275,1073741824,275,155
81,275,1073741825,275,131
81,275,1073741826,275,123
81,275,1073741827,275,73
81,276,805306368,276,73
81,276,805306369,276,129
81,276,805306370,276,132
81,276,805306371,276,159
81,276,1073741824,276,158
81,276,1073741825,276,131
81,276,1073741826,276,128
81,276,1073741827,276,72
81,277,805306368,277,71
81,277,805306369,277,131
81,277,805306370,277,132
81,277,805306371,277,161
81,277,1073741824,277,160
81,277,1073741825,277,131
81,277,1073741826,277,130
81,277,1073741827,277,70
81,278,805306368,278,68
81,278,805306369,278,166
81,278,1073741824,278,165
81,278,1073741825,278,67
81,279,805306368,279,66
81,279,805306369,279,171
81,279,1073741824,279,170
81,279,1073741825,279,65
81,280,805306368,280,45
81,280,805306369,280,47
81,280,805306370,280,61
81,280,805306371,280,173
81,280,1073741824,280,172
81,280,1073741825,280,60
81,280,1073741826,280,46
81,280,1073741827,280,44
81,281,805306368,281,46
81,281,805306369,281,178
81,281,1073741824,281,177
81,281,1073741825,281,45
81,282,805306368,282,45
81,282,805306369,282,179
81,282,1073741824,282,178
81,282,1073741825,282,44
81,283,805306368,283,45
81,283,805306369,283,180
81,283,1073741824,283,179
81,283,1073741825,283,44
81,284,805306368,284,46
81,284,805306369,284,182
81,284,1073741824,284,181
81,284,1073741825,284,45
81,285,805306368,285,46
81,285,805306369,285,184
81,285,1073741824,285,183
81,285,1073741825,285,45
81,286,805306368,286,46
81,286,805306369,286,188
81,286,1073741824,286,187
81,286,1073741825,286,45
81,287,805306368,287,45
81,287,805306369,287,189
81,287,1073741824,287,188
81,287,1073741825,287,44
81,288,805306368,288,44
81,288,805306369,288,190
81,288,1073741824,288,189
81,288,1073741825,288,43
81,289,805306368,289,44
81,289,805306369,289,190
81,289,1073741824,289,189
81,289,1073741825,289,43
81,290,805306368,290,42
81,290,805306369,290,191
81,290,1073741824,290,190
81,290,1073741825,290,41
81,291,805306368,291,41
81,291,805306369,291,191
81,291,1073741824,291,190
81,291,1073741825,291,40
81,292,805306368,292,40
81,292,805306369,292,192
81,292,1073741824,292,191
81,292,1073741825,292,39
81,293,805306368,293,39
81,293,805306369,293,192
81,293,1073741824,293,191
81,293,1073741825,293,38
81,294,805306368,294,38
81,294,805306369,294,193
