Frame,Part of frame,Layer,X,Y
4770,436,268435460,436,326
4770,439,268435461,439,326
4770,438,536870912,438,326
4770,435,536870913,435,326
4770,299,536870914,299,326
4770,178,536870915,178,326
4770,52,536870916,52,326
4770,39,536870917,39,326
4770,42,268435456,42,327
4770,51,268435457,51,327
4770,180,268435458,180,327
4770,299,268435459,299,327
4770,298,536870912,298,327
4770,179,536870913,179,327
4770,50,536870914,50,327
4770,41,536870915,41,327
4770,181,268435456,181,328
4770,298,268435457,298,328
4770,297,536870912,297,328
4770,180,536870913,180,328
4770,182,268435456,182,329
4770,297,268435457,297,329
4770,296,536870912,296,329
4770,181,536870913,181,329
4770,183,268435456,183,330
4770,295,268435457,295,330
4770,294,536870912,294,330
4770,182,536870913,182,330
4770,184,268435456,184,331
4770,294,268435457,294,331
4770,293,536870912,293,331
4770,183,536870913,183,331
4770,186,268435456,186,332
4770,293,268435457,293,332
4770,292,536870912,292,332
4770,185,536870913,185,332
4770,188,268435456,188,333
4770,291,268435457,291,333
4770,290,536870912,290,333
4770,187,536870913,187,333
4770,190,268435456,190,334
4770,289,268435457,289,334
4770,288,536870912,288,334
4770,189,536870913,189,334
4770,192,268435456,192,335
4770,287,268435457,287,335
4770,286,536870912,286,335
4770,191,536870913,191,335
4770,193,268435456,193,336
4770,285,268435457,285,336
4770,378,268435458,378,336
4770,383,268435459,383,336
4770,382,536870912,382,336
4770,377,536870913,377,336
4770,284,536870914,284,336
4770,192,536870915,192,336
4770,195,268435456,195,337
4770,283,268435457,283,337
4770,375,268435458,375,337
4770,385,268435459,385,337
4770,384,536870912,384,337
4770,374,536870913,374,337
4770,282,536870914,282,337
4770,194,536870915,194,337
4770,98,268435456,98,338
4770,101,268435457,101,338
4770,198,268435458,198,338
4770,280,268435459,280,338
4770,373,268435460,373,338
4770,387,268435461,387,338
4770,386,536870912,386,338
4770,372,536870913,372,338
4770,279,536870914,279,338
4770,197,536870915,197,338
4770,100,536870916,100,338
4770,97,536870917,97,338
4770,96,268435456,96,339
4770,105,268435457,105,339
4770,201,268435458,201,339
4770,278,268435459,278,339
4770,372,268435460,372,339
4770,389,268435461,389,339
4770,388,536870912,388,339
4770,371,536870913,371,339
4770,277,536870914,277,339
4770,200,536870915,200,339
4770,104,536870916,104,339
4770,95,536870917,95,339
4770,94,268435456,94,340
4770,106,268435457,106,340
4770,204,268435458,204,340
4770,275,268435459,275,340
4770,370,268435460,370,340
4770,390,268435461,390,340
4770,389,536870912,389,340
4770,369,536870913,369,340
4770,274,536870914,274,340
4770,203,536870915,203,340
4770,105,536870916,105,340
4770,93,536870917,93,340
4770,93,268435456,93,341
4770,107,268435457,107,341
4770,208,268435458,208,341
4770,271,268435459,271,341
4770,369,268435460,369,341
4770,390,268435461,390,341
4770,389,536870912,389,341
4770,368,536870913,368,341
4770,270,536870914,270,341
4770,207,536870915,207,341
4770,106,536870916,106,341
4770,92,536870917,92,341
4770,92,268435456,92,342
4770,109,268435457,109,342
4770,212,268435458,212,342
4770,267,268435459,267,342
4770,369,268435460,369,342
4770,391,268435461,391,342
4770,390,536870912,390,342
4770,368,536870913,368,342
4770,266,536870914,266,342
4770,211,536870915,211,342
4770,108,536870916,108,342
4770,91,536870917,91,342
4770,91,268435456,91,343
4770,109,268435457,109,343
4770,218,268435458,218,343
4770,261,268435459,261,343
4770,368,268435460,368,343
4770,391,268435461,391,343
4770,390,536870912,390,343
4770,367,536870913,367,343
4770,260,536870914,260,343
4770,217,536870915,217,343
4770,108,536870916,108,343
4770,90,536870917,90,343
4770,90,268435456,90,344
4770,109,268435457,109,344
4770,226,268435458,226,344
4770,253,268435459,253,344
4770,367,268435460,367,344
4770,391,268435461,391,344
4770,390,536870912,390,344
4770,366,536870913,366,344
4770,252,536870914,252,344
4770,225,536870915,225,344
4770,108,536870916,108,344
4770,89,536870917,89,344
4770,90,268435456,90,345
4770,110,268435457,110,345
4770,367,268435458,367,345
4770,391,268435459,391,345
4770,390,536870912,390,345
4770,366,536870913,366,345
4770,109,536870914,109,345
4770,89,536870915,89,345
4770,89,268435456,89,346
4770,110,268435457,110,346
4770,367,268435458,367,346
4770,391,268435459,391,346
4770,390,536870912,390,346
4770,366,536870913,366,346
4770,109,536870914,109,346
4770,88,536870915,88,346
4770,89,268435456,89,347
4770,111,268435457,111,347
4770,367,268435458,367,347
4770,392,268435459,392,347
4770,391,536870912,391,347
4770,366,536870913,366,347
4770,110,536870914,110,347
4770,88,536870915,88,347
4770,88,268435456,88,348
4770,111,268435457,111,348
4770,367,268435458,367,348
4770,392,268435459,392,348
4770,391,536870912,391,348
4770,366,536870913,366,348
4770,110,536870914,110,348
4770,87,536870915,87,348
4770,88,268435456,88,349
4770,111,268435457,111,349
4770,367,268435458,367,349
4770,392,268435459,392,349
4770,391,536870912,391,349
4770,366,536870913,366,349
4770,110,536870914,110,349
4770,87,536870915,87,349
4770,88,268435456,88,350
4770,111,268435457,111,350
4770,366,268435458,366,350
4770,393,268435459,393,350
4770,392,536870912,392,350
4770,365,536870913,365,350
4770,110,536870914,110,350
4770,87,536870915,87,350
4770,87,268435456,87,351
4770,111,268435457,111,351
4770,367,268435458,367,351
4770,393,268435459,393,351
4770,392,536870912,392,351
4770,366,536870913,366,351
4770,110,536870914,110,351
4770,86,536870915,86,351
4770,87,268435456,87,352
4770,111,268435457,111,352
4770,366,268435458,366,352
4770,393,268435459,393,352
4770,392,536870912,392,352
4770,365,536870913,365,352
4770,110,536870914,110,352
4770,86,536870915,86,352
4770,87,268435456,87,353
4770,111,268435457,111,353
4770,366,268435458,366,353
4770,392,268435459,392,353
4770,391,536870912,391,353
4770,365,536870913,365,353
4770,110,536870914,110,353
4770,86,536870915,86,353
4770,87,268435456,87,354
4770,111,268435457,111,354
4770,366,268435458,366,354
4770,392,268435459,392,354
4770,391,536870912,391,354
4770,365,536870913,365,354
4770,110,536870914,110,354
4770,86,536870915,86,354
4770,87,268435456,87,355
4770,111,268435457,111,355
4770,366,268435458,366,355
4770,392,268435459,392,355
4770,391,536870912,391,355
4770,365,536870913,365,355
4770,110,536870914,110,355
4770,86,536870915,86,355
4770,87,268435456,87,356
4770,111,268435457,111,356
4770,367,268435458,367,356
4770,392,268435459,392,356
4770,391,536870912,391,356
4770,366,536870913,366,356
4770,110,536870914,110,356
4770,86,536870915,86,356
4770,87,268435456,87,357
4770,110,268435457,110,357
4770,367,268435458,367,357
4770,391,268435459,391,357
4770,390,536870912,390,357
4770,366,536870913,366,357
4770,109,536870914,109,357
4770,86,536870915,86,357
4770,87,268435456,87,358
4770,110,268435457,110,358
4770,367,268435458,367,358
4770,391,268435459,391,358
4770,390,536870912,390,358
4770,366,536870913,366,358
4770,109,536870914,109,358
4770,86,536870915,86,358
4770,87,268435456,87,359
4770,110,268435457,110,359
4770,367,268435458,367,359
4770,390,268435459,390,359
4770,389,536870912,389,359
4770,366,536870913,366,359
4770,109,536870914,109,359
4770,86,536870915,86,359
4770,0,1879048192,0,0
4770,0,2147483648,0,359
4770,1,1879048192,1,0
4770,1,2147483648,1,359
4770,2,1879048192,2,0
4770,2,2147483648,2,359
4770,3,1879048192,3,0
4770,3,2147483648,3,359
4770,4,1879048192,4,0
4770,4,2147483648,4,359
4770,5,1879048192,5,0
4770,5,2147483648,5,359
4770,6,1879048192,6,0
4770,6,2147483648,6,359
4770,7,1879048192,7,0
4770,7,2147483648,7,359
4770,8,1879048192,8,0
4770,8,2147483648,8,359
4770,9,1879048192,9,0
4770,9,2147483648,9,359
4770,10,1879048192,10,0
4770,10,2147483648,10,359
4770,11,1879048192,11,0
4770,11,2147483648,11,359
4770,12,1879048192,12,0
4770,12,2147483648,12,359
4770,13,1879048192,13,0
4770,13,2147483648,13,359
4770,14,1879048192,14,0
4770,14,2147483648,14,359
4770,15,1879048192,15,0
4770,15,2147483648,15,359
4770,16,1879048192,16,0
4770,16,2147483648,16,359
4770,17,1879048192,17,0
4770,17,2147483648,17,359
4770,18,1879048192,18,0
4770,18,2147483648,18,359
4770,19,1879048192,19,0
4770,19,2147483648,19,359
4770,20,1879048192,20,0
4770,20,2147483648,20,359
4770,21,1879048192,21,0
4770,21,2147483648,21,359
4770,22,1879048192,22,0
4770,22,2147483648,22,359
4770,23,1879048192,23,0
4770,23,2147483648,23,359
4770,24,1879048192,24,0
4770,24,2147483648,24,359
4770,25,1879048192,25,0
4770,25,2147483648,25,359
4770,26,1879048192,26,0
4770,26,2147483648,26,359
4770,27,1879048192,27,0
4770,27,2147483648,27,359
4770,28,1879048192,28,0
4770,28,2147483648,28,359
4770,29,1879048192,29,0
4770,29,2147483648,29,359
4770,30,805306368,30,279
4770,30,805306369,30,287
4770,30,1073741824,30,286
4770,30,1073741825,30,278
4770,31,805306368,31,277
4770,31,805306369,31,289
4770,31,1073741824,31,288
