Frame,Part of frame,Layer,X,Y
547,325,536870914,325,142
547,297,536870915,297,142
547,298,268435456,298,143
547,326,268435457,326,143
547,327,268435458,327,143
547,348,268435459,348,143
547,347,536870912,347,143
547,326,536870913,326,143
547,325,536870914,325,143
547,297,536870915,297,143
547,298,268435456,298,144
547,347,268435457,347,144
547,346,536870912,346,144
547,297,536870913,297,144
547,298,268435456,298,145
547,347,268435457,347,145
547,346,536870912,346,145
547,297,536870913,297,145
547,298,268435456,298,146
547,346,268435457,346,146
547,345,536870912,345,146
547,297,536870913,297,146
547,299,268435456,299,147
547,346,268435457,346,147
547,345,536870912,345,147
547,298,536870913,298,147
547,300,268435456,300,148
547,345,268435457,345,148
547,344,536870912,344,148
547,299,536870913,299,148
547,302,268435456,302,149
547,344,268435457,344,149
547,343,536870912,343,149
547,301,536870913,301,149
547,303,268435456,303,150
547,344,268435457,344,150
547,343,536870912,343,150
547,302,536870913,302,150
547,303,268435456,303,151
547,370,268435457,370,151
547,374,268435458,374,151
547,375,268435459,375,151
547,374,536870912,374,151
547,373,536870913,373,151
547,369,536870914,369,151
547,302,536870915,302,151
547,303,268435456,303,152
547,375,268435457,375,152
547,374,536870912,374,152
547,302,536870913,302,152
547,303,268435456,303,153
547,367,268435457,367,153
547,370,268435458,370,153
547,374,268435459,374,153
547,373,536870912,373,153
547,369,536870913,369,153
547,366,536870914,366,153
547,302,536870915,302,153
547,304,268435456,304,154
547,372,268435457,372,154
547,371,536870912,371,154
547,303,536870913,303,154
547,304,268435456,304,155
547,371,268435457,371,155
547,370,536870912,370,155
547,303,536870913,303,155
547,305,268435456,305,156
547,372,268435457,372,156
547,371,536870912,371,156
547,304,536870913,304,156
547,305,268435456,305,157
547,374,268435457,374,157
547,373,536870912,373,157
547,304,536870913,304,157
547,304,268435456,304,158
547,376,268435457,376,158
547,375,536870912,375,158
547,303,536870913,303,158
547,303,268435456,303,159
547,378,268435457,378,159
547,377,536870912,377,159
547,302,536870913,302,159
547,303,268435456,303,160
547,380,268435457,380,160
547,379,536870912,379,160
547,302,536870913,302,160
547,303,268435456,303,161
547,379,268435457,379,161
547,378,536870912,378,161
547,302,536870913,302,161
547,303,268435456,303,162
547,378,268435457,378,162
547,377,536870912,377,162
547,302,536870913,302,162
547,302,268435456,302,163
547,380,268435457,380,163
547,379,536870912,379,163
547,301,536870913,301,163
547,302,268435456,302,164
547,384,268435457,384,164
547,383,536870912,383,164
547,301,536870913,301,164
547,302,268435456,302,165
547,387,268435457,387,165
547,386,536870912,386,165
547,301,536870913,301,165
547,302,268435456,302,166
547,389,268435457,389,166
547,388,536870912,388,166
547,301,536870913,301,166
547,301,268435456,301,167
547,387,268435457,387,167
547,386,536870912,386,167
547,300,536870913,300,167
547,301,268435456,301,168
547,383,268435457,383,168
547,382,536870912,382,168
547,300,536870913,300,168
547,299,268435456,299,169
547,383,268435457,383,169
547,382,536870912,382,169
547,298,536870913,298,169
547,297,268435456,297,170
547,385,268435457,385,170
547,384,536870912,384,170
547,296,536870913,296,170
547,294,268435456,294,171
547,387,268435457,387,171
547,386,536870912,386,171
547,293,536870913,293,171
547,293,268435456,293,172
547,389,268435457,389,172
547,388,536870912,388,172
547,292,536870913,292,172
547,291,268435456,291,173
547,390,268435457,390,173
547,389,536870912,389,173
547,290,536870913,290,173
547,290,268435456,290,174
547,391,268435457,391,174
547,390,536870912,390,174
547,289,536870913,289,174
547,115,268435456,115,175
547,116,268435457,116,175
547,288,268435458,288,175
547,383,268435459,383,175
547,389,268435460,389,175
547,392,268435461,392,175
547,391,536870912,391,175
547,388,536870913,388,175
547,382,536870914,382,175
547,287,536870915,287,175
547,115,536870916,115,175
547,114,536870917,114,175
547,115,268435456,115,176
547,116,268435457,116,176
547,288,268435458,288,176
547,382,268435459,382,176
547,381,536870912,381,176
547,287,536870913,287,176
547,115,536870914,115,176
547,114,536870915,114,176
547,287,268435456,287,177
547,384,268435457,384,177
547,383,536870912,383,177
547,286,536870913,286,177
547,286,268435456,286,178
547,384,268435457,384,178
547,383,536870912,383,178
547,285,536870913,285,178
547,286,268435456,286,179
547,385,268435457,385,179
547,384,536870912,384,179
547,285,536870913,285,179
547,281,268435456,281,180
547,386,268435457,386,180
547,385,536870912,385,180
547,280,536870913,280,180
547,277,268435456,277,181
547,387,268435457,387,181
547,386,536870912,386,181
547,276,536870913,276,181
547,277,268435456,277,182
547,388,268435457,388,182
547,387,536870912,387,182
547,276,536870913,276,182
547,277,268435456,277,183
547,386,268435457,386,183
547,387,268435458,387,183
547,389,268435459,389,183
547,388,536870912,388,183
547,386,536870913,386,183
547,385,536870914,385,183
547,276,536870915,276,183
547,276,268435456,276,184
547,386,268435457,386,184
547,385,536870912,385,184
547,275,536870913,275,184
547,277,268435456,277,185
547,387,268435457,387,185
547,386,536870912,386,185
547,276,536870913,276,185
547,277,268435456,277,186
547,383,268435457,383,186
547,385,268435458,385,186
547,387,268435459,387,186
547,386,536870912,386,186
547,384,536870913,384,186
547,382,536870914,382,186
547,276,536870915,276,186
547,278,268435456,278,187
547,384,268435457,384,187
547,383,536870912,383,187
547,277,536870913,277,187
547,279,268435456,279,188
547,385,268435457,385,188
547,384,536870912,384,188
547,278,536870913,278,188
547,281,268435456,281,189
547,386,268435457,386,189
547,385,536870912,385,189
547,280,536870913,280,189
547,282,268435456,282,190
547,387,268435457,387,190
547,386,536870912,386,190
547,281,536870913,281,190
547,281,268435456,281,191
547,285,268435457,285,191
547,286,268435458,286,191
547,385,268435459,385,191
547,384,536870912,384,191
547,285,536870913,285,191
547,284,536870914,284,191
547,280,536870915,280,191
547,281,268435456,281,192
547,284,268435457,284,192
547,287,268435458,287,192
547,386,268435459,386,192
547,385,536870912,385,192
547,286,536870913,286,192
547,283,536870914,283,192
547,280,536870915,280,192
547,280,268435456,280,193
547,284,268435457,284,193
547,287,268435458,287,193
547,318,268435459,318,193
547,322,268435460,322,193
547,389,268435461,389,193
547,388,536870912,388,193
547,321,536870913,321,193
547,317,536870914,317,193
547,286,536870915,286,193
547,283,536870916,283,193
547,279,536870917,279,193
547,280,268435456,280,194
547,284,268435457,284,194
547,287,268435458,287,194
547,318,268435459,318,194
547,323,268435460,323,194
547,392,268435461,392,194
547,391,536870912,391,194
547,322,536870913,322,194
547,317,536870914,317,194
547,286,536870915,286,194
547,283,536870916,283,194
547,279,536870917,279,194
547,281,268435456,281,195
547,284,268435457,284,195
547,287,268435458,287,195
547,318,268435459,318,195
547,325,268435460,325,195
547,380,268435461,380,195
547,383,268435462,383,195
547,394,268435463,394,195
547,393,536870912,393,195
547,382,536870913,382,195
547,379,536870914,379,195
547,324,536870915,324,195
547,317,536870916,317,195
547,286,536870917,286,195
547,283,536870918,283,195
547,280,536870919,280,195
547,289,268435456,289,196
547,317,268435457,317,196
547,327,268435458,327,196
547,381,268435459,381,196
547,385,268435460,385,196
547,389,268435461,389,196
547,392,268435462,392,196
547,394,268435463,394,196
547,393,536870912,393,196
547,391,536870913,391,196
547,388,536870914,388,196
547,384,536870915,384,196
547,380,536870916,380,196
547,326,536870917,326,196
547,316,536870918,316,196
547,288,536870919,288,196
547,290,268435456,290,197
547,295,268435457,295,197
547,297,268435458,297,197
547,317,268435459,317,197
547,328,268435460,328,197
547,382,268435461,382,197
547,388,268435462,388,197
547,390,268435463,390,197
547,389,536870912,389,197
547,387,536870913,387,197
547,381,536870914,381,197
547,327,536870915,327,197
547,316,536870916,316,197
547,296,536870917,296,197
547,294,536870918,294,197
547,289,536870919,289,197
547,290,268435456,290,198
547,295,268435457,295,198
547,299,268435458,299,198
547,317,268435459,317,198
547,328,268435460,328,198
547,382,268435461,382,198
547,381,536870912,381,198
547,327,536870913,327,198
547,316,536870914,316,198
547,298,536870915,298,198
547,294,536870916,294,198
547,289,536870917,289,198
547,291,268435456,291,199
547,293,268435457,293,199
547,303,268435458,303,199
547,316,268435459,316,199
547,328,268435460,328,199
547,383,268435461,383,199
547,382,536870912,382,199
547,327,536870913,327,199
547,315,536870914,315,199
547,302,536870915,302,199
547,292,536870916,292,199
547,290,536870917,290,199
547,291,268435456,291,200
547,293,268435457,293,200
547,304,268435458,304,200
547,316,268435459,316,200
547,328,268435460,328,200
547,371,268435461,371,200
547,375,268435462,375,200
547,388,268435463,388,200
547,387,536870912,387,200
547,374,536870913,374,200
547,370,536870914,370,200
547,327,536870915,327,200
547,315,536870916,315,200
547,303,536870917,303,200
547,292,536870918,292,200
547,290,536870919,290,200
547,292,268435456,292,201
547,294,268435457,294,201
547,304,268435458,304,201
547,316,268435459,316,201
547,329,268435460,329,201
547,372,268435461,372,201
547,376,268435462,376,201
547,378,268435463,378,201
547,383,268435464,383,201
547,389,268435465,389,201
547,388,536870912,388,201
547,382,536870913,382,201
547,377,536870914,377,201
547,375,536870915,375,201
547,371,536870916,371,201
547,328,536870917,328,201
547,315,536870918,315,201
547,303,536870919,303,201
547,293,536870920,293,201
547,291,536870921,291,201
547,292,268435456,292,202
547,294,268435457,294,202
547,304,268435458,304,202
547,315,268435459,315,202
547,329,268435460,329,202
547,343,268435461,343,202
547,346,268435462,346,202
547,375,268435463,375,202
547,377,268435464,377,202
547,379,268435465,379,202
547,378,536870912,378,202
547,376,536870913,376,202
547,374,536870914,374,202
547,345,536870915,345,202
547,342,536870916,342,202
547,328,536870917,328,202
547,314,536870918,314,202
547,303,536870919,303,202
547,293,536870920,293,202
547,291,536870921,291,202
547,292,268435456,292,203
547,295,268435457,295,203
547,305,268435458,305,203
547,315,268435459,315,203
547,329,268435460,329,203
547,343,268435461,343,203
547,347,268435462,347,203
547,363,268435463,363,203
547,364,268435464,364,203
547,379,268435465,379,203
547,378,536870912,378,203
547,363,536870913,363,203
547,362,536870914,362,203
547,346,536870915,346,203
547,342,536870916,342,203
547,328,536870917,328,203
547,314,536870918,314,203
547,304,536870919,304,203
547,294,536870920,294,203
547,291,536870921,291,203
547,293,268435456,293,204
547,295,268435457,295,204
547,305,268435458,305,204
547,315,268435459,315,204
547,329,268435460,329,204
547,343,268435461,343,204
547,349,268435462,349,204
547,362,268435463,362,204
547,365,268435464,365,204
547,371,268435465,371,204
547,373,268435466,373,204
547,377,268435467,377,204
547,376,536870912,376,204
547,372,536870913,372,204
547,370,536870914,370,204
547,364,536870915,364,204
547,361,536870916,361,204
547,348,536870917,348,204
547,342,536870918,342,204
547,328,536870919,328,204
547,314,536870920,314,204
547,304,536870921,304,204
547,294,536870922,294,204
547,292,536870923,292,204
547,293,268435456,293,205
547,295,268435457,295,205
547,305,268435458,305,205
547,315,268435459,315,205
547,329,268435460,329,205
547,343,268435461,343,205
547,350,268435462,350,205
547,362,268435463,362,205
547,367,268435464,367,205
547,371,268435465,371,205
547,375,268435466,375,205
547,378,268435467,378,205
547,377,536870912,377,205
547,374,536870913,374,205
547,370,536870914,370,205
547,366,536870915,366,205
547,361,536870916,361,205
547,349,536870917,349,205
547,342,536870918,342,205
547,328,536870919,328,205
547,314,536870920,314,205
547,304,536870921,304,205
547,294,536870922,294,205
547,292,536870923,292,205
547,293,268435456,293,206
547,296,268435457,296,206
547,305,268435458,305,206
547,314,268435459,314,206
547,329,268435460,329,206
547,343,268435461,343,206
547,352,268435462,352,206
547,362,268435463,362,206
547,368,268435464,368,206
547,372,268435465,372,206
547,376,268435466,376,206
547,379,268435467,379,206
547,378,536870912,378,206
547,375,536870913,375,206
547,371,536870914,371,206
547,367,536870915,367,206
547,361,536870916,361,206
547,351,536870917,351,206
547,342,536870918,342,206
547,328,536870919,328,206
547,313,536870920,313,206
547,304,536870921,304,206
547,295,536870922,295,206
547,292,536870923,292,206
547,294,268435456,294,207
547,296,268435457,296,207
547,305,268435458,305,207
547,314,268435459,314,207
547,330,268435460,330,207
547,343,268435461,343,207
547,356,268435462,356,207
547,362,268435463,362,207
547,370,268435464,370,207
547,372,268435465,372,207
547,378,268435466,378,207
547,379,268435467,379,207
547,378,536870912,378,207
547,377,536870913,377,207
547,371,536870914,371,207
547,369,536870915,369,207
547,361,536870916,361,207
547,355,536870917,355,207
547,342,536870918,342,207
547,329,536870919,329,207
547,313,536870920,313,207
547,304,536870921,304,207
547,295,536870922,295,207
547,293,536870923,293,207
547,49,268435456,49,208
547,50,268435457,50,208
547,294,268435458,294,208
547,295,268435459,295,208
547,305,268435460,305,208
547,314,268435461,314,208
547,330,268435462,330,208
547,343,268435463,343,208
547,357,268435464,357,208
547,362,268435465,362,208
547,371,268435466,371,208
547,373,268435467,373,208
547,372,536870912,372,208
