Frame,Part of frame,Layer,X,Y
907,25,805306368,25,191
907,25,805306369,25,244
907,25,1073741824,25,243
907,25,1073741825,25,190
907,26,805306368,26,190
907,26,805306369,26,245
907,26,1073741824,26,244
907,26,1073741825,26,189
907,27,805306368,27,189
907,27,805306369,27,247
907,27,1073741824,27,246
907,27,1073741825,27,188
907,28,805306368,28,188
907,28,805306369,28,249
907,28,1073741824,28,248
907,28,1073741825,28,187
907,29,805306368,29,187
907,29,805306369,29,251
907,29,1073741824,29,250
907,29,1073741825,29,186
907,30,805306368,30,186
907,30,805306369,30,253
907,30,1073741824,30,252
907,30,1073741825,30,185
907,31,805306368,31,184
907,31,805306369,31,255
907,31,1073741824,31,254
907,31,1073741825,31,183
907,32,805306368,32,183
907,32,805306369,32,256
907,32,1073741824,32,255
907,32,1073741825,32,182
907,33,805306368,33,182
907,33,805306369,33,257
907,33,1073741824,33,256
907,33,1073741825,33,181
907,34,805306368,34,181
907,34,805306369,34,255
907,34,1073741824,34,254
907,34,1073741825,34,180
907,35,805306368,35,180
907,35,805306369,35,250
907,35,1073741824,35,249
907,35,1073741825,35,179
907,36,805306368,36,179
907,36,805306369,36,246
907,36,1073741824,36,245
907,36,1073741825,36,178
907,37,805306368,37,178
907,37,805306369,37,245
907,37,1073741824,37,244
907,37,1073741825,37,177
907,38,805306368,38,177
907,38,805306369,38,244
907,38,1073741824,38,243
907,38,1073741825,38,176
907,39,805306368,39,176
907,39,805306369,39,244
907,39,1073741824,39,243
907,39,1073741825,39,175
907,40,805306368,40,175
907,40,805306369,40,244
907,40,1073741824,40,243
907,40,1073741825,40,174
907,41,805306368,41,175
907,41,805306369,41,244
907,41,1073741824,41,243
907,41,1073741825,41,174
907,42,805306368,42,175
907,42,805306369,42,245
907,42,1073741824,42,244
907,42,1073741825,42,174
907,43,805306368,43,176
907,43,805306369,43,180
907,43,805306370,43,183
907,43,805306371,43,245
907,43,1073741824,43,244
907,43,1073741825,43,182
907,43,1073741826,43,179
907,43,1073741827,43,175
907,44,805306368,44,185
907,44,805306369,44,245
907,44,1073741824,44,244
907,44,1073741825,44,184
907,45,805306368,45,186
907,45,805306369,45,246
907,45,1073741824,45,245
907,45,1073741825,45,185
907,46,805306368,46,187
907,46,805306369,46,247
907,46,1073741824,46,246
907,46,1073741825,46,186
907,47,805306368,47,187
907,47,805306369,47,247
907,47,1073741824,47,246
907,47,1073741825,47,186
907,48,805306368,48,188
907,48,805306369,48,248
907,48,1073741824,48,247
907,48,1073741825,48,187
907,49,805306368,49,188
907,49,805306369,49,248
907,49,1073741824,49,247
907,49,1073741825,49,187
907,50,805306368,50,189
907,50,805306369,50,249
907,50,1073741824,50,248
907,50,1073741825,50,188
907,51,805306368,51,189
907,51,805306369,51,250
907,51,1073741824,51,249
907,51,1073741825,51,188
907,52,805306368,52,190
907,52,805306369,52,251
907,52,1073741824,52,250
907,52,1073741825,52,189
907,53,805306368,53,190
907,53,805306369,53,251
907,53,1073741824,53,250
907,53,1073741825,53,189
907,54,805306368,54,191
907,54,805306369,54,252
907,54,1073741824,54,251
907,54,1073741825,54,190
907,55,805306368,55,191
907,55,805306369,55,253
907,55,1073741824,55,252
907,55,1073741825,55,190
907,56,805306368,56,192
907,56,805306369,56,254
907,56,1073741824,56,253
907,56,1073741825,56,191
907,57,805306368,57,192
907,57,805306369,57,255
907,57,1073741824,57,254
907,57,1073741825,57,191
907,58,805306368,58,193
907,58,805306369,58,257
907,58,1073741824,58,256
907,58,1073741825,58,192
907,59,805306368,59,193
907,59,805306369,59,259
907,59,1073741824,59,258
907,59,1073741825,59,192
907,60,805306368,60,194
907,60,805306369,60,263
907,60,1073741824,60,262
907,60,1073741825,60,193
907,61,805306368,61,195
907,61,805306369,61,265
907,61,1073741824,61,264
907,61,1073741825,61,194
907,62,805306368,62,196
907,62,805306369,62,265
907,62,1073741824,62,264
907,62,1073741825,62,195
907,63,805306368,63,196
907,63,805306369,63,264
907,63,1073741824,63,263
907,63,1073741825,63,195
907,64,805306368,64,197
907,64,805306369,64,263
907,64,1073741824,64,262
907,64,1073741825,64,196
907,65,805306368,65,197
907,65,805306369,65,263
907,65,1073741824,65,262
907,65,1073741825,65,196
907,66,805306368,66,198
907,66,805306369,66,263
907,66,1073741824,66,262
907,66,1073741825,66,197
907,67,805306368,67,199
907,67,805306369,67,262
907,67,1073741824,67,261
907,67,1073741825,67,198
907,68,805306368,68,200
907,68,805306369,68,262
907,68,1073741824,68,261
907,68,1073741825,68,199
907,69,805306368,69,200
907,69,805306369,69,261
907,69,1073741824,69,260
907,69,1073741825,69,199
907,70,805306368,70,201
907,70,805306369,70,261
907,70,1073741824,70,260
907,70,1073741825,70,200
907,71,805306368,71,202
907,71,805306369,71,260
907,71,1073741824,71,259
907,71,1073741825,71,201
907,72,805306368,72,203
907,72,805306369,72,260
907,72,1073741824,72,259
907,72,1073741825,72,202
907,73,805306368,73,204
907,73,805306369,73,259
907,73,1073741824,73,258
907,73,1073741825,73,203
907,74,805306368,74,205
907,74,805306369,74,259
907,74,1073741824,74,258
907,74,1073741825,74,204
907,75,805306368,75,205
907,75,805306369,75,259
907,75,1073741824,75,258
907,75,1073741825,75,204
907,76,805306368,76,206
907,76,805306369,76,258
907,76,1073741824,76,257
907,76,1073741825,76,205
907,77,805306368,77,207
907,77,805306369,77,258
907,77,1073741824,77,257
907,77,1073741825,77,206
907,78,805306368,78,208
907,78,805306369,78,258
907,78,1073741824,78,257
907,78,1073741825,78,207
907,79,805306368,79,209
907,79,805306369,79,258
907,79,1073741824,79,257
907,79,1073741825,79,208
907,80,805306368,80,210
907,80,805306369,80,257
907,80,1073741824,80,256
907,80,1073741825,80,209
907,81,805306368,81,211
907,81,805306369,81,257
907,81,1073741824,81,256
907,81,1073741825,81,210
907,82,805306368,82,212
907,82,805306369,82,257
907,82,1073741824,82,256
907,82,1073741825,82,211
907,83,805306368,83,213
907,83,805306369,83,257
907,83,1073741824,83,256
907,83,1073741825,83,212
907,84,805306368,84,213
907,84,805306369,84,257
907,84,1073741824,84,256
907,84,1073741825,84,212
907,85,805306368,85,214
907,85,805306369,85,257
907,85,1073741824,85,256
907,85,1073741825,85,213
907,86,805306368,86,215
907,86,805306369,86,257
907,86,1073741824,86,256
907,86,1073741825,86,214
907,87,805306368,87,216
907,87,805306369,87,258
907,87,1073741824,87,257
907,87,1073741825,87,215
907,88,805306368,88,217
907,88,805306369,88,258
907,88,1073741824,88,257
907,88,1073741825,88,216
907,89,805306368,89,217
907,89,805306369,89,258
907,89,1073741824,89,257
907,89,1073741825,89,216
907,90,805306368,90,218
907,90,805306369,90,258
907,90,1073741824,90,257
907,90,1073741825,90,217
907,91,805306368,91,219
907,91,805306369,91,259
907,91,1073741824,91,258
907,91,1073741825,91,218
907,92,805306368,92,220
907,92,805306369,92,259
907,92,1073741824,92,258
907,92,1073741825,92,219
907,93,805306368,93,220
907,93,805306369,93,260
907,93,1073741824,93,259
907,93,1073741825,93,219
907,94,805306368,94,221
907,94,805306369,94,261
907,94,1073741824,94,260
907,94,1073741825,94,220
907,95,805306368,95,222
907,95,805306369,95,261
907,95,1073741824,95,260
907,95,1073741825,95,221
907,96,805306368,96,222
907,96,805306369,96,262
907,96,1073741824,96,261
907,96,1073741825,96,221
907,97,805306368,97,223
907,97,805306369,97,263
907,97,1073741824,97,262
907,97,1073741825,97,222
907,98,805306368,98,223
907,98,805306369,98,264
907,98,1073741824,98,263
907,98,1073741825,98,222
907,99,805306368,99,224
907,99,805306369,99,264
907,99,1073741824,99,263
907,99,1073741825,99,223
907,100,805306368,100,225
907,100,805306369,100,265
907,100,1073741824,100,264
907,100,1073741825,100,224
907,101,805306368,101,225
907,101,805306369,101,266
907,101,1073741824,101,265
907,101,1073741825,101,224
907,102,805306368,102,226
907,102,805306369,102,267
907,102,1073741824,102,266
907,102,1073741825,102,225
907,103,805306368,103,226
907,103,805306369,103,268
907,103,1073741824,103,267
907,103,1073741825,103,225
907,104,805306368,104,226
907,104,805306369,104,269
907,104,1073741824,104,268
907,104,1073741825,104,225
907,105,805306368,105,227
907,105,805306369,105,270
907,105,1073741824,105,269
907,105,1073741825,105,226
907,106,805306368,106,227
907,106,805306369,106,271
907,106,1073741824,106,270
907,106,1073741825,106,226
907,107,805306368,107,227
907,107,805306369,107,272
907,107,1073741824,107,271
907,107,1073741825,107,226
907,108,805306368,108,228
907,108,805306369,108,273
907,108,1073741824,108,272
907,108,1073741825,108,227
907,109,805306368,109,228
907,109,805306369,109,273
907,109,1073741824,109,272
907,109,1073741825,109,227
907,110,805306368,110,228
907,110,805306369,110,273
907,110,1073741824,110,272
907,110,1073741825,110,227
907,111,805306368,111,228
907,111,805306369,111,272
907,111,1073741824,111,271
907,111,1073741825,111,227
907,112,805306368,112,229
907,112,805306369,112,272
907,112,1073741824,112,271
907,112,1073741825,112,228
907,113,805306368,113,229
907,113,805306369,113,271
907,113,1073741824,113,270
907,113,1073741825,113,228
907,114,805306368,114,229
907,114,805306369,114,271
907,114,1073741824,114,270
907,114,1073741825,114,228
907,115,805306368,115,229
907,115,805306369,115,270
907,115,1073741824,115,269
907,115,1073741825,115,228
907,116,805306368,116,229
907,116,805306369,116,269
907,116,1073741824,116,268
907,116,1073741825,116,228
907,117,805306368,117,229
907,117,805306369,117,268
907,117,1073741824,117,267
907,117,1073741825,117,228
907,118,805306368,118,229
907,118,805306369,118,268
907,118,1073741824,118,267
907,118,1073741825,118,228
907,119,805306368,119,229
907,119,805306369,119,267
907,119,1073741824,119,266
907,119,1073741825,119,228
907,120,805306368,120,229
907,120,805306369,120,266
907,120,1073741824,120,265
907,120,1073741825,120,228
907,121,805306368,121,229
907,121,805306369,121,266
907,121,1073741824,121,265
907,121,1073741825,121,228
907,122,805306368,122,229
907,122,805306369,122,265
907,122,1073741824,122,264
907,122,1073741825,122,228
907,123,805306368,123,229
907,123,805306369,123,264
907,123,1073741824,123,263
907,123,1073741825,123,228
907,124,805306368,124,229
907,124,805306369,124,263
907,124,1073741824,124,262
907,124,1073741825,124,228
907,125,805306368,125,229
907,125,805306369,125,263
907,125,1073741824,125,262
