Frame,Part of frame,Layer,X,Y
1484,266,805306372,266,256
1484,266,1073741824,266,255
1484,266,1073741825,266,197
1484,266,1073741826,266,183
1484,266,1073741827,266,142
1484,266,1073741828,266,58
1484,267,805306368,267,60
1484,267,805306369,267,113
1484,267,805306370,267,116
1484,267,805306371,267,142
1484,267,805306372,267,183
1484,267,805306373,267,198
1484,267,805306374,267,257
1484,267,1073741824,267,256
1484,267,1073741825,267,197
1484,267,1073741826,267,182
1484,267,1073741827,267,141
1484,267,1073741828,267,115
1484,267,1073741829,267,112
1484,267,1073741830,267,59
1484,268,805306368,268,61
1484,268,805306369,268,110
1484,268,805306370,268,116
1484,268,805306371,268,141
1484,268,805306372,268,182
1484,268,805306373,268,197
1484,268,805306374,268,257
1484,268,1073741824,268,256
1484,268,1073741825,268,196
1484,268,1073741826,268,181
1484,268,1073741827,268,140
1484,268,1073741828,268,115
1484,268,1073741829,268,109
1484,268,1073741830,268,60
1484,269,805306368,269,62
1484,269,805306369,269,107
1484,269,805306370,269,116
1484,269,805306371,269,141
1484,269,805306372,269,182
1484,269,805306373,269,197
1484,269,805306374,269,258
1484,269,1073741824,269,257
1484,269,1073741825,269,196
1484,269,1073741826,269,181
1484,269,1073741827,269,140
1484,269,1073741828,269,115
1484,269,1073741829,269,106
1484,269,1073741830,269,61
1484,270,805306368,270,63
1484,270,805306369,270,105
1484,270,805306370,270,115
1484,270,805306371,270,141
1484,270,805306372,270,181
1484,270,805306373,270,196
1484,270,805306374,270,259
1484,270,1073741824,270,258
1484,270,1073741825,270,195
1484,270,1073741826,270,180
1484,270,1073741827,270,140
1484,270,1073741828,270,114
1484,270,1073741829,270,104
1484,270,1073741830,270,62
1484,271,805306368,271,61
1484,271,805306369,271,103
1484,271,805306370,271,115
1484,271,805306371,271,141
1484,271,805306372,271,181
1484,271,805306373,271,195
1484,271,805306374,271,259
1484,271,805306375,271,352
1484,271,805306376,271,354
1484,271,1073741824,271,353
1484,271,1073741825,271,351
1484,271,1073741826,271,258
1484,271,1073741827,271,194
1484,271,1073741828,271,180
1484,271,1073741829,271,140
1484,271,1073741830,271,114
1484,271,1073741831,271,102
1484,271,1073741832,271,60
1484,272,805306368,272,46
1484,272,805306369,272,105
1484,272,805306370,272,115
1484,272,805306371,272,141
1484,272,805306372,272,180
1484,272,805306373,272,195
1484,272,805306374,272,260
1484,272,805306375,272,351
1484,272,805306376,272,357
1484,272,1073741824,272,356
1484,272,1073741825,272,350
1484,272,1073741826,272,259
1484,272,1073741827,272,194
1484,272,1073741828,272,179
1484,272,1073741829,272,140
1484,272,1073741830,272,114
1484,272,1073741831,272,104
1484,272,1073741832,272,45
1484,273,805306368,273,45
1484,273,805306369,273,104
1484,273,805306370,273,114
1484,273,805306371,273,141
1484,273,805306372,273,179
1484,273,805306373,273,194
1484,273,805306374,273,261
1484,273,805306375,273,351
1484,273,805306376,273,359
1484,273,1073741824,273,358
1484,273,1073741825,273,350
1484,273,1073741826,273,260
1484,273,1073741827,273,193
1484,273,1073741828,273,178
1484,273,1073741829,273,140
1484,273,1073741830,273,113
1484,273,1073741831,273,103
1484,273,1073741832,273,44
1484,274,805306368,274,45
1484,274,805306369,274,104
1484,274,805306370,274,114
1484,274,805306371,274,141
1484,274,805306372,274,178
1484,274,805306373,274,193
1484,274,805306374,274,261
1484,274,805306375,274,275
1484,274,805306376,274,277
1484,274,805306377,274,352
1484,274,1073741824,274,351
1484,274,1073741825,274,276
1484,274,1073741826,274,274
1484,274,1073741827,274,260
1484,274,1073741828,274,192
1484,274,1073741829,274,177
1484,274,1073741830,274,140
1484,274,1073741831,274,113
1484,274,1073741832,274,103
1484,274,1073741833,274,44
1484,275,805306368,275,45
1484,275,805306369,275,103
1484,275,805306370,275,113
1484,275,805306371,275,141
1484,275,805306372,275,178
1484,275,805306373,275,193
1484,275,805306374,275,262
1484,275,805306375,275,275
1484,275,805306376,275,278
1484,275,805306377,275,352
1484,275,1073741824,275,351
1484,275,1073741825,275,277
1484,275,1073741826,275,274
1484,275,1073741827,275,261
1484,275,1073741828,275,192
1484,275,1073741829,275,177
1484,275,1073741830,275,140
1484,275,1073741831,275,112
1484,275,1073741832,275,102
1484,275,1073741833,275,44
1484,276,805306368,276,46
1484,276,805306369,276,70
1484,276,805306370,276,71
1484,276,805306371,276,102
1484,276,805306372,276,113
1484,276,805306373,276,141
1484,276,805306374,276,177
1484,276,805306375,276,192
1484,276,805306376,276,262
1484,276,805306377,276,276
1484,276,805306378,276,280
1484,276,805306379,276,351
1484,276,1073741824,276,350
1484,276,1073741825,276,279
1484,276,1073741826,276,275
1484,276,1073741827,276,261
1484,276,1073741828,276,191
1484,276,1073741829,276,176
1484,276,1073741830,276,140
1484,276,1073741831,276,112
1484,276,1073741832,276,101
1484,276,1073741833,276,70
1484,276,1073741834,276,69
1484,276,1073741835,276,45
1484,277,805306368,277,45
1484,277,805306369,277,65
1484,277,805306370,277,72
1484,277,805306371,277,101
1484,277,805306372,277,112
1484,277,805306373,277,142
1484,277,805306374,277,176
1484,277,805306375,277,192
1484,277,805306376,277,263
1484,277,805306377,277,276
1484,277,805306378,277,282
1484,277,805306379,277,351
1484,277,1073741824,277,350
1484,277,1073741825,277,281
1484,277,1073741826,277,275
1484,277,1073741827,277,262
1484,277,1073741828,277,191
1484,277,1073741829,277,175
1484,277,1073741830,277,141
1484,277,1073741831,277,111
1484,277,1073741832,277,100
1484,277,1073741833,277,71
1484,277,1073741834,277,64
1484,277,1073741835,277,44
1484,278,805306368,278,43
1484,278,805306369,278,64
1484,278,805306370,278,74
1484,278,805306371,278,101
1484,278,805306372,278,112
1484,278,805306373,278,142
1484,278,805306374,278,176
1484,278,805306375,278,191
1484,278,805306376,278,264
1484,278,805306377,278,277
1484,278,805306378,278,284
1484,278,805306379,278,350
1484,278,1073741824,278,349
1484,278,1073741825,278,283
1484,278,1073741826,278,276
1484,278,1073741827,278,263
1484,278,1073741828,278,190
1484,278,1073741829,278,175
1484,278,1073741830,278,141
1484,278,1073741831,278,111
1484,278,1073741832,278,100
1484,278,1073741833,278,73
1484,278,1073741834,278,63
1484,278,1073741835,278,42
1484,279,805306368,279,40
1484,279,805306369,279,63
1484,279,805306370,279,76
1484,279,805306371,279,101
1484,279,805306372,279,112
1484,279,805306373,279,142
1484,279,805306374,279,175
1484,279,805306375,279,190
1484,279,805306376,279,264
1484,279,805306377,279,278
1484,279,805306378,279,285
1484,279,805306379,279,349
1484,279,1073741824,279,348
1484,279,1073741825,279,284
1484,279,1073741826,279,277
1484,279,1073741827,279,263
1484,279,1073741828,279,189
1484,279,1073741829,279,174
1484,279,1073741830,279,141
1484,279,1073741831,279,111
1484,279,1073741832,279,100
1484,279,1073741833,279,75
1484,279,1073741834,279,62
1484,279,1073741835,279,39
1484,280,805306368,280,37
1484,280,805306369,280,62
1484,280,805306370,280,78
1484,280,805306371,280,100
1484,280,805306372,280,111
1484,280,805306373,280,142
1484,280,805306374,280,175
1484,280,805306375,280,190
1484,280,805306376,280,265
1484,280,805306377,280,278
1484,280,805306378,280,287
1484,280,805306379,280,348
1484,280,1073741824,280,347
1484,280,1073741825,280,286
1484,280,1073741826,280,277
1484,280,1073741827,280,264
1484,280,1073741828,280,189
1484,280,1073741829,280,174
1484,280,1073741830,280,141
1484,280,1073741831,280,110
1484,280,1073741832,280,99
1484,280,1073741833,280,77
1484,280,1073741834,280,61
1484,280,1073741835,280,36
1484,281,805306368,281,34
1484,281,805306369,281,61
1484,281,805306370,281,80
1484,281,805306371,281,98
1484,281,805306372,281,111
1484,281,805306373,281,142
1484,281,805306374,281,174
1484,281,805306375,281,189
1484,281,805306376,281,265
1484,281,805306377,281,279
1484,281,805306378,281,289
1484,281,805306379,281,348
1484,281,1073741824,281,347
1484,281,1073741825,281,288
1484,281,1073741826,281,278
1484,281,1073741827,281,264
1484,281,1073741828,281,188
1484,281,1073741829,281,173
1484,281,1073741830,281,141
1484,281,1073741831,281,110
1484,281,1073741832,281,97
1484,281,1073741833,281,79
1484,281,1073741834,281,60
1484,281,1073741835,281,33
1484,282,805306368,282,30
1484,282,805306369,282,61
1484,282,805306370,282,83
