Frame,Part of frame,Layer,X,Y
72,283,536870914,283,358
72,73,536870915,73,358
72,74,268435456,74,359
72,284,268435457,284,359
72,295,268435458,295,359
72,379,268435459,379,359
72,378,536870912,378,359
72,294,536870913,294,359
72,283,536870914,283,359
72,73,536870915,73,359
72,0,1879048192,0,0
72,0,2147483648,0,359
72,1,1879048192,1,0
72,1,2147483648,1,359
72,2,1879048192,2,0
72,2,2147483648,2,359
72,3,1879048192,3,0
72,3,2147483648,3,359
72,4,1879048192,4,0
72,4,2147483648,4,359
72,5,1879048192,5,0
72,5,2147483648,5,359
72,6,1879048192,6,0
72,6,2147483648,6,359
72,7,1879048192,7,0
72,7,2147483648,7,359
72,8,1879048192,8,0
72,8,2147483648,8,359
72,9,1879048192,9,0
72,9,2147483648,9,359
72,10,1879048192,10,0
72,10,2147483648,10,359
72,11,1879048192,11,0
72,11,2147483648,11,359
72,12,1879048192,12,0
72,12,2147483648,12,359
72,13,1879048192,13,0
72,13,2147483648,13,359
72,14,1879048192,14,0
72,14,2147483648,14,359
72,15,1879048192,15,0
72,15,2147483648,15,359
72,16,1879048192,16,0
72,16,2147483648,16,359
72,17,1879048192,17,0
72,17,2147483648,17,359
72,18,1879048192,18,0
72,18,2147483648,18,359
72,19,1879048192,19,0
72,19,2147483648,19,359
72,20,1879048192,20,0
72,20,2147483648,20,359
72,21,1879048192,21,0
72,21,2147483648,21,359
72,22,1879048192,22,0
72,22,2147483648,22,359
72,23,1879048192,23,0
72,23,2147483648,23,359
72,24,1879048192,24,0
72,24,2147483648,24,359
72,25,1879048192,25,0
72,25,2147483648,25,359
72,26,1879048192,26,0
72,26,2147483648,26,359
72,27,1879048192,27,0
72,27,2147483648,27,359
72,28,1879048192,28,0
72,28,2147483648,28,359
72,29,1879048192,29,0
72,29,2147483648,29,359
72,30,1879048192,30,0
72,30,2147483648,30,359
72,31,1879048192,31,0
72,31,2147483648,31,359
72,32,1879048192,32,0
72,32,2147483648,32,359
72,33,1879048192,33,0
72,33,2147483648,33,359
72,34,1879048192,34,0
72,34,2147483648,34,359
72,35,1879048192,35,0
72,35,2147483648,35,359
72,36,1879048192,36,0
72,36,2147483648,36,359
72,37,1879048192,37,0
72,37,2147483648,37,359
72,38,1879048192,38,0
72,38,2147483648,38,359
72,39,1879048192,39,0
72,39,2147483648,39,359
72,40,1879048192,40,0
72,40,2147483648,40,359
72,41,1879048192,41,0
72,41,2147483648,41,359
72,42,1879048192,42,0
72,42,2147483648,42,359
72,43,1879048192,43,0
72,43,2147483648,43,359
72,44,1879048192,44,0
72,44,2147483648,44,359
72,45,1879048192,45,0
72,45,2147483648,45,359
72,46,1879048192,46,0
72,46,2147483648,46,359
72,47,1879048192,47,0
72,47,2147483648,47,359
72,48,1879048192,48,0
72,48,2147483648,48,359
72,49,1879048192,49,0
72,49,2147483648,49,359
72,50,1879048192,50,0
72,50,2147483648,50,359
72,51,1879048192,51,0
72,51,2147483648,51,359
72,52,1879048192,52,0
72,52,2147483648,52,359
72,53,1879048192,53,0
72,53,2147483648,53,359
72,54,1879048192,54,0
72,54,2147483648,54,359
72,55,1879048192,55,0
72,55,2147483648,55,359
72,56,1879048192,56,0
72,56,2147483648,56,359
72,57,1879048192,57,0
72,57,2147483648,57,359
72,58,1879048192,58,0
72,58,2147483648,58,359
72,59,1879048192,59,0
72,59,2147483648,59,359
72,60,1879048192,60,0
72,60,2147483648,60,359
72,61,1879048192,61,0
72,61,2147483648,61,359
72,62,1879048192,62,0
72,62,2147483648,62,359
72,63,1879048192,63,0
72,63,2147483648,63,359
72,64,1879048192,64,0
72,64,2147483648,64,359
72,65,1879048192,65,0
72,65,2147483648,65,359
72,66,1879048192,66,0
72,66,2147483648,66,359
72,67,1879048192,67,0
72,67,2147483648,67,359
72,68,1879048192,68,0
72,68,2147483648,68,359
72,69,1879048192,69,0
72,69,2147483648,69,359
72,70,1879048192,70,0
72,70,2147483648,70,359
72,71,1879048192,71,0
72,71,2147483648,71,359
72,72,1879048192,72,0
72,72,2147483648,72,359
72,73,1879048192,73,0
72,73,2147483648,73,359
72,74,805306368,74,358
72,74,1073741824,74,357
72,75,805306368,75,356
72,75,1073741824,75,355
72,76,805306368,76,354
72,76,1073741824,76,353
72,77,805306368,77,352
72,77,1073741824,77,351
72,78,805306368,78,350
72,78,1073741824,78,349
72,79,805306368,79,348
72,79,1073741824,79,347
72,80,805306368,80,346
72,80,1073741824,80,345
72,81,805306368,81,344
72,81,1073741824,81,343
72,82,805306368,82,343
72,82,1073741824,82,342
72,83,805306368,83,341
72,83,1073741824,83,340
72,84,805306368,84,339
72,84,1073741824,84,338
72,85,805306368,85,337
72,85,1073741824,85,336
72,86,805306368,86,335
72,86,1073741824,86,334
72,87,805306368,87,333
72,87,1073741824,87,332
72,88,805306368,88,331
72,88,1073741824,88,330
72,89,805306368,89,329
72,89,1073741824,89,328
72,90,805306368,90,327
72,90,1073741824,90,326
72,91,805306368,91,325
72,91,1073741824,91,324
72,92,805306368,92,323
72,92,1073741824,92,322
72,93,805306368,93,321
72,93,1073741824,93,320
72,94,805306368,94,318
72,94,1073741824,94,317
72,95,805306368,95,316
72,95,1073741824,95,315
72,96,805306368,96,314
72,96,1073741824,96,313
72,97,805306368,97,312
72,97,1073741824,97,311
72,98,805306368,98,310
72,98,1073741824,98,309
72,99,805306368,99,308
72,99,1073741824,99,307
72,100,805306368,100,306
72,100,1073741824,100,305
72,101,805306368,101,303
72,101,1073741824,101,302
72,102,805306368,102,301
72,102,1073741824,102,300
72,103,805306368,103,299
72,103,1073741824,103,298
72,104,805306368,104,297
72,104,1073741824,104,296
72,105,805306368,105,295
72,105,1073741824,105,294
72,106,805306368,106,293
72,106,1073741824,106,292
72,107,805306368,107,290
72,107,1073741824,107,289
72,108,805306368,108,287
72,108,1073741824,108,286
72,109,805306368,109,284
72,109,1073741824,109,283
72,110,805306368,110,281
72,110,1073741824,110,280
72,111,805306368,111,278
72,111,1073741824,111,277
72,112,805306368,112,275
72,112,1073741824,112,274
72,113,805306368,113,272
72,113,1073741824,113,271
72,114,805306368,114,221
72,114,805306369,114,225
72,114,805306370,114,270
72,114,1073741824,114,269
72,114,1073741825,114,224
72,114,1073741826,114,220
72,115,805306368,115,220
72,115,805306369,115,228
72,115,805306370,115,267
72,115,1073741824,115,266
72,115,1073741825,115,227
72,115,1073741826,115,219
72,116,805306368,116,220
72,116,805306369,116,230
72,116,805306370,116,264
72,116,1073741824,116,263
72,116,1073741825,116,229
72,116,1073741826,116,219
72,117,805306368,117,219
72,117,805306369,117,232
72,117,805306370,117,261
72,117,1073741824,117,260
72,117,1073741825,117,231
72,117,1073741826,117,218
72,118,805306368,118,219
72,118,805306369,118,235
