Frame,Part of frame,Layer,X,Y
3620,213,1073741825,213,293
3620,213,1073741826,213,58
3620,214,805306368,214,58
3620,214,805306369,214,293
3620,214,805306370,214,296
3620,214,1073741824,214,295
3620,214,1073741825,214,292
3620,214,1073741826,214,57
3620,215,805306368,215,58
3620,215,1073741824,215,57
3620,216,805306368,216,58
3620,216,1073741824,216,57
3620,217,805306368,217,58
3620,217,1073741824,217,57
3620,218,805306368,218,57
3620,218,1073741824,218,56
3620,219,805306368,219,57
3620,219,1073741824,219,56
3620,220,805306368,220,57
3620,220,1073741824,220,56
3620,221,805306368,221,57
3620,221,1073741824,221,56
3620,222,805306368,222,57
3620,222,1073741824,222,56
3620,223,805306368,223,57
3620,223,1073741824,223,56
3620,224,805306368,224,57
3620,224,1073741824,224,56
3620,225,805306368,225,56
3620,225,1073741824,225,55
3620,226,805306368,226,56
3620,226,1073741824,226,55
3620,227,805306368,227,56
3620,227,1073741824,227,55
3620,228,805306368,228,56
3620,228,1073741824,228,55
3620,229,805306368,229,56
3620,229,1073741824,229,55
3620,230,805306368,230,56
3620,230,1073741824,230,55
3620,231,805306368,231,56
3620,231,1073741824,231,55
3620,232,805306368,232,56
3620,232,1073741824,232,55
3620,233,805306368,233,56
3620,233,1073741824,233,55
3620,234,805306368,234,56
3620,234,1073741824,234,55
3620,235,805306368,235,56
3620,235,1073741824,235,55
3620,236,805306368,236,55
3620,236,1073741824,236,54
3620,237,805306368,237,55
3620,237,1073741824,237,54
3620,238,805306368,238,55
3620,238,1073741824,238,54
3620,239,805306368,239,55
3620,239,1073741824,239,54
3620,240,805306368,240,55
3620,240,1073741824,240,54
3620,241,805306368,241,55
3620,241,1073741824,241,54
3620,242,805306368,242,55
3620,242,1073741824,242,54
3620,243,805306368,243,55
3620,243,1073741824,243,54
3620,244,805306368,244,55
3620,244,1073741824,244,54
3620,245,805306368,245,55
3620,245,1073741824,245,54
3620,246,805306368,246,55
3620,246,1073741824,246,54
3620,247,805306368,247,55
3620,247,1073741824,247,54
3620,248,805306368,248,55
3620,248,1073741824,248,54
3620,249,805306368,249,55
3620,249,1073741824,249,54
3620,250,805306368,250,55
3620,250,1073741824,250,54
3620,251,805306368,251,55
3620,251,1073741824,251,54
3620,252,805306368,252,55
3620,252,1073741824,252,54
3620,253,805306368,253,55
3620,253,1073741824,253,54
3620,254,805306368,254,55
3620,254,1073741824,254,54
3620,255,805306368,255,55
3620,255,1073741824,255,54
3620,256,805306368,256,55
3620,256,1073741824,256,54
3620,257,805306368,257,55
3620,257,1073741824,257,54
3620,258,805306368,258,55
3620,258,1073741824,258,54
3620,259,805306368,259,55
3620,259,1073741824,259,54
3620,260,805306368,260,55
3620,260,1073741824,260,54
3620,261,805306368,261,55
3620,261,1073741824,261,54
3620,262,805306368,262,55
3620,262,1073741824,262,54
3620,263,805306368,263,55
3620,263,1073741824,263,54
3620,264,805306368,264,55
3620,264,1073741824,264,54
3620,265,805306368,265,55
3620,265,1073741824,265,54
3620,266,805306368,266,55
3620,266,1073741824,266,54
3620,267,805306368,267,55
3620,267,1073741824,267,54
3620,268,805306368,268,55
3620,268,1073741824,268,54
3620,269,805306368,269,55
3620,269,1073741824,269,54
3620,270,805306368,270,55
3620,270,1073741824,270,54
3620,271,805306368,271,55
3620,271,1073741824,271,54
3620,272,805306368,272,55
3620,272,1073741824,272,54
3620,273,805306368,273,55
3620,273,1073741824,273,54
3620,274,805306368,274,55
3620,274,1073741824,274,54
3620,275,805306368,275,55
3620,275,1073741824,275,54
3620,276,805306368,276,55
3620,276,1073741824,276,54
3620,277,805306368,277,55
3620,277,1073741824,277,54
3620,278,805306368,278,55
3620,278,1073741824,278,54
3620,279,805306368,279,55
3620,279,1073741824,279,54
3620,280,805306368,280,55
3620,280,1073741824,280,54
3620,281,805306368,281,55
3620,281,1073741824,281,54
3620,282,805306368,282,55
3620,282,1073741824,282,54
3620,283,805306368,283,55
3620,283,1073741824,283,54
3620,284,805306368,284,55
3620,284,1073741824,284,54
3620,285,805306368,285,55
3620,285,1073741824,285,54
3620,286,805306368,286,55
3620,286,1073741824,286,54
3620,287,805306368,287,56
3620,287,1073741824,287,55
3620,288,805306368,288,56
3620,288,1073741824,288,55
3620,289,805306368,289,56
3620,289,1073741824,289,55
3620,290,805306368,290,57
3620,290,1073741824,290,56
3620,291,805306368,291,57
3620,291,1073741824,291,56
3620,292,805306368,292,57
3620,292,1073741824,292,56
3620,293,805306368,293,57
3620,293,1073741824,293,56
3620,294,805306368,294,57
3620,294,1073741824,294,56
3620,295,805306368,295,57
3620,295,1073741824,295,56
3620,296,805306368,296,57
