Frame,Part of frame,Layer,X,Y
2164,185,805306374,185,153
2164,185,805306375,185,221
2164,185,805306376,185,240
2164,185,805306377,185,252
2164,185,805306378,185,318
2164,185,1073741824,185,317
2164,185,1073741825,185,251
2164,185,1073741826,185,239
2164,185,1073741827,185,220
2164,185,1073741828,185,152
2164,185,1073741829,185,131
2164,185,1073741830,185,126
2164,185,1073741831,185,122
2164,185,1073741832,185,75
2164,185,1073741833,185,71
2164,185,1073741834,185,30
2164,186,805306368,186,31
2164,186,805306369,186,72
2164,186,805306370,186,77
2164,186,805306371,186,120
2164,186,805306372,186,153
2164,186,805306373,186,220
2164,186,805306374,186,241
2164,186,805306375,186,251
2164,186,805306376,186,315
2164,186,1073741824,186,314
2164,186,1073741825,186,250
2164,186,1073741826,186,240
2164,186,1073741827,186,219
2164,186,1073741828,186,152
2164,186,1073741829,186,119
2164,186,1073741830,186,76
2164,186,1073741831,186,71
2164,186,1073741832,186,30
2164,187,805306368,187,31
2164,187,805306369,187,71
2164,187,805306370,187,79
2164,187,805306371,187,116
2164,187,805306372,187,153
2164,187,805306373,187,219
2164,187,805306374,187,241
2164,187,805306375,187,251
2164,187,805306376,187,312
2164,187,1073741824,187,311
2164,187,1073741825,187,250
2164,187,1073741826,187,240
2164,187,1073741827,187,218
2164,187,1073741828,187,152
2164,187,1073741829,187,115
2164,187,1073741830,187,78
2164,187,1073741831,187,70
2164,187,1073741832,187,30
2164,188,805306368,188,31
2164,188,805306369,188,71
2164,188,805306370,188,81
2164,188,805306371,188,113
2164,188,805306372,188,154
2164,188,805306373,188,219
2164,188,805306374,188,242
2164,188,805306375,188,250
2164,188,805306376,188,310
2164,188,1073741824,188,309
2164,188,1073741825,188,249
2164,188,1073741826,188,241
2164,188,1073741827,188,218
2164,188,1073741828,188,153
2164,188,1073741829,188,112
2164,188,1073741830,188,80
2164,188,1073741831,188,70
2164,188,1073741832,188,30
2164,189,805306368,189,31
2164,189,805306369,189,71
2164,189,805306370,189,84
2164,189,805306371,189,112
2164,189,805306372,189,154
2164,189,805306373,189,230
2164,189,805306374,189,242
2164,189,805306375,189,250
2164,189,805306376,189,307
2164,189,1073741824,189,306
2164,189,1073741825,189,249
2164,189,1073741826,189,241
2164,189,1073741827,189,229
2164,189,1073741828,189,153
2164,189,1073741829,189,111
2164,189,1073741830,189,83
2164,189,1073741831,189,70
2164,189,1073741832,189,30
2164,190,805306368,190,31
2164,190,805306369,190,71
2164,190,805306370,190,85
2164,190,805306371,190,110
2164,190,805306372,190,155
2164,190,805306373,190,249
2164,190,805306374,190,305
2164,190,1073741824,190,304
2164,190,1073741825,190,248
2164,190,1073741826,190,154
2164,190,1073741827,190,109
2164,190,1073741828,190,84
2164,190,1073741829,190,70
2164,190,1073741830,190,30
2164,191,805306368,191,32
2164,191,805306369,191,71
2164,191,805306370,191,94
2164,191,805306371,191,106
2164,191,805306372,191,156
2164,191,805306373,191,250
2164,191,805306374,191,303
2164,191,1073741824,191,302
2164,191,1073741825,191,249
2164,191,1073741826,191,155
2164,191,1073741827,191,105
2164,191,1073741828,191,93
2164,191,1073741829,191,70
2164,191,1073741830,191,31
2164,192,805306368,192,32
2164,192,805306369,192,71
2164,192,805306370,192,155
2164,192,805306371,192,252
2164,192,805306372,192,300
2164,192,1073741824,192,299
2164,192,1073741825,192,251
2164,192,1073741826,192,154
2164,192,1073741827,192,70
2164,192,1073741828,192,31
2164,193,805306368,193,32
2164,193,805306369,193,72
2164,193,805306370,193,149
2164,193,805306371,193,257
2164,193,805306372,193,298
2164,193,1073741824,193,297
2164,193,1073741825,193,256
2164,193,1073741826,193,148
2164,193,1073741827,193,71
2164,193,1073741828,193,31
2164,194,805306368,194,32
2164,194,805306369,194,72
2164,194,805306370,194,136
2164,194,805306371,194,218
2164,194,805306372,194,222
2164,194,805306373,194,262
2164,194,805306374,194,296
2164,194,1073741824,194,295
2164,194,1073741825,194,261
2164,194,1073741826,194,221
2164,194,1073741827,194,217
2164,194,1073741828,194,135
2164,194,1073741829,194,71
2164,194,1073741830,194,31
2164,195,805306368,195,32
2164,195,805306369,195,71
2164,195,805306370,195,124
2164,195,805306371,195,216
2164,195,805306372,195,236
2164,195,805306373,195,267
2164,195,805306374,195,294
2164,195,1073741824,195,293
2164,195,1073741825,195,266
2164,195,1073741826,195,235
2164,195,1073741827,195,215
2164,195,1073741828,195,123
2164,195,1073741829,195,70
2164,195,1073741830,195,31
2164,196,805306368,196,32
2164,196,805306369,196,71
2164,196,805306370,196,113
2164,196,805306371,196,228
2164,196,805306372,196,241
2164,196,805306373,196,271
2164,196,805306374,196,291
2164,196,1073741824,196,290
2164,196,1073741825,196,270
2164,196,1073741826,196,240
2164,196,1073741827,196,227
2164,196,1073741828,196,112
2164,196,1073741829,196,70
2164,196,1073741830,196,31
2164,197,805306368,197,32
2164,197,805306369,197,71
2164,197,805306370,197,89
2164,197,805306371,197,99
2164,197,805306372,197,103
2164,197,805306373,197,237
2164,197,805306374,197,241
2164,197,805306375,197,248
2164,197,805306376,197,261
2164,197,805306377,197,277
2164,197,805306378,197,288
2164,197,1073741824,197,287
2164,197,1073741825,197,276
2164,197,1073741826,197,260
2164,197,1073741827,197,247
2164,197,1073741828,197,240
2164,197,1073741829,197,236
2164,197,1073741830,197,102
2164,197,1073741831,197,98
2164,197,1073741832,197,88
2164,197,1073741833,197,70
2164,197,1073741834,197,31
2164,198,805306368,198,33
2164,198,805306369,198,70
2164,198,805306370,198,86
2164,198,805306371,198,248
2164,198,805306372,198,271
2164,198,805306373,198,280
2164,198,805306374,198,285
2164,198,1073741824,198,284
2164,198,1073741825,198,279
2164,198,1073741826,198,270
2164,198,1073741827,198,247
2164,198,1073741828,198,85
2164,198,1073741829,198,69
2164,198,1073741830,198,32
2164,199,805306368,199,33
2164,199,805306369,199,70
2164,199,805306370,199,83
2164,199,805306371,199,224
2164,199,805306372,199,239
2164,199,805306373,199,248
2164,199,805306374,199,281
2164,199,1073741824,199,280
2164,199,1073741825,199,247
2164,199,1073741826,199,238
2164,199,1073741827,199,223
2164,199,1073741828,199,82
2164,199,1073741829,199,69
2164,199,1073741830,199,32
