Frame,Part of frame,Layer,X,Y
4404,179,536870912,179,248
4404,105,536870913,105,248
4404,105,268435456,105,249
4404,181,268435457,181,249
4404,180,536870912,180,249
4404,104,536870913,104,249
4404,104,268435456,104,250
4404,181,268435457,181,250
4404,180,536870912,180,250
4404,103,536870913,103,250
4404,103,268435456,103,251
4404,181,268435457,181,251
4404,180,536870912,180,251
4404,102,536870913,102,251
4404,102,268435456,102,252
4404,181,268435457,181,252
4404,180,536870912,180,252
4404,101,536870913,101,252
4404,101,268435456,101,253
4404,181,268435457,181,253
4404,180,536870912,180,253
4404,100,536870913,100,253
4404,101,268435456,101,254
4404,181,268435457,181,254
4404,180,536870912,180,254
4404,100,536870913,100,254
4404,100,268435456,100,255
4404,181,268435457,181,255
4404,180,536870912,180,255
4404,99,536870913,99,255
4404,99,268435456,99,256
4404,181,268435457,181,256
4404,180,536870912,180,256
4404,98,536870913,98,256
4404,98,268435456,98,257
4404,181,268435457,181,257
4404,180,536870912,180,257
4404,97,536870913,97,257
4404,97,268435456,97,258
4404,181,268435457,181,258
4404,180,536870912,180,258
4404,96,536870913,96,258
4404,96,268435456,96,259
4404,181,268435457,181,259
4404,180,536870912,180,259
4404,95,536870913,95,259
4404,95,268435456,95,260
4404,181,268435457,181,260
4404,180,536870912,180,260
4404,94,536870913,94,260
4404,94,268435456,94,261
4404,181,268435457,181,261
4404,318,268435458,318,261
4404,321,268435459,321,261
4404,320,536870912,320,261
4404,317,536870913,317,261
4404,180,536870914,180,261
4404,93,536870915,93,261
4404,94,268435456,94,262
4404,181,268435457,181,262
4404,317,268435458,317,262
4404,322,268435459,322,262
4404,321,536870912,321,262
4404,316,536870913,316,262
4404,180,536870914,180,262
4404,93,536870915,93,262
4404,93,268435456,93,263
4404,181,268435457,181,263
4404,317,268435458,317,263
4404,323,268435459,323,263
4404,322,536870912,322,263
4404,316,536870913,316,263
4404,180,536870914,180,263
4404,92,536870915,92,263
4404,92,268435456,92,264
4404,181,268435457,181,264
4404,317,268435458,317,264
4404,323,268435459,323,264
4404,322,536870912,322,264
4404,316,536870913,316,264
4404,180,536870914,180,264
4404,91,536870915,91,264
4404,90,268435456,90,265
4404,181,268435457,181,265
4404,318,268435458,318,265
4404,321,268435459,321,265
4404,320,536870912,320,265
4404,317,536870913,317,265
4404,180,536870914,180,265
4404,89,536870915,89,265
4404,89,268435456,89,266
4404,181,268435457,181,266
4404,180,536870912,180,266
4404,88,536870913,88,266
4404,89,268435456,89,267
4404,181,268435457,181,267
4404,180,536870912,180,267
4404,88,536870913,88,267
4404,87,268435456,87,268
4404,181,268435457,181,268
4404,180,536870912,180,268
4404,86,536870913,86,268
4404,86,268435456,86,269
4404,181,268435457,181,269
4404,180,536870912,180,269
4404,85,536870913,85,269
4404,85,268435456,85,270
4404,181,268435457,181,270
4404,180,536870912,180,270
4404,84,536870913,84,270
4404,84,268435456,84,271
4404,181,268435457,181,271
4404,180,536870912,180,271
4404,83,536870913,83,271
4404,83,268435456,83,272
4404,181,268435457,181,272
4404,180,536870912,180,272
4404,82,536870913,82,272
4404,82,268435456,82,273
4404,181,268435457,181,273
4404,180,536870912,180,273
4404,81,536870913,81,273
4404,81,268435456,81,274
4404,181,268435457,181,274
4404,180,536870912,180,274
4404,80,536870913,80,274
4404,79,268435456,79,275
4404,181,268435457,181,275
4404,180,536870912,180,275
4404,78,536870913,78,275
4404,78,268435456,78,276
4404,181,268435457,181,276
4404,180,536870912,180,276
4404,77,536870913,77,276
4404,76,268435456,76,277
4404,181,268435457,181,277
4404,180,536870912,180,277
4404,75,536870913,75,277
4404,75,268435456,75,278
4404,181,268435457,181,278
4404,180,536870912,180,278
4404,74,536870913,74,278
4404,74,268435456,74,279
4404,181,268435457,181,279
4404,180,536870912,180,279
4404,73,536870913,73,279
4404,73,268435456,73,280
4404,181,268435457,181,280
4404,180,536870912,180,280
4404,72,536870913,72,280
4404,71,268435456,71,281
4404,181,268435457,181,281
4404,180,536870912,180,281
4404,70,536870913,70,281
4404,69,268435456,69,282
4404,181,268435457,181,282
4404,180,536870912,180,282
4404,68,536870913,68,282
4404,68,268435456,68,283
4404,181,268435457,181,283
4404,180,536870912,180,283
4404,67,536870913,67,283
4404,66,268435456,66,284
4404,180,268435457,180,284
4404,179,536870912,179,284
4404,65,536870913,65,284
4404,65,268435456,65,285
4404,180,268435457,180,285
4404,179,536870912,179,285
4404,64,536870913,64,285
4404,63,268435456,63,286
4404,180,268435457,180,286
4404,179,536870912,179,286
4404,62,536870913,62,286
4404,62,268435456,62,287
4404,180,268435457,180,287
4404,179,536870912,179,287
4404,61,536870913,61,287
4404,60,268435456,60,288
4404,180,268435457,180,288
4404,179,536870912,179,288
4404,59,536870913,59,288
4404,59,268435456,59,289
4404,180,268435457,180,289
4404,179,536870912,179,289
4404,58,536870913,58,289
4404,57,268435456,57,290
4404,180,268435457,180,290
4404,179,536870912,179,290
4404,56,536870913,56,290
4404,56,268435456,56,291
4404,180,268435457,180,291
4404,179,536870912,179,291
4404,55,536870913,55,291
4404,55,268435456,55,292
4404,180,268435457,180,292
4404,179,536870912,179,292
4404,54,536870913,54,292
4404,53,268435456,53,293
4404,180,268435457,180,293
4404,179,536870912,179,293
4404,52,536870913,52,293
4404,52,268435456,52,294
4404,180,268435457,180,294
4404,179,536870912,179,294
4404,51,536870913,51,294
4404,51,268435456,51,295
4404,180,268435457,180,295
4404,179,536870912,179,295
4404,50,536870913,50,295
4404,49,268435456,49,296
4404,180,268435457,180,296
4404,179,536870912,179,296
4404,48,536870913,48,296
4404,48,268435456,48,297
4404,180,268435457,180,297
4404,179,536870912,179,297
4404,47,536870913,47,297
4404,47,268435456,47,298
4404,180,268435457,180,298
4404,395,268435458,395,298
4404,397,268435459,397,298
4404,396,536870912,396,298
4404,394,536870913,394,298
4404,179,536870914,179,298
4404,46,536870915,46,298
4404,45,268435456,45,299
4404,180,268435457,180,299
4404,395,268435458,395,299
4404,398,268435459,398,299
4404,397,536870912,397,299
4404,394,536870913,394,299
4404,179,536870914,179,299
4404,44,536870915,44,299
4404,44,268435456,44,300
4404,180,268435457,180,300
4404,395,268435458,395,300
4404,401,268435459,401,300
4404,400,536870912,400,300
4404,394,536870913,394,300
4404,179,536870914,179,300
4404,43,536870915,43,300
4404,43,268435456,43,301
4404,180,268435457,180,301
4404,396,268435458,396,301
4404,403,268435459,403,301
4404,402,536870912,402,301
4404,395,536870913,395,301
4404,179,536870914,179,301
4404,42,536870915,42,301
4404,41,268435456,41,302
4404,180,268435457,180,302
4404,397,268435458,397,302
4404,404,268435459,404,302
4404,403,536870912,403,302
4404,396,536870913,396,302
4404,179,536870914,179,302
4404,40,536870915,40,302
4404,40,268435456,40,303
4404,180,268435457,180,303
4404,399,268435458,399,303
4404,405,268435459,405,303
4404,404,536870912,404,303
4404,398,536870913,398,303
4404,179,536870914,179,303
4404,39,536870915,39,303
4404,39,268435456,39,304
4404,180,268435457,180,304
4404,402,268435458,402,304
4404,405,268435459,405,304
4404,404,536870912,404,304
4404,401,536870913,401,304
4404,179,536870914,179,304
4404,38,536870915,38,304
4404,37,268435456,37,305
4404,180,268435457,180,305
4404,179,536870912,179,305
4404,36,536870913,36,305
4404,36,268435456,36,306
4404,180,268435457,180,306
4404,179,536870912,179,306
4404,35,536870913,35,306
4404,35,268435456,35,307
4404,180,268435457,180,307
4404,179,536870912,179,307
4404,34,536870913,34,307
4404,34,268435456,34,308
4404,180,268435457,180,308
4404,179,536870912,179,308
4404,33,536870913,33,308
4404,33,268435456,33,309
4404,180,268435457,180,309
4404,179,536870912,179,309
4404,32,536870913,32,309
4404,32,268435456,32,310
4404,180,268435457,180,310
4404,179,536870912,179,310
4404,31,536870913,31,310
4404,31,268435456,31,311
4404,180,268435457,180,311
4404,179,536870912,179,311
4404,30,536870913,30,311
4404,31,268435456,31,312
4404,180,268435457,180,312
4404,179,536870912,179,312
4404,30,536870913,30,312
4404,30,268435456,30,313
4404,180,268435457,180,313
4404,179,536870912,179,313
4404,29,536870913,29,313
4404,29,268435456,29,314
4404,180,268435457,180,314
4404,179,536870912,179,314
4404,28,536870913,28,314
4404,29,268435456,29,315
4404,180,268435457,180,315
4404,179,536870912,179,315
4404,28,536870913,28,315
4404,29,268435456,29,316
4404,180,268435457,180,316
4404,179,536870912,179,316
4404,28,536870913,28,316
4404,29,268435456,29,317
4404,180,268435457,180,317
4404,179,536870912,179,317
4404,28,536870913,28,317
4404,29,268435456,29,318
4404,180,268435457,180,318
4404,179,536870912,179,318
4404,28,536870913,28,318
4404,29,268435456,29,319
4404,180,268435457,180,319
4404,179,536870912,179,319
4404,28,536870913,28,319
4404,29,268435456,29,320
4404,179,268435457,179,320
4404,323,268435458,323,320
4404,325,268435459,325,320
4404,324,536870912,324,320
4404,322,536870913,322,320
4404,178,536870914,178,320
4404,28,536870915,28,320
4404,29,268435456,29,321
4404,179,268435457,179,321
4404,322,268435458,322,321
4404,326,268435459,326,321
4404,325,536870912,325,321
4404,321,536870913,321,321
4404,178,536870914,178,321
4404,28,536870915,28,321
4404,29,268435456,29,322
4404,179,268435457,179,322
4404,321,268435458,321,322
4404,326,268435459,326,322
4404,325,536870912,325,322
4404,320,536870913,320,322
4404,178,536870914,178,322
4404,28,536870915,28,322
4404,29,268435456,29,323
4404,179,268435457,179,323
4404,321,268435458,321,323
4404,327,268435459,327,323
4404,326,536870912,326,323
4404,320,536870913,320,323
4404,178,536870914,178,323
4404,28,536870915,28,323
4404,29,268435456,29,324
4404,179,268435457,179,324
4404,321,268435458,321,324
4404,327,268435459,327,324
4404,326,536870912,326,324
4404,320,536870913,320,324
4404,178,536870914,178,324
4404,28,536870915,28,324
4404,28,268435456,28,325
4404,179,268435457,179,325
4404,321,268435458,321,325
4404,328,268435459,328,325
4404,327,536870912,327,325
4404,320,536870913,320,325
4404,178,536870914,178,325
4404,27,536870915,27,325
4404,28,268435456,28,326
4404,179,268435457,179,326
4404,321,268435458,321,326
4404,328,268435459,328,326
4404,327,536870912,327,326
4404,320,536870913,320,326
4404,178,536870914,178,326
4404,27,536870915,27,326
4404,28,268435456,28,327
4404,179,268435457,179,327
4404,322,268435458,322,327
4404,327,268435459,327,327
4404,326,536870912,326,327
4404,321,536870913,321,327
4404,178,536870914,178,327
4404,27,536870915,27,327
4404,28,268435456,28,328
4404,179,268435457,179,328
4404,323,268435458,323,328
4404,325,268435459,325,328
4404,324,536870912,324,328
4404,322,536870913,322,328
4404,178,536870914,178,328
4404,27,536870915,27,328
4404,28,268435456,28,329
4404,179,268435457,179,329
4404,178,536870912,178,329
4404,27,536870913,27,329
4404,27,268435456,27,330
4404,179,268435457,179,330
4404,178,536870912,178,330
4404,26,536870913,26,330
4404,26,268435456,26,331
4404,179,268435457,179,331
4404,178,536870912,178,331
4404,25,536870913,25,331
4404,25,268435456,25,332
4404,179,268435457,179,332
4404,178,536870912,178,332
4404,24,536870913,24,332
4404,24,268435456,24,333
4404,179,268435457,179,333
4404,178,536870912,178,333
4404,23,536870913,23,333
4404,24,268435456,24,334
4404,179,268435457,179,334
4404,178,536870912,178,334
4404,23,536870913,23,334
4404,24,268435456,24,335
4404,179,268435457,179,335
4404,178,536870912,178,335
4404,23,536870913,23,335
4404,26,268435456,26,336
4404,179,268435457,179,336
4404,178,536870912,178,336
4404,25,536870913,25,336
4404,27,268435456,27,337
4404,179,268435457,179,337
4404,178,536870912,178,337
4404,26,536870913,26,337
4404,27,268435456,27,338
4404,179,268435457,179,338
4404,178,536870912,178,338
4404,26,536870913,26,338
4404,28,268435456,28,339
4404,179,268435457,179,339
4404,178,536870912,178,339
4404,27,536870913,27,339
4404,28,268435456,28,340
4404,179,268435457,179,340
4404,178,536870912,178,340
4404,27,536870913,27,340
4404,28,268435456,28,341
4404,180,268435457,180,341
4404,179,536870912,179,341
4404,27,536870913,27,341
4404,28,268435456,28,342
4404,180,268435457,180,342
4404,179,536870912,179,342
4404,27,536870913,27,342
4404,28,268435456,28,343
4404,180,268435457,180,343
4404,179,536870912,179,343
4404,27,536870913,27,343
4404,28,268435456,28,344
4404,180,268435457,180,344
4404,323,268435458,323,344
4404,329,268435459,329,344
4404,439,268435460,439,344
4404,441,268435461,441,344
4404,440,536870912,440,344
4404,438,536870913,438,344
4404,328,536870914,328,344
4404,322,536870915,322,344
4404,179,536870916,179,344
4404,27,536870917,27,344
4404,28,268435456,28,345
4404,180,268435457,180,345
4404,323,268435458,323,345
4404,332,268435459,332,345
4404,434,268435460,434,345
4404,443,268435461,443,345
4404,442,536870912,442,345
4404,433,536870913,433,345
4404,331,536870914,331,345
4404,322,536870915,322,345
4404,179,536870916,179,345
4404,27,536870917,27,345
4404,28,268435456,28,346
4404,181,268435457,181,346
4404,323,268435458,323,346
4404,333,268435459,333,346
4404,434,268435460,434,346
4404,445,268435461,445,346
4404,444,536870912,444,346
4404,433,536870913,433,346
4404,332,536870914,332,346
4404,322,536870915,322,346
4404,180,536870916,180,346
4404,27,536870917,27,346
4404,28,268435456,28,347
4404,181,268435457,181,347
4404,324,268435458,324,347
4404,333,268435459,333,347
4404,434,268435460,434,347
4404,446,268435461,446,347
4404,445,536870912,445,347
4404,433,536870913,433,347
4404,332,536870914,332,347
4404,323,536870915,323,347
4404,180,536870916,180,347
4404,27,536870917,27,347
4404,28,268435456,28,348
4404,181,268435457,181,348
4404,326,268435458,326,348
4404,332,268435459,332,348
4404,435,268435460,435,348
4404,448,268435461,448,348
4404,447,536870912,447,348
4404,434,536870913,434,348
4404,331,536870914,331,348
4404,325,536870915,325,348
4404,180,536870916,180,348
4404,27,536870917,27,348
4404,28,268435456,28,349
4404,181,268435457,181,349
4404,436,268435458,436,349
4404,448,268435459,448,349
4404,447,536870912,447,349
4404,435,536870913,435,349
4404,180,536870914,180,349
4404,27,536870915,27,349
4404,28,268435456,28,350
4404,181,268435457,181,350
4404,436,268435458,436,350
4404,449,268435459,449,350
4404,448,536870912,448,350
4404,435,536870913,435,350
4404,180,536870914,180,350
4404,27,536870915,27,350
4404,28,268435456,28,351
4404,182,268435457,182,351
4404,437,268435458,437,351
4404,450,268435459,450,351
4404,449,536870912,449,351
4404,436,536870913,436,351
4404,181,536870914,181,351
4404,27,536870915,27,351
4404,28,268435456,28,352
4404,182,268435457,182,352
4404,438,268435458,438,352
4404,450,268435459,450,352
4404,449,536870912,449,352
4404,437,536870913,437,352
4404,181,536870914,181,352
4404,27,536870915,27,352
4404,28,268435456,28,353
4404,182,268435457,182,353
4404,440,268435458,440,353
4404,451,268435459,451,353
4404,450,536870912,450,353
4404,439,536870913,439,353
4404,181,536870914,181,353
4404,27,536870915,27,353
4404,29,268435456,29,354
4404,182,268435457,182,354
4404,447,268435458,447,354
4404,451,268435459,451,354
4404,450,536870912,450,354
4404,446,536870913,446,354
4404,181,536870914,181,354
4404,28,536870915,28,354
4404,30,268435456,30,355
4404,182,268435457,182,355
4404,181,536870912,181,355
4404,29,536870913,29,355
4404,31,268435456,31,356
4404,182,268435457,182,356
