Frame,Part of frame,Layer,X,Y
4616,308,1073741824,308,327
4616,308,1073741825,308,213
4616,309,805306368,309,215
4616,309,805306369,309,328
4616,309,1073741824,309,327
4616,309,1073741825,309,214
4616,310,805306368,310,215
4616,310,805306369,310,328
4616,310,1073741824,310,327
4616,310,1073741825,310,214
4616,311,805306368,311,215
4616,311,805306369,311,328
4616,311,1073741824,311,327
4616,311,1073741825,311,214
4616,312,805306368,312,215
4616,312,805306369,312,329
4616,312,1073741824,312,328
4616,312,1073741825,312,214
4616,313,805306368,313,216
4616,313,805306369,313,266
4616,313,805306370,313,267
4616,313,805306371,313,329
4616,313,1073741824,313,328
4616,313,1073741825,313,266
4616,313,1073741826,313,265
4616,313,1073741827,313,215
4616,314,805306368,314,216
4616,314,805306369,314,264
4616,314,805306370,314,268
4616,314,805306371,314,290
4616,314,805306372,314,291
4616,314,805306373,314,329
4616,314,1073741824,314,328
4616,314,1073741825,314,290
4616,314,1073741826,314,289
4616,314,1073741827,314,267
4616,314,1073741828,314,263
4616,314,1073741829,314,215
4616,315,805306368,315,217
4616,315,805306369,315,262
4616,315,805306370,315,269
4616,315,805306371,315,289
4616,315,805306372,315,291
4616,315,805306373,315,329
4616,315,1073741824,315,328
4616,315,1073741825,315,290
4616,315,1073741826,315,288
4616,315,1073741827,315,268
4616,315,1073741828,315,261
4616,315,1073741829,315,216
4616,316,805306368,316,218
4616,316,805306369,316,261
4616,316,805306370,316,270
4616,316,805306371,316,288
4616,316,805306372,316,291
4616,316,805306373,316,329
4616,316,1073741824,316,328
4616,316,1073741825,316,290
4616,316,1073741826,316,287
4616,316,1073741827,316,269
4616,316,1073741828,316,260
4616,316,1073741829,316,217
4616,317,805306368,317,218
4616,317,805306369,317,259
4616,317,805306370,317,271
4616,317,805306371,317,287
4616,317,805306372,317,291
4616,317,805306373,317,329
4616,317,1073741824,317,328
4616,317,1073741825,317,290
4616,317,1073741826,317,286
4616,317,1073741827,317,270
4616,317,1073741828,317,258
4616,317,1073741829,317,217
4616,318,805306368,318,219
4616,318,805306369,318,257
4616,318,805306370,318,271
4616,318,805306371,318,286
4616,318,805306372,318,291
4616,318,805306373,318,329
4616,318,1073741824,318,328
4616,318,1073741825,318,290
4616,318,1073741826,318,285
4616,318,1073741827,318,270
4616,318,1073741828,318,256
4616,318,1073741829,318,218
4616,319,805306368,319,220
4616,319,805306369,319,256
4616,319,805306370,319,272
4616,319,805306371,319,285
4616,319,805306372,319,291
4616,319,805306373,319,329
4616,319,1073741824,319,328
4616,319,1073741825,319,290
4616,319,1073741826,319,284
4616,319,1073741827,319,271
4616,319,1073741828,319,255
4616,319,1073741829,319,219
4616,320,805306368,320,220
4616,320,805306369,320,256
4616,320,805306370,320,273
4616,320,805306371,320,284
4616,320,805306372,320,291
4616,320,805306373,320,330
4616,320,1073741824,320,329
4616,320,1073741825,320,290
4616,320,1073741826,320,283
4616,320,1073741827,320,272
4616,320,1073741828,320,255
4616,320,1073741829,320,219
4616,321,805306368,321,220
4616,321,805306369,321,257
4616,321,805306370,321,274
4616,321,805306371,321,283
4616,321,805306372,321,291
4616,321,805306373,321,330
4616,321,1073741824,321,329
4616,321,1073741825,321,290
4616,321,1073741826,321,282
4616,321,1073741827,321,273
4616,321,1073741828,321,256
4616,321,1073741829,321,219
4616,322,805306368,322,220
4616,322,805306369,322,257
4616,322,805306370,322,276
4616,322,805306371,322,281
4616,322,805306372,322,291
4616,322,805306373,322,330
4616,322,1073741824,322,329
4616,322,1073741825,322,290
4616,322,1073741826,322,280
4616,322,1073741827,322,275
4616,322,1073741828,322,256
4616,322,1073741829,322,219
4616,323,805306368,323,221
4616,323,805306369,323,258
4616,323,805306370,323,277
4616,323,805306371,323,280
4616,323,805306372,323,292
4616,323,805306373,323,330
4616,323,1073741824,323,329
4616,323,1073741825,323,291
4616,323,1073741826,323,279
4616,323,1073741827,323,276
4616,323,1073741828,323,257
4616,323,1073741829,323,220
4616,324,805306368,324,221
4616,324,805306369,324,258
4616,324,805306370,324,292
4616,324,805306371,324,330
4616,324,1073741824,324,329
4616,324,1073741825,324,291
4616,324,1073741826,324,257
4616,324,1073741827,324,220
4616,325,805306368,325,222
4616,325,805306369,325,259
4616,325,805306370,325,292
4616,325,805306371,325,331
4616,325,1073741824,325,330
4616,325,1073741825,325,291
4616,325,1073741826,325,258
4616,325,1073741827,325,221
4616,326,805306368,326,223
4616,326,805306369,326,260
4616,326,805306370,326,291
4616,326,805306371,326,331
4616,326,1073741824,326,330
4616,326,1073741825,326,290
4616,326,1073741826,326,259
4616,326,1073741827,326,222
4616,327,805306368,327,230
4616,327,805306369,327,260
4616,327,805306370,327,291
4616,327,805306371,327,331
4616,327,1073741824,327,330
4616,327,1073741825,327,290
4616,327,1073741826,327,259
4616,327,1073741827,327,229
4616,328,805306368,328,231
4616,328,805306369,328,261
4616,328,805306370,328,291
4616,328,805306371,328,331
4616,328,1073741824,328,330
4616,328,1073741825,328,290
4616,328,1073741826,328,260
4616,328,1073741827,328,230
4616,329,805306368,329,232
4616,329,805306369,329,261
4616,329,805306370,329,291
4616,329,805306371,329,332
4616,329,1073741824,329,331
4616,329,1073741825,329,290
4616,329,1073741826,329,260
4616,329,1073741827,329,231
4616,330,805306368,330,232
4616,330,805306369,330,262
4616,330,805306370,330,291
4616,330,805306371,330,332
4616,330,1073741824,330,331
4616,330,1073741825,330,290
4616,330,1073741826,330,261
4616,330,1073741827,330,231
4616,331,805306368,331,233
4616,331,805306369,331,263
4616,331,805306370,331,291
4616,331,805306371,331,332
4616,331,1073741824,331,331
4616,331,1073741825,331,290
4616,331,1073741826,331,262
4616,331,1073741827,331,232
4616,332,805306368,332,234
4616,332,805306369,332,263
4616,332,805306370,332,291
4616,332,805306371,332,332
4616,332,1073741824,332,331
4616,332,1073741825,332,290
4616,332,1073741826,332,262
4616,332,1073741827,332,233
4616,333,805306368,333,234
4616,333,805306369,333,264
4616,333,805306370,333,291
4616,333,805306371,333,333
4616,333,1073741824,333,332
4616,333,1073741825,333,290
4616,333,1073741826,333,263
4616,333,1073741827,333,233
4616,334,805306368,334,235
4616,334,805306369,334,265
4616,334,805306370,334,291
4616,334,805306371,334,333
4616,334,1073741824,334,332
4616,334,1073741825,334,290
4616,334,1073741826,334,264
4616,334,1073741827,334,234
4616,335,805306368,335,235
4616,335,805306369,335,265
4616,335,805306370,335,291
4616,335,805306371,335,333
4616,335,1073741824,335,332
4616,335,1073741825,335,290
4616,335,1073741826,335,264
4616,335,1073741827,335,234
4616,336,805306368,336,236
4616,336,805306369,336,266
4616,336,805306370,336,290
4616,336,805306371,336,334
4616,336,1073741824,336,333
4616,336,1073741825,336,289
4616,336,1073741826,336,265
4616,336,1073741827,336,235
4616,337,805306368,337,237
4616,337,805306369,337,266
4616,337,805306370,337,290
4616,337,805306371,337,334
4616,337,1073741824,337,333
4616,337,1073741825,337,289
4616,337,1073741826,337,265
4616,337,1073741827,337,236
4616,338,805306368,338,237
4616,338,805306369,338,267
4616,338,805306370,338,290
4616,338,805306371,338,334
4616,338,1073741824,338,333
4616,338,1073741825,338,289
4616,338,1073741826,338,266
4616,338,1073741827,338,236
4616,339,805306368,339,238
4616,339,805306369,339,268
4616,339,805306370,339,290
4616,339,805306371,339,335
4616,339,1073741824,339,334
4616,339,1073741825,339,289
4616,339,1073741826,339,267
4616,339,1073741827,339,237
4616,340,805306368,340,239
4616,340,805306369,340,268
4616,340,805306370,340,290
4616,340,805306371,340,335
4616,340,1073741824,340,334
4616,340,1073741825,340,289
4616,340,1073741826,340,267
4616,340,1073741827,340,238
4616,341,805306368,341,239
4616,341,805306369,341,269
4616,341,805306370,341,290
4616,341,805306371,341,335
4616,341,1073741824,341,334
4616,341,1073741825,341,289
4616,341,1073741826,341,268
4616,341,1073741827,341,238
4616,342,805306368,342,240
4616,342,805306369,342,270
4616,342,805306370,342,289
4616,342,805306371,342,336
4616,342,1073741824,342,335
4616,342,1073741825,342,288
4616,342,1073741826,342,269
4616,342,1073741827,342,239
4616,343,805306368,343,240
4616,343,805306369,343,270
4616,343,805306370,343,289
4616,343,805306371,343,336
4616,343,1073741824,343,335
4616,343,1073741825,343,288
4616,343,1073741826,343,269
4616,343,1073741827,343,239
4616,344,805306368,344,241
4616,344,805306369,344,271
4616,344,805306370,344,289
4616,344,805306371,344,337
4616,344,1073741824,344,336
4616,344,1073741825,344,288
4616,344,1073741826,344,270
4616,344,1073741827,344,240
4616,345,805306368,345,242
4616,345,805306369,345,272
4616,345,805306370,345,289
4616,345,805306371,345,337
4616,345,1073741824,345,336
4616,345,1073741825,345,288
4616,345,1073741826,345,271
4616,345,1073741827,345,241
4616,346,805306368,346,242
4616,346,805306369,346,272
4616,346,805306370,346,289
4616,346,805306371,346,337
4616,346,1073741824,346,336
4616,346,1073741825,346,288
4616,346,1073741826,346,271
4616,346,1073741827,346,241
4616,347,805306368,347,243
4616,347,805306369,347,273
4616,347,805306370,347,289
4616,347,805306371,347,338
4616,347,1073741824,347,337
4616,347,1073741825,347,288
4616,347,1073741826,347,272
4616,347,1073741827,347,242
4616,348,805306368,348,244
4616,348,805306369,348,274
4616,348,805306370,348,289
4616,348,805306371,348,338
4616,348,1073741824,348,337
4616,348,1073741825,348,288
4616,348,1073741826,348,273
4616,348,1073741827,348,243
4616,349,805306368,349,244
4616,349,805306369,349,274
4616,349,805306370,349,288
4616,349,805306371,349,339
4616,349,1073741824,349,338
4616,349,1073741825,349,287
4616,349,1073741826,349,273
4616,349,1073741827,349,243
4616,350,805306368,350,245
4616,350,805306369,350,275
4616,350,805306370,350,288
4616,350,805306371,350,339
4616,350,1073741824,350,338
4616,350,1073741825,350,287
4616,350,1073741826,350,274
4616,350,1073741827,350,244
4616,351,805306368,351,246
4616,351,805306369,351,276
4616,351,805306370,351,287
4616,351,805306371,351,339
4616,351,1073741824,351,338
4616,351,1073741825,351,286
4616,351,1073741826,351,275
4616,351,1073741827,351,245
4616,352,805306368,352,246
4616,352,805306369,352,276
4616,352,805306370,352,285
4616,352,805306371,352,340
4616,352,1073741824,352,339
4616,352,1073741825,352,284
4616,352,1073741826,352,275
4616,352,1073741827,352,245
4616,353,805306368,353,247
4616,353,805306369,353,277
4616,353,805306370,353,284
4616,353,805306371,353,340
4616,353,1073741824,353,339
4616,353,1073741825,353,283
4616,353,1073741826,353,276
4616,353,1073741827,353,246
4616,354,805306368,354,248
4616,354,805306369,354,278
4616,354,805306370,354,282
4616,354,805306371,354,340
4616,354,1073741824,354,339
4616,354,1073741825,354,281
4616,354,1073741826,354,277
4616,354,1073741827,354,247
4616,355,805306368,355,248
4616,355,805306369,355,278
4616,355,805306370,355,280
4616,355,805306371,355,341
4616,355,1073741824,355,340
4616,355,1073741825,355,279
4616,355,1073741826,355,277
4616,355,1073741827,355,247
4616,356,805306368,356,249
4616,356,805306369,356,341
4616,356,1073741824,356,340
4616,356,1073741825,356,248
4616,357,805306368,357,250
4616,357,805306369,357,341
4616,357,1073741824,357,340
4616,357,1073741825,357,249
4616,358,805306368,358,250
4616,358,805306369,358,342
4616,358,1073741824,358,341
4616,358,1073741825,358,249
4616,359,805306368,359,251
4616,359,805306369,359,342
4616,359,1073741824,359,341
4616,359,1073741825,359,250
4616,360,805306368,360,252
4616,360,805306369,360,342
4616,360,1073741824,360,341
4616,360,1073741825,360,251
4616,361,805306368,361,252
4616,361,805306369,361,342
4616,361,1073741824,361,341
4616,361,1073741825,361,251
4616,362,805306368,362,253
4616,362,805306369,362,343
4616,362,1073741824,362,342
4616,362,1073741825,362,252
4616,363,805306368,363,254
4616,363,805306369,363,343
4616,363,1073741824,363,342
4616,363,1073741825,363,253
4616,364,805306368,364,254
4616,364,805306369,364,343
4616,364,1073741824,364,342
4616,364,1073741825,364,253
4616,365,805306368,365,255
4616,365,805306369,365,343
4616,365,1073741824,365,342
4616,365,1073741825,365,254
4616,366,805306368,366,256
4616,366,805306369,366,343
4616,366,1073741824,366,342
4616,366,1073741825,366,255
4616,367,805306368,367,257
4616,367,805306369,367,342
4616,367,1073741824,367,341
4616,367,1073741825,367,256
4616,368,805306368,368,257
4616,368,805306369,368,341
4616,368,1073741824,368,340
4616,368,1073741825,368,256
4616,369,805306368,369,258
4616,369,805306369,369,340
4616,369,1073741824,369,339
4616,369,1073741825,369,257
4616,370,805306368,370,259
4616,370,805306369,370,339
4616,370,1073741824,370,338
4616,370,1073741825,370,258
4616,371,805306368,371,259
4616,371,805306369,371,337
4616,371,1073741824,371,336
4616,371,1073741825,371,258
4616,372,805306368,372,260
4616,372,805306369,372,335
4616,372,1073741824,372,334
4616,372,1073741825,372,259
4616,373,805306368,373,260
