Frame,Part of frame,Layer,X,Y
640,473,536870912,473,73
640,380,536870913,380,73
640,256,536870914,256,73
640,251,536870915,251,73
640,186,536870916,186,73
640,182,536870917,182,73
640,183,268435456,183,74
640,187,268435457,187,74
640,255,268435458,255,74
640,256,268435459,256,74
640,383,268435460,383,74
640,471,268435461,471,74
640,470,536870912,470,74
640,382,536870913,382,74
640,255,536870914,255,74
640,254,536870915,254,74
640,186,536870916,186,74
640,182,536870917,182,74
640,184,268435456,184,75
640,186,268435457,186,75
640,385,268435458,385,75
640,467,268435459,467,75
640,466,536870912,466,75
640,384,536870913,384,75
640,185,536870914,185,75
640,183,536870915,183,75
640,388,268435456,388,76
640,463,268435457,463,76
640,462,536870912,462,76
640,387,536870913,387,76
640,390,268435456,390,77
640,459,268435457,459,77
640,458,536870912,458,77
640,389,536870913,389,77
640,393,268435456,393,78
640,455,268435457,455,78
640,454,536870912,454,78
640,392,536870913,392,78
640,397,268435456,397,79
640,449,268435457,449,79
640,448,536870912,448,79
640,396,536870913,396,79
640,401,268435456,401,80
640,444,268435457,444,80
640,443,536870912,443,80
640,400,536870913,400,80
640,407,268435456,407,81
640,433,268435457,433,81
640,432,536870912,432,81
640,406,536870913,406,81
640,0,1342177280,0,82
640,479,1610612736,479,82
640,0,1342177280,0,83
640,479,1610612736,479,83
640,0,1342177280,0,84
640,479,1610612736,479,84
640,0,1342177280,0,85
640,479,1610612736,479,85
640,0,1342177280,0,86
640,479,1610612736,479,86
640,0,1342177280,0,87
640,479,1610612736,479,87
640,0,1342177280,0,88
640,479,1610612736,479,88
640,0,1342177280,0,89
640,479,1610612736,479,89
640,0,1342177280,0,90
640,479,1610612736,479,90
640,0,1342177280,0,91
640,479,1610612736,479,91
640,0,1342177280,0,92
640,479,1610612736,479,92
640,0,1342177280,0,93
640,479,1610612736,479,93
640,0,1342177280,0,94
640,479,1610612736,479,94
640,0,1342177280,0,95
640,479,1610612736,479,95
640,0,1342177280,0,96
640,479,1610612736,479,96
640,0,1342177280,0,97
640,479,1610612736,479,97
640,0,1342177280,0,98
640,479,1610612736,479,98
640,0,1342177280,0,99
640,479,1610612736,479,99
640,0,1342177280,0,100
640,479,1610612736,479,100
640,0,1342177280,0,101
640,479,1610612736,479,101
640,0,1342177280,0,102
640,479,1610612736,479,102
640,0,1342177280,0,103
640,479,1610612736,479,103
640,0,1342177280,0,104
640,479,1610612736,479,104
640,0,1342177280,0,105
640,479,1610612736,479,105
640,0,1342177280,0,106
640,479,1610612736,479,106
640,0,1342177280,0,107
640,479,1610612736,479,107
640,0,1342177280,0,108
640,479,1610612736,479,108
640,0,1342177280,0,109
640,479,1610612736,479,109
640,0,1342177280,0,110
640,479,1610612736,479,110
640,0,1342177280,0,111
640,479,1610612736,479,111
640,0,1342177280,0,112
640,479,1610612736,479,112
640,0,1342177280,0,113
640,479,1610612736,479,113
640,0,1342177280,0,114
640,479,1610612736,479,114
640,0,1342177280,0,115
640,479,1610612736,479,115
640,0,1342177280,0,116
640,479,1610612736,479,116
640,0,1342177280,0,117
