Frame,Part of frame,Layer,X,Y
2639,284,536870914,284,97
2639,255,536870915,255,97
2639,256,268435456,256,98
2639,284,268435457,284,98
2639,305,268435458,305,98
2639,340,268435459,340,98
2639,339,536870912,339,98
2639,304,536870913,304,98
2639,283,536870914,283,98
2639,255,536870915,255,98
2639,255,268435456,255,99
2639,284,268435457,284,99
2639,304,268435458,304,99
2639,340,268435459,340,99
2639,339,536870912,339,99
2639,303,536870913,303,99
2639,283,536870914,283,99
2639,254,536870915,254,99
2639,255,268435456,255,100
2639,283,268435457,283,100
2639,302,268435458,302,100
2639,340,268435459,340,100
2639,339,536870912,339,100
2639,301,536870913,301,100
2639,282,536870914,282,100
2639,254,536870915,254,100
2639,255,268435456,255,101
2639,283,268435457,283,101
2639,302,268435458,302,101
2639,340,268435459,340,101
2639,339,536870912,339,101
2639,301,536870913,301,101
2639,282,536870914,282,101
2639,254,536870915,254,101
2639,255,268435456,255,102
2639,282,268435457,282,102
2639,300,268435458,300,102
2639,340,268435459,340,102
2639,339,536870912,339,102
2639,299,536870913,299,102
2639,281,536870914,281,102
2639,254,536870915,254,102
2639,254,268435456,254,103
2639,282,268435457,282,103
2639,300,268435458,300,103
2639,340,268435459,340,103
2639,339,536870912,339,103
2639,299,536870913,299,103
2639,281,536870914,281,103
2639,253,536870915,253,103
2639,254,268435456,254,104
2639,281,268435457,281,104
2639,298,268435458,298,104
2639,340,268435459,340,104
2639,339,536870912,339,104
2639,297,536870913,297,104
2639,280,536870914,280,104
2639,253,536870915,253,104
2639,254,268435456,254,105
2639,281,268435457,281,105
2639,297,268435458,297,105
2639,340,268435459,340,105
2639,339,536870912,339,105
2639,296,536870913,296,105
2639,280,536870914,280,105
2639,253,536870915,253,105
2639,253,268435456,253,106
2639,280,268435457,280,106
2639,296,268435458,296,106
2639,340,268435459,340,106
2639,339,536870912,339,106
2639,295,536870913,295,106
2639,279,536870914,279,106
2639,252,536870915,252,106
2639,253,268435456,253,107
2639,280,268435457,280,107
2639,295,268435458,295,107
2639,339,268435459,339,107
2639,338,536870912,338,107
2639,294,536870913,294,107
2639,279,536870914,279,107
2639,252,536870915,252,107
2639,253,268435456,253,108
2639,279,268435457,279,108
2639,295,268435458,295,108
2639,339,268435459,339,108
2639,338,536870912,338,108
2639,294,536870913,294,108
2639,278,536870914,278,108
2639,252,536870915,252,108
2639,253,268435456,253,109
2639,279,268435457,279,109
2639,293,268435458,293,109
2639,339,268435459,339,109
2639,338,536870912,338,109
2639,292,536870913,292,109
2639,278,536870914,278,109
2639,252,536870915,252,109
2639,252,268435456,252,110
2639,278,268435457,278,110
2639,293,268435458,293,110
2639,339,268435459,339,110
2639,338,536870912,338,110
2639,292,536870913,292,110
2639,277,536870914,277,110
2639,251,536870915,251,110
2639,252,268435456,252,111
2639,278,268435457,278,111
2639,292,268435458,292,111
2639,339,268435459,339,111
2639,338,536870912,338,111
2639,291,536870913,291,111
2639,277,536870914,277,111
2639,251,536870915,251,111
2639,252,268435456,252,112
2639,277,268435457,277,112
2639,291,268435458,291,112
2639,339,268435459,339,112
2639,338,536870912,338,112
2639,290,536870913,290,112
2639,276,536870914,276,112
2639,251,536870915,251,112
2639,252,268435456,252,113
2639,277,268435457,277,113
2639,290,268435458,290,113
2639,339,268435459,339,113
2639,338,536870912,338,113
2639,289,536870913,289,113
2639,276,536870914,276,113
2639,251,536870915,251,113
2639,251,268435456,251,114
2639,276,268435457,276,114
2639,289,268435458,289,114
2639,339,268435459,339,114
2639,338,536870912,338,114
2639,288,536870913,288,114
2639,275,536870914,275,114
2639,250,536870915,250,114
2639,251,268435456,251,115
2639,276,268435457,276,115
2639,288,268435458,288,115
2639,338,268435459,338,115
2639,337,536870912,337,115
2639,287,536870913,287,115
2639,275,536870914,275,115
2639,250,536870915,250,115
2639,251,268435456,251,116
2639,275,268435457,275,116
2639,287,268435458,287,116
2639,337,268435459,337,116
2639,336,536870912,336,116
2639,286,536870913,286,116
2639,274,536870914,274,116
2639,250,536870915,250,116
2639,251,268435456,251,117
2639,275,268435457,275,117
2639,287,268435458,287,117
2639,337,268435459,337,117
2639,336,536870912,336,117
2639,286,536870913,286,117
2639,274,536870914,274,117
2639,250,536870915,250,117
2639,250,268435456,250,118
2639,274,268435457,274,118
2639,286,268435458,286,118
2639,338,268435459,338,118
2639,349,268435460,349,118
2639,358,268435461,358,118
2639,357,536870912,357,118
2639,348,536870913,348,118
2639,337,536870914,337,118
2639,285,536870915,285,118
2639,273,536870916,273,118
2639,249,536870917,249,118
2639,250,268435456,250,119
2639,274,268435457,274,119
2639,285,268435458,285,119
2639,338,268435459,338,119
2639,345,268435460,345,119
2639,362,268435461,362,119
2639,361,536870912,361,119
2639,344,536870913,344,119
2639,337,536870914,337,119
2639,284,536870915,284,119
2639,273,536870916,273,119
2639,249,536870917,249,119
2639,250,268435456,250,120
2639,274,268435457,274,120
2639,285,268435458,285,120
2639,331,268435459,331,120
2639,332,268435460,332,120
2639,337,268435461,337,120
2639,342,268435462,342,120
2639,364,268435463,364,120
2639,363,536870912,363,120
2639,341,536870913,341,120
2639,336,536870914,336,120
2639,331,536870915,331,120
2639,330,536870916,330,120
2639,284,536870917,284,120
2639,273,536870918,273,120
2639,249,536870919,249,120
2639,250,268435456,250,121
2639,274,268435457,274,121
2639,284,268435458,284,121
2639,324,268435459,324,121
2639,333,268435460,333,121
2639,336,268435461,336,121
2639,341,268435462,341,121
2639,365,268435463,365,121
2639,364,536870912,364,121
2639,340,536870913,340,121
2639,335,536870914,335,121
2639,332,536870915,332,121
2639,323,536870916,323,121
2639,283,536870917,283,121
2639,273,536870918,273,121
2639,249,536870919,249,121
2639,250,268435456,250,122
2639,274,268435457,274,122
2639,283,268435458,283,122
2639,323,268435459,323,122
2639,333,268435460,333,122
2639,335,268435461,335,122
2639,337,268435462,337,122
2639,366,268435463,366,122
2639,365,536870912,365,122
2639,336,536870913,336,122
2639,334,536870914,334,122
2639,332,536870915,332,122
2639,322,536870916,322,122
2639,282,536870917,282,122
2639,273,536870918,273,122
2639,249,536870919,249,122
2639,249,268435456,249,123
2639,273,268435457,273,123
2639,283,268435458,283,123
2639,322,268435459,322,123
2639,333,268435460,333,123
2639,366,268435461,366,123
2639,365,536870912,365,123
2639,332,536870913,332,123
2639,321,536870914,321,123
2639,282,536870915,282,123
2639,272,536870916,272,123
2639,248,536870917,248,123
2639,249,268435456,249,124
2639,273,268435457,273,124
2639,282,268435458,282,124
2639,319,268435459,319,124
2639,333,268435460,333,124
2639,366,268435461,366,124
2639,365,536870912,365,124
2639,332,536870913,332,124
2639,318,536870914,318,124
2639,281,536870915,281,124
2639,272,536870916,272,124
2639,248,536870917,248,124
2639,249,268435456,249,125
2639,273,268435457,273,125
2639,281,268435458,281,125
2639,318,268435459,318,125
2639,332,268435460,332,125
2639,366,268435461,366,125
2639,365,536870912,365,125
2639,331,536870913,331,125
2639,317,536870914,317,125
2639,280,536870915,280,125
2639,272,536870916,272,125
2639,248,536870917,248,125
2639,249,268435456,249,126
2639,273,268435457,273,126
2639,281,268435458,281,126
2639,317,268435459,317,126
2639,330,268435460,330,126
2639,366,268435461,366,126
2639,365,536870912,365,126
2639,329,536870913,329,126
2639,316,536870914,316,126
2639,280,536870915,280,126
2639,272,536870916,272,126
2639,248,536870917,248,126
2639,248,268435456,248,127
2639,273,268435457,273,127
2639,280,268435458,280,127
2639,316,268435459,316,127
2639,329,268435460,329,127
2639,366,268435461,366,127
2639,365,536870912,365,127
2639,328,536870913,328,127
2639,315,536870914,315,127
2639,279,536870915,279,127
2639,272,536870916,272,127
2639,247,536870917,247,127
2639,226,268435456,226,128
2639,228,268435457,228,128
