Frame,Part of frame,Layer,X,Y
70,292,536870914,292,294
70,118,536870915,118,294
70,118,268435456,118,295
70,293,268435457,293,295
70,312,268435458,312,295
70,382,268435459,382,295
70,381,536870912,381,295
70,311,536870913,311,295
70,292,536870914,292,295
70,117,536870915,117,295
70,118,268435456,118,296
70,293,268435457,293,296
70,312,268435458,312,296
70,382,268435459,382,296
70,381,536870912,381,296
70,311,536870913,311,296
70,292,536870914,292,296
70,117,536870915,117,296
70,117,268435456,117,297
70,293,268435457,293,297
70,312,268435458,312,297
70,382,268435459,382,297
70,381,536870912,381,297
70,311,536870913,311,297
70,292,536870914,292,297
70,116,536870915,116,297
70,117,268435456,117,298
70,293,268435457,293,298
70,312,268435458,312,298
70,382,268435459,382,298
70,381,536870912,381,298
70,311,536870913,311,298
70,292,536870914,292,298
70,116,536870915,116,298
70,116,268435456,116,299
70,293,268435457,293,299
70,312,268435458,312,299
70,382,268435459,382,299
70,381,536870912,381,299
70,311,536870913,311,299
70,292,536870914,292,299
70,115,536870915,115,299
70,116,268435456,116,300
70,292,268435457,292,300
70,312,268435458,312,300
70,382,268435459,382,300
70,381,536870912,381,300
70,311,536870913,311,300
70,291,536870914,291,300
70,115,536870915,115,300
70,115,268435456,115,301
70,292,268435457,292,301
70,312,268435458,312,301
70,382,268435459,382,301
70,381,536870912,381,301
70,311,536870913,311,301
70,291,536870914,291,301
70,114,536870915,114,301
70,115,268435456,115,302
70,292,268435457,292,302
70,312,268435458,312,302
70,382,268435459,382,302
70,381,536870912,381,302
70,311,536870913,311,302
70,291,536870914,291,302
70,114,536870915,114,302
70,114,268435456,114,303
70,292,268435457,292,303
70,312,268435458,312,303
70,382,268435459,382,303
70,381,536870912,381,303
70,311,536870913,311,303
70,291,536870914,291,303
70,113,536870915,113,303
70,114,268435456,114,304
70,292,268435457,292,304
70,312,268435458,312,304
70,383,268435459,383,304
70,382,536870912,382,304
70,311,536870913,311,304
70,291,536870914,291,304
70,113,536870915,113,304
70,113,268435456,113,305
70,292,268435457,292,305
70,312,268435458,312,305
70,382,268435459,382,305
70,381,536870912,381,305
70,311,536870913,311,305
70,291,536870914,291,305
70,112,536870915,112,305
70,113,268435456,113,306
70,292,268435457,292,306
70,312,268435458,312,306
70,382,268435459,382,306
70,381,536870912,381,306
70,311,536870913,311,306
70,291,536870914,291,306
70,112,536870915,112,306
70,113,268435456,113,307
70,292,268435457,292,307
70,312,268435458,312,307
70,382,268435459,382,307
70,381,536870912,381,307
70,311,536870913,311,307
70,291,536870914,291,307
70,112,536870915,112,307
70,112,268435456,112,308
70,292,268435457,292,308
70,312,268435458,312,308
70,382,268435459,382,308
70,381,536870912,381,308
70,311,536870913,311,308
70,291,536870914,291,308
70,111,536870915,111,308
70,112,268435456,112,309
70,292,268435457,292,309
70,312,268435458,312,309
70,382,268435459,382,309
70,381,536870912,381,309
70,311,536870913,311,309
70,291,536870914,291,309
70,111,536870915,111,309
70,111,268435456,111,310
70,292,268435457,292,310
70,312,268435458,312,310
70,382,268435459,382,310
70,381,536870912,381,310
70,311,536870913,311,310
70,291,536870914,291,310
70,110,536870915,110,310
70,111,268435456,111,311
70,293,268435457,293,311
70,312,268435458,312,311
70,382,268435459,382,311
70,381,536870912,381,311
70,311,536870913,311,311
70,292,536870914,292,311
70,110,536870915,110,311
70,110,268435456,110,312
70,293,268435457,293,312
70,312,268435458,312,312
70,381,268435459,381,312
70,380,536870912,380,312
70,311,536870913,311,312
70,292,536870914,292,312
70,109,536870915,109,312
70,110,268435456,110,313
70,293,268435457,293,313
70,312,268435458,312,313
70,381,268435459,381,313
70,380,536870912,380,313
70,311,536870913,311,313
70,292,536870914,292,313
70,109,536870915,109,313
70,109,268435456,109,314
70,293,268435457,293,314
70,312,268435458,312,314
70,381,268435459,381,314
70,380,536870912,380,314
70,311,536870913,311,314
70,292,536870914,292,314
70,108,536870915,108,314
70,109,268435456,109,315
70,293,268435457,293,315
70,312,268435458,312,315
70,382,268435459,382,315
70,381,536870912,381,315
70,311,536870913,311,315
70,292,536870914,292,315
70,108,536870915,108,315
70,109,268435456,109,316
70,293,268435457,293,316
70,312,268435458,312,316
70,382,268435459,382,316
70,381,536870912,381,316
70,311,536870913,311,316
70,292,536870914,292,316
70,108,536870915,108,316
70,108,268435456,108,317
70,293,268435457,293,317
70,312,268435458,312,317
70,382,268435459,382,317
70,381,536870912,381,317
70,311,536870913,311,317
70,292,536870914,292,317
70,107,536870915,107,317
70,108,268435456,108,318
70,293,268435457,293,318
70,312,268435458,312,318
70,382,268435459,382,318
70,381,536870912,381,318
70,311,536870913,311,318
70,292,536870914,292,318
70,107,536870915,107,318
70,107,268435456,107,319
70,293,268435457,293,319
70,312,268435458,312,319
70,382,268435459,382,319
70,381,536870912,381,319
70,311,536870913,311,319
70,292,536870914,292,319
70,106,536870915,106,319
70,107,268435456,107,320
70,293,268435457,293,320
70,312,268435458,312,320
70,382,268435459,382,320
70,381,536870912,381,320
70,311,536870913,311,320
70,292,536870914,292,320
70,106,536870915,106,320
70,106,268435456,106,321
70,293,268435457,293,321
70,312,268435458,312,321
70,382,268435459,382,321
70,381,536870912,381,321
70,311,536870913,311,321
70,292,536870914,292,321
70,105,536870915,105,321
70,106,268435456,106,322
70,293,268435457,293,322
70,312,268435458,312,322
70,383,268435459,383,322
70,382,536870912,382,322
70,311,536870913,311,322
70,292,536870914,292,322
70,105,536870915,105,322
70,105,268435456,105,323
70,293,268435457,293,323
70,312,268435458,312,323
70,383,268435459,383,323
70,382,536870912,382,323
70,311,536870913,311,323
70,292,536870914,292,323
70,104,536870915,104,323
70,105,268435456,105,324
70,293,268435457,293,324
70,312,268435458,312,324
70,384,268435459,384,324
70,383,536870912,383,324
70,311,536870913,311,324
70,292,536870914,292,324
70,104,536870915,104,324
70,105,268435456,105,325
70,293,268435457,293,325
70,312,268435458,312,325
70,384,268435459,384,325
70,383,536870912,383,325
70,311,536870913,311,325
70,292,536870914,292,325
70,104,536870915,104,325
70,104,268435456,104,326
70,293,268435457,293,326
70,312,268435458,312,326
70,384,268435459,384,326
70,383,536870912,383,326
70,311,536870913,311,326
70,292,536870914,292,326
70,103,536870915,103,326
70,104,268435456,104,327
70,294,268435457,294,327
70,313,268435458,313,327
70,385,268435459,385,327
70,384,536870912,384,327
70,312,536870913,312,327
70,293,536870914,293,327
70,103,536870915,103,327
70,103,268435456,103,328
70,294,268435457,294,328
70,313,268435458,313,328
70,385,268435459,385,328
70,384,536870912,384,328
70,312,536870913,312,328
70,293,536870914,293,328
70,102,536870915,102,328
70,103,268435456,103,329
70,294,268435457,294,329
70,313,268435458,313,329
70,386,268435459,386,329
70,385,536870912,385,329
70,312,536870913,312,329
70,293,536870914,293,329
70,102,536870915,102,329
70,102,268435456,102,330
70,294,268435457,294,330
70,313,268435458,313,330
70,386,268435459,386,330
70,385,536870912,385,330
70,312,536870913,312,330
70,293,536870914,293,330
70,101,536870915,101,330
70,102,268435456,102,331
70,294,268435457,294,331
70,313,268435458,313,331
70,387,268435459,387,331
70,386,536870912,386,331
70,312,536870913,312,331
70,293,536870914,293,331
70,101,536870915,101,331
70,101,268435456,101,332
70,294,268435457,294,332
70,313,268435458,313,332
70,387,268435459,387,332
70,386,536870912,386,332
70,312,536870913,312,332
70,293,536870914,293,332
70,100,536870915,100,332
70,101,268435456,101,333
70,294,268435457,294,333
70,313,268435458,313,333
70,387,268435459,387,333
70,386,536870912,386,333
70,312,536870913,312,333
70,293,536870914,293,333
70,100,536870915,100,333
70,100,268435456,100,334
70,294,268435457,294,334
70,313,268435458,313,334
70,388,268435459,388,334
70,387,536870912,387,334
70,312,536870913,312,334
70,293,536870914,293,334
70,99,536870915,99,334
70,100,268435456,100,335
70,294,268435457,294,335
70,313,268435458,313,335
70,388,268435459,388,335
70,387,536870912,387,335
70,312,536870913,312,335
70,293,536870914,293,335
70,99,536870915,99,335
70,99,268435456,99,336
70,294,268435457,294,336
70,313,268435458,313,336
70,389,268435459,389,336
70,388,536870912,388,336
70,312,536870913,312,336
70,293,536870914,293,336
70,98,536870915,98,336
70,99,268435456,99,337
70,294,268435457,294,337
70,313,268435458,313,337
70,389,268435459,389,337
70,388,536870912,388,337
70,312,536870913,312,337
70,293,536870914,293,337
70,98,536870915,98,337
70,98,268435456,98,338
70,294,268435457,294,338
70,313,268435458,313,338
70,389,268435459,389,338
70,388,536870912,388,338
70,312,536870913,312,338
70,293,536870914,293,338
70,97,536870915,97,338
70,98,268435456,98,339
70,294,268435457,294,339
70,313,268435458,313,339
70,390,268435459,390,339
70,389,536870912,389,339
70,312,536870913,312,339
70,293,536870914,293,339
70,97,536870915,97,339
70,97,268435456,97,340
70,294,268435457,294,340
70,313,268435458,313,340
70,390,268435459,390,340
70,389,536870912,389,340
70,312,536870913,312,340
70,293,536870914,293,340
70,96,536870915,96,340
70,97,268435456,97,341
70,294,268435457,294,341
70,313,268435458,313,341
70,391,268435459,391,341
70,390,536870912,390,341
70,312,536870913,312,341
70,293,536870914,293,341
70,96,536870915,96,341
70,97,268435456,97,342
70,295,268435457,295,342
70,313,268435458,313,342
70,391,268435459,391,342
70,390,536870912,390,342
70,312,536870913,312,342
70,294,536870914,294,342
70,96,536870915,96,342
70,96,268435456,96,343
70,295,268435457,295,343
70,313,268435458,313,343
70,392,268435459,392,343
70,391,536870912,391,343
70,312,536870913,312,343
70,294,536870914,294,343
70,95,536870915,95,343
