Frame,Part of frame,Layer,X,Y
3981,187,536870918,187,149
3981,159,536870919,159,149
3981,160,268435456,160,150
3981,188,268435457,188,150
3981,243,268435458,243,150
3981,251,268435459,251,150
3981,254,268435460,254,150
3981,405,268435461,405,150
3981,404,536870912,404,150
3981,253,536870913,253,150
3981,250,536870914,250,150
3981,242,536870915,242,150
3981,187,536870916,187,150
3981,159,536870917,159,150
3981,160,268435456,160,151
3981,188,268435457,188,151
3981,243,268435458,243,151
3981,406,268435459,406,151
3981,405,536870912,405,151
3981,242,536870913,242,151
3981,187,536870914,187,151
3981,159,536870915,159,151
3981,160,268435456,160,152
3981,189,268435457,189,152
3981,243,268435458,243,152
3981,407,268435459,407,152
3981,406,536870912,406,152
3981,242,536870913,242,152
3981,188,536870914,188,152
3981,159,536870915,159,152
3981,160,268435456,160,153
3981,189,268435457,189,153
3981,243,268435458,243,153
3981,407,268435459,407,153
3981,406,536870912,406,153
3981,242,536870913,242,153
3981,188,536870914,188,153
3981,159,536870915,159,153
3981,160,268435456,160,154
3981,189,268435457,189,154
3981,244,268435458,244,154
3981,408,268435459,408,154
3981,407,536870912,407,154
3981,243,536870913,243,154
3981,188,536870914,188,154
3981,159,536870915,159,154
3981,159,268435456,159,155
3981,189,268435457,189,155
3981,244,268435458,244,155
3981,408,268435459,408,155
3981,407,536870912,407,155
3981,243,536870913,243,155
3981,188,536870914,188,155
3981,158,536870915,158,155
3981,158,268435456,158,156
3981,189,268435457,189,156
3981,244,268435458,244,156
3981,408,268435459,408,156
3981,407,536870912,407,156
3981,243,536870913,243,156
3981,188,536870914,188,156
3981,157,536870915,157,156
3981,157,268435456,157,157
3981,189,268435457,189,157
3981,243,268435458,243,157
3981,408,268435459,408,157
3981,407,536870912,407,157
3981,242,536870913,242,157
3981,188,536870914,188,157
3981,156,536870915,156,157
3981,157,268435456,157,158
3981,190,268435457,190,158
3981,242,268435458,242,158
3981,407,268435459,407,158
3981,406,536870912,406,158
3981,241,536870913,241,158
3981,189,536870914,189,158
3981,156,536870915,156,158
3981,157,268435456,157,159
3981,190,268435457,190,159
3981,240,268435458,240,159
3981,407,268435459,407,159
3981,406,536870912,406,159
3981,239,536870913,239,159
3981,189,536870914,189,159
3981,156,536870915,156,159
3981,157,268435456,157,160
3981,190,268435457,190,160
3981,239,268435458,239,160
3981,406,268435459,406,160
3981,405,536870912,405,160
3981,238,536870913,238,160
3981,189,536870914,189,160
3981,156,536870915,156,160
3981,157,268435456,157,161
