Frame,Part of frame,Layer,X,Y
2270,17,268435456,17,205
2270,68,268435457,68,205
2270,82,268435458,82,205
2270,135,268435459,135,205
2270,341,268435460,341,205
2270,427,268435461,427,205
2270,428,268435462,428,205
2270,430,268435463,430,205
2270,429,536870912,429,205
2270,427,536870913,427,205
2270,426,536870914,426,205
2270,340,536870915,340,205
2270,134,536870916,134,205
2270,81,536870917,81,205
2270,67,536870918,67,205
2270,16,536870919,16,205
2270,17,268435456,17,206
2270,67,268435457,67,206
2270,82,268435458,82,206
2270,135,268435459,135,206
2270,341,268435460,341,206
2270,430,268435461,430,206
2270,429,536870912,429,206
2270,340,536870913,340,206
2270,134,536870914,134,206
2270,81,536870915,81,206
2270,66,536870916,66,206
2270,16,536870917,16,206
2270,17,268435456,17,207
2270,67,268435457,67,207
2270,81,268435458,81,207
2270,135,268435459,135,207
2270,341,268435460,341,207
2270,429,268435461,429,207
2270,428,536870912,428,207
2270,340,536870913,340,207
2270,134,536870914,134,207
2270,80,536870915,80,207
2270,66,536870916,66,207
2270,16,536870917,16,207
2270,17,268435456,17,208
2270,21,268435457,21,208
2270,22,268435458,22,208
2270,67,268435459,67,208
2270,81,268435460,81,208
2270,135,268435461,135,208
2270,341,268435462,341,208
2270,429,268435463,429,208
2270,428,536870912,428,208
2270,340,536870913,340,208
2270,134,536870914,134,208
2270,80,536870915,80,208
2270,66,536870916,66,208
2270,21,536870917,21,208
2270,20,536870918,20,208
2270,16,536870919,16,208
2270,17,268435456,17,209
2270,21,268435457,21,209
2270,22,268435458,22,209
2270,67,268435459,67,209
2270,80,268435460,80,209
2270,136,268435461,136,209
2270,341,268435462,341,209
2270,430,268435463,430,209
2270,429,536870912,429,209
2270,340,536870913,340,209
2270,135,536870914,135,209
2270,79,536870915,79,209
2270,66,536870916,66,209
2270,21,536870917,21,209
2270,20,536870918,20,209
2270,16,536870919,16,209
2270,16,268435456,16,210
2270,21,268435457,21,210
2270,22,268435458,22,210
2270,66,268435459,66,210
2270,80,268435460,80,210
2270,136,268435461,136,210
2270,341,268435462,341,210
2270,431,268435463,431,210
2270,430,536870912,430,210
2270,340,536870913,340,210
2270,135,536870914,135,210
2270,79,536870915,79,210
2270,65,536870916,65,210
2270,21,536870917,21,210
2270,20,536870918,20,210
2270,15,536870919,15,210
2270,17,268435456,17,211
2270,20,268435457,20,211
2270,22,268435458,22,211
2270,66,268435459,66,211
2270,80,268435460,80,211
2270,136,268435461,136,211
2270,341,268435462,341,211
2270,431,268435463,431,211
2270,430,536870912,430,211
2270,340,536870913,340,211
2270,135,536870914,135,211
2270,79,536870915,79,211
2270,65,536870916,65,211
2270,21,536870917,21,211
2270,19,536870918,19,211
2270,16,536870919,16,211
2270,17,268435456,17,212
2270,20,268435457,20,212
2270,22,268435458,22,212
2270,47,268435459,47,212
2270,48,268435460,48,212
2270,51,268435461,51,212
2270,52,268435462,52,212
2270,66,268435463,66,212
2270,79,268435464,79,212
2270,137,268435465,137,212
2270,341,268435466,341,212
2270,432,268435467,432,212
2270,431,536870912,431,212
2270,340,536870913,340,212
2270,136,536870914,136,212
2270,78,536870915,78,212
2270,65,536870916,65,212
2270,51,536870917,51,212
2270,50,536870918,50,212
2270,47,536870919,47,212
2270,46,536870920,46,212
2270,21,536870921,21,212
2270,19,536870922,19,212
2270,16,536870923,16,212
2270,17,268435456,17,213
2270,38,268435457,38,213
2270,39,268435458,39,213
2270,47,268435459,47,213
2270,48,268435460,48,213
2270,51,268435461,51,213
2270,52,268435462,52,213
2270,65,268435463,65,213
2270,79,268435464,79,213
2270,137,268435465,137,213
2270,341,268435466,341,213
2270,433,268435467,433,213
2270,432,536870912,432,213
2270,340,536870913,340,213
2270,136,536870914,136,213
2270,78,536870915,78,213
2270,64,536870916,64,213
2270,51,536870917,51,213
2270,50,536870918,50,213
2270,47,536870919,47,213
2270,46,536870920,46,213
2270,38,536870921,38,213
2270,37,536870922,37,213
2270,16,536870923,16,213
2270,17,268435456,17,214
2270,38,268435457,38,214
2270,39,268435458,39,214
2270,47,268435459,47,214
2270,48,268435460,48,214
2270,50,268435461,50,214
2270,53,268435462,53,214
2270,65,268435463,65,214
2270,78,268435464,78,214
2270,137,268435465,137,214
2270,341,268435466,341,214
2270,434,268435467,434,214
2270,433,536870912,433,214
2270,340,536870913,340,214
2270,136,536870914,136,214
2270,77,536870915,77,214
2270,64,536870916,64,214
2270,52,536870917,52,214
2270,49,536870918,49,214
2270,47,536870919,47,214
2270,46,536870920,46,214
2270,38,536870921,38,214
2270,37,536870922,37,214
2270,16,536870923,16,214
2270,18,268435456,18,215
2270,37,268435457,37,215
2270,39,268435458,39,215
2270,47,268435459,47,215
2270,49,268435460,49,215
2270,50,268435461,50,215
2270,53,268435462,53,215
2270,65,268435463,65,215
2270,78,268435464,78,215
2270,137,268435465,137,215
2270,341,268435466,341,215
2270,434,268435467,434,215
2270,433,536870912,433,215
2270,340,536870913,340,215
2270,136,536870914,136,215
2270,77,536870915,77,215
2270,64,536870916,64,215
2270,52,536870917,52,215
2270,49,536870918,49,215
2270,48,536870919,48,215
2270,46,536870920,46,215
2270,38,536870921,38,215
2270,36,536870922,36,215
2270,17,536870923,17,215
2270,18,268435456,18,216
2270,37,268435457,37,216
2270,39,268435458,39,216
2270,41,268435459,41,216
2270,43,268435460,43,216
2270,48,268435461,48,216
2270,53,268435462,53,216
2270,64,268435463,64,216
2270,77,268435464,77,216
2270,138,268435465,138,216
2270,341,268435466,341,216
2270,435,268435467,435,216
2270,434,536870912,434,216
2270,340,536870913,340,216
2270,137,536870914,137,216
2270,76,536870915,76,216
2270,63,536870916,63,216
2270,52,536870917,52,216
2270,47,536870918,47,216
2270,42,536870919,42,216
2270,40,536870920,40,216
2270,38,536870921,38,216
2270,36,536870922,36,216
2270,17,536870923,17,216
2270,18,268435456,18,217
2270,36,268435457,36,217
2270,39,268435458,39,217
2270,41,268435459,41,217
2270,44,268435460,44,217
2270,48,268435461,48,217
2270,53,268435462,53,217
2270,64,268435463,64,217
2270,77,268435464,77,217
2270,138,268435465,138,217
2270,340,268435466,340,217
2270,435,268435467,435,217
2270,434,536870912,434,217
2270,339,536870913,339,217
2270,137,536870914,137,217
2270,76,536870915,76,217
2270,63,536870916,63,217
2270,52,536870917,52,217
2270,47,536870918,47,217
2270,43,536870919,43,217
2270,40,536870920,40,217
2270,38,536870921,38,217
2270,35,536870922,35,217
2270,17,536870923,17,217
2270,18,268435456,18,218
2270,36,268435457,36,218
2270,40,268435458,40,218
2270,41,268435459,41,218
2270,44,268435460,44,218
2270,48,268435461,48,218
2270,54,268435462,54,218
2270,65,268435463,65,218
2270,76,268435464,76,218
2270,138,268435465,138,218
2270,340,268435466,340,218
2270,436,268435467,436,218
2270,435,536870912,435,218
2270,339,536870913,339,218
2270,137,536870914,137,218
2270,75,536870915,75,218
2270,64,536870916,64,218
2270,53,536870917,53,218
2270,47,536870918,47,218
2270,43,536870919,43,218
2270,40,536870920,40,218
2270,39,536870921,39,218
2270,35,536870922,35,218
2270,17,536870923,17,218
2270,19,268435456,19,219
2270,35,268435457,35,219
2270,45,268435458,45,219
2270,48,268435459,48,219
2270,54,268435460,54,219
2270,65,268435461,65,219
2270,76,268435462,76,219
2270,139,268435463,139,219
2270,340,268435464,340,219
2270,437,268435465,437,219
2270,436,536870912,436,219
2270,339,536870913,339,219
2270,138,536870914,138,219
2270,75,536870915,75,219
2270,64,536870916,64,219
2270,53,536870917,53,219
2270,47,536870918,47,219
2270,44,536870919,44,219
2270,34,536870920,34,219
2270,18,536870921,18,219
2270,19,268435456,19,220
2270,28,268435457,28,220
2270,29,268435458,29,220
2270,35,268435459,35,220
2270,39,268435460,39,220
2270,40,268435461,40,220
2270,46,268435462,46,220
2270,48,268435463,48,220
2270,54,268435464,54,220
2270,66,268435465,66,220
2270,76,268435466,76,220
2270,139,268435467,139,220
2270,340,268435468,340,220
2270,438,268435469,438,220
2270,437,536870912,437,220
2270,339,536870913,339,220
2270,138,536870914,138,220
2270,75,536870915,75,220
2270,65,536870916,65,220
2270,53,536870917,53,220
2270,47,536870918,47,220
2270,45,536870919,45,220
2270,39,536870920,39,220
2270,38,536870921,38,220
2270,34,536870922,34,220
2270,28,536870923,28,220
2270,27,536870924,27,220
2270,18,536870925,18,220
2270,19,268435456,19,221
2270,28,268435457,28,221
2270,29,268435458,29,221
2270,35,268435459,35,221
2270,47,268435460,47,221
2270,48,268435461,48,221
2270,53,268435462,53,221
2270,66,268435463,66,221
2270,75,268435464,75,221
2270,139,268435465,139,221
2270,340,268435466,340,221
2270,438,268435467,438,221
2270,437,536870912,437,221
2270,339,536870913,339,221
2270,138,536870914,138,221
2270,74,536870915,74,221
2270,65,536870916,65,221
2270,52,536870917,52,221
2270,47,536870918,47,221
2270,46,536870919,46,221
2270,34,536870920,34,221
2270,28,536870921,28,221
2270,27,536870922,27,221
2270,18,536870923,18,221
2270,19,268435456,19,222
2270,28,268435457,28,222
2270,29,268435458,29,222
2270,35,268435459,35,222
2270,53,268435460,53,222
2270,67,268435461,67,222
2270,75,268435462,75,222
2270,140,268435463,140,222
2270,340,268435464,340,222
2270,439,268435465,439,222
2270,438,536870912,438,222
2270,339,536870913,339,222
2270,139,536870914,139,222
2270,74,536870915,74,222
2270,66,536870916,66,222
2270,52,536870917,52,222
2270,34,536870918,34,222
