Frame,Part of frame,Layer,X,Y
3330,225,1073741824,225,339
3330,225,1073741825,225,144
3330,225,1073741826,225,142
3330,225,1073741827,225,50
3330,226,805306368,226,52
3330,226,805306369,226,146
3330,226,805306370,226,148
3330,226,805306371,226,339
3330,226,1073741824,226,338
3330,226,1073741825,226,147
3330,226,1073741826,226,145
3330,226,1073741827,226,51
3330,227,805306368,227,53
3330,227,805306369,227,145
3330,227,805306370,227,148
3330,227,805306371,227,337
3330,227,1073741824,227,336
3330,227,1073741825,227,147
3330,227,1073741826,227,144
3330,227,1073741827,227,52
3330,228,805306368,228,55
3330,228,805306369,228,143
3330,228,805306370,228,148
3330,228,805306371,228,335
3330,228,1073741824,228,334
3330,228,1073741825,228,147
3330,228,1073741826,228,142
3330,228,1073741827,228,54
3330,229,805306368,229,58
3330,229,805306369,229,142
3330,229,805306370,229,148
3330,229,805306371,229,333
3330,229,1073741824,229,332
3330,229,1073741825,229,147
3330,229,1073741826,229,141
3330,229,1073741827,229,57
3330,230,805306368,230,64
3330,230,805306369,230,140
3330,230,805306370,230,148
3330,230,805306371,230,332
3330,230,1073741824,230,331
3330,230,1073741825,230,147
3330,230,1073741826,230,139
3330,230,1073741827,230,63
3330,231,805306368,231,66
3330,231,805306369,231,139
3330,231,805306370,231,148
3330,231,805306371,231,330
3330,231,1073741824,231,329
3330,231,1073741825,231,147
3330,231,1073741826,231,138
3330,231,1073741827,231,65
3330,232,805306368,232,67
3330,232,805306369,232,139
3330,232,805306370,232,147
3330,232,805306371,232,328
3330,232,1073741824,232,327
3330,232,1073741825,232,146
3330,232,1073741826,232,138
3330,232,1073741827,232,66
3330,233,805306368,233,69
3330,233,805306369,233,139
3330,233,805306370,233,141
3330,233,805306371,233,327
3330,233,1073741824,233,326
3330,233,1073741825,233,140
3330,233,1073741826,233,138
3330,233,1073741827,233,68
3330,234,805306368,234,70
3330,234,805306369,234,325
3330,234,1073741824,234,324
3330,234,1073741825,234,69
3330,235,805306368,235,71
3330,235,805306369,235,323
3330,235,1073741824,235,322
3330,235,1073741825,235,70
3330,236,805306368,236,72
3330,236,805306369,236,145
3330,236,805306370,236,147
3330,236,805306371,236,322
3330,236,1073741824,236,321
3330,236,1073741825,236,146
3330,236,1073741826,236,144
3330,236,1073741827,236,71
3330,237,805306368,237,73
3330,237,805306369,237,144
3330,237,805306370,237,147
3330,237,805306371,237,320
3330,237,805306372,237,340
3330,237,805306373,237,359
3330,237,1073741824,237,358
3330,237,1073741825,237,339
3330,237,1073741826,237,319
3330,237,1073741827,237,146
3330,237,1073741828,237,143
3330,237,1073741829,237,72
3330,238,805306368,238,74
3330,238,805306369,238,143
3330,238,805306370,238,147
3330,238,805306371,238,319
3330,238,805306372,238,334
3330,238,1073741824,238,333
3330,238,1073741825,238,318
3330,238,1073741826,238,146
3330,238,1073741827,238,142
3330,238,1073741828,238,73
3330,239,805306368,239,76
3330,239,805306369,239,142
3330,239,805306370,239,147
3330,239,805306371,239,317
3330,239,805306372,239,329
3330,239,1073741824,239,328
3330,239,1073741825,239,316
3330,239,1073741826,239,146
3330,239,1073741827,239,141
3330,239,1073741828,239,75
3330,240,805306368,240,77
3330,240,805306369,240,140
3330,240,805306370,240,147
3330,240,805306371,240,316
3330,240,805306372,240,321
3330,240,1073741824,240,320
3330,240,1073741825,240,315
3330,240,1073741826,240,146
3330,240,1073741827,240,139
3330,240,1073741828,240,76
3330,241,805306368,241,78
3330,241,805306369,241,139
3330,241,805306370,241,147
3330,241,1073741824,241,146
3330,241,1073741825,241,138
3330,241,1073741826,241,77
3330,242,805306368,242,80
3330,242,805306369,242,144
3330,242,805306370,242,147
3330,242,1073741824,242,146
3330,242,1073741825,242,143
3330,242,1073741826,242,79
3330,243,805306368,243,81
3330,243,805306369,243,143
3330,243,805306370,243,147
3330,243,805306371,243,195
3330,243,805306372,243,196
3330,243,1073741824,243,195
3330,243,1073741825,243,194
3330,243,1073741826,243,146
3330,243,1073741827,243,142
3330,243,1073741828,243,80
3330,244,805306368,244,83
3330,244,805306369,244,141
3330,244,805306370,244,147
3330,244,805306371,244,195
3330,244,805306372,244,199
3330,244,1073741824,244,198
3330,244,1073741825,244,194
3330,244,1073741826,244,146
3330,244,1073741827,244,140
3330,244,1073741828,244,82
3330,245,805306368,245,85
3330,245,805306369,245,137
3330,245,805306370,245,147
3330,245,805306371,245,195
3330,245,805306372,245,200
3330,245,1073741824,245,199
3330,245,1073741825,245,194
3330,245,1073741826,245,146
3330,245,1073741827,245,136
3330,245,1073741828,245,84
3330,246,805306368,246,87
3330,246,805306369,246,134
3330,246,805306370,246,147
3330,246,805306371,246,196
3330,246,805306372,246,197
3330,246,1073741824,246,196
3330,246,1073741825,246,195
3330,246,1073741826,246,146
3330,246,1073741827,246,133
3330,246,1073741828,246,86
3330,247,805306368,247,89
3330,247,805306369,247,129
3330,247,805306370,247,147
3330,247,1073741824,247,146
3330,247,1073741825,247,128
3330,247,1073741826,247,88
3330,248,805306368,248,91
3330,248,805306369,248,127
3330,248,805306370,248,135
3330,248,805306371,248,141
3330,248,805306372,248,148
3330,248,1073741824,248,147
3330,248,1073741825,248,140
3330,248,1073741826,248,134
3330,248,1073741827,248,126
3330,248,1073741828,248,90
3330,249,805306368,249,92
3330,249,805306369,249,138
3330,249,805306370,249,148
3330,249,1073741824,249,147
3330,249,1073741825,249,137
3330,249,1073741826,249,91
3330,250,805306368,250,94
3330,250,805306369,250,134
3330,250,805306370,250,148
3330,250,1073741824,250,147
3330,250,1073741825,250,133
3330,250,1073741826,250,93
3330,251,805306368,251,96
3330,251,805306369,251,131
3330,251,805306370,251,147
3330,251,805306371,251,248
3330,251,805306372,251,250
3330,251,1073741824,251,249
3330,251,1073741825,251,247
3330,251,1073741826,251,146
3330,251,1073741827,251,130
3330,251,1073741828,251,95
3330,252,805306368,252,97
3330,252,805306369,252,128
3330,252,805306370,252,147
3330,252,1073741824,252,146
3330,252,1073741825,252,127
3330,252,1073741826,252,96
3330,253,805306368,253,99
3330,253,805306369,253,125
3330,253,805306370,253,148
3330,253,1073741824,253,147
3330,253,1073741825,253,124
3330,253,1073741826,253,98
3330,254,805306368,254,101
3330,254,805306369,254,122
3330,254,805306370,254,148
3330,254,1073741824,254,147
3330,254,1073741825,254,121
3330,254,1073741826,254,100
3330,255,805306368,255,104
3330,255,805306369,255,118
3330,255,805306370,255,147
3330,255,1073741824,255,146
3330,255,1073741825,255,117
