Frame,Part of frame,Layer,X,Y
2303,376,536870912,376,268
2303,249,536870913,249,268
2303,229,536870914,229,268
2303,101,536870915,101,268
2303,102,268435456,102,269
2303,228,268435457,228,269
2303,251,268435458,251,269
2303,377,268435459,377,269
2303,376,536870912,376,269
2303,250,536870913,250,269
2303,227,536870914,227,269
2303,101,536870915,101,269
2303,102,268435456,102,270
2303,226,268435457,226,270
2303,253,268435458,253,270
2303,377,268435459,377,270
2303,376,536870912,376,270
2303,252,536870913,252,270
2303,225,536870914,225,270
2303,101,536870915,101,270
2303,102,268435456,102,271
2303,224,268435457,224,271
2303,255,268435458,255,271
2303,377,268435459,377,271
2303,376,536870912,376,271
2303,254,536870913,254,271
2303,223,536870914,223,271
2303,101,536870915,101,271
2303,102,268435456,102,272
2303,222,268435457,222,272
2303,257,268435458,257,272
2303,377,268435459,377,272
2303,376,536870912,376,272
2303,256,536870913,256,272
2303,221,536870914,221,272
2303,101,536870915,101,272
2303,102,268435456,102,273
2303,221,268435457,221,273
2303,259,268435458,259,273
2303,377,268435459,377,273
2303,376,536870912,376,273
2303,258,536870913,258,273
2303,220,536870914,220,273
2303,101,536870915,101,273
2303,102,268435456,102,274
2303,219,268435457,219,274
2303,261,268435458,261,274
2303,377,268435459,377,274
2303,376,536870912,376,274
2303,260,536870913,260,274
2303,218,536870914,218,274
2303,101,536870915,101,274
2303,102,268435456,102,275
2303,217,268435457,217,275
2303,263,268435458,263,275
2303,377,268435459,377,275
2303,376,536870912,376,275
2303,262,536870913,262,275
2303,216,536870914,216,275
2303,101,536870915,101,275
2303,102,268435456,102,276
2303,215,268435457,215,276
2303,265,268435458,265,276
2303,377,268435459,377,276
2303,376,536870912,376,276
2303,264,536870913,264,276
2303,214,536870914,214,276
2303,101,536870915,101,276
2303,102,268435456,102,277
2303,213,268435457,213,277
2303,266,268435458,266,277
2303,377,268435459,377,277
2303,376,536870912,376,277
2303,265,536870913,265,277
2303,212,536870914,212,277
2303,101,536870915,101,277
2303,103,268435456,103,278
2303,211,268435457,211,278
2303,268,268435458,268,278
2303,377,268435459,377,278
2303,376,536870912,376,278
2303,267,536870913,267,278
2303,210,536870914,210,278
2303,102,536870915,102,278
2303,103,268435456,103,279
2303,209,268435457,209,279
2303,270,268435458,270,279
