Frame,Part of frame,Layer,X,Y
5127,460,1879048192,460,0
5127,460,2147483648,460,359
5127,461,1879048192,461,0
5127,461,2147483648,461,359
5127,462,1879048192,462,0
5127,462,2147483648,462,359
5127,463,1879048192,463,0
5127,463,2147483648,463,359
5127,464,1879048192,464,0
5127,464,2147483648,464,359
5127,465,1879048192,465,0
5127,465,2147483648,465,359
5127,466,1879048192,466,0
5127,466,2147483648,466,359
5127,467,1879048192,467,0
5127,467,2147483648,467,359
5127,468,1879048192,468,0
5127,468,2147483648,468,359
5127,469,1879048192,469,0
5127,469,2147483648,469,359
5127,470,1879048192,470,0
5127,470,2147483648,470,359
5127,471,1879048192,471,0
5127,471,2147483648,471,359
5127,472,1879048192,472,0
5127,472,2147483648,472,359
5127,473,1879048192,473,0
5127,473,2147483648,473,359
5127,474,1879048192,474,0
5127,474,2147483648,474,359
5127,475,1879048192,475,0
5127,475,2147483648,475,359
5127,476,1879048192,476,0
5127,476,2147483648,476,359
5127,477,1879048192,477,0
5127,477,2147483648,477,359
5127,478,1879048192,478,0
5127,478,2147483648,478,359
5127,479,1879048192,479,0
5127,479,2147483648,479,359
5128,178,268435456,178,0
5128,177,536870912,177,0
5128,178,268435456,178,1
5128,177,536870912,177,1
5128,178,268435456,178,2
5128,177,536870912,177,2
5128,178,268435456,178,3
5128,177,536870912,177,3
5128,178,268435456,178,4
5128,177,536870912,177,4
5128,178,268435456,178,5
5128,177,536870912,177,5
5128,178,268435456,178,6
5128,177,536870912,177,6
5128,178,268435456,178,7
5128,177,536870912,177,7
5128,178,268435456,178,8
5128,177,536870912,177,8
5128,178,268435456,178,9
5128,177,536870912,177,9
5128,178,268435456,178,10
5128,177,536870912,177,10
5128,178,268435456,178,11
5128,177,536870912,177,11
5128,178,268435456,178,12
5128,177,536870912,177,12
5128,178,268435456,178,13
5128,177,536870912,177,13
5128,178,268435456,178,14
5128,177,536870912,177,14
5128,178,268435456,178,15
5128,177,536870912,177,15
5128,178,268435456,178,16
5128,177,536870912,177,16
5128,178,268435456,178,17
5128,177,536870912,177,17
5128,178,268435456,178,18
5128,177,536870912,177,18
5128,178,268435456,178,19
5128,177,536870912,177,19
5128,178,268435456,178,20
5128,177,536870912,177,20
5128,178,268435456,178,21
5128,177,536870912,177,21
5128,178,268435456,178,22
