Frame,Part of frame,Layer,X,Y
4338,247,536870912,247,235
4338,245,536870913,245,235
4338,221,536870914,221,235
4338,219,536870915,219,235
4338,217,536870916,217,235
4338,214,536870917,214,235
4338,216,268435456,216,236
4338,223,268435457,223,236
4338,245,268435458,245,236
4338,248,268435459,248,236
4338,247,536870912,247,236
4338,244,536870913,244,236
4338,222,536870914,222,236
4338,215,536870915,215,236
4338,216,268435456,216,237
4338,223,268435457,223,237
4338,245,268435458,245,237
4338,247,268435459,247,237
4338,249,268435460,249,237
4338,252,268435461,252,237
4338,251,536870912,251,237
4338,248,536870913,248,237
4338,246,536870914,246,237
4338,244,536870915,244,237
4338,222,536870916,222,237
4338,215,536870917,215,237
4338,217,268435456,217,238
4338,221,268435457,221,238
4338,238,268435458,238,238
4338,240,268435459,240,238
4338,249,268435460,249,238
4338,252,268435461,252,238
4338,251,536870912,251,238
4338,248,536870913,248,238
4338,239,536870914,239,238
4338,237,536870915,237,238
4338,220,536870916,220,238
4338,216,536870917,216,238
4338,218,268435456,218,239
4338,219,268435457,219,239
4338,237,268435458,237,239
4338,240,268435459,240,239
4338,249,268435460,249,239
4338,252,268435461,252,239
4338,251,536870912,251,239
4338,248,536870913,248,239
4338,239,536870914,239,239
4338,236,536870915,236,239
4338,218,536870916,218,239
4338,217,536870917,217,239
4338,225,268435456,225,240
4338,227,268435457,227,240
4338,237,268435458,237,240
4338,239,268435459,239,240
4338,249,268435460,249,240
4338,250,268435461,250,240
4338,249,536870912,249,240
4338,248,536870913,248,240
4338,238,536870914,238,240
4338,236,536870915,236,240
4338,226,536870916,226,240
4338,224,536870917,224,240
4338,224,268435456,224,241
4338,227,268435457,227,241
4338,230,268435458,230,241
4338,234,268435459,234,241
4338,233,536870912,233,241
4338,229,536870913,229,241
4338,226,536870914,226,241
4338,223,536870915,223,241
4338,215,268435456,215,242
4338,218,268435457,218,242
4338,224,268435458,224,242
4338,228,268435459,228,242
4338,230,268435460,230,242
4338,234,268435461,234,242
4338,233,536870912,233,242
4338,229,536870913,229,242
4338,227,536870914,227,242
4338,223,536870915,223,242
4338,217,536870916,217,242
4338,214,536870917,214,242
4338,215,268435456,215,243
4338,218,268435457,218,243
4338,225,268435458,225,243
4338,229,268435459,229,243
4338,230,268435460,230,243
4338,234,268435461,234,243
4338,233,536870912,233,243
4338,229,536870913,229,243
4338,228,536870914,228,243
4338,224,536870915,224,243
4338,217,536870916,217,243
4338,214,536870917,214,243
4338,215,268435456,215,244
4338,219,268435457,219,244
4338,226,268435458,226,244
4338,230,268435459,230,244
4338,229,536870912,229,244
4338,225,536870913,225,244
4338,218,536870914,218,244
4338,214,536870915,214,244
4338,216,268435456,216,245
4338,218,268435457,218,245
4338,227,268435458,227,245
4338,229,268435459,229,245
4338,228,536870912,228,245
4338,226,536870913,226,245
4338,217,536870914,217,245
4338,215,536870915,215,245
4338,235,268435456,235,246
4338,236,268435457,236,246
4338,245,268435458,245,246
4338,247,268435459,247,246
4338,246,536870912,246,246
4338,244,536870913,244,246
4338,235,536870914,235,246
4338,234,536870915,234,246
4338,223,268435456,223,247
4338,226,268435457,226,247
4338,234,268435458,234,247
4338,237,268435459,237,247
4338,244,268435460,244,247
4338,248,268435461,248,247
4338,247,536870912,247,247
4338,243,536870913,243,247
4338,236,536870914,236,247
4338,233,536870915,233,247
4338,225,536870916,225,247
4338,222,536870917,222,247
4338,206,268435456,206,248
4338,207,268435457,207,248
4338,223,268435458,223,248
4338,226,268435459,226,248
4338,234,268435460,234,248
4338,236,268435461,236,248
4338,244,268435462,244,248
4338,248,268435463,248,248
4338,247,536870912,247,248
4338,243,536870913,243,248
4338,235,536870914,235,248
4338,233,536870915,233,248
4338,225,536870916,225,248
4338,222,536870917,222,248
4338,206,536870918,206,248
4338,205,536870919,205,248
4338,205,268435456,205,249
4338,208,268435457,208,249
4338,223,268435458,223,249
4338,226,268435459,226,249
4338,244,268435460,244,249
4338,247,268435461,247,249
4338,246,536870912,246,249
4338,243,536870913,243,249
4338,225,536870914,225,249
4338,222,536870915,222,249
4338,207,536870916,207,249
4338,204,536870917,204,249
4338,205,268435456,205,250
4338,208,268435457,208,250
4338,224,268435458,224,250
4338,225,268435459,225,250
4338,244,268435460,244,250
4338,247,268435461,247,250
4338,246,536870912,246,250
4338,243,536870913,243,250
4338,224,536870914,224,250
4338,223,536870915,223,250
4338,207,536870916,207,250
4338,204,536870917,204,250
4338,205,268435456,205,251
4338,210,268435457,210,251
4338,218,268435458,218,251
4338,221,268435459,221,251
4338,230,268435460,230,251
4338,232,268435461,232,251
4338,244,268435462,244,251
4338,246,268435463,246,251
4338,250,268435464,250,251
4338,253,268435465,253,251
4338,252,536870912,252,251
4338,249,536870913,249,251
4338,245,536870914,245,251
4338,243,536870915,243,251
4338,231,536870916,231,251
4338,229,536870917,229,251
4338,220,536870918,220,251
4338,217,536870919,217,251
4338,209,536870920,209,251
4338,204,536870921,204,251
4338,207,268435456,207,252
4338,211,268435457,211,252
4338,218,268435458,218,252
4338,221,268435459,221,252
4338,230,268435460,230,252
4338,233,268435461,233,252
4338,237,268435462,237,252
4338,239,268435463,239,252
4338,244,268435464,244,252
4338,245,268435465,245,252
4338,250,268435466,250,252
4338,253,268435467,253,252
4338,252,536870912,252,252
4338,249,536870913,249,252
4338,244,536870914,244,252
4338,243,536870915,243,252
4338,238,536870916,238,252
4338,236,536870917,236,252
4338,232,536870918,232,252
4338,229,536870919,229,252
4338,220,536870920,220,252
4338,217,536870921,217,252
4338,210,536870922,210,252
4338,206,536870923,206,252
4338,208,268435456,208,253
4338,211,268435457,211,253
4338,216,268435458,216,253
4338,221,268435459,221,253
4338,230,268435460,230,253
4338,233,268435461,233,253
4338,236,268435462,236,253
4338,239,268435463,239,253
4338,250,268435464,250,253
4338,252,268435465,252,253
4338,251,536870912,251,253
4338,249,536870913,249,253
4338,238,536870914,238,253
4338,235,536870915,235,253
4338,232,536870916,232,253
4338,229,536870917,229,253
4338,220,536870918,220,253
4338,215,536870919,215,253
4338,210,536870920,210,253
4338,207,536870921,207,253
4338,209,268435456,209,254
4338,210,268435457,210,254
4338,216,268435458,216,254
4338,220,268435459,220,254
4338,231,268435460,231,254
4338,232,268435461,232,254
4338,236,268435462,236,254
4338,239,268435463,239,254
4338,238,536870912,238,254
4338,235,536870913,235,254
4338,231,536870914,231,254
4338,230,536870915,230,254
4338,219,536870916,219,254
4338,215,536870917,215,254
4338,209,536870918,209,254
4338,208,536870919,208,254
4338,217,268435456,217,255
4338,220,268435457,220,255
4338,236,268435458,236,255
4338,239,268435459,239,255
4338,253,268435460,253,255
4338,256,268435461,256,255
4338,255,536870912,255,255
4338,252,536870913,252,255
4338,238,536870914,238,255
4338,235,536870915,235,255
4338,219,536870916,219,255
4338,216,536870917,216,255
4338,217,268435456,217,256
4338,220,268435457,220,256
4338,222,268435458,222,256
4338,225,268435459,225,256
4338,252,268435460,252,256
4338,255,268435461,255,256
4338,254,536870912,254,256
4338,251,536870913,251,256
4338,224,536870914,224,256
4338,221,536870915,221,256
4338,219,536870916,219,256
4338,216,536870917,216,256
4338,223,268435456,223,257
4338,225,268435457,225,257
4338,252,268435458,252,257
4338,254,268435459,254,257
4338,253,536870912,253,257
4338,251,536870913,251,257
4338,224,536870914,224,257
4338,222,536870915,222,257
4338,216,268435456,216,258
4338,218,268435457,218,258
4338,223,268435458,223,258
4338,225,268435459,225,258
4338,224,536870912,224,258
4338,222,536870913,222,258
4338,217,536870914,217,258
4338,215,536870915,215,258
4338,215,268435456,215,259
4338,219,268435457,219,259
4338,218,536870912,218,259
4338,214,536870913,214,259
4338,215,268435456,215,260
4338,219,268435457,219,260
4338,251,268435458,251,260
4338,253,268435459,253,260
4338,252,536870912,252,260
4338,250,536870913,250,260
4338,218,536870914,218,260
4338,214,536870915,214,260
4338,216,268435456,216,261
4338,217,268435457,217,261
4338,250,268435458,250,261
4338,253,268435459,253,261
4338,252,536870912,252,261
4338,249,536870913,249,261
4338,216,536870914,216,261
4338,215,536870915,215,261
4338,250,268435456,250,262
4338,251,268435457,251,262
4338,250,536870912,250,262
4338,249,536870913,249,262
4338,254,268435456,254,263
4338,258,268435457,258,263
4338,257,536870912,257,263
4338,253,536870913,253,263
4338,254,268435456,254,264
4338,258,268435457,258,264
4338,257,536870912,257,264
4338,253,536870913,253,264
4338,235,268435456,235,265
4338,238,268435457,238,265
4338,255,268435458,255,265
4338,256,268435459,256,265
4338,255,536870912,255,265
4338,254,536870913,254,265
4338,237,536870914,237,265
4338,234,536870915,234,265
4338,235,268435456,235,266
4338,239,268435457,239,266
4338,238,536870912,238,266
4338,234,536870913,234,266
4338,236,268435456,236,267
4338,238,268435457,238,267
4338,252,268435458,252,267
4338,254,268435459,254,267
4338,253,536870912,253,267
4338,251,536870913,251,267
4338,237,536870914,237,267
4338,235,536870915,235,267
4338,251,268435456,251,268
4338,254,268435457,254,268
4338,253,536870912,253,268
4338,250,536870913,250,268
4338,224,268435456,224,269
4338,226,268435457,226,269
4338,251,268435458,251,269
4338,254,268435459,254,269
4338,253,536870912,253,269
4338,250,536870913,250,269
4338,225,536870914,225,269
4338,223,536870915,223,269
4338,223,268435456,223,270
4338,227,268435457,227,270
4338,251,268435458,251,270
4338,253,268435459,253,270
4338,252,536870912,252,270
4338,250,536870913,250,270
4338,226,536870914,226,270
4338,222,536870915,222,270
4338,223,268435456,223,271
4338,226,268435457,226,271
4338,231,268435458,231,271
4338,234,268435459,234,271
4338,233,536870912,233,271
4338,230,536870913,230,271
4338,225,536870914,225,271
4338,222,536870915,222,271
4338,223,268435456,223,272
4338,226,268435457,226,272
4338,231,268435458,231,272
4338,235,268435459,235,272
4338,238,268435460,238,272
4338,242,268435461,242,272
4338,248,268435462,248,272
4338,250,268435463,250,272
4338,249,536870912,249,272
4338,247,536870913,247,272
4338,241,536870914,241,272
4338,237,536870915,237,272
4338,234,536870916,234,272
4338,230,536870917,230,272
4338,225,536870918,225,272
4338,222,536870919,222,272
4338,223,268435456,223,273
4338,225,268435457,225,273
4338,231,268435458,231,273
4338,234,268435459,234,273
4338,239,268435460,239,273
4338,241,268435461,241,273
4338,248,268435462,248,273
4338,250,268435463,250,273
4338,249,536870912,249,273
4338,247,536870913,247,273
4338,240,536870914,240,273
4338,238,536870915,238,273
4338,233,536870916,233,273
4338,230,536870917,230,273
4338,224,536870918,224,273
4338,222,536870919,222,273
4338,248,268435456,248,274
4338,250,268435457,250,274
4338,249,536870912,249,274
4338,247,536870913,247,274
4338,0,1342177280,0,275
4338,479,1610612736,479,275
4338,0,1342177280,0,276
4338,479,1610612736,479,276
4338,0,1342177280,0,277
4338,479,1610612736,479,277
4338,221,268435456,221,278
4338,224,268435457,224,278
4338,226,268435458,226,278
4338,229,268435459,229,278
4338,228,536870912,228,278
4338,225,536870913,225,278
4338,223,536870914,223,278
4338,220,536870915,220,278
4338,221,268435456,221,279
4338,225,268435457,225,279
4338,226,268435458,226,279
4338,229,268435459,229,279
4338,228,536870912,228,279
4338,225,536870913,225,279
4338,224,536870914,224,279
4338,220,536870915,220,279
4338,222,268435456,222,280
4338,225,268435457,225,280
4338,224,536870912,224,280
4338,221,536870913,221,280
4338,0,1342177280,0,281
4338,479,1610612736,479,281
4338,0,1342177280,0,282
4338,479,1610612736,479,282
4338,0,1342177280,0,283
4338,479,1610612736,479,283
4338,0,1342177280,0,284
4338,479,1610612736,479,284
4338,231,268435456,231,285
4338,234,268435457,234,285
4338,233,536870912,233,285
4338,230,536870913,230,285
4338,231,268435456,231,286
4338,234,268435457,234,286
4338,233,536870912,233,286
4338,230,536870913,230,286
4338,231,268435456,231,287
4338,233,268435457,233,287
4338,232,536870912,232,287
4338,230,536870913,230,287
4338,0,1342177280,0,288
4338,479,1610612736,479,288
4338,0,1342177280,0,289
4338,479,1610612736,479,289
4338,0,1342177280,0,290
4338,479,1610612736,479,290
4338,0,1342177280,0,291
4338,479,1610612736,479,291
4338,0,1342177280,0,292
4338,479,1610612736,479,292
4338,0,1342177280,0,293
4338,479,1610612736,479,293
4338,0,1342177280,0,294
4338,479,1610612736,479,294
4338,0,1342177280,0,295
4338,479,1610612736,479,295
4338,0,1342177280,0,296
4338,479,1610612736,479,296
4338,0,1342177280,0,297
4338,479,1610612736,479,297
4338,0,1342177280,0,298
4338,479,1610612736,479,298
4338,0,1342177280,0,299
4338,479,1610612736,479,299
4338,0,1342177280,0,300
4338,479,1610612736,479,300
4338,0,1342177280,0,301
4338,479,1610612736,479,301
4338,0,1342177280,0,302
4338,479,1610612736,479,302
4338,0,1342177280,0,303
4338,479,1610612736,479,303
4338,0,1342177280,0,304
4338,479,1610612736,479,304
4338,0,1342177280,0,305
4338,479,1610612736,479,305
4338,0,1342177280,0,306
4338,479,1610612736,479,306
4338,0,1342177280,0,307
4338,479,1610612736,479,307
4338,0,1342177280,0,308
4338,479,1610612736,479,308
4338,0,1342177280,0,309
4338,479,1610612736,479,309
4338,0,1342177280,0,310
4338,479,1610612736,479,310
4338,0,1342177280,0,311
4338,479,1610612736,479,311
4338,0,1342177280,0,312
4338,479,1610612736,479,312
4338,0,1342177280,0,313
4338,479,1610612736,479,313
4338,0,1342177280,0,314
4338,479,1610612736,479,314
4338,0,1342177280,0,315
4338,479,1610612736,479,315
4338,0,1342177280,0,316
4338,479,1610612736,479,316
4338,0,1342177280,0,317
4338,479,1610612736,479,317
4338,0,1342177280,0,318
4338,479,1610612736,479,318
4338,0,1342177280,0,319
4338,479,1610612736,479,319
4338,0,1342177280,0,320
4338,479,1610612736,479,320
4338,0,1342177280,0,321
4338,479,1610612736,479,321
4338,0,1342177280,0,322
4338,479,1610612736,479,322
4338,0,1342177280,0,323
4338,479,1610612736,479,323
4338,0,1342177280,0,324
4338,479,1610612736,479,324
4338,0,1342177280,0,325
4338,479,1610612736,479,325
4338,0,1342177280,0,326
4338,479,1610612736,479,326
4338,0,1342177280,0,327
4338,479,1610612736,479,327
4338,0,1342177280,0,328
4338,479,1610612736,479,328
4338,0,1342177280,0,329
4338,479,1610612736,479,329
4338,0,1342177280,0,330
4338,479,1610612736,479,330
4338,0,1342177280,0,331
4338,479,1610612736,479,331
4338,0,1342177280,0,332
4338,479,1610612736,479,332
4338,0,1342177280,0,333
4338,479,1610612736,479,333
4338,0,1342177280,0,334
4338,479,1610612736,479,334
4338,0,1342177280,0,335
4338,479,1610612736,479,335
4338,0,1342177280,0,336
4338,479,1610612736,479,336
4338,0,1342177280,0,337
4338,479,1610612736,479,337
4338,0,1342177280,0,338
4338,479,1610612736,479,338
4338,0,1342177280,0,339
4338,479,1610612736,479,339
4338,0,1342177280,0,340
4338,479,1610612736,479,340
4338,0,1342177280,0,341
4338,479,1610612736,479,341
4338,0,1342177280,0,342
4338,479,1610612736,479,342
4338,0,1342177280,0,343
4338,479,1610612736,479,343
4338,0,1342177280,0,344
4338,479,1610612736,479,344
4338,0,1342177280,0,345
4338,479,1610612736,479,345
4338,0,1342177280,0,346
4338,479,1610612736,479,346
4338,0,1342177280,0,347
4338,479,1610612736,479,347
4338,0,1342177280,0,348
4338,479,1610612736,479,348
4338,0,1342177280,0,349
4338,479,1610612736,479,349
4338,0,1342177280,0,350
4338,479,1610612736,479,350
4338,214,268435456,214,351
4338,220,268435457,220,351
4338,219,536870912,219,351
4338,213,536870913,213,351
4338,214,268435456,214,352
4338,221,268435457,221,352
4338,225,268435458,225,352
4338,229,268435459,229,352
4338,228,536870912,228,352
4338,224,536870913,224,352
4338,220,536870914,220,352
4338,213,536870915,213,352
4338,213,268435456,213,353
4338,221,268435457,221,353
4338,224,268435458,224,353
4338,230,268435459,230,353
4338,229,536870912,229,353
4338,223,536870913,223,353
4338,220,536870914,220,353
4338,212,536870915,212,353
4338,212,268435456,212,354
4338,222,268435457,222,354
4338,223,268435458,223,354
4338,230,268435459,230,354
4338,229,536870912,229,354
4338,222,536870913,222,354
4338,221,536870914,221,354
4338,211,536870915,211,354
4338,212,268435456,212,355
4338,230,268435457,230,355
4338,229,536870912,229,355
4338,211,536870913,211,355
4338,211,268435456,211,356
4338,230,268435457,230,356
4338,229,536870912,229,356
4338,210,536870913,210,356
4338,210,268435456,210,357
4338,230,268435457,230,357
4338,229,536870912,229,357
4338,209,536870913,209,357
4338,210,268435456,210,358
4338,230,268435457,230,358
4338,229,536870912,229,358
4338,209,536870913,209,358
4338,209,268435456,209,359
4338,230,268435457,230,359
4338,229,536870912,229,359
4338,208,536870913,208,359
4338,0,805306368,0,57
4338,0,1073741824,0,56
4338,1,805306368,1,57
4338,1,1073741824,1,56
4338,2,805306368,2,58
4338,2,1073741824,2,57
4338,3,805306368,3,58
4338,3,1073741824,3,57
4338,4,805306368,4,59
4338,4,1073741824,4,58
4338,5,805306368,5,59
4338,5,1073741824,5,58
4338,6,805306368,6,60
4338,6,1073741824,6,59
4338,7,805306368,7,60
4338,7,1073741824,7,59
4338,8,805306368,8,60
4338,8,1073741824,8,59
4338,9,805306368,9,61
4338,9,1073741824,9,60
4338,10,805306368,10,61
4338,10,1073741824,10,60
4338,11,805306368,11,61
4338,11,1073741824,11,60
4338,12,805306368,12,61
4338,12,1073741824,12,60
4338,13,805306368,13,62
4338,13,1073741824,13,61
4338,14,805306368,14,62
4338,14,1073741824,14,61
4338,15,805306368,15,62
4338,15,1073741824,15,61
4338,16,805306368,16,62
4338,16,1073741824,16,61
4338,17,805306368,17,62
4338,17,1073741824,17,61
4338,18,805306368,18,62
4338,18,1073741824,18,61
4338,19,805306368,19,62
4338,19,1073741824,19,61
4338,20,805306368,20,62
4338,20,1073741824,20,61
4338,21,805306368,21,62
4338,21,1073741824,21,61
4338,22,805306368,22,62
4338,22,1073741824,22,61
4338,23,805306368,23,62
4338,23,1073741824,23,61
4338,24,805306368,24,62
4338,24,1073741824,24,61
4338,25,805306368,25,61
4338,25,1073741824,25,60
4338,26,805306368,26,61
4338,26,1073741824,26,60
4338,27,805306368,27,60
4338,27,1073741824,27,59
4338,28,805306368,28,60
4338,28,1073741824,28,59
4338,29,805306368,29,59
4338,29,1073741824,29,58
4338,30,805306368,30,59
4338,30,1073741824,30,58
4338,31,805306368,31,58
4338,31,1073741824,31,57
4338,32,805306368,32,58
4338,32,1073741824,32,57
4338,33,805306368,33,57
4338,33,1073741824,33,56
4338,34,805306368,34,57
4338,34,1073741824,34,56
4338,35,805306368,35,56
4338,35,1073741824,35,55
4338,36,805306368,36,56
4338,36,1073741824,36,55
4338,37,805306368,37,55
4338,37,1073741824,37,54
4338,38,805306368,38,54
4338,38,1073741824,38,53
4338,39,805306368,39,54
4338,39,1073741824,39,53
4338,40,805306368,40,53
4338,40,1073741824,40,52
4338,41,805306368,41,53
4338,41,1073741824,41,52
4338,42,805306368,42,52
4338,42,1073741824,42,51
4338,43,805306368,43,52
4338,43,1073741824,43,51
4338,44,805306368,44,51
4338,44,1073741824,44,50
4338,45,805306368,45,51
4338,45,1073741824,45,50
4338,46,805306368,46,50
4338,46,1073741824,46,49
4338,47,805306368,47,50
4338,47,1073741824,47,49
4338,48,805306368,48,49
4338,48,1073741824,48,48
4338,49,805306368,49,48
4338,49,1073741824,49,47
4338,50,805306368,50,48
4338,50,1073741824,50,47
4338,51,805306368,51,47
4338,51,1073741824,51,46
4338,52,805306368,52,47
4338,52,1073741824,52,46
4338,53,805306368,53,46
4338,53,1073741824,53,45
4338,54,805306368,54,46
4338,54,1073741824,54,45
4338,55,805306368,55,45
4338,55,1073741824,55,44
4338,56,805306368,56,45
4338,56,1073741824,56,44
4338,57,805306368,57,45
4338,57,1073741824,57,44
4338,58,805306368,58,45
4338,58,1073741824,58,44
4338,59,805306368,59,44
4338,59,1073741824,59,43
4338,60,805306368,60,44
4338,60,1073741824,60,43
4338,61,805306368,61,43
4338,61,1073741824,61,42
4338,62,805306368,62,43
4338,62,1073741824,62,42
4338,63,805306368,63,43
4338,63,1073741824,63,42
4338,64,805306368,64,43
4338,64,1073741824,64,42
4338,65,805306368,65,43
4338,65,1073741824,65,42
4338,66,805306368,66,42
4338,66,1073741824,66,41
4338,67,805306368,67,42
4338,67,1073741824,67,41
4338,68,805306368,68,42
4338,68,1073741824,68,41
4338,69,805306368,69,41
4338,69,1073741824,69,40
4338,70,805306368,70,41
4338,70,1073741824,70,40
4338,71,805306368,71,41
4338,71,1073741824,71,40
4338,72,805306368,72,41
4338,72,1073741824,72,40
4338,73,805306368,73,41
4338,73,1073741824,73,40
4338,74,805306368,74,40
4338,74,1073741824,74,39
4338,75,805306368,75,40
4338,75,1073741824,75,39
4338,76,805306368,76,40
4338,76,1073741824,76,39
4338,77,805306368,77,39
4338,77,1073741824,77,38
4338,78,805306368,78,39
4338,78,1073741824,78,38
4338,79,805306368,79,39
4338,79,1073741824,79,38
4338,80,805306368,80,39
4338,80,1073741824,80,38
4338,81,805306368,81,38
4338,81,1073741824,81,37
4338,82,805306368,82,38
4338,82,1073741824,82,37
4338,83,805306368,83,38
4338,83,1073741824,83,37
4338,84,805306368,84,38
4338,84,1073741824,84,37
4338,85,805306368,85,38
4338,85,1073741824,85,37
4338,86,805306368,86,38
4338,86,1073741824,86,37
4338,87,805306368,87,37
4338,87,1073741824,87,36
4338,88,805306368,88,37
4338,88,1073741824,88,36
4338,89,805306368,89,37
4338,89,1073741824,89,36
4338,90,805306368,90,37
4338,90,1073741824,90,36
4338,91,805306368,91,37
4338,91,1073741824,91,36
4338,92,805306368,92,37
4338,92,1073741824,92,36
4338,93,805306368,93,37
4338,93,1073741824,93,36
4338,94,805306368,94,37
4338,94,1073741824,94,36
4338,95,805306368,95,37
4338,95,1073741824,95,36
4338,96,805306368,96,37
4338,96,1073741824,96,36
4338,97,805306368,97,36
4338,97,1073741824,97,35
4338,98,805306368,98,37
4338,98,1073741824,98,36
4338,99,805306368,99,37
4338,99,1073741824,99,36
4338,100,805306368,100,37
4338,100,1073741824,100,36
4338,101,805306368,101,37
4338,101,1073741824,101,36
4338,102,805306368,102,37
4338,102,1073741824,102,36
4338,103,805306368,103,37
4338,103,1073741824,103,36
4338,104,805306368,104,38
4338,104,1073741824,104,37
4338,105,805306368,105,38
4338,105,1073741824,105,37
4338,106,805306368,106,38
4338,106,1073741824,106,37
4338,107,805306368,107,39
4338,107,1073741824,107,38
4338,108,805306368,108,39
4338,108,1073741824,108,38
4338,109,805306368,109,40
4338,109,1073741824,109,39
4338,110,805306368,110,40
4338,110,1073741824,110,39
4338,111,805306368,111,40
4338,111,1073741824,111,39
4338,112,805306368,112,17
4338,112,805306369,112,20
4338,112,805306370,112,41
4338,112,1073741824,112,40
4338,112,1073741825,112,19
4338,112,1073741826,112,16
4338,113,805306368,113,18
4338,113,805306369,113,26
4338,113,805306370,113,37
4338,113,805306371,113,38
4338,113,805306372,113,40
4338,113,1073741824,113,39
4338,113,1073741825,113,37
4338,113,1073741826,113,36
4338,113,1073741827,113,25
4338,113,1073741828,113,17
4338,114,805306368,114,19
4338,114,805306369,114,28
4338,114,805306370,114,38
4338,114,1073741824,114,37
4338,114,1073741825,114,27
4338,114,1073741826,114,18
4338,115,805306368,115,20
4338,115,805306369,115,31
4338,115,805306370,115,40
4338,115,1073741824,115,39
4338,115,1073741825,115,30
4338,115,1073741826,115,19
4338,116,805306368,116,2
4338,116,805306369,116,21
4338,116,805306370,116,34
4338,116,805306371,116,42
4338,116,1073741824,116,41
4338,116,1073741825,116,33
4338,116,1073741826,116,20
4338,116,1073741827,116,1
4338,117,805306368,117,5
4338,117,805306369,117,22
4338,117,805306370,117,36
4338,117,805306371,117,43
4338,117,1073741824,117,42
4338,117,1073741825,117,35
4338,117,1073741826,117,21
4338,117,1073741827,117,4
4338,118,805306368,118,9
4338,118,805306369,118,23
4338,118,805306370,118,39
4338,118,805306371,118,44
4338,118,1073741824,118,43
4338,118,1073741825,118,38
4338,118,1073741826,118,22
4338,118,1073741827,118,8
4338,119,805306368,119,12
4338,119,805306369,119,24
4338,119,1073741824,119,23
4338,119,1073741825,119,11
4338,120,805306368,120,19
4338,120,805306369,120,24
4338,120,1073741824,120,23
4338,120,1073741825,120,18
4338,121,1879048192,121,0
4338,121,2147483648,121,359
4338,122,1879048192,122,0
4338,122,2147483648,122,359
4338,123,1879048192,123,0
4338,123,2147483648,123,359
4338,124,1879048192,124,0
4338,124,2147483648,124,359
4338,125,1879048192,125,0
4338,125,2147483648,125,359
4338,126,1879048192,126,0
4338,126,2147483648,126,359
4338,127,805306368,127,2
4338,127,1073741824,127,1
4338,128,805306368,128,4
4338,128,1073741824,128,3
4338,129,805306368,129,5
4338,129,1073741824,129,4
4338,130,805306368,130,8
4338,130,1073741824,130,7
4338,131,805306368,131,11
4338,131,1073741824,131,10
4338,132,805306368,132,3
4338,132,805306369,132,13
4338,132,1073741824,132,12
4338,132,1073741825,132,2
4338,133,805306368,133,7
4338,133,805306369,133,16
4338,133,1073741824,133,15
4338,133,1073741825,133,6
4338,134,805306368,134,3
4338,134,805306369,134,10
4338,134,805306370,134,20
4338,134,1073741824,134,19
4338,134,1073741825,134,9
4338,134,1073741826,134,2
