Frame,Part of frame,Layer,X,Y
189,199,805306368,199,266
189,199,1073741824,199,265
189,200,805306368,200,266
189,200,1073741824,200,265
189,201,805306368,201,266
189,201,1073741824,201,265
189,202,805306368,202,266
189,202,1073741824,202,265
189,203,805306368,203,267
189,203,1073741824,203,266
189,204,805306368,204,267
189,204,1073741824,204,266
189,205,805306368,205,267
189,205,1073741824,205,266
189,206,805306368,206,268
189,206,1073741824,206,267
189,207,805306368,207,268
189,207,1073741824,207,267
189,208,805306368,208,268
189,208,1073741824,208,267
189,209,805306368,209,268
189,209,1073741824,209,267
189,210,805306368,210,269
189,210,1073741824,210,268
189,211,805306368,211,269
189,211,1073741824,211,268
189,212,805306368,212,269
189,212,1073741824,212,268
189,213,805306368,213,270
189,213,1073741824,213,269
189,214,805306368,214,270
189,214,1073741824,214,269
189,215,805306368,215,270
189,215,1073741824,215,269
189,216,805306368,216,270
189,216,1073741824,216,269
189,217,805306368,217,271
189,217,1073741824,217,270
189,218,805306368,218,271
189,218,1073741824,218,270
189,219,805306368,219,271
189,219,1073741824,219,270
189,220,805306368,220,272
189,220,1073741824,220,271
189,221,805306368,221,272
189,221,1073741824,221,271
189,222,805306368,222,272
189,222,1073741824,222,271
189,223,805306368,223,273
189,223,1073741824,223,272
189,224,805306368,224,273
189,224,1073741824,224,272
189,225,805306368,225,273
189,225,1073741824,225,272
189,226,805306368,226,273
189,226,1073741824,226,272
189,227,805306368,227,274
189,227,1073741824,227,273
189,228,805306368,228,274
189,228,1073741824,228,273
189,229,805306368,229,274
189,229,1073741824,229,273
189,230,805306368,230,275
189,230,1073741824,230,274
189,231,805306368,231,275
189,231,1073741824,231,274
189,232,805306368,232,275
189,232,1073741824,232,274
189,233,805306368,233,276
189,233,1073741824,233,275
189,234,805306368,234,276
189,234,1073741824,234,275
189,235,805306368,235,276
189,235,1073741824,235,275
189,236,805306368,236,277
189,236,1073741824,236,276
189,237,805306368,237,120
189,237,805306369,237,121
189,237,805306370,237,277
189,237,1073741824,237,276
189,237,1073741825,237,120
189,237,1073741826,237,119
189,238,805306368,238,119
189,238,805306369,238,121
189,238,805306370,238,277
189,238,1073741824,238,276
189,238,1073741825,238,120
189,238,1073741826,238,118
189,239,805306368,239,117
189,239,805306369,239,120
189,239,805306370,239,278
189,239,1073741824,239,277
189,239,1073741825,239,119
189,239,1073741826,239,116
189,240,805306368,240,115
189,240,805306369,240,119
189,240,805306370,240,278
189,240,1073741824,240,277
189,240,1073741825,240,118
189,240,1073741826,240,114
189,241,805306368,241,113
189,241,805306369,241,118
189,241,805306370,241,122
189,241,805306371,241,124
189,241,805306372,241,279
189,241,1073741824,241,278
189,241,1073741825,241,123
189,241,1073741826,241,121
189,241,1073741827,241,117
189,241,1073741828,241,112
189,242,805306368,242,110
189,242,805306369,242,122
189,242,805306370,242,279
189,242,1073741824,242,278
189,242,1073741825,242,121
189,242,1073741826,242,109
189,243,805306368,243,105
189,243,805306369,243,122
189,243,805306370,243,132
189,243,805306371,243,133
189,243,805306372,243,279
189,243,1073741824,243,278
189,243,1073741825,243,132
189,243,1073741826,243,131
189,243,1073741827,243,121
189,243,1073741828,243,104
189,244,805306368,244,100
189,244,805306369,244,136
189,244,805306370,244,280
189,244,1073741824,244,279
189,244,1073741825,244,135
189,244,1073741826,244,99
189,245,805306368,245,95
189,245,805306369,245,133
189,245,805306370,245,280
189,245,1073741824,245,279
189,245,1073741825,245,132
189,245,1073741826,245,94
189,246,805306368,246,92
189,246,805306369,246,135
189,246,805306370,246,281
189,246,1073741824,246,280
189,246,1073741825,246,134
189,246,1073741826,246,91
189,247,805306368,247,90
189,247,805306369,247,138
189,247,805306370,247,281
189,247,1073741824,247,280
189,247,1073741825,247,137
189,247,1073741826,247,89
189,248,805306368,248,89
189,248,805306369,248,140
189,248,805306370,248,280
189,248,1073741824,248,279
189,248,1073741825,248,139
189,248,1073741826,248,88
189,249,805306368,249,87
189,249,805306369,249,136
189,249,805306370,249,279
189,249,1073741824,249,278
189,249,1073741825,249,135
189,249,1073741826,249,86
189,250,805306368,250,86
189,250,805306369,250,140
189,250,805306370,250,278
189,250,1073741824,250,277
189,250,1073741825,250,139
189,250,1073741826,250,85
189,251,805306368,251,84
189,251,805306369,251,142
189,251,805306370,251,277
189,251,1073741824,251,276
189,251,1073741825,251,141
189,251,1073741826,251,83
189,252,805306368,252,83
189,252,805306369,252,143
189,252,805306370,252,276
189,252,1073741824,252,275
189,252,1073741825,252,142
189,252,1073741826,252,82
189,253,805306368,253,81
189,253,805306369,253,141
189,253,805306370,253,275
189,253,1073741824,253,274
189,253,1073741825,253,140
189,253,1073741826,253,80
189,254,805306368,254,80
189,254,805306369,254,142
189,254,805306370,254,274
189,254,1073741824,254,273
189,254,1073741825,254,141
189,254,1073741826,254,79
189,255,805306368,255,79
189,255,805306369,255,144
189,255,805306370,255,273
189,255,1073741824,255,272
189,255,1073741825,255,143
189,255,1073741826,255,78
189,256,805306368,256,78
189,256,805306369,256,143
189,256,805306370,256,271
189,256,1073741824,256,270
189,256,1073741825,256,142
189,256,1073741826,256,77
189,257,805306368,257,76
189,257,805306369,257,144
189,257,805306370,257,270
189,257,1073741824,257,269
189,257,1073741825,257,143
189,257,1073741826,257,75
189,258,805306368,258,75
189,258,805306369,258,146
189,258,805306370,258,269
189,258,1073741824,258,268
189,258,1073741825,258,145
189,258,1073741826,258,74
189,259,805306368,259,74
189,259,805306369,259,146
189,259,805306370,259,268
189,259,1073741824,259,267
189,259,1073741825,259,145
189,259,1073741826,259,73
189,260,805306368,260,73
189,260,805306369,260,147
189,260,805306370,260,161
189,260,805306371,260,163
189,260,805306372,260,267
189,260,1073741824,260,266
189,260,1073741825,260,162
189,260,1073741826,260,160
189,260,1073741827,260,146
189,260,1073741828,260,72
189,261,805306368,261,72
189,261,805306369,261,148
189,261,805306370,261,160
189,261,805306371,261,164
189,261,805306372,261,263
189,261,805306373,261,264
189,261,805306374,261,265
189,261,1073741824,261,264
189,261,1073741825,261,263
189,261,1073741826,261,262
189,261,1073741827,261,163
189,261,1073741828,261,159
189,261,1073741829,261,147
189,261,1073741830,261,71
189,262,805306368,262,72
189,262,805306369,262,149
189,262,805306370,262,159
189,262,805306371,262,165
189,262,805306372,262,248
189,262,1073741824,262,247
189,262,1073741825,262,164
189,262,1073741826,262,158
189,262,1073741827,262,148
189,262,1073741828,262,71
189,263,805306368,263,71
189,263,805306369,263,148
189,263,805306370,263,158
189,263,805306371,263,166
189,263,805306372,263,247
189,263,1073741824,263,246
189,263,1073741825,263,165
189,263,1073741826,263,157
189,263,1073741827,263,147
189,263,1073741828,263,70
189,264,805306368,264,70
189,264,805306369,264,148
189,264,805306370,264,157
189,264,805306371,264,167
189,264,805306372,264,246
189,264,1073741824,264,245
189,264,1073741825,264,166
189,264,1073741826,264,156
189,264,1073741827,264,147
189,264,1073741828,264,69
189,265,805306368,265,69
189,265,805306369,265,145
189,265,805306370,265,155
189,265,805306371,265,167
189,265,805306372,265,246
189,265,805306373,265,357
189,265,1073741824,265,356
189,265,1073741825,265,245
189,265,1073741826,265,166
189,265,1073741827,265,154
189,265,1073741828,265,144
189,265,1073741829,265,68
189,266,805306368,266,68
189,266,805306369,266,147
189,266,805306370,266,152
189,266,805306371,266,167
189,266,805306372,266,245
189,266,805306373,266,354
189,266,1073741824,266,353
189,266,1073741825,266,244
189,266,1073741826,266,166
189,266,1073741827,266,151
189,266,1073741828,266,146
189,266,1073741829,266,67
189,267,805306368,267,67
189,267,805306369,267,168
189,267,805306370,267,245
189,267,805306371,267,350
189,267,1073741824,267,349
189,267,1073741825,267,244
189,267,1073741826,267,167
189,267,1073741827,267,66
189,268,805306368,268,67
189,268,805306369,268,169
189,268,805306370,268,245
189,268,805306371,268,347
189,268,1073741824,268,346
189,268,1073741825,268,244
189,268,1073741826,268,168
189,268,1073741827,268,66
189,269,805306368,269,66
189,269,805306369,269,173
189,269,805306370,269,245
189,269,805306371,269,344
189,269,1073741824,269,343
189,269,1073741825,269,244
189,269,1073741826,269,172
189,269,1073741827,269,65
189,270,805306368,270,65
189,270,805306369,270,175
189,270,805306370,270,245
189,270,805306371,270,340
189,270,1073741824,270,339
189,270,1073741825,270,244
189,270,1073741826,270,174
189,270,1073741827,270,64
189,271,805306368,271,65
189,271,805306369,271,176
189,271,805306370,271,245
189,271,805306371,271,337
189,271,1073741824,271,336
189,271,1073741825,271,244
189,271,1073741826,271,175
189,271,1073741827,271,64
189,272,805306368,272,64
189,272,805306369,272,176
189,272,805306370,272,245
189,272,805306371,272,334
189,272,805306372,272,359
189,272,1073741824,272,358
189,272,1073741825,272,333
189,272,1073741826,272,244
189,272,1073741827,272,175
189,272,1073741828,272,63
189,273,805306368,273,63
189,273,805306369,273,177
189,273,805306370,273,245
189,273,805306371,273,331
189,273,805306372,273,349
189,273,1073741824,273,348
189,273,1073741825,273,330
189,273,1073741826,273,244
189,273,1073741827,273,176
189,273,1073741828,273,62
189,274,805306368,274,63
189,274,805306369,274,179
189,274,805306370,274,246
189,274,805306371,274,331
189,274,805306372,274,339
189,274,1073741824,274,338
189,274,1073741825,274,330
189,274,1073741826,274,245
189,274,1073741827,274,178
189,274,1073741828,274,62
189,275,805306368,275,62
189,275,805306369,275,180
189,275,805306370,275,246
189,275,1073741824,275,245
189,275,1073741825,275,179
189,275,1073741826,275,61
189,276,805306368,276,62
189,276,805306369,276,181
189,276,805306370,276,246
189,276,1073741824,276,245
189,276,1073741825,276,180
189,276,1073741826,276,61
189,277,805306368,277,61
189,277,805306369,277,182
189,277,805306370,277,247
189,277,1073741824,277,246
189,277,1073741825,277,181
189,277,1073741826,277,60
189,278,805306368,278,61
189,278,805306369,278,184
189,278,805306370,278,248
189,278,1073741824,278,247
189,278,1073741825,278,183
189,278,1073741826,278,60
189,279,805306368,279,60
189,279,805306369,279,186
189,279,805306370,279,247
189,279,1073741824,279,246
189,279,1073741825,279,185
189,279,1073741826,279,59
189,280,805306368,280,60
189,280,805306369,280,188
189,280,805306370,280,245
189,280,1073741824,280,244
189,280,1073741825,280,187
189,280,1073741826,280,59
189,281,805306368,281,59
189,281,805306369,281,189
189,281,805306370,281,200
189,281,805306371,281,203
189,281,805306372,281,241
189,281,1073741824,281,240
189,281,1073741825,281,202
189,281,1073741826,281,199
189,281,1073741827,281,188
189,281,1073741828,281,58
189,282,805306368,282,59
189,282,805306369,282,203
189,282,805306370,282,239
189,282,1073741824,282,238
189,282,1073741825,282,202
189,282,1073741826,282,58
189,283,805306368,283,58
189,283,805306369,283,203
189,283,805306370,283,208
189,283,805306371,283,209
189,283,805306372,283,237
189,283,1073741824,283,236
189,283,1073741825,283,208
189,283,1073741826,283,207
189,283,1073741827,283,202
189,283,1073741828,283,57
189,284,805306368,284,58
189,284,805306369,284,203
189,284,805306370,284,207
189,284,805306371,284,210
189,284,805306372,284,236
189,284,1073741824,284,235
189,284,1073741825,284,209
189,284,1073741826,284,206
189,284,1073741827,284,202
189,284,1073741828,284,57
189,285,805306368,285,57
189,285,805306369,285,212
189,285,805306370,285,234
189,285,1073741824,285,233
189,285,1073741825,285,211
189,285,1073741826,285,56
189,286,805306368,286,39
189,286,805306369,286,41
189,286,805306370,286,57
189,286,805306371,286,217
189,286,805306372,286,231
189,286,1073741824,286,230
189,286,1073741825,286,216
189,286,1073741826,286,56
189,286,1073741827,286,40
189,286,1073741828,286,38
189,287,805306368,287,28
189,287,805306369,287,45
189,287,805306370,287,57
189,287,805306371,287,224
189,287,805306372,287,229
189,287,1073741824,287,228
189,287,1073741825,287,223
189,287,1073741826,287,56
189,287,1073741827,287,44
189,287,1073741828,287,27
189,288,805306368,288,25
189,288,805306369,288,48
189,288,805306370,288,56
189,288,1073741824,288,55
189,288,1073741825,288,47
189,288,1073741826,288,24
189,289,805306368,289,23
189,289,805306369,289,51
189,289,805306370,289,56
189,289,1073741824,289,55
189,289,1073741825,289,50
189,289,1073741826,289,22
189,290,805306368,290,22
189,290,805306369,290,53
189,290,805306370,290,55
189,290,1073741824,290,54
189,290,1073741825,290,52
189,290,1073741826,290,21
189,291,805306368,291,21
189,291,1073741824,291,20
189,292,805306368,292,20
189,292,1073741824,292,19
189,293,805306368,293,20
189,293,1073741824,293,19
189,294,805306368,294,19
189,294,1073741824,294,18
189,295,805306368,295,19
189,295,1073741824,295,18
189,296,805306368,296,19
189,296,1073741824,296,18
189,297,805306368,297,18
189,297,1073741824,297,17
189,298,805306368,298,18
189,298,1073741824,298,17
189,299,805306368,299,18
189,299,1073741824,299,17
189,300,805306368,300,18
189,300,1073741824,300,17
189,301,805306368,301,18
189,301,1073741824,301,17
189,302,805306368,302,18
189,302,1073741824,302,17
189,303,805306368,303,18
189,303,1073741824,303,17
189,304,805306368,304,17
189,304,805306369,304,198
189,304,805306370,304,203
189,304,1073741824,304,202
189,304,1073741825,304,197
189,304,1073741826,304,16
189,305,805306368,305,17
189,305,805306369,305,191
189,305,805306370,305,203
189,305,1073741824,305,202
189,305,1073741825,305,190
189,305,1073741826,305,16
189,306,805306368,306,17
189,306,805306369,306,193
189,306,805306370,306,202
189,306,1073741824,306,201
189,306,1073741825,306,192
189,306,1073741826,306,16
189,307,805306368,307,17
189,307,805306369,307,195
189,307,805306370,307,201
189,307,1073741824,307,200
189,307,1073741825,307,194
189,307,1073741826,307,16
189,308,805306368,308,17
189,308,805306369,308,197
189,308,805306370,308,200
189,308,1073741824,308,199
189,308,1073741825,308,196
189,308,1073741826,308,16
189,309,805306368,309,17
189,309,805306369,309,198
189,309,805306370,309,200
189,309,1073741824,309,199
189,309,1073741825,309,197
189,309,1073741826,309,16
189,310,805306368,310,18
189,310,1073741824,310,17
189,311,805306368,311,18
189,311,1073741824,311,17
189,312,805306368,312,20
