Frame,Part of frame,Layer,X,Y
1037,200,1073741825,200,324
1037,200,1073741826,200,310
1037,201,805306368,201,312
1037,201,1073741824,201,311
1037,202,805306368,202,312
1037,202,1073741824,202,311
1037,203,805306368,203,313
1037,203,1073741824,203,312
1037,204,805306368,204,313
1037,204,1073741824,204,312
1037,205,805306368,205,314
1037,205,1073741824,205,313
1037,206,805306368,206,314
1037,206,1073741824,206,313
1037,207,805306368,207,315
1037,207,1073741824,207,314
1037,208,805306368,208,315
1037,208,1073741824,208,314
1037,209,805306368,209,316
1037,209,1073741824,209,315
1037,210,805306368,210,316
1037,210,1073741824,210,315
1037,211,805306368,211,317
1037,211,1073741824,211,316
1037,212,805306368,212,317
1037,212,1073741824,212,316
1037,213,805306368,213,317
1037,213,1073741824,213,316
1037,214,805306368,214,318
1037,214,1073741824,214,317
1037,215,805306368,215,318
1037,215,1073741824,215,317
1037,216,805306368,216,318
1037,216,1073741824,216,317
1037,217,805306368,217,319
1037,217,1073741824,217,318
1037,218,805306368,218,319
1037,218,1073741824,218,318
1037,219,805306368,219,320
1037,219,1073741824,219,319
1037,220,805306368,220,320
1037,220,1073741824,220,319
1037,221,805306368,221,321
1037,221,1073741824,221,320
1037,222,805306368,222,321
1037,222,1073741824,222,320
1037,223,805306368,223,322
1037,223,1073741824,223,321
1037,224,805306368,224,322
1037,224,1073741824,224,321
1037,225,805306368,225,322
1037,225,1073741824,225,321
1037,226,805306368,226,323
1037,226,1073741824,226,322
1037,227,805306368,227,323
1037,227,1073741824,227,322
1037,228,805306368,228,324
1037,228,1073741824,228,323
1037,229,805306368,229,324
1037,229,1073741824,229,323
1037,230,805306368,230,324
1037,230,1073741824,230,323
1037,231,805306368,231,325
1037,231,1073741824,231,324
1037,232,805306368,232,325
1037,232,1073741824,232,324
1037,233,805306368,233,326
1037,233,1073741824,233,325
1037,234,805306368,234,326
1037,234,1073741824,234,325
1037,235,805306368,235,327
1037,235,1073741824,235,326
1037,236,805306368,236,327
1037,236,1073741824,236,326
1037,237,805306368,237,327
1037,237,1073741824,237,326
1037,238,805306368,238,328
1037,238,1073741824,238,327
1037,239,805306368,239,328
1037,239,1073741824,239,327
1037,240,805306368,240,328
1037,240,1073741824,240,327
1037,241,805306368,241,329
1037,241,1073741824,241,328
1037,242,805306368,242,329
1037,242,1073741824,242,328
1037,243,805306368,243,330
1037,243,1073741824,243,329
1037,244,805306368,244,330
1037,244,1073741824,244,329
1037,245,805306368,245,330
1037,245,1073741824,245,329
1037,246,805306368,246,331
1037,246,1073741824,246,330
1037,247,805306368,247,331
1037,247,1073741824,247,330
1037,248,805306368,248,332
1037,248,1073741824,248,331
1037,249,805306368,249,332
1037,249,1073741824,249,331
1037,250,805306368,250,332
1037,250,1073741824,250,331
1037,251,805306368,251,332
1037,251,1073741824,251,331
1037,252,805306368,252,333
1037,252,1073741824,252,332
1037,253,805306368,253,333
1037,253,1073741824,253,332
1037,254,805306368,254,333
1037,254,1073741824,254,332
1037,255,805306368,255,333
1037,255,1073741824,255,332
1037,256,805306368,256,334
1037,256,1073741824,256,333
1037,257,805306368,257,334
1037,257,1073741824,257,333
1037,258,805306368,258,335
1037,258,1073741824,258,334
1037,259,805306368,259,336
1037,259,1073741824,259,335
1037,260,805306368,260,337
1037,260,1073741824,260,336
1037,261,805306368,261,337
1037,261,1073741824,261,336
1037,262,805306368,262,338
1037,262,1073741824,262,337
1037,263,805306368,263,338
1037,263,1073741824,263,337
1037,264,805306368,264,339
1037,264,1073741824,264,338
1037,265,805306368,265,340
1037,265,1073741824,265,339
1037,266,805306368,266,341
1037,266,1073741824,266,340
1037,267,805306368,267,343
1037,267,1073741824,267,342
1037,268,805306368,268,345
1037,268,1073741824,268,344
1037,269,805306368,269,347
1037,269,1073741824,269,346
1037,270,805306368,270,349
1037,270,1073741824,270,348
1037,271,805306368,271,349
1037,271,1073741824,271,348
1037,272,805306368,272,349
1037,272,1073741824,272,348
1037,273,805306368,273,352
1037,273,1073741824,273,351
1037,274,805306368,274,359
1037,274,1073741824,274,358
1037,275,1879048192,275,0
1037,275,2147483648,275,359
1037,276,1879048192,276,0
1037,276,2147483648,276,359
1037,277,1879048192,277,0
1037,277,2147483648,277,359
