Frame,Part of frame,Layer,X,Y
2729,117,536870916,117,166
2729,94,536870917,94,166
2729,94,268435456,94,167
2729,118,268435457,118,167
2729,220,268435458,220,167
2729,272,268435459,272,167
2729,338,268435460,338,167
2729,412,268435461,412,167
2729,411,536870912,411,167
2729,337,536870913,337,167
2729,271,536870914,271,167
2729,219,536870915,219,167
2729,117,536870916,117,167
2729,93,536870917,93,167
2729,91,268435456,91,168
2729,117,268435457,117,168
2729,220,268435458,220,168
2729,272,268435459,272,168
2729,338,268435460,338,168
2729,412,268435461,412,168
2729,411,536870912,411,168
2729,337,536870913,337,168
2729,271,536870914,271,168
2729,219,536870915,219,168
2729,116,536870916,116,168
2729,90,536870917,90,168
2729,90,268435456,90,169
2729,116,268435457,116,169
2729,220,268435458,220,169
2729,271,268435459,271,169
2729,339,268435460,339,169
2729,412,268435461,412,169
2729,411,536870912,411,169
2729,338,536870913,338,169
2729,270,536870914,270,169
2729,219,536870915,219,169
2729,115,536870916,115,169
2729,89,536870917,89,169
2729,90,268435456,90,170
2729,115,268435457,115,170
2729,221,268435458,221,170
2729,271,268435459,271,170
2729,339,268435460,339,170
2729,412,268435461,412,170
2729,411,536870912,411,170
2729,338,536870913,338,170
2729,270,536870914,270,170
2729,220,536870915,220,170
2729,114,536870916,114,170
2729,89,536870917,89,170
2729,89,268435456,89,171
2729,115,268435457,115,171
2729,222,268435458,222,171
2729,271,268435459,271,171
2729,339,268435460,339,171
2729,411,268435461,411,171
2729,410,536870912,410,171
2729,338,536870913,338,171
2729,270,536870914,270,171
2729,221,536870915,221,171
2729,114,536870916,114,171
2729,88,536870917,88,171
2729,89,268435456,89,172
2729,116,268435457,116,172
2729,222,268435458,222,172
2729,270,268435459,270,172
2729,340,268435460,340,172
2729,363,268435461,363,172
2729,371,268435462,371,172
2729,411,268435463,411,172
2729,410,536870912,410,172
2729,370,536870913,370,172
2729,362,536870914,362,172
2729,339,536870915,339,172
2729,269,536870916,269,172
2729,221,536870917,221,172
2729,115,536870918,115,172
2729,88,536870919,88,172
2729,88,268435456,88,173
2729,116,268435457,116,173
2729,222,268435458,222,173
2729,270,268435459,270,173
2729,340,268435460,340,173
2729,361,268435461,361,173
2729,371,268435462,371,173
2729,410,268435463,410,173
2729,409,536870912,409,173
2729,370,536870913,370,173
2729,360,536870914,360,173
2729,339,536870915,339,173
2729,269,536870916,269,173
2729,221,536870917,221,173
2729,115,536870918,115,173
2729,87,536870919,87,173
2729,88,268435456,88,174
2729,116,268435457,116,174
2729,221,268435458,221,174
2729,269,268435459,269,174
2729,340,268435460,340,174
2729,360,268435461,360,174
2729,371,268435462,371,174
2729,409,268435463,409,174
2729,408,536870912,408,174
2729,370,536870913,370,174
2729,359,536870914,359,174
2729,339,536870915,339,174
2729,268,536870916,268,174
2729,220,536870917,220,174
2729,115,536870918,115,174
2729,87,536870919,87,174
2729,88,268435456,88,175
2729,117,268435457,117,175
2729,220,268435458,220,175
2729,269,268435459,269,175
2729,340,268435460,340,175
2729,358,268435461,358,175
2729,371,268435462,371,175
2729,408,268435463,408,175
2729,407,536870912,407,175
2729,370,536870913,370,175
2729,357,536870914,357,175
2729,339,536870915,339,175
2729,268,536870916,268,175
2729,219,536870917,219,175
2729,116,536870918,116,175
2729,87,536870919,87,175
2729,89,268435456,89,176
2729,118,268435457,118,176
2729,218,268435458,218,176
2729,268,268435459,268,176
2729,341,268435460,341,176
2729,356,268435461,356,176
2729,370,268435462,370,176
2729,406,268435463,406,176
2729,405,536870912,405,176
2729,369,536870913,369,176
2729,355,536870914,355,176
2729,340,536870915,340,176
2729,267,536870916,267,176
2729,217,536870917,217,176
2729,117,536870918,117,176
2729,88,536870919,88,176
2729,89,268435456,89,177
2729,119,268435457,119,177
2729,208,268435458,208,177
2729,268,268435459,268,177
2729,341,268435460,341,177
2729,354,268435461,354,177
2729,370,268435462,370,177
2729,405,268435463,405,177
2729,404,536870912,404,177
2729,369,536870913,369,177
2729,353,536870914,353,177
2729,340,536870915,340,177
2729,267,536870916,267,177
2729,207,536870917,207,177
2729,118,536870918,118,177
2729,88,536870919,88,177
2729,89,268435456,89,178
2729,120,268435457,120,178
2729,207,268435458,207,178
2729,268,268435459,268,178
2729,342,268435460,342,178
2729,352,268435461,352,178
2729,370,268435462,370,178
2729,405,268435463,405,178
2729,404,536870912,404,178
2729,369,536870913,369,178
2729,351,536870914,351,178
2729,341,536870915,341,178
2729,267,536870916,267,178
2729,206,536870917,206,178
2729,119,536870918,119,178
2729,88,536870919,88,178
2729,89,268435456,89,179
2729,119,268435457,119,179
2729,206,268435458,206,179
2729,236,268435459,236,179
2729,238,268435460,238,179
2729,269,268435461,269,179
2729,343,268435462,343,179
2729,350,268435463,350,179
2729,370,268435464,370,179
2729,404,268435465,404,179
2729,403,536870912,403,179
2729,369,536870913,369,179
