Frame,Part of frame,Layer,X,Y
4417,213,536870914,213,212
4417,141,536870915,141,212
4417,142,268435456,142,213
4417,214,268435457,214,213
4417,424,268435458,424,213
4417,431,268435459,431,213
4417,430,536870912,430,213
4417,423,536870913,423,213
4417,213,536870914,213,213
4417,141,536870915,141,213
4417,143,268435456,143,214
4417,211,268435457,211,214
4417,424,268435458,424,214
4417,433,268435459,433,214
4417,432,536870912,432,214
4417,423,536870913,423,214
4417,210,536870914,210,214
4417,142,536870915,142,214
4417,143,268435456,143,215
4417,209,268435457,209,215
4417,424,268435458,424,215
4417,434,268435459,434,215
4417,433,536870912,433,215
4417,423,536870913,423,215
4417,208,536870914,208,215
4417,142,536870915,142,215
4417,144,268435456,144,216
4417,208,268435457,208,216
4417,425,268435458,425,216
4417,435,268435459,435,216
4417,434,536870912,434,216
4417,424,536870913,424,216
4417,207,536870914,207,216
4417,143,536870915,143,216
4417,144,268435456,144,217
4417,207,268435457,207,217
4417,425,268435458,425,217
4417,436,268435459,436,217
4417,435,536870912,435,217
4417,424,536870913,424,217
4417,206,536870914,206,217
4417,143,536870915,143,217
4417,145,268435456,145,218
4417,205,268435457,205,218
4417,426,268435458,426,218
4417,437,268435459,437,218
4417,436,536870912,436,218
4417,425,536870913,425,218
4417,204,536870914,204,218
4417,144,536870915,144,218
4417,145,268435456,145,219
4417,202,268435457,202,219
4417,426,268435458,426,219
4417,437,268435459,437,219
4417,436,536870912,436,219
4417,425,536870913,425,219
4417,201,536870914,201,219
4417,144,536870915,144,219
4417,146,268435456,146,220
4417,202,268435457,202,220
4417,427,268435458,427,220
4417,437,268435459,437,220
4417,436,536870912,436,220
4417,426,536870913,426,220
4417,201,536870914,201,220
4417,145,536870915,145,220
4417,146,268435456,146,221
4417,202,268435457,202,221
4417,429,268435458,429,221
4417,438,268435459,438,221
4417,437,536870912,437,221
4417,428,536870913,428,221
4417,201,536870914,201,221
4417,145,536870915,145,221
4417,147,268435456,147,222
4417,202,268435457,202,222
4417,430,268435458,430,222
4417,438,268435459,438,222
4417,437,536870912,437,222
4417,429,536870913,429,222
4417,201,536870914,201,222
4417,146,536870915,146,222
4417,147,268435456,147,223
